Run Name,14-40% linear gradient CRL group 2 4-10-14
Run Date,04:46:42 PM   04-10-14
Method Name,14-40% linear gradient CRL group 2 4-10-14.2
Export Format Version, 1.00
Method ID, 2062
Points/Second, 5.00
Number of Records,  11266
Offset from Run Start Time,00:00:00
Run End Time,00:37:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   278.0,0.005420,0.003999, 17,0.089123,0.000035,  19.292,  128
   278.2,0.005407,0.003993, 17,0.088733,0.000049,  19.291,  128
   278.4,0.005402,0.003990, 17,0.088577,0.000035,  19.293,  128
   278.6,0.005400,0.003986, 17,0.088482,0.000035,  19.293,  128
   278.8,0.005388,0.003976, 17,0.088455,0.000049,  19.292,  127
   279.0,0.005379,0.003968, 17,0.088230,0.000035,  19.294,  127
   279.2,0.005381,0.003961, 17,0.087880,0.000035,  19.295,  127
   279.4,0.005368,0.003959, 17,0.087461,0.000049,  19.297,  129
   279.6,0.005363,0.003957, 17,0.087344,0.000035,  19.305,  132
   279.8,0.005364,0.003948, 17,0.087289,0.000035,  19.302,  130
   280.0,0.005352,0.003941, 17,0.087345,0.000049,  19.302,  127
   280.2,0.005343,0.003936, 17,0.087281,0.000035,  19.305,  129
   280.4,0.005335,0.003925, 17,0.087203,0.000022,  19.301,  130
   280.6,0.005320,0.003922, 17,0.087103,0.000035,  19.307,  129
   280.8,0.005311,0.003914, 17,0.087010,0.000035,  19.311,  128
   281.0,0.005303,0.003903, 17,0.086924,0.000022,  19.310,  128
   281.2,0.005288,0.003901, 17,0.086823,0.000035,  19.312,  127
   281.4,0.005286,0.003897, 17,0.086760,0.000035,  19.311,  127
   281.6,0.005284,0.003888, 17,0.086667,0.000022,  19.309,  126
   281.8,0.005272,0.003886, 17,0.086589,0.000035,  19.311,  128
   282.0,0.005273,0.003878, 17,0.086486,0.000035,  19.311,  130
   282.2,0.005268,0.003869, 17,0.086325,0.000035,  19.313,  131
   282.4,0.005262,0.003867, 17,0.086141,0.000049,  19.317,  131
   282.6,0.005259,0.003864, 17,0.086001,0.000035,  19.315,  129
   282.8,0.005254,0.003853, 17,0.085855,0.000035,  19.317,  127
   283.0,0.005248,0.003845, 17,0.085702,0.000049,  19.318,  128
   283.2,0.005243,0.003839, 17,0.085556,0.000035,  19.318,  129
   283.4,0.005227,0.003828, 17,0.085395,0.000035,  19.319,  130
   283.6,0.005226,0.003824, 17,0.085234,0.000049,  19.323,  132
   283.8,0.005213,0.003822, 17,0.085096,0.000035,  19.322,  130
   284.0,0.005212,0.003814, 17,0.084973,0.000035,  19.324,  128
   284.2,0.005210,0.003810, 17,0.084827,0.000049,  19.324,  128
   284.4,0.005198,0.003809, 17,0.084668,0.000035,  19.324,  129
   284.6,0.005189,0.003798, 17,0.084530,0.000022,  19.327,  129
   284.8,0.005191,0.003794, 17,0.084384,0.000035,  19.327,  129
   285.0,0.005175,0.003785, 17,0.084269,0.000035,  19.326,  129
   285.2,0.005167,0.003778, 17,0.084169,0.000059,  19.330,  128
   285.4,0.005165,0.003778, 17,0.084104,0.000095,  19.330,  128
   285.6,0.005153,0.003769, 17,0.084054,0.000022,  19.327,  128
   285.8,0.005148,0.003762, 17,0.083886,0.000059,  19.331,  128
   286.0,0.005146,0.003755, 17,0.083678,0.000059,  19.331,  127
   286.2,0.005134,0.003749, 17,0.083427,0.000022,  19.333,  126
   286.4,0.005128,0.003738, 17,0.083251,0.000045,  19.331,  126
   286.6,0.005123,0.003734, 17,0.083068,0.000045,  19.335,  126
   286.8,0.005108,0.003731, 17,0.082886,0.000059,  19.338,  127
   287.0,0.005103,0.003720, 17,0.082703,0.000009,  19.334,  130
   287.2,0.005101,0.003711, 17,0.082527,0.000045,  19.338,  133
   287.4,0.005089,0.003709, 17,0.082322,0.000059,  19.339,  131
   287.6,0.005080,0.003705, 17,0.082148,0.000009,  19.337,  129
   287.8,0.005079,0.003696, 17,0.081982,0.000045,  19.337,  129
   288.0,0.005067,0.003695, 17,0.081829,0.000059,  19.339,  128
   288.2,0.005058,0.003689, 17,0.081707,0.000009,  19.342,  127
   288.4,0.005056,0.003687, 17,0.081578,0.000045,  19.343,  127
   288.6,0.005044,0.003681, 17,0.081470,0.000059,  19.346,  129
   288.8,0.005036,0.003679, 17,0.081036,0.000009,  19.345,  131
   289.0,0.005031,0.003672, 17,0.080431,0.000045,  19.347,  128
   289.2,0.005019,0.003667, 17,0.079651,0.000059,  19.349,  125
   289.4,0.005017,0.003662, 17,0.079486,0.000009,  19.348,  127
   289.6,0.005013,0.003652, 17,0.079570,0.000045,  19.353,  128
   289.8,0.005001,0.003652, 17,0.079876,0.000059,  19.355,  129
   290.0,0.005002,0.003648, 17,0.079873,0.000009,  19.349,  130
   290.2,0.004993,0.003638, 17,0.079833,0.000045,  19.353,  129
   290.4,0.004984,0.003639, 17,0.079790,0.000059,  19.354,  128
   290.6,0.004975,0.003635, 17,0.079793,0.000009,  19.355,  128
   290.8,0.004967,0.003628, 17,0.079769,0.000045,  19.356,  128
   291.0,0.004955,0.003621, 17,0.079765,0.000059,  19.355,  128
   291.2,0.004949,0.003614, 17,0.079680,0.000009,  19.358,  127
   291.4,0.004948,0.003603, 17,0.079536,0.000045,  19.356,  127
   291.6,0.004945,0.003596, 17,0.079341,0.000059,  19.361,  127
   291.8,0.004936,0.003595, 17,0.079205,0.000009,  19.363,  127
   292.0,0.004936,0.003588, 17,0.079104,0.000045,  19.362,  127
   292.2,0.004931,0.003588, 17,0.078988,0.000059,  19.368,  130
   292.4,0.004925,0.003588, 17,0.078675,0.000009,  19.372,  132
   292.6,0.004924,0.003586, 17,0.078280,0.000045,  19.369,  130
   292.8,0.004912,0.003582, 17,0.077789,0.000059,  19.371,  127
   293.0,0.004900,0.003577, 17,0.077637,0.000009,  19.372,  127
   293.2,0.004892,0.003567, 17,0.077604,0.000045,  19.372,  128
   293.4,0.004883,0.003562, 17,0.077680,0.000059,  19.368,  127
   293.6,0.004871,0.003558, 17,0.077602,0.000009,  19.377,  127
   293.8,0.004863,0.003549, 17,0.077501,0.000045,  19.376,  128
   294.0,0.004864,0.003540, 17,0.077350,0.000059,  19.377,  129
   294.2,0.004851,0.003538, 17,0.077272,0.000009,  19.377,  127
   294.4,0.004850,0.003527, 17,0.077216,0.000045,  19.377,  126
   294.6,0.004848,0.003520, 17,0.077174,0.000045,  19.381,  128
   294.8,0.004843,0.003519, 17,0.077155,0.000022,  19.380,  130
   295.0,0.004834,0.003510, 17,0.077063,0.000022,  19.379,  129
   295.2,0.004830,0.003503, 17,0.076934,0.000045,  19.382,  129
   295.4,0.004815,0.003502, 17,0.076797,0.000022,  19.383,  128
   295.6,0.004806,0.003491, 17,0.076727,0.000045,  19.383,  128
   295.8,0.004798,0.003485, 17,0.076664,0.000045,  19.384,  130
   296.0,0.004787,0.003482, 17,0.076624,0.000059,  19.382,  131
   296.2,0.004778,0.003471, 17,0.076525,0.000009,  19.382,  131
   296.4,0.004774,0.003467, 17,0.076419,0.000045,  19.385,  130
   296.6,0.004759,0.003467, 17,0.076268,0.000059,  19.381,  128
   296.8,0.004750,0.003463, 17,0.076236,0.000009,  19.381,  127
   297.0,0.004745,0.003456, 17,0.076262,0.000045,  19.383,  128
   297.2,0.004733,0.003458, 17,0.076338,0.000059,  19.385,  128
   297.4,0.004734,0.003454, 17,0.076246,0.000009,  19.389,  129
   297.6,0.004728,0.003446, 17,0.076080,0.000045,  19.386,  130
   297.8,0.004716,0.003440, 17,0.075849,0.000059,  19.386,  130
   298.0,0.004714,0.003430, 17,0.075675,0.000009,  19.386,  130
   298.2,0.004700,0.003417, 17,0.075458,0.000045,  19.385,  128
   298.4,0.004682,0.003410, 17,0.075220,0.000059,  19.389,  127
   298.6,0.004681,0.003404, 17,0.075063,0.000009,  19.395,  128
   298.8,0.004670,0.003394, 17,0.074927,0.000045,  19.395,  128
   299.0,0.004652,0.003383, 17,0.074792,0.000059,  19.399,  128
   299.2,0.004644,0.003376, 17,0.074643,0.000009,  19.395,  127
   299.4,0.004633,0.003367, 17,0.074521,0.000045,  19.393,  127
   299.6,0.004625,0.003361, 17,0.074364,0.000059,  19.403,  127
   299.8,0.004613,0.003358, 17,0.074215,0.000009,  19.400,  129
   300.0,0.004607,0.003349, 17,0.074065,0.000045,  19.405,  131
   300.2,0.004608,0.003343, 17,0.073915,0.000045,  19.409,  129
   300.4,0.004596,0.003334, 17,0.073772,0.000009,  19.407,  128
   300.6,0.004591,0.003328, 17,0.073622,0.000032,  19.412,  129
   300.8,0.004583,0.003321, 17,0.073464,0.000032,  19.409,  129
   301.0,0.004568,0.003319, 17,0.073344,0.000009,  19.414,  130
   301.2,0.004560,0.003312, 17,0.073232,0.000032,  19.414,  130
   301.4,0.004548,0.003308, 17,0.073133,0.000032,  19.417,  129
   301.6,0.004533,0.003299, 17,0.072985,0.000009,  19.421,  128
   301.8,0.004522,0.003290, 17,0.072827,0.000032,  19.422,  127
   302.0,0.004515,0.003287, 17,0.072641,0.000032,  19.426,  126
   302.2,0.004497,0.003278, 17,0.072477,0.000009,  19.430,  126
   302.4,0.004489,0.003267, 17,0.072334,0.000032,  19.434,  126
   302.6,0.004487,0.003265, 17,0.072177,0.000032,  19.433,  129
   302.8,0.004469,0.003257, 17,0.072046,0.000009,  19.435,  131
   303.0,0.004465,0.003246, 17,0.071941,-0.000017,  19.438,  130
   303.2,0.004463,0.003242, 17,0.071857,0.000019,  19.438,  129
   303.4,0.004451,0.003232, 17,0.071803,-0.000017,  19.438,  129
   303.6,0.004446,0.003220, 17,0.071698,0.000019,  19.442,  129
   303.8,0.004435,0.003216, 17,0.071549,0.000019,  19.448,  129
   304.0,0.004423,0.003212, 17,0.071400,0.000019,  19.450,  128
   304.2,0.004421,0.003203, 17,0.071280,-0.000004,  19.453,  128
   304.4,0.004410,0.003199, 17,0.071139,0.000032,  19.455,  127
   304.6,0.004398,0.003197, 17,0.071012,0.000032,  19.457,  127
   304.8,0.004393,0.003192, 17,0.070661,0.000009,  19.459,  127
   305.0,0.004382,0.003183, 17,0.070201,0.000032,  19.464,  130
   305.2,0.004370,0.003175, 17,0.069620,0.000032,  19.464,  132
   305.4,0.004368,0.003166, 17,0.069450,0.000009,  19.468,  129
   305.6,0.004360,0.003157, 17,0.069423,0.000032,  19.471,  127
   305.8,0.004345,0.003151, 17,0.069526,0.000032,  19.473,  129
   306.0,0.004343,0.003150, 17,0.069514,0.000009,  19.470,  131
   306.2,0.004329,0.003140, 17,0.069502,0.000032,  19.474,  129
   306.4,0.004314,0.003136, 17,0.069491,0.000032,  19.480,  128
   306.6,0.004312,0.003132, 17,0.069113,0.000009,  19.481,  128
   306.8,0.004299,0.003126, 17,0.068549,0.000032,  19.487,  127
   307.0,0.004283,0.003120, 17,0.067801,0.000032,  19.486,  127
   307.2,0.004278,0.003110, 17,0.067718,0.000009,  19.492,  127
   307.4,0.004270,0.003101, 17,0.067870,0.000032,  19.493,  129
   307.6,0.004254,0.003099, 17,0.068244,0.000032,  19.493,  130
   307.8,0.004246,0.003097, 17,0.068290,0.000009,  19.494,  130
   308.0,0.004244,0.003088, 17,0.068306,0.000032,  19.501,  130
   308.2,0.004236,0.003078, 17,0.068265,0.000032,  19.506,  130
   308.4,0.004230,0.003078, 17,0.068261,0.000009,  19.510,  129
   308.6,0.004225,0.003070, 17,0.068264,0.000032,  19.512,  130
   308.8,0.004219,0.003064, 17,0.068260,0.000032,  19.514,  131
   309.0,0.004214,0.003066, 17,0.068240,0.000009,  19.515,  130
   309.2,0.004205,0.003061, 17,0.068193,0.000032,  19.519,  130
   309.4,0.004194,0.003050, 17,0.068110,0.000032,  19.523,  129
   309.6,0.004176,0.003041, 17,0.067861,0.000009,  19.528,  127
   309.8,0.004165,0.003034, 17,0.067498,0.000032,  19.530,  128
   310.0,0.004161,0.003025, 17,0.067028,0.000032,  19.533,  128
   310.2,0.004146,0.003018, 17,0.066894,0.000009,  19.539,  129
   310.4,0.004144,0.003011, 17,0.066875,0.000032,  19.540,  130
   310.6,0.004145,0.003009, 17,0.066977,0.000032,  19.545,  129
   310.8,0.004133,0.003005, 17,0.066936,0.000009,  19.546,  128
   311.0,0.004134,0.002993, 17,0.066873,0.000032,  19.546,  128
   311.2,0.004126,0.002995, 17,0.066776,0.000032,  19.554,  129
   311.4,0.004111,0.002989, 17,0.066706,0.000009,  19.558,  128
   311.6,0.004109,0.002983, 17,0.066608,0.000032,  19.561,  127
   311.8,0.004101,0.002974, 17,0.066509,0.000032,  19.563,  127
   312.0,0.004086,0.002971, 17,0.066396,0.000009,  19.567,  126
   312.2,0.004077,0.002964, 17,0.066335,-0.000004,  19.570,  126
   312.4,0.004066,0.002958, 17,0.066316,0.000032,  19.574,  126
   312.6,0.004051,0.002962, 17,0.066312,-0.000004,  19.577,  130
   312.8,0.004045,0.002955, 17,0.066235,0.000032,  19.581,  133
   313.0,0.004041,0.002946, 17,0.066137,0.000032,  19.585,  132
   313.2,0.004026,0.002945, 17,0.066018,0.000032,  19.587,  130
   313.4,0.004020,0.002938, 17,0.065913,0.000009,  19.588,  130
   313.6,0.004016,0.002929, 17,0.065830,0.000032,  19.591,  129
   313.8,0.004001,0.002926, 17,0.065739,0.000045,  19.597,  129
   314.0,0.003992,0.002924, 17,0.065663,0.000009,  19.600,  128
   314.2,0.003988,0.002919, 17,0.065579,0.000045,  19.605,  129
   314.4,0.003973,0.002919, 17,0.065481,0.000059,  19.608,  130
   314.6,0.003967,0.002916, 17,0.065427,0.000009,  19.609,  128
   314.8,0.003969,0.002909, 17,0.065358,0.000045,  19.610,  126
   315.0,0.003956,0.002908, 17,0.065303,0.000059,  19.616,  126
   315.2,0.003948,0.002901, 17,0.065192,0.000009,  19.621,  127
   315.4,0.003949,0.002895, 17,0.065031,0.000045,  19.624,  127
   315.6,0.003937,0.002891, 17,0.064855,0.000059,  19.625,  128
   315.8,0.003926,0.002892, 17,0.064778,0.000009,  19.625,  128
   316.0,0.003924,0.002888, 17,0.064730,0.000045,  19.631,  128
   316.2,0.003912,0.002876, 17,0.064717,0.000059,  19.636,  128
   316.4,0.003903,0.002874, 17,0.064655,0.000009,  19.636,  128
   316.6,0.003902,0.002867, 17,0.064571,0.000045,  19.645,  128
   316.8,0.003889,0.002865, 17,0.064473,0.000059,  19.646,  128
   317.0,0.003888,0.002865, 17,0.064368,0.000009,  19.649,  128
   317.2,0.003883,0.002858, 17,0.064242,0.000045,  19.651,  128
   317.4,0.003884,0.002851, 17,0.064116,0.000059,  19.658,  127
   317.6,0.003868,0.002846, 17,0.063983,0.000009,  19.659,  126
   317.8,0.003869,0.002839, 17,0.063850,0.000045,  19.664,  129
   318.0,0.003869,0.002829, 17,0.063724,0.000059,  19.662,  132
   318.2,0.003857,0.002828, 17,0.063613,0.000009,  19.666,  131
   318.4,0.003858,0.002821, 17,0.063488,0.000045,  19.664,  129
   318.6,0.003847,0.002817, 17,0.063403,0.000059,  19.672,  129
   318.8,0.003832,0.002813, 17,0.063320,0.000022,  19.674,  129
   319.0,0.003830,0.002804, 17,0.063244,0.000059,  19.674,  127
   319.2,0.003819,0.002797, 17,0.063161,0.000072,  19.680,  126
   319.4,0.003801,0.002795, 17,0.063063,0.000035,  19.682,  128
   319.6,0.003800,0.002788, 17,0.062974,0.000059,  19.688,  130
   319.8,0.003789,0.002784, 17,0.062877,0.000072,  19.689,  128
   320.0,0.003781,0.002785, 17,0.062779,0.000035,  19.685,  126
   320.2,0.003778,0.002773, 17,0.062690,0.000059,  19.689,  127
   320.4,0.003772,0.002766, 17,0.062613,0.000059,  19.693,  128
   320.6,0.003766,0.002764, 17,0.062536,0.000022,  19.699,  130
   320.8,0.003751,0.002752, 17,0.062439,0.000022,  19.703,  133
   321.0,0.003739,0.002742, 17,0.062362,0.000059,  19.705,  132
   321.2,0.003727,0.002741, 17,0.062251,0.000022,  19.705,  130
   321.4,0.003705,0.002738, 17,0.062154,0.000059,  19.708,  130
   321.6,0.003701,0.002732, 17,0.062050,0.000059,  19.715,  129
   321.8,0.003689,0.002724, 17,0.061953,0.000072,  19.717,  129
   322.0,0.003674,0.002719, 17,0.061870,0.000035,  19.719,  128
   322.2,0.003673,0.002716, 17,0.061773,0.000059,  19.721,  128
   322.4,0.003662,0.002706, 17,0.061662,0.000072,  19.725,  127
   322.6,0.003647,0.002700, 17,0.061530,0.000035,  19.727,  127
   322.8,0.003648,0.002695, 17,0.061405,0.000035,  19.727,  127
   323.0,0.003639,0.002687, 17,0.061238,0.000049,  19.728,  129
   323.2,0.003624,0.002681, 17,0.061120,0.000035,  19.734,  132
   323.4,0.003623,0.002677, 17,0.061029,0.000035,  19.738,  130
   323.6,0.003614,0.002672, 17,0.060932,0.000049,  19.741,  128
   323.8,0.003599,0.002664, 17,0.060871,0.000035,  19.744,  128
   324.0,0.003598,0.002657, 17,0.060789,0.000035,  19.742,  129
   324.2,0.003589,0.002656, 17,0.060735,0.000049,  19.747,  128
   324.4,0.003574,0.002655, 17,0.060421,0.000035,  19.747,  127
   324.6,0.003573,0.002648, 17,0.059946,0.000035,  19.754,  128
   324.8,0.003564,0.002645, 17,0.059353,0.000049,  19.755,  129
   325.0,0.003549,0.002636, 17,0.059264,0.000035,  19.755,  128
   325.2,0.003548,0.002627, 17,0.059363,0.000022,  19.756,  126
   325.4,0.003542,0.002629, 17,0.059650,0.000035,  19.761,  128
   325.6,0.003527,0.002621, 17,0.059666,0.000035,  19.760,  129
   325.8,0.003525,0.002613, 17,0.059646,0.000059,  19.765,  129
   326.0,0.003520,0.002612, 17,0.059569,0.000072,  19.765,  129
   326.2,0.003507,0.002609, 17,0.059529,0.000035,  19.773,  128
   326.4,0.003505,0.002603, 17,0.059495,0.000059,  19.773,  127
   326.6,0.003499,0.002591, 17,0.059426,0.000072,  19.772,  128
   326.8,0.003484,0.002589, 17,0.059386,0.000035,  19.779,  129
   327.0,0.003482,0.002582, 17,0.059353,0.000059,  19.779,  128
   327.2,0.003474,0.002577, 17,0.059326,0.000072,  19.777,  126
   327.4,0.003459,0.002575, 17,0.059258,0.000035,  19.784,  126
   327.6,0.003455,0.002566, 17,0.059183,0.000022,  19.788,  126
   327.8,0.003443,0.002564, 17,0.059107,0.000035,  19.788,  126
   328.0,0.003428,0.002554, 17,0.059081,0.000035,  19.786,  126
   328.2,0.003427,0.002542, 17,0.059083,0.000022,  19.790,  129
   328.4,0.003418,0.002539, 17,0.059106,0.000035,  19.791,  131
   328.6,0.003403,0.002531, 17,0.059079,0.000022,  19.794,  130
   328.8,0.003402,0.002518, 17,0.059025,0.000009,  19.797,  130
   329.0,0.003393,0.002514, 17,0.058976,0.000009,  19.801,  128
   329.2,0.003375,0.002509, 17,0.058900,0.000009,  19.808,  127
   329.4,0.003374,0.002497, 17,0.058810,0.000022,  19.803,  127
   329.6,0.003363,0.002493, 17,0.058693,0.000009,  19.809,  127
   329.8,0.003348,0.002489, 17,0.058576,0.000022,  19.808,  128
   330.0,0.003343,0.002483, 17,0.058465,0.000009,  19.809,  129
   330.2,0.003332,0.002477, 17,0.058320,0.000009,  19.812,  127
   330.4,0.003328,0.002472, 17,0.058168,0.000022,  19.814,  126
   330.6,0.003324,0.002466, 17,0.058072,0.000009,  19.816,  128
   330.8,0.003318,0.002454, 17,0.057983,0.000009,  19.825,  130
   331.0,0.003313,0.002452, 17,0.057921,0.000022,  19.826,  129
   331.2,0.003298,0.002448, 17,0.057832,0.000009,  19.829,  128
   331.4,0.003282,0.002439, 17,0.057757,0.000009,  19.832,  128
   331.6,0.003269,0.002440, 17,0.057675,0.000022,  19.834,  128
   331.8,0.003254,0.002433, 17,0.057586,0.000009,  19.836,  128
   332.0,0.003250,0.002426, 17,0.057518,0.000009,  19.838,  129
   332.2,0.003235,0.002422, 17,0.057442,0.000022,  19.841,  128
   332.4,0.003229,0.002415, 17,0.057332,0.000009,  19.846,  127
   332.6,0.003224,0.002406, 17,0.057229,0.000009,  19.846,  127
   332.8,0.003211,0.002402, 17,0.057111,0.000022,  19.846,  127
   333.0,0.003203,0.002398, 17,0.057015,0.000009,  19.843,  128
   333.2,0.003197,0.002391, 17,0.056927,0.000009,  19.848,  130
   333.4,0.003185,0.002386, 17,0.056851,0.000022,  19.853,  130
   333.6,0.003184,0.002386, 17,0.056804,0.000009,  19.852,  130
   333.8,0.003182,0.002380, 17,0.056757,0.000009,  19.855,  130
   334.0,0.003170,0.002373, 17,0.056744,0.000022,  19.862,  129
   334.2,0.003171,0.002372, 17,0.056676,0.000009,  19.864,  128
   334.4,0.003162,0.002363, 17,0.056565,0.000009,  19.863,  127
   334.6,0.003154,0.002359, 17,0.056448,0.000022,  19.868,  127
   334.8,0.003147,0.002363, 17,0.056359,0.000009,  19.868,  127
   335.0,0.003136,0.002353, 17,0.056256,0.000009,  19.866,  127
   335.2,0.003137,0.002345, 17,0.056153,0.000022,  19.869,  127
   335.4,0.003122,0.002344, 17,0.056084,0.000009,  19.872,  126
   335.6,0.003121,0.002335, 17,0.056023,0.000009,  19.873,  126
   335.8,0.003115,0.002330, 17,0.055983,0.000022,  19.871,  129
   336.0,0.003100,0.002330, 17,0.055887,-0.000027,  19.877,  132
   336.2,0.003098,0.002326, 17,0.055785,-0.000027,  19.881,  130
   336.4,0.003090,0.002317, 17,0.055654,-0.000014,  19.881,  128
   336.6,0.003078,0.002312, 17,0.055558,-0.000063,  19.884,  128
   336.8,0.003079,0.002305, 17,0.055483,-0.000027,  19.881,  128
   337.0,0.003073,0.002305, 17,0.055407,-0.000014,  19.880,  128
   337.2,0.003064,0.002300, 17,0.055325,-0.000063,  19.887,  128
   337.4,0.003058,0.002289, 17,0.055264,-0.000027,  19.888,  128
   337.6,0.003050,0.002287, 17,0.055175,-0.000027,  19.889,  128
   337.8,0.003038,0.002281, 17,0.055113,-0.000014,  19.893,  128
   338.0,0.003029,0.002272, 17,0.055060,-0.000027,  19.891,  128
   338.2,0.003025,0.002273, 17,0.054999,-0.000040,  19.891,  128
   338.4,0.003013,0.002266, 17,0.054959,-0.000040,  19.891,  127
   338.6,0.003007,0.002259, 17,0.054904,-0.000040,  19.893,  128
   338.8,0.003006,0.002259, 17,0.054809,-0.000004,  19.896,  129
   339.0,0.002993,0.002252, 17,0.054713,-0.000004,  19.894,  129
   339.2,0.002992,0.002246, 17,0.054665,0.000009,  19.894,  129
   339.4,0.002990,0.002245, 17,0.054618,-0.000004,  19.895,  128
   339.6,0.002978,0.002246, 17,0.054578,-0.000004,  19.892,  128
   339.8,0.002979,0.002245, 17,0.054544,0.000009,  19.894,  127
   340.0,0.002973,0.002242, 17,0.054497,-0.000004,  19.890,  127
   340.2,0.002961,0.002239, 17,0.054449,0.000009,  19.891,  127
   340.4,0.002959,0.002235, 17,0.054374,0.000009,  19.892,  127
   340.6,0.002948,0.002228, 17,0.054264,0.000009,  19.890,  127
   340.8,0.002943,0.002230, 17,0.054120,0.000022,  19.896,  127
   341.0,0.002934,0.002225, 17,0.054073,0.000009,  19.892,  129
   341.2,0.002936,0.002221, 17,0.054046,0.000009,  19.892,  131
   341.4,0.002930,0.002212, 17,0.054019,0.000022,  19.895,  129
   341.6,0.002915,0.002209, 17,0.053965,0.000009,  19.898,  128
   341.8,0.002913,0.002202, 17,0.053897,0.000009,  19.899,  128
   342.0,0.002908,0.002195, 17,0.053781,0.000022,  19.902,  129
   342.2,0.002896,0.002189, 17,0.053692,0.000009,  19.903,  128
   342.4,0.002894,0.002184, 17,0.053617,0.000009,  19.903,  128
   342.6,0.002891,0.002180, 17,0.053522,0.000009,  19.906,  128
   342.8,0.002876,0.002177, 17,0.053455,0.000009,  19.907,  128
   343.0,0.002874,0.002170, 17,0.053421,-0.000004,  19.909,  127
   343.2,0.002869,0.002164, 17,0.053401,-0.000004,  19.912,  125
   343.4,0.002857,0.002160, 17,0.053320,0.000009,  19.916,  126
   343.6,0.002852,0.002156, 17,0.053231,-0.000004,  19.917,  126
   343.8,0.002847,0.002149, 17,0.053087,-0.000004,  19.920,  128
   344.0,0.002837,0.002149, 17,0.053027,0.000009,  19.924,  130
   344.2,0.002841,0.002147, 17,0.053007,-0.000004,  19.924,  129
   344.4,0.002836,0.002138, 17,0.053001,-0.000004,  19.922,  128
   344.6,0.002826,0.002141, 17,0.052543,0.000009,  19.930,  128
   344.8,0.002824,0.002136, 17,0.051879,-0.000004,  19.934,  129
   345.0,0.002816,0.002134, 17,0.051006,-0.000004,  19.935,  131
   345.2,0.002813,0.002132, 17,0.050931,0.000009,  19.936,  133
   345.4,0.002798,0.002125, 17,0.051123,-0.000004,  19.937,  131
   345.6,0.002799,0.002125, 17,0.051581,-0.000004,  19.941,  128
   345.8,0.002797,0.002121, 17,0.051698,0.000009,  19.942,  128
   346.0,0.002784,0.002117, 17,0.051746,-0.000004,  19.948,  127
   346.2,0.002786,0.002111, 17,0.051747,0.000009,  19.949,  129
   346.4,0.002780,0.002109, 17,0.051816,0.000009,  19.951,  131
   346.6,0.002768,0.002104, 18,0.051892,0.000009,  19.955,  129
   346.8,0.002769,0.002101, 18,0.051982,0.000009,  19.958,  127
   347.0,0.002766,0.002101, 18,0.052064,0.000022,  19.962,  129
   347.2,0.002754,0.002094, 18,0.052106,0.000022,  19.963,  130
   347.4,0.002755,0.002089, 18,0.052141,0.000009,  19.965,  129
   347.6,0.002746,0.002085, 18,0.052135,0.000009,  19.969,  128
   347.8,0.002737,0.002080, 18,0.052068,0.000009,  19.966,  129
   348.0,0.002729,0.002069, 18,0.051972,-0.000004,  19.972,  129
   348.2,0.002723,0.002066, 18,0.051828,-0.000004,  19.973,  128
   348.4,0.002715,0.002061, 18,0.051747,0.000009,  19.980,  126
   348.6,0.002713,0.002057, 18,0.051660,-0.000004,  19.983,  128
   348.8,0.002704,0.002054, 18,0.051612,-0.000004,  19.984,  129
   349.0,0.002698,0.002050, 18,0.051633,0.000009,  19.988,  130
   349.2,0.002693,0.002050, 18,0.051689,-0.000004,  19.994,  131
   349.4,0.002680,0.002040, 18,0.051813,-0.000004,  19.995,  129
   349.6,0.002679,0.002040, 18,0.051711,0.000009,  19.998,  127
   349.8,0.002668,0.002036, 18,0.051527,-0.000004,  20.003,  129
   350.0,0.002655,0.002036, 18,0.051274,-0.000004,  20.007,  131
   350.2,0.002657,0.002031, 18,0.051220,0.000009,  20.010,  130
   350.4,0.002654,0.002024, 18,0.051187,-0.000004,  20.008,  129
   350.6,0.002642,0.002017, 18,0.051215,-0.000004,  20.014,  127
   350.8,0.002640,0.002009, 18,0.051203,0.000009,  20.017,  126
   351.0,0.002634,0.002002, 18,0.051169,-0.000004,  20.017,  126
   351.2,0.002622,0.001998, 18,0.051116,-0.000004,  20.015,  127
   351.4,0.002620,0.001998, 18,0.051001,0.000009,  20.022,  129
   351.6,0.002615,0.001994, 18,0.050864,-0.000004,  20.024,  132
   351.8,0.002603,0.001991, 18,0.050687,-0.000004,  20.029,  129
   352.0,0.002604,0.001989, 18,0.050572,0.000009,  20.030,  127
   352.2,0.002598,0.001980, 18,0.050477,-0.000004,  20.037,  129
   352.4,0.002595,0.001976, 18,0.050423,-0.000004,  20.038,  130
   352.6,0.002586,0.001970, 18,0.050240,0.000009,  20.039,  130
   352.8,0.002580,0.001961, 18,0.049982,-0.000004,  20.035,  129
   353.0,0.002584,0.001958, 18,0.049662,-0.000004,  20.044,  128
   353.2,0.002572,0.001964, 18,0.049601,0.000009,  20.045,  128
