Run Name,Run 1
Run Date,04:38:38 PM   04-12-16
Method Name,13% isocratic
Export Format Version, 1.00
Method ID, 3250
Points/Second, 5.00
Number of Records,   6157
Offset from Run Start Time,00:00:00
Run End Time,00:20:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   189.4,0.001062,0.000775, 13,-0.047732,0.000717,  20.090
   189.6,0.001058,0.000782, 13,-0.047742,0.000703,  20.088
   189.8,0.001058,0.000776, 13,-0.047742,0.000742,  20.084
   190.0,0.001062,0.000783, 13,-0.047750,0.000717,  20.080
   190.2,0.001062,0.000787, 13,-0.047760,0.000703,  20.078
   190.4,0.001062,0.000780, 13,-0.047742,0.000742,  20.074
   190.6,0.001062,0.000783, 13,-0.047732,0.000717,  20.066
   190.8,0.001062,0.000780, 13,-0.047742,0.000703,  20.063
   191.0,0.001062,0.000773, 13,-0.047742,0.000742,  20.055
   191.2,0.001062,0.000770, 13,-0.047750,0.000717,  20.056
   191.4,0.001067,0.000774, 13,-0.047769,0.000703,  20.054
   191.6,0.001058,0.000771, 13,-0.047796,0.000742,  20.049
   191.8,0.001066,0.000771, 13,-0.047831,0.000717,  20.045
   192.0,0.001066,0.000774, 13,-0.047841,0.000703,  20.040
   192.2,0.001066,0.000773, 13,-0.047823,0.000742,  20.039
   192.4,0.001070,0.000773, 13,-0.047777,0.000717,  20.033
   192.6,0.001066,0.000778, 13,-0.047787,0.000703,  20.032
   192.8,0.001066,0.000778, 13,-0.047777,0.000742,  20.032
   193.0,0.001070,0.000771, 13,-0.047796,0.000717,  20.027
   193.2,0.001066,0.000778, 13,-0.047787,0.000703,  20.025
   193.4,0.001066,0.000778, 13,-0.047796,0.000742,  20.022
   193.6,0.001066,0.000769, 13,-0.047814,0.000717,  20.018
   193.8,0.001062,0.000770, 13,-0.047787,0.000703,  20.014
   194.0,0.001058,0.000773, 13,-0.047797,0.000742,  20.011
   194.2,0.001058,0.000770, 13,-0.047788,0.000717,  20.010
   194.4,0.001058,0.000771, 13,-0.047825,0.000703,  20.009
   194.6,0.001058,0.000780, 13,-0.047889,0.000742,  20.003
   194.8,0.001053,0.000780, 13,-0.047970,0.000717,  20.000
   195.0,0.001053,0.000777, 13,-0.047889,0.000703,  19.995
   195.2,0.001053,0.000774, 13,-0.047744,0.000742,  19.994
   195.4,0.001045,0.000781, 13,-0.047516,0.000717,  19.991
   195.6,0.001049,0.000782, 13,-0.047507,0.000703,  19.991
   195.8,0.001057,0.000773, 13,-0.047543,0.000742,  19.989
   196.0,0.001066,0.000773, 13,-0.047680,0.000742,  19.985
   196.2,0.001062,0.000776, 13,-0.047725,0.000717,  19.980
   196.4,0.001055,0.000772, 13,-0.047752,0.000717,  19.980
   196.6,0.001055,0.000771, 13,-0.047779,0.000742,  19.979
   196.8,0.001062,0.000774, 13,-0.047798,0.000756,  19.977
   197.0,0.001057,0.000771, 13,-0.047788,0.000742,  19.974
   197.2,0.001049,0.000778, 13,-0.047826,0.000742,  19.967
   197.4,0.001052,0.000779, 13,-0.047807,0.000717,  19.969
   197.6,0.001057,0.000776, 13,-0.047853,0.000703,  19.965
   197.8,0.001061,0.000782, 13,-0.047917,0.000742,  19.962
   198.0,0.001061,0.000778, 13,-0.047980,0.000717,  19.961
   198.2,0.001061,0.000771, 13,-0.047980,0.000703,  19.963
   198.4,0.001070,0.000777, 13,-0.047961,0.000742,  19.959
   198.6,0.001066,0.000773, 13,-0.047916,0.000717,  19.954
   198.8,0.001062,0.000770, 13,-0.047907,0.000703,  19.953
   199.0,0.001071,0.000773, 13,-0.047880,0.000703,  19.954
   199.2,0.001071,0.000776, 13,-0.047898,0.000679,  19.949
   199.4,0.001062,0.000776, 13,-0.047926,0.000703,  19.945
   199.6,0.001062,0.000773, 13,-0.047962,0.000703,  19.942
   199.8,0.001062,0.000780, 13,-0.048016,0.000679,  19.939
   200.0,0.001062,0.000777, 13,-0.048026,0.000703,  19.939
   200.2,0.001062,0.000771, 13,-0.048026,0.000703,  19.938
   200.4,0.001066,0.000771, 13,-0.048008,0.000679,  19.932
   200.6,0.001066,0.000767, 13,-0.047999,0.000703,  19.930
   200.8,0.001066,0.000764, 13,-0.048017,0.000703,  19.932
   201.0,0.001070,0.000760, 13,-0.048036,0.000679,  19.926
   201.2,0.001066,0.000770, 13,-0.048045,0.000703,  19.927
   201.4,0.001057,0.000776, 13,-0.048063,0.000742,  19.921
   201.6,0.001061,0.000770, 13,-0.048090,0.000717,  19.922
   201.8,0.001057,0.000774, 13,-0.048099,0.000703,  19.921
   202.0,0.001057,0.000771, 13,-0.048071,0.000742,  19.916
   202.2,0.001057,0.000774, 13,-0.048053,0.000717,  19.915
   202.4,0.001062,0.000776, 13,-0.048053,0.000703,  19.919
   202.6,0.001071,0.000773, 13,-0.048071,0.000742,  19.911
   202.8,0.001071,0.000770, 13,-0.048080,0.000717,  19.910
   203.0,0.001071,0.000770, 13,-0.048098,0.000703,  19.907
   203.2,0.001066,0.000774, 13,-0.048135,0.000703,  19.909
   203.4,0.001070,0.000771, 13,-0.048153,0.000679,  19.905
   203.6,0.001070,0.000768, 13,-0.048134,0.000703,  19.903
   203.8,0.001066,0.000771, 13,-0.048117,0.000703,  19.902
   204.0,0.001066,0.000779, 13,-0.048043,0.000679,  19.901
   204.2,0.001070,0.000779, 13,-0.048016,0.000703,  19.899
   204.4,0.001066,0.000776, 13,-0.048026,0.000703,  19.893
   204.6,0.001066,0.000778, 13,-0.048026,0.000703,  19.896
   204.8,0.001070,0.000780, 13,-0.048044,0.000717,  19.899
   205.0,0.001066,0.000777, 13,-0.048090,0.000717,  19.892
   205.2,0.001070,0.000777, 13,-0.048134,0.000703,  19.894
   205.4,0.001070,0.000783, 13,-0.048153,0.000679,  19.895
   205.6,0.001070,0.000777, 13,-0.048144,0.000703,  19.890
   205.8,0.001073,0.000774, 13,-0.048117,0.000703,  19.887
   206.0,0.001070,0.000774, 13,-0.048062,0.000679,  19.888
   206.2,0.001070,0.000771, 13,-0.048035,0.000703,  19.885
   206.4,0.001073,0.000774, 13,-0.048026,0.000703,  19.880
   206.6,0.001073,0.000780, 13,-0.048017,0.000679,  19.881
   206.8,0.001073,0.000783, 13,-0.048027,0.000703,  19.881
   207.0,0.001073,0.000783, 13,-0.048026,0.000703,  19.877
   207.2,0.001073,0.000777, 13,-0.048071,0.000679,  19.875
   207.4,0.001066,0.000770, 13,-0.048081,0.000703,  19.873
   207.6,0.001066,0.000776, 13,-0.048053,0.000703,  19.874
   207.8,0.001070,0.000779, 13,-0.048071,0.000679,  19.867
   208.0,0.001066,0.000775, 13,-0.048090,0.000717,  19.872
   208.2,0.001070,0.000778, 13,-0.048080,0.000717,  19.870
   208.4,0.001070,0.000775, 13,-0.048107,0.000693,  19.871
   208.6,0.001070,0.000775, 13,-0.048098,0.000731,  19.865
   208.8,0.001073,0.000772, 13,-0.048062,0.000717,  19.859
   209.0,0.001073,0.000772, 13,-0.048035,0.000693,  19.858
   209.2,0.001073,0.000781, 13,-0.048026,0.000731,  19.857
   209.4,0.001077,0.000784, 13,-0.048016,0.000717,  19.857
   209.6,0.001077,0.000772, 13,-0.048071,0.000693,  19.852
   209.8,0.001073,0.000775, 13,-0.048063,0.000731,  19.855
   210.0,0.001077,0.000778, 13,-0.048044,0.000717,  19.854
   210.2,0.001077,0.000769, 13,-0.048036,0.000693,  19.849
   210.4,0.001073,0.000775, 13,-0.048027,0.000731,  19.848
   210.6,0.001077,0.000775, 13,-0.048017,0.000717,  19.851
   210.8,0.001073,0.000766, 13,-0.047999,0.000693,  19.848
   211.0,0.001070,0.000767, 13,-0.048009,0.000731,  19.846
   211.2,0.001070,0.000767, 13,-0.048017,0.000717,  19.842
   211.4,0.001073,0.000766, 13,-0.048054,0.000693,  19.841
   211.6,0.001070,0.000766, 13,-0.048045,0.000731,  19.835
   211.8,0.001073,0.000763, 13,-0.048036,0.000717,  19.835
   212.0,0.001073,0.000760, 13,-0.048036,0.000693,  19.836
   212.2,0.001070,0.000761, 13,-0.048099,0.000731,  19.832
   212.4,0.001066,0.000764, 13,-0.048189,0.000717,  19.831
   212.6,0.001061,0.000766, 13,-0.048334,0.000693,  19.829
   212.8,0.001065,0.000778, 13,-0.048344,0.000731,  19.823
   213.0,0.001065,0.000784, 13,-0.048280,0.000717,  19.824
   213.2,0.001060,0.000778, 13,-0.048199,0.000717,  19.820
   213.4,0.001056,0.000775, 13,-0.048182,0.000717,  19.824
   213.6,0.001061,0.000778, 13,-0.048145,0.000717,  19.821
   213.8,0.001065,0.000772, 13,-0.048127,0.000717,  19.819
   214.0,0.001065,0.000775, 13,-0.048090,0.000679,  19.818
   214.2,0.001065,0.000778, 13,-0.048081,0.000703,  19.814
   214.4,0.001068,0.000776, 13,-0.048044,0.000703,  19.814
   214.6,0.001065,0.000774, 13,-0.048044,0.000679,  19.815
   214.8,0.001061,0.000780, 13,-0.048389,0.000703,  19.814
   215.0,0.001065,0.000780, 13,-0.048906,0.000703,  19.810
   215.2,0.001065,0.000783, 13,-0.049567,0.000679,  19.812
   215.4,0.001068,0.000776, 13,-0.049603,0.000703,  19.809
   215.6,0.001072,0.000778, 13,-0.049386,0.000703,  19.810
   215.8,0.001068,0.000784, 13,-0.048942,0.000679,  19.812
   216.0,0.001065,0.000781, 13,-0.048779,0.000703,  19.810
   216.2,0.001068,0.000771, 13,-0.048689,0.000742,  19.807
   216.4,0.001068,0.000781, 13,-0.048580,0.000717,  19.804
   216.6,0.001068,0.000781, 13,-0.048481,0.000703,  19.803
   216.8,0.001072,0.000775, 13,-0.048390,0.000742,  19.800
   217.0,0.001065,0.000784, 13,-0.048327,0.000717,  19.801
   217.2,0.001061,0.000781, 13,-0.048263,0.000703,  19.799
   217.4,0.001065,0.000778, 13,-0.048217,0.000742,  19.800
   217.6,0.001068,0.000784, 13,-0.048217,0.000717,  19.802
   217.8,0.001072,0.000787, 13,-0.048190,0.000703,  19.800
   218.0,0.001076,0.000789, 13,-0.048154,0.000742,  19.797
   218.2,0.001068,0.000789, 13,-0.048145,0.000717,  19.797
   218.4,0.001061,0.000790, 13,-0.048136,0.000703,  19.798
   218.6,0.001065,0.000787, 13,-0.048127,0.000742,  19.796
   218.8,0.001065,0.000781, 13,-0.048108,0.000717,  19.797
   219.0,0.001065,0.000787, 13,-0.048099,0.000703,  19.795
   219.2,0.001068,0.000787, 13,-0.048081,0.000703,  19.795
   219.4,0.001065,0.000774, 13,-0.048081,0.000679,  19.796
   219.6,0.001061,0.000777, 13,-0.048118,0.000703,  19.794
   219.8,0.001065,0.000780, 13,-0.048163,0.000703,  19.792
   220.0,0.001068,0.000780, 13,-0.048244,0.000679,  19.789
   220.2,0.001072,0.000784, 13,-0.048263,0.000703,  19.793
   220.4,0.001072,0.000781, 13,-0.048272,0.000703,  19.793
   220.6,0.001076,0.000781, 13,-0.048226,0.000679,  19.790
   220.8,0.001072,0.000787, 13,-0.048208,0.000703,  19.793
   221.0,0.001068,0.000784, 13,-0.048217,0.000703,  19.787
   221.2,0.001068,0.000778, 13,-0.048236,0.000679,  19.791
   221.4,0.001068,0.000787, 13,-0.048281,0.000703,  19.791
   221.6,0.001068,0.000790, 13,-0.048344,0.000742,  19.785
   221.8,0.001072,0.000787, 13,-0.048425,0.000717,  19.788
   222.0,0.001068,0.000787, 13,-0.048416,0.000703,  19.786
   222.2,0.001068,0.000787, 13,-0.048389,0.000742,  19.786
   222.4,0.001072,0.000787, 13,-0.048308,0.000742,  19.786
   222.6,0.001068,0.000784, 13,-0.048263,0.000731,  19.782
   222.8,0.001068,0.000784, 13,-0.048236,0.000717,  19.784
   223.0,0.001072,0.000775, 13,-0.048217,0.000756,  19.781
   223.2,0.001072,0.000781, 13,-0.048181,0.000756,  19.785
   223.4,0.001076,0.000787, 13,-0.048135,0.000742,  19.781
   223.6,0.001076,0.000781, 13,-0.048108,0.000742,  19.782
   223.8,0.001076,0.000784, 13,-0.048099,0.000717,  19.782
   224.0,0.001076,0.000787, 13,-0.048099,0.000717,  19.781
   224.2,0.001084,0.000789, 13,-0.048118,0.000756,  19.780
   224.4,0.001084,0.000793, 13,-0.048173,0.000731,  19.783
   224.6,0.001084,0.000796, 13,-0.048210,0.000717,  19.779
   224.8,0.001084,0.000786, 13,-0.048274,0.000742,  19.779
   225.0,0.001084,0.000789, 13,-0.048318,0.000717,  19.778
   225.2,0.001072,0.000789, 13,-0.048299,0.000703,  19.777
   225.4,0.001067,0.000782, 13,-0.048301,0.000742,  19.775
   225.6,0.001067,0.000786, 13,-0.048245,0.000717,  19.774
   225.8,0.001072,0.000783, 13,-0.048291,0.000703,  19.774
   226.0,0.001076,0.000783, 13,-0.048345,0.000742,  19.773
   226.2,0.001072,0.000783, 13,-0.048453,0.000717,  19.775
   226.4,0.001068,0.000787, 13,-0.048444,0.000703,  19.770
   226.6,0.001072,0.000789, 13,-0.048382,0.000742,  19.774
   226.8,0.001068,0.000786, 13,-0.048264,0.000717,  19.774
   227.0,0.001068,0.000789, 13,-0.048301,0.000703,  19.774
   227.2,0.001072,0.000789, 13,-0.048373,0.000742,  19.773
   227.4,0.001072,0.000782, 13,-0.048481,0.000717,  19.773
   227.6,0.001076,0.000786, 13,-0.048436,0.000703,  19.772
   227.8,0.001076,0.000786, 13,-0.048363,0.000742,  19.769
   228.0,0.001076,0.000789, 13,-0.048245,0.000717,  19.767
   228.2,0.001076,0.000792, 13,-0.048237,0.000703,  19.768
   228.4,0.001076,0.000792, 13,-0.048255,0.000742,  19.767
   228.6,0.001076,0.000792, 13,-0.048281,0.000717,  19.767
   228.8,0.001076,0.000787, 13,-0.048290,0.000703,  19.769
   229.0,0.001076,0.000787, 13,-0.048345,0.000742,  19.764
   229.2,0.001076,0.000787, 13,-0.048372,0.000717,  19.761
   229.4,0.001076,0.000790, 13,-0.048354,0.000703,  19.760
   229.6,0.001076,0.000787, 13,-0.048308,0.000742,  19.763
   229.8,0.001080,0.000781, 13,-0.048272,0.000717,  19.758
   230.0,0.001071,0.000787, 13,-0.048237,0.000717,  19.755
   230.2,0.001071,0.000784, 13,-0.048191,0.000756,  19.759
   230.4,0.001075,0.000778, 13,-0.048146,0.000756,  19.758
   230.6,0.001066,0.000787, 13,-0.048101,0.000731,  19.757
   230.8,0.001071,0.000787, 13,-0.048082,0.000717,  19.753
   231.0,0.001067,0.000781, 13,-0.048092,0.000756,  19.754
   231.2,0.001067,0.000787, 13,-0.048092,0.000756,  19.753
   231.4,0.001076,0.000790, 13,-0.048101,0.000742,  19.752
   231.6,0.001076,0.000787, 13,-0.048146,0.000742,  19.750
   231.8,0.001076,0.000787, 13,-0.048164,0.000717,  19.751
   232.0,0.001080,0.000789, 13,-0.048137,0.000703,  19.747
   232.2,0.001083,0.000789, 13,-0.048137,0.000742,  19.743
   232.4,0.001087,0.000786, 13,-0.048110,0.000717,  19.744
   232.6,0.001087,0.000786, 13,-0.048156,0.000703,  19.743
   232.8,0.001087,0.000782, 13,-0.048218,0.000742,  19.743
   233.0,0.001082,0.000786, 13,-0.048318,0.000717,  19.742
   233.2,0.001082,0.000786, 13,-0.048355,0.000703,  19.741
   233.4,0.001082,0.000782, 13,-0.048391,0.000742,  19.743
   233.6,0.001074,0.000786, 13,-0.048382,0.000717,  19.737
   233.8,0.001070,0.000783, 13,-0.048264,0.000703,  19.733
   234.0,0.001070,0.000783, 13,-0.048073,0.000742,  19.736
   234.2,0.001070,0.000787, 13,-0.047838,0.000717,  19.737
   234.4,0.001070,0.000787, 13,-0.047802,0.000703,  19.737
   234.6,0.001070,0.000787, 13,-0.047829,0.000742,  19.737
   234.8,0.001070,0.000787, 13,-0.047938,0.000717,  19.737
   235.0,0.001078,0.000787, 13,-0.047984,0.000703,  19.732
   235.2,0.001078,0.000791, 13,-0.048056,0.000742,  19.732
   235.4,0.001070,0.000785, 13,-0.048129,0.000717,  19.734
   235.6,0.001075,0.000783, 13,-0.048156,0.000703,  19.730
   235.8,0.001075,0.000789, 13,-0.048156,0.000742,  19.733
   236.0,0.001066,0.000789, 13,-0.048147,0.000717,  19.729
   236.2,0.001071,0.000783, 13,-0.048202,0.000717,  19.730
   236.4,0.001067,0.000776, 13,-0.048256,0.000756,  19.727
   236.6,0.001059,0.000779, 13,-0.048310,0.000731,  19.725
   236.8,0.001064,0.000779, 13,-0.048320,0.000731,  19.723
   237.0,0.001064,0.000773, 13,-0.048320,0.000756,  19.722
   237.2,0.001064,0.000773, 13,-0.048293,0.000731,  19.725
   237.4,0.001067,0.000776, 13,-0.048284,0.000731,  19.721
   237.6,0.001064,0.000779, 13,-0.048256,0.000756,  19.719
   237.8,0.001067,0.000775, 13,-0.048256,0.000731,  19.720
   238.0,0.001076,0.000778, 13,-0.048248,0.000731,  19.714
   238.2,0.001076,0.000778, 13,-0.048211,0.000756,  19.714
   238.4,0.001076,0.000772, 13,-0.048229,0.000731,  19.713
   238.6,0.001076,0.000773, 13,-0.048257,0.000731,  19.712
   238.8,0.001072,0.000773, 13,-0.048266,0.000756,  19.715
   239.0,0.001076,0.000769, 13,-0.048311,0.000756,  19.711
   239.2,0.001076,0.000773, 13,-0.048303,0.000703,  19.711
   239.4,0.001072,0.000779, 13,-0.048284,0.000717,  19.711
   239.6,0.001076,0.000776, 13,-0.048257,0.000742,  19.711
   239.8,0.001067,0.000777, 13,-0.048239,0.000756,  19.710
   240.0,0.001067,0.000780, 13,-0.048220,0.000742,  19.707
   240.2,0.001067,0.000783, 13,-0.048230,0.000742,  19.709
   240.4,0.001059,0.000782, 13,-0.048212,0.000717,  19.706
   240.6,0.001067,0.000775, 13,-0.048239,0.000703,  19.707
   240.8,0.001067,0.000775, 13,-0.048284,0.000742,  19.704
   241.0,0.001059,0.000779, 13,-0.048338,0.000717,  19.704
   241.2,0.001067,0.000785, 13,-0.048338,0.000703,  19.707
   241.4,0.001067,0.000788, 13,-0.048348,0.000742,  19.704
   241.6,0.001067,0.000785, 13,-0.048339,0.000717,  19.705
   241.8,0.001072,0.000792, 13,-0.048403,0.000703,  19.703
   242.0,0.001076,0.000792, 13,-0.048539,0.000742,  19.705
   242.2,0.001072,0.000783, 13,-0.048693,0.000717,  19.702
   242.4,0.001068,0.000780, 13,-0.049400,0.000703,  19.702
   242.6,0.001072,0.000780, 13,-0.050385,0.000742,  19.705
   242.8,0.001068,0.000784, 13,-0.051673,0.000717,  19.703
   243.0,0.001068,0.000788, 13,-0.051664,0.000703,  19.702
   243.2,0.001072,0.000778, 13,-0.051152,0.000742,  19.703
   243.4,0.001068,0.000774, 13,-0.050133,0.000717,  19.702
   243.6,0.001068,0.000777, 13,-0.049781,0.000703,  19.702
   243.8,0.001072,0.000776, 13,-0.049518,0.000742,  19.701
   244.0,0.001068,0.000775, 13,-0.049328,0.000717,  19.698
   244.2,0.001068,0.000778, 13,-0.049138,0.000703,  19.697
   244.4,0.001072,0.000775, 13,-0.048984,0.000742,  19.699
   244.6,0.001064,0.000768, 13,-0.048875,0.000717,  19.697
   244.8,0.001064,0.000778, 13,-0.048776,0.000703,  19.697
   245.0,0.001067,0.000784, 13,-0.048712,0.000742,  19.697
   245.2,0.001059,0.000784, 13,-0.048694,0.000717,  19.697
   245.4,0.001064,0.000787, 13,-0.048648,0.000703,  19.698
   245.6,0.001064,0.000784, 13,-0.048621,0.000742,  19.701
   245.8,0.001067,0.000784, 13,-0.048621,0.000717,  19.699
   246.0,0.001064,0.000773, 13,-0.048585,0.000703,  19.698
   246.2,0.001060,0.000773, 13,-0.048594,0.000742,  19.701
   246.4,0.001060,0.000770, 13,-0.048576,0.000717,  19.700
   246.6,0.001060,0.000775, 13,-0.048458,0.000717,  19.697
   246.8,0.001060,0.000775, 13,-0.048295,0.000756,  19.701
   247.0,0.001064,0.000770, 13,-0.048086,0.000731,  19.696
   247.2,0.001060,0.000770, 13,-0.048069,0.000731,  19.695
   247.4,0.001065,0.000773, 13,-0.048114,0.000756,  19.698
   247.6,0.001077,0.000779, 13,-0.048205,0.000756,  19.696
   247.8,0.001077,0.000788, 13,-0.048260,0.000717,  19.698
   248.0,0.001077,0.000791, 13,-0.048306,0.000717,  19.697
   248.2,0.001089,0.000788, 13,-0.048350,0.000756,  19.693
   248.4,0.001086,0.000788, 13,-0.048359,0.000756,  19.700
   248.6,0.001073,0.000791, 13,-0.048368,0.000756,  19.697
   248.8,0.001068,0.000789, 13,-0.048359,0.000756,  19.693
   249.0,0.001068,0.000784, 13,-0.048332,0.000731,  19.697
   249.2,0.001065,0.000787, 13,-0.048350,0.000731,  19.694
   249.4,0.001060,0.000787, 13,-0.048377,0.000756,  19.692
   249.6,0.001056,0.000783, 13,-0.048423,0.000731,  19.695
   249.8,0.001061,0.000776, 13,-0.048394,0.000717,  19.695
   250.0,0.001065,0.000775, 13,-0.048394,0.000742,  19.697
   250.2,0.001060,0.000778, 13,-0.048386,0.000717,  19.695
   250.4,0.001064,0.000775, 13,-0.048386,0.000717,  19.694
   250.6,0.001067,0.000771, 13,-0.048403,0.000717,  19.691
   250.8,0.001055,0.000784, 13,-0.048420,0.000693,  19.688
   251.0,0.001060,0.000791, 13,-0.048449,0.000731,  19.691
   251.2,0.001064,0.000784, 13,-0.048439,0.000717,  19.693
   251.4,0.001051,0.000785, 13,-0.048439,0.000693,  19.690
   251.6,0.001060,0.000782, 13,-0.048449,0.000731,  19.695
   251.8,0.001064,0.000785, 13,-0.048430,0.000717,  19.690
   252.0,0.001047,0.000791, 13,-0.048412,0.000693,  19.691
   252.2,0.001052,0.000785, 13,-0.048385,0.000731,  19.691
   252.4,0.001056,0.000791, 13,-0.048358,0.000717,  19.690
   252.6,0.001051,0.000790, 13,-0.048358,0.000693,  19.690
   252.8,0.001067,0.000793, 13,-0.048367,0.000731,  19.691
   253.0,0.001067,0.000799, 13,-0.048376,0.000717,  19.691
   253.2,0.001059,0.000792, 13,-0.048403,0.000693,  19.689
   253.4,0.001067,0.000792, 13,-0.048413,0.000731,  19.690
   253.6,0.001067,0.000788, 13,-0.048385,0.000717,  19.691
   253.8,0.001067,0.000785, 13,-0.048385,0.000693,  19.690
   254.0,0.001067,0.000782, 13,-0.048413,0.000717,  19.692
   254.2,0.001067,0.000782, 13,-0.048412,0.000703,  19.688
   254.4,0.001064,0.000786, 13,-0.048439,0.000679,  19.691
   254.6,0.001064,0.000787, 13,-0.048430,0.000703,  19.689
   254.8,0.001060,0.000789, 13,-0.048421,0.000703,  19.690
   255.0,0.001064,0.000789, 13,-0.048376,0.000679,  19.688
   255.2,0.001055,0.000792, 13,-0.048349,0.000703,  19.689
   255.4,0.001067,0.000792, 13,-0.048358,0.000703,  19.690
   255.6,0.001067,0.000789, 13,-0.048366,0.000679,  19.690
   255.8,0.001059,0.000789, 13,-0.048358,0.000703,  19.693
   256.0,0.001067,0.000787, 13,-0.048358,0.000703,  19.689
   256.2,0.001067,0.000784, 13,-0.048358,0.000703,  19.687
   256.4,0.001059,0.000781, 13,-0.048349,0.000717,  19.689
   256.6,0.001064,0.000778, 13,-0.048349,0.000717,  19.689
   256.8,0.001067,0.000778, 13,-0.048358,0.000703,  19.687
   257.0,0.001059,0.000784, 13,-0.048348,0.000717,  19.683
   257.2,0.001064,0.000787, 13,-0.048376,0.000742,  19.682
   257.4,0.001067,0.000781, 13,-0.048393,0.000742,  19.681
   257.6,0.001059,0.000784, 13,-0.048420,0.000717,  19.687
   257.8,0.001064,0.000787, 13,-0.048439,0.000717,  19.683
   258.0,0.001067,0.000781, 13,-0.048456,0.000756,  19.677
   258.2,0.001059,0.000787, 13,-0.048501,0.000731,  19.680
   258.4,0.001067,0.000787, 13,-0.048501,0.000731,  19.683
   258.6,0.001067,0.000781, 13,-0.048493,0.000756,  19.682
   258.8,0.001059,0.000787, 13,-0.048456,0.000731,  19.680
   259.0,0.001067,0.000794, 13,-0.048438,0.000731,  19.677
   259.2,0.001067,0.000791, 13,-0.048447,0.000756,  19.682
   259.4,0.001067,0.000791, 13,-0.048447,0.000731,  19.679
   259.6,0.001076,0.000795, 13,-0.048402,0.000731,  19.679
   259.8,0.001080,0.000795, 13,-0.048375,0.000756,  19.675
   260.0,0.001083,0.000795, 13,-0.048330,0.000731,  19.677
   260.2,0.001083,0.000789, 13,-0.048321,0.000731,  19.678
   260.4,0.001083,0.000782, 13,-0.048338,0.000756,  19.678
   260.6,0.001083,0.000781, 13,-0.048384,0.000731,  19.678
   260.8,0.001076,0.000790, 13,-0.048411,0.000731,  19.676
   261.0,0.001072,0.000787, 13,-0.048465,0.000756,  19.676
   261.2,0.001072,0.000780, 13,-0.048537,0.000731,  19.678
   261.4,0.001076,0.000790, 13,-0.048519,0.000731,  19.674
   261.6,0.001076,0.000790, 13,-0.048483,0.000756,  19.676
   261.8,0.001076,0.000787, 13,-0.048411,0.000731,  19.675
   262.0,0.001076,0.000787, 13,-0.048375,0.000731,  19.674
   262.2,0.001076,0.000787, 13,-0.048321,0.000756,  19.674
   262.4,0.001076,0.000786, 13,-0.048276,0.000731,  19.676
   262.6,0.001080,0.000786, 13,-0.048312,0.000731,  19.675
   262.8,0.001080,0.000786, 13,-0.048348,0.000756,  19.673
   263.0,0.001080,0.000786, 13,-0.048439,0.000731,  19.674
   263.2,0.001080,0.000789, 13,-0.049075,0.000731,  19.677
   263.4,0.001080,0.000789, 13,-0.049961,0.000756,  19.676
   263.6,0.001076,0.000780, 13,-0.051132,0.000731,  19.676
   263.8,0.001076,0.000777, 13,-0.051151,0.000731,  19.671
   264.0,0.001072,0.000777, 13,-0.050727,0.000756,  19.671
   264.2,0.001072,0.000777, 13,-0.049916,0.000717,  19.672
   264.4,0.001068,0.000784, 13,-0.049644,0.000717,  19.669
   264.6,0.001068,0.000777, 13,-0.049418,0.000679,  19.669
   264.8,0.001072,0.000783, 13,-0.049274,0.000717,  19.671
   265.0,0.001064,0.000779, 13,-0.049138,0.000679,  19.668
   265.2,0.001067,0.000779, 13,-0.049030,0.000717,  19.669
   265.4,0.001071,0.000783, 13,-0.048957,0.000717,  19.670
   265.6,0.001062,0.000790, 13,-0.048912,0.000693,  19.669
   265.8,0.001071,0.000794, 13,-0.048830,0.000731,  19.664
   266.0,0.001071,0.000791, 13,-0.048776,0.000717,  19.663
   266.2,0.001062,0.000794, 13,-0.048730,0.000679,  19.667
   266.4,0.001064,0.000794, 13,-0.048722,0.000717,  19.666
   266.6,0.001064,0.000788, 13,-0.048722,0.000689,  19.661
   266.8,0.001055,0.000787, 13,-0.048730,0.000665,  19.663
   267.0,0.001067,0.000781, 13,-0.048694,0.000703,  19.661
   267.2,0.001071,0.000784, 13,-0.048667,0.000703,  19.663
   267.4,0.001066,0.000784, 13,-0.048640,0.000679,  19.662
   267.6,0.001075,0.000787, 13,-0.048576,0.000703,  19.661
   267.8,0.001078,0.000787, 13,-0.048539,0.000703,  19.662
   268.0,0.001074,0.000787, 13,-0.048512,0.000679,  19.656
   268.2,0.001075,0.000787, 13,-0.048467,0.000703,  19.657
   268.4,0.001071,0.000790, 13,-0.048440,0.000703,  19.659
   268.6,0.001062,0.000787, 13,-0.048413,0.000679,  19.656
   268.8,0.001064,0.000787, 13,-0.048404,0.000703,  19.656
   269.0,0.001064,0.000787, 13,-0.048423,0.000703,  19.656
   269.2,0.001055,0.000790, 13,-0.048450,0.000679,  19.650
   269.4,0.001064,0.000788, 13,-0.048478,0.000703,  19.657
   269.6,0.001067,0.000788, 13,-0.048478,0.000703,  19.655
