Run Name,Run 1
Run Date,02:23:18 PM   04-12-16
Method Name,23% isocratic
Export Format Version, 1.00
Method ID, 3217
Points/Second, 5.00
Number of Records,   6480
Offset from Run Start Time,00:00:00
Run End Time,00:21:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   280.8,0.000753,0.000522, 23,-0.045255,0.000441,  28.772
   281.0,0.000762,0.000524, 23,-0.045255,0.000493,  28.768
   281.2,0.000758,0.000527, 23,-0.045274,0.000493,  28.765
   281.4,0.000758,0.000527, 23,-0.045301,0.000493,  28.766
   281.6,0.000758,0.000527, 23,-0.045282,0.000508,  28.764
   281.8,0.000758,0.000521, 23,-0.045292,0.000532,  28.766
   282.0,0.000750,0.000524, 23,-0.045282,0.000532,  28.766
   282.2,0.000758,0.000524, 23,-0.045264,0.000508,  28.767
   282.4,0.000767,0.000517, 23,-0.045274,0.000532,  28.758
   282.6,0.000758,0.000527, 23,-0.045245,0.000532,  28.760
   282.8,0.000767,0.000524, 23,-0.045218,0.000508,  28.763
   283.0,0.000767,0.000521, 23,-0.045190,0.000532,  28.756
   283.2,0.000758,0.000527, 23,-0.045163,0.000532,  28.764
   283.4,0.000767,0.000531, 23,-0.045163,0.000546,  28.758
   283.6,0.000767,0.000528, 23,-0.045190,0.000493,  28.758
   283.8,0.000758,0.000528, 23,-0.045255,0.000532,  28.759
   284.0,0.000758,0.000531, 23,-0.045292,0.000532,  28.757
   284.2,0.000758,0.000531, 23,-0.045320,0.000532,  28.760
   284.4,0.000753,0.000528, 23,-0.045338,0.000532,  28.759
   284.6,0.000753,0.000525, 23,-0.045356,0.000532,  28.761
   284.8,0.000762,0.000525, 23,-0.045365,0.000508,  28.759
   285.0,0.000757,0.000522, 23,-0.045355,0.000532,  28.758
   285.2,0.000761,0.000525, 23,-0.045355,0.000532,  28.757
   285.4,0.000766,0.000528, 23,-0.045319,0.000493,  28.761
   285.6,0.000753,0.000531, 23,-0.045263,0.000518,  28.758
   285.8,0.000753,0.000534, 23,-0.045217,0.000518,  28.759
   286.0,0.000758,0.000534, 23,-0.045152,0.000479,  28.758
   286.2,0.000746,0.000540, 23,-0.045153,0.000518,  28.753
   286.4,0.000746,0.000543, 23,-0.045134,0.000518,  28.756
   286.6,0.000758,0.000546, 23,-0.045070,0.000479,  28.756
   286.8,0.000750,0.000546, 23,-0.045033,0.000518,  28.759
   287.0,0.000750,0.000543, 23,-0.044987,0.000518,  28.757
   287.2,0.000758,0.000543, 23,-0.044960,0.000479,  28.757
   287.4,0.000758,0.000540, 23,-0.044950,0.000518,  28.751
   287.6,0.000753,0.000534, 23,-0.044968,0.000518,  28.754
   287.8,0.000762,0.000537, 23,-0.044978,0.000479,  28.753
   288.0,0.000758,0.000535, 23,-0.044996,0.000518,  28.751
   288.2,0.000762,0.000525, 23,-0.045024,0.000518,  28.750
   288.4,0.000762,0.000529, 23,-0.045052,0.000479,  28.749
   288.6,0.000762,0.000529, 23,-0.045061,0.000518,  28.747
   288.8,0.000757,0.000526, 23,-0.045070,0.000518,  28.750
   289.0,0.000761,0.000526, 23,-0.045098,0.000479,  28.752
   289.2,0.000766,0.000526, 23,-0.045107,0.000518,  28.754
   289.4,0.000757,0.000529, 23,-0.045107,0.000518,  28.751
   289.6,0.000757,0.000529, 23,-0.045126,0.000479,  28.752
   289.8,0.000762,0.000529, 23,-0.045181,0.000518,  28.748
   290.0,0.000753,0.000526, 23,-0.045254,0.000518,  28.749
   290.2,0.000757,0.000523, 23,-0.045254,0.000532,  28.748
   290.4,0.000757,0.000526, 23,-0.045245,0.000479,  28.749
   290.6,0.000748,0.000519, 23,-0.045208,0.000518,  28.752
   290.8,0.000761,0.000525, 23,-0.045236,0.000518,  28.747
   291.0,0.000757,0.000527, 23,-0.045282,0.000479,  28.749
   291.2,0.000745,0.000521, 23,-0.045355,0.000479,  28.745
   291.4,0.000753,0.000527, 23,-0.045456,0.000441,  28.747
   291.6,0.000758,0.000525, 23,-0.045410,0.000479,  28.748
   291.8,0.000750,0.000521, 23,-0.045374,0.000479,  28.745
   292.0,0.000753,0.000530, 23,-0.045291,0.000441,  28.746
   292.2,0.000769,0.000527, 23,-0.045291,0.000479,  28.746
   292.4,0.000764,0.000523, 23,-0.045337,0.000465,  28.746
   292.6,0.000764,0.000530, 23,-0.045401,0.000427,  28.746
   292.8,0.000761,0.000524, 23,-0.045456,0.000479,  28.746
   293.0,0.000752,0.000517, 23,-0.045530,0.000465,  28.743
   293.2,0.000761,0.000524, 23,-0.045622,0.000427,  28.747
   293.4,0.000757,0.000521, 23,-0.045576,0.000479,  28.741
   293.6,0.000757,0.000518, 23,-0.045512,0.000479,  28.741
   293.8,0.000761,0.000518, 23,-0.045402,0.000441,  28.742
   294.0,0.000757,0.000525, 23,-0.045357,0.000479,  28.742
   294.2,0.000757,0.000522, 23,-0.045329,0.000479,  28.741
   294.4,0.000761,0.000519, 23,-0.045320,0.000441,  28.738
   294.6,0.000761,0.000525, 23,-0.045292,0.000479,  28.742
   294.8,0.000761,0.000531, 23,-0.045265,0.000465,  28.742
   295.0,0.000752,0.000534, 23,-0.045236,0.000427,  28.737
   295.2,0.000764,0.000540, 23,-0.045218,0.000479,  28.740
   295.4,0.000764,0.000543, 23,-0.045227,0.000479,  28.735
   295.6,0.000756,0.000540, 23,-0.045246,0.000441,  28.738
   295.8,0.000761,0.000540, 23,-0.045219,0.000479,  28.739
   296.0,0.000753,0.000540, 23,-0.045210,0.000465,  28.734
   296.2,0.000745,0.000534, 23,-0.045191,0.000465,  28.733
   296.4,0.000753,0.000540, 23,-0.045191,0.000441,  28.737
   296.6,0.000762,0.000537, 23,-0.045219,0.000465,  28.737
   296.8,0.000753,0.000537, 23,-0.045274,0.000479,  28.733
   297.0,0.000757,0.000541, 23,-0.045291,0.000479,  28.737
   297.2,0.000766,0.000544, 23,-0.045328,0.000479,  28.733
   297.4,0.000757,0.000543, 23,-0.045365,0.000479,  28.731
   297.6,0.000761,0.000543, 23,-0.045411,0.000441,  28.731
   297.8,0.000766,0.000543, 23,-0.045383,0.000479,  28.729
   298.0,0.000757,0.000539, 23,-0.045346,0.000479,  28.728
   298.2,0.000764,0.000543, 23,-0.045273,0.000441,  28.733
   298.4,0.000773,0.000543, 23,-0.045227,0.000479,  28.730
   298.6,0.000764,0.000546, 23,-0.045209,0.000479,  28.726
   298.8,0.000768,0.000543, 23,-0.045172,0.000441,  28.734
   299.0,0.000773,0.000543, 23,-0.045144,0.000479,  28.732
   299.2,0.000764,0.000546, 23,-0.045117,0.000479,  28.732
   299.4,0.000764,0.000548, 23,-0.045079,0.000479,  28.732
   299.6,0.000769,0.000548, 23,-0.045079,0.000479,  28.733
   299.8,0.000761,0.000551, 23,-0.045117,0.000518,  28.733
   300.0,0.000761,0.000542, 23,-0.045134,0.000518,  28.734
   300.2,0.000769,0.000539, 23,-0.045052,0.000479,  28.735
   300.4,0.000777,0.000545, 23,-0.044914,0.000518,  28.731
   300.6,0.000779,0.000547, 23,-0.044748,0.000518,  28.730
   300.8,0.000799,0.000562, 23,-0.044720,0.000479,  28.728
   301.0,0.000818,0.000565, 23,-0.044766,0.000518,  28.729
   301.2,0.000822,0.000575, 23,-0.044867,0.000518,  28.728
   301.4,0.000818,0.000582, 23,-0.044886,0.000479,  28.728
   301.6,0.000810,0.000582, 23,-0.044905,0.000518,  28.727
   301.8,0.000802,0.000582, 23,-0.044914,0.000518,  28.725
   302.0,0.000794,0.000576, 23,-0.044858,0.000493,  28.723
   302.2,0.000795,0.000573, 23,-0.044765,0.000532,  28.731
   302.4,0.000783,0.000564, 23,-0.044672,0.000532,  28.725
   302.6,0.000776,0.000558, 23,-0.044625,0.000508,  28.727
   302.8,0.000768,0.000555, 23,-0.044615,0.000532,  28.728
   303.0,0.000756,0.000543, 23,-0.044624,0.000532,  28.725
   303.2,0.000761,0.000543, 23,-0.044587,0.000546,  28.728
   303.4,0.000761,0.000543, 23,-0.044540,0.000479,  28.725
   303.6,0.000748,0.000536, 23,-0.044512,0.000518,  28.727
   303.8,0.000753,0.000536, 23,-0.044493,0.000518,  28.722
   304.0,0.000758,0.000539, 23,-0.044456,0.000518,  28.723
   304.2,0.000746,0.000532, 23,-0.044456,0.000518,  28.725
   304.4,0.000742,0.000541, 23,-0.044456,0.000518,  28.724
   304.6,0.000751,0.000538, 23,-0.044447,0.000479,  28.723
   304.8,0.000746,0.000541, 23,-0.044457,0.000518,  28.724
   305.0,0.000742,0.000538, 23,-0.044438,0.000518,  28.721
   305.2,0.000751,0.000532, 23,-0.044438,0.000479,  28.724
   305.4,0.000746,0.000529, 23,-0.044438,0.000504,  28.721
   305.6,0.000742,0.000529, 23,-0.044447,0.000504,  28.723
   305.8,0.000738,0.000533, 23,-0.044438,0.000479,  28.724
   306.0,0.000733,0.000529, 23,-0.044466,0.000504,  28.719
   306.2,0.000742,0.000533, 23,-0.044493,0.000504,  28.723
   306.4,0.000738,0.000533, 23,-0.044429,0.000479,  28.722
   306.6,0.000730,0.000530, 23,-0.044327,0.000504,  28.721
   306.8,0.000738,0.000527, 23,-0.044207,0.000504,  28.720
   307.0,0.000731,0.000525, 23,-0.044189,0.000465,  28.718
   307.2,0.000731,0.000525, 23,-0.044225,0.000490,  28.717
   307.4,0.000731,0.000522, 23,-0.044327,0.000490,  28.709
   307.6,0.000731,0.000525, 23,-0.044335,0.000451,  28.713
   307.8,0.000731,0.000532, 23,-0.044363,0.000490,  28.713
   308.0,0.000731,0.000532, 23,-0.044391,0.000476,  28.711
   308.2,0.000727,0.000533, 23,-0.044382,0.000437,  28.714
   308.4,0.000727,0.000536, 23,-0.044363,0.000476,  28.711
   308.6,0.000719,0.000539, 23,-0.044326,0.000462,  28.712
   308.8,0.000727,0.000535, 23,-0.044317,0.000423,  28.710
   309.0,0.000736,0.000535, 23,-0.044289,0.000476,  28.708
   309.2,0.000731,0.000532, 23,-0.044270,0.000476,  28.707
   309.4,0.000731,0.000533, 23,-0.044280,0.000437,  28.704
   309.6,0.000743,0.000536, 23,-0.044289,0.000476,  28.706
   309.8,0.000735,0.000536, 23,-0.044335,0.000476,  28.706
   310.0,0.000735,0.000532, 23,-0.044326,0.000476,  28.702
   310.2,0.000739,0.000529, 23,-0.044307,0.000437,  28.706
   310.4,0.000731,0.000525, 23,-0.044289,0.000476,  28.698
   310.6,0.000735,0.000535, 23,-0.044279,0.000490,  28.695
   310.8,0.000739,0.000534, 23,-0.044307,0.000490,  28.699
   311.0,0.000735,0.000533, 23,-0.044316,0.000490,  28.695
   311.2,0.000735,0.000530, 23,-0.044362,0.000504,  28.700
   311.4,0.000743,0.000530, 23,-0.044353,0.000465,  28.697
   311.6,0.000735,0.000526, 23,-0.044335,0.000490,  28.696
   311.8,0.000739,0.000527, 23,-0.044297,0.000490,  28.693
   312.0,0.000744,0.000530, 23,-0.044289,0.000451,  28.696
   312.2,0.000736,0.000530, 23,-0.044270,0.000490,  28.697
   312.4,0.000744,0.000534, 23,-0.044251,0.000490,  28.695
   312.6,0.000744,0.000537, 23,-0.044224,0.000451,  28.695
   312.8,0.000736,0.000535, 23,-0.044186,0.000490,  28.696
   313.0,0.000732,0.000526, 23,-0.044130,0.000451,  28.690
   313.2,0.000728,0.000531, 23,-0.044426,0.000451,  28.694
   313.4,0.000720,0.000527, 23,-0.044915,0.000451,  28.691
   313.6,0.000723,0.000530, 23,-0.045559,0.000413,  28.693
   313.8,0.000736,0.000532, 23,-0.045614,0.000451,  28.691
   314.0,0.000739,0.000532, 23,-0.045458,0.000451,  28.690
   314.2,0.000735,0.000522, 23,-0.045107,0.000451,  28.690
   314.4,0.000743,0.000526, 23,-0.044950,0.000451,  28.689
   314.6,0.000743,0.000532, 23,-0.044803,0.000490,  28.690
   314.8,0.000747,0.000529, 23,-0.044665,0.000490,  28.693
   315.0,0.000738,0.000536, 23,-0.044555,0.000451,  28.688
   315.2,0.000738,0.000536, 23,-0.044500,0.000490,  28.691
   315.4,0.000733,0.000536, 23,-0.044435,0.000490,  28.695
   315.6,0.000738,0.000533, 23,-0.044352,0.000451,  28.691
   315.8,0.000735,0.000527, 23,-0.044315,0.000490,  28.692
   316.0,0.000726,0.000530, 23,-0.044278,0.000490,  28.688
   316.2,0.000731,0.000530, 23,-0.044232,0.000451,  28.687
   316.4,0.000727,0.000523, 23,-0.044195,0.000490,  28.690
   316.6,0.000719,0.000526, 23,-0.044195,0.000490,  28.688
   316.8,0.000727,0.000526, 23,-0.044148,0.000490,  28.691
   317.0,0.000727,0.000520, 23,-0.044083,0.000451,  28.691
   317.2,0.000719,0.000516, 23,-0.044066,0.000490,  28.688
   317.4,0.000727,0.000523, 23,-0.044057,0.000490,  28.689
   317.6,0.000727,0.000523, 23,-0.044075,0.000490,  28.688
   317.8,0.000719,0.000516, 23,-0.044113,0.000490,  28.684
   318.0,0.000727,0.000520, 23,-0.044149,0.000490,  28.682
   318.2,0.000723,0.000523, 23,-0.044149,0.000451,  28.692
   318.4,0.000715,0.000516, 23,-0.044168,0.000490,  28.685
   318.6,0.000719,0.000516, 23,-0.044158,0.000490,  28.687
   318.8,0.000715,0.000512, 23,-0.044500,0.000451,  28.688
   319.0,0.000706,0.000509, 23,-0.045017,0.000490,  28.683
   319.2,0.000706,0.000506, 23,-0.045707,0.000476,  28.684
   319.4,0.000711,0.000506, 23,-0.045689,0.000437,  28.681
   319.6,0.000703,0.000502, 23,-0.045431,0.000476,  28.682
   319.8,0.000715,0.000506, 23,-0.044906,0.000423,  28.680
   320.0,0.000727,0.000512, 23,-0.044805,0.000423,  28.679
   320.2,0.000719,0.000515, 23,-0.044749,0.000437,  28.679
   320.4,0.000731,0.000515, 23,-0.044757,0.000437,  28.679
   320.6,0.000739,0.000522, 23,-0.044748,0.000476,  28.679
   320.8,0.000739,0.000521, 23,-0.044720,0.000515,  28.678
   321.0,0.000743,0.000524, 23,-0.044691,0.000515,  28.678
   321.2,0.000739,0.000524, 23,-0.044636,0.000515,  28.681
   321.4,0.000739,0.000523, 23,-0.044553,0.000515,  28.676
   321.6,0.000743,0.000523, 23,-0.044461,0.000515,  28.677
   321.8,0.000739,0.000519, 23,-0.044405,0.000515,  28.675
   322.0,0.000743,0.000516, 23,-0.044332,0.000515,  28.676
   322.2,0.000735,0.000511, 23,-0.044277,0.000515,  28.674
   322.4,0.000735,0.000519, 23,-0.044230,0.000515,  28.674
   322.6,0.000739,0.000519, 23,-0.044203,0.000515,  28.675
   322.8,0.000731,0.000509, 23,-0.044203,0.000529,  28.677
   323.0,0.000731,0.000519, 23,-0.044212,0.000490,  28.673
   323.2,0.000727,0.000519, 23,-0.044222,0.000490,  28.676
   323.4,0.000719,0.000510, 23,-0.044212,0.000504,  28.674
   323.6,0.000727,0.000508, 23,-0.044185,0.000504,  28.673
   323.8,0.000732,0.000508, 23,-0.044166,0.000465,  28.672
   324.0,0.000723,0.000507, 23,-0.044139,0.000490,  28.673
   324.2,0.000727,0.000510, 23,-0.044499,0.000476,  28.678
   324.4,0.000723,0.000506, 23,-0.045025,0.000476,  28.670
   324.6,0.000711,0.000503, 23,-0.045790,0.000476,  28.671
   324.8,0.000720,0.000503, 23,-0.046690,0.000462,  28.672
   325.0,0.000712,0.000503, 23,-0.046561,0.000423,  28.673
   325.2,0.000704,0.000499, 23,-0.046167,0.000476,  28.667
   325.4,0.000712,0.000499, 23,-0.045496,0.000476,  28.667
   325.6,0.000712,0.000496, 23,-0.045211,0.000437,  28.667
   325.8,0.000707,0.000499, 23,-0.044989,0.000476,  28.672
   326.0,0.000716,0.000502, 23,-0.044832,0.000476,  28.669
   326.2,0.000712,0.000502, 23,-0.044656,0.000437,  28.669
   326.4,0.000707,0.000505, 23,-0.044555,0.000476,  28.667
   326.6,0.000716,0.000506, 23,-0.044490,0.000476,  28.668
   326.8,0.000716,0.000513, 23,-0.044389,0.000437,  28.668
   327.0,0.000711,0.000516, 23,-0.044268,0.000476,  28.664
   327.2,0.000723,0.000509, 23,-0.044195,0.000476,  28.669
   327.4,0.000727,0.000516, 23,-0.044213,0.000437,  28.661
   327.6,0.000731,0.000519, 23,-0.044240,0.000476,  28.660
   327.8,0.000731,0.000519, 23,-0.044332,0.000476,  28.660
   328.0,0.000731,0.000522, 23,-0.044369,0.000437,  28.661
   328.2,0.000727,0.000525, 23,-0.044369,0.000476,  28.662
   328.4,0.000727,0.000524, 23,-0.044351,0.000476,  28.660
   328.6,0.000723,0.000520, 23,-0.044305,0.000437,  28.660
   328.8,0.000723,0.000516, 23,-0.044259,0.000476,  28.661
   329.0,0.000711,0.000520, 23,-0.044194,0.000476,  28.659
   329.2,0.000711,0.000520, 23,-0.044212,0.000437,  28.659
   329.4,0.000707,0.000511, 23,-0.044249,0.000476,  28.652
   329.6,0.000695,0.000508, 23,-0.044350,0.000476,  28.658
   329.8,0.000695,0.000512, 23,-0.044332,0.000437,  28.661
   330.0,0.000704,0.000502, 23,-0.044313,0.000476,  28.654
   330.2,0.000699,0.000502, 23,-0.044258,0.000476,  28.656
   330.4,0.000699,0.000505, 23,-0.044193,0.000437,  28.653
   330.6,0.000704,0.000499, 23,-0.044175,0.000476,  28.656
   330.8,0.000699,0.000505, 23,-0.044129,0.000476,  28.654
   331.0,0.000699,0.000505, 23,-0.044101,0.000476,  28.652
   331.2,0.000707,0.000502, 23,-0.044065,0.000437,  28.649
   331.4,0.000703,0.000502, 23,-0.044055,0.000476,  28.656
   331.6,0.000706,0.000502, 23,-0.044046,0.000476,  28.649
   331.8,0.000715,0.000502, 23,-0.044037,0.000476,  28.653
   332.0,0.000710,0.000499, 23,-0.044037,0.000476,  28.651
   332.2,0.000714,0.000505, 23,-0.044037,0.000476,  28.651
   332.4,0.000715,0.000506, 23,-0.044047,0.000437,  28.648
   332.6,0.000706,0.000506, 23,-0.044047,0.000476,  28.650
   332.8,0.000710,0.000506, 23,-0.044037,0.000490,  28.652
   333.0,0.000715,0.000503, 23,-0.044047,0.000451,  28.650
   333.2,0.000706,0.000500, 23,-0.044028,0.000490,  28.647
   333.4,0.000719,0.000503, 23,-0.044028,0.000504,  28.650
   333.6,0.000727,0.000506, 23,-0.044047,0.000465,  28.648
   333.8,0.000719,0.000502, 23,-0.044066,0.000490,  28.650
   334.0,0.000727,0.000499, 23,-0.044112,0.000490,  28.650
   334.2,0.000727,0.000503, 23,-0.044186,0.000451,  28.648
   334.4,0.000727,0.000499, 23,-0.044315,0.000490,  28.645
   334.6,0.000722,0.000502, 23,-0.044452,0.000490,  28.648
   334.8,0.000727,0.000509, 23,-0.044479,0.000451,  28.646
   335.0,0.000719,0.000509, 23,-0.044489,0.000490,  28.642
   335.2,0.000719,0.000506, 23,-0.044452,0.000476,  28.652
   335.4,0.000715,0.000510, 23,-0.044405,0.000437,  28.649
   335.6,0.000723,0.000503, 23,-0.044350,0.000476,  28.647
   335.8,0.000711,0.000506, 23,-0.044258,0.000462,  28.647
   336.0,0.000720,0.000503, 23,-0.044193,0.000423,  28.646
   336.2,0.000716,0.000497, 23,-0.044175,0.000462,  28.644
   336.4,0.000704,0.000503, 23,-0.044129,0.000476,  28.646
   336.6,0.000708,0.000498, 23,-0.044101,0.000437,  28.645
   336.8,0.000717,0.000495, 23,-0.044130,0.000462,  28.646
   337.0,0.000712,0.000498, 23,-0.044129,0.000462,  28.649
   337.2,0.000708,0.000505, 23,-0.044101,0.000476,  28.649
   337.4,0.000717,0.000508, 23,-0.044092,0.000437,  28.647
   337.6,0.000712,0.000498, 23,-0.044055,0.000462,  28.648
   337.8,0.000708,0.000507, 23,-0.044055,0.000476,  28.645
   338.0,0.000717,0.000510, 23,-0.044083,0.000476,  28.646
   338.2,0.000712,0.000507, 23,-0.044110,0.000462,  28.648
   338.4,0.000717,0.000508, 23,-0.044184,0.000476,  28.647
   338.6,0.000726,0.000505, 23,-0.044203,0.000437,  28.649
   338.8,0.000721,0.000505, 23,-0.044249,0.000476,  28.647
   339.0,0.000729,0.000508, 23,-0.044268,0.000476,  28.645
   339.2,0.000729,0.000512, 23,-0.044249,0.000437,  28.647
   339.4,0.000725,0.000512, 23,-0.044231,0.000476,  28.647
   339.6,0.000729,0.000508, 23,-0.044166,0.000476,  28.645
   339.8,0.000726,0.000511, 23,-0.044166,0.000437,  28.651
   340.0,0.000721,0.000514, 23,-0.044203,0.000476,  28.647
   340.2,0.000717,0.000504, 23,-0.044240,0.000476,  28.650
   340.4,0.000717,0.000507, 23,-0.044286,0.000437,  28.645
   340.6,0.000712,0.000507, 23,-0.044370,0.000476,  28.647
   340.8,0.000705,0.000498, 23,-0.044462,0.000476,  28.648
   341.0,0.000710,0.000495, 23,-0.044481,0.000437,  28.648
   341.2,0.000710,0.000495, 23,-0.044452,0.000476,  28.651
   341.4,0.000701,0.000486, 23,-0.044462,0.000476,  28.645
   341.6,0.000710,0.000490, 23,-0.044453,0.000437,  28.649
   341.8,0.000710,0.000492, 23,-0.044397,0.000476,  28.648
   342.0,0.000710,0.000490, 23,-0.044370,0.000476,  28.649
   342.2,0.000706,0.000500, 23,-0.044324,0.000437,  28.645
   342.4,0.000702,0.000502, 23,-0.044277,0.000462,  28.643
   342.6,0.000694,0.000493, 23,-0.044212,0.000476,  28.647
   342.8,0.000697,0.000500, 23,-0.044195,0.000437,  28.644
   343.0,0.000706,0.000502, 23,-0.044157,0.000462,  28.641
   343.2,0.000701,0.000496, 23,-0.044157,0.000476,  28.646
   343.4,0.000701,0.000502, 23,-0.044148,0.000437,  28.642
   343.6,0.000710,0.000505, 23,-0.044139,0.000462,  28.638
   343.8,0.000705,0.000502, 23,-0.044176,0.000462,  28.640
   344.0,0.000705,0.000502, 23,-0.044186,0.000476,  28.642
   344.2,0.000713,0.000505, 23,-0.044176,0.000437,  28.642
   344.4,0.000708,0.000505, 23,-0.044195,0.000462,  28.644
   344.6,0.000708,0.000505, 23,-0.044213,0.000476,  28.638
   344.8,0.000713,0.000508, 23,-0.044213,0.000476,  28.644
   345.0,0.000708,0.000504, 23,-0.044232,0.000462,  28.641
   345.2,0.000712,0.000507, 23,-0.044250,0.000476,  28.639
   345.4,0.000721,0.000507, 23,-0.044241,0.000437,  28.640
   345.6,0.000716,0.000503, 23,-0.044222,0.000462,  28.639
   345.8,0.000716,0.000516, 23,-0.044213,0.000476,  28.643
   346.0,0.000725,0.000516, 23,-0.044213,0.000437,  28.643
   346.2,0.000720,0.000519, 23,-0.044222,0.000476,  28.639
   346.4,0.000723,0.000522, 23,-0.044268,0.000490,  28.641
   346.6,0.000732,0.000525, 23,-0.044241,0.000451,  28.644
   346.8,0.000727,0.000528, 23,-0.044195,0.000490,  28.645
   347.0,0.000731,0.000522, 23,-0.044130,0.000490,  28.642
   347.2,0.000732,0.000525, 23,-0.044065,0.000490,  28.640
   347.4,0.000723,0.000525, 23,-0.044037,0.000515,  28.645
   347.6,0.000731,0.000518, 23,-0.044000,0.000501,  28.641
   347.8,0.000739,0.000522, 23,-0.044000,0.000501,  28.641
   348.0,0.000743,0.000527, 23,-0.044065,0.000515,  28.643
   348.2,0.000738,0.000524, 23,-0.044129,0.000515,  28.642
   348.4,0.000747,0.000530, 23,-0.044110,0.000515,  28.640
   348.6,0.000747,0.000530, 23,-0.044101,0.000515,  28.642
   348.8,0.000747,0.000530, 23,-0.044036,0.000515,  28.641
   349.0,0.000747,0.000535, 23,-0.044027,0.000476,  28.639
   349.2,0.000751,0.000540, 23,-0.044008,0.000476,  28.642
   349.4,0.000746,0.000530, 23,-0.044008,0.000476,  28.638
   349.6,0.000742,0.000539, 23,-0.044008,0.000437,  28.639
   349.8,0.000751,0.000545, 23,-0.044008,0.000476,  28.640
   350.0,0.000746,0.000536, 23,-0.043998,0.000490,  28.637
   350.2,0.000746,0.000539, 23,-0.043998,0.000451,  28.637
   350.4,0.000754,0.000539, 23,-0.043989,0.000490,  28.636
   350.6,0.000750,0.000536, 23,-0.043980,0.000504,  28.642
   350.8,0.000750,0.000546, 23,-0.043961,0.000504,  28.639
   351.0,0.000758,0.000546, 23,-0.043971,0.000465,  28.641
   351.2,0.000753,0.000549, 23,-0.043961,0.000490,  28.640
   351.4,0.000757,0.000556, 23,-0.043961,0.000490,  28.641
   351.6,0.000766,0.000562, 23,-0.043942,0.000490,  28.641
   351.8,0.000761,0.000562, 23,-0.043951,0.000490,  28.637
   352.0,0.000764,0.000556, 23,-0.043942,0.000490,  28.638
   352.2,0.000766,0.000563, 23,-0.043904,0.000465,  28.642
   352.4,0.000753,0.000560, 23,-0.043886,0.000504,  28.642
   352.6,0.000753,0.000560, 23,-0.043858,0.000504,  28.642
   352.8,0.000758,0.000550, 23,-0.043840,0.000479,  28.639
   353.0,0.000746,0.000544, 23,-0.043840,0.000504,  28.638
   353.2,0.000746,0.000544, 23,-0.043848,0.000504,  28.638
   353.4,0.000758,0.000544, 23,-0.043821,0.000479,  28.636
   353.6,0.000750,0.000540, 23,-0.043766,0.000504,  28.633
   353.8,0.000750,0.000540, 23,-0.043692,0.000490,  28.637
   354.0,0.000758,0.000547, 23,-0.043645,0.000490,  28.639
   354.2,0.000750,0.000550, 28,-0.043589,0.000515,  28.637
   354.4,0.000750,0.000546, 34,-0.043562,0.000515,  28.638
   354.6,0.000758,0.000537, 39,-0.043654,0.000476,  28.637
   354.8,0.000758,0.000534, 45,-0.043793,0.000490,  28.631
   355.0,0.000753,0.000540, 50,-0.044014,0.000504,  28.630
   355.2,0.000762,0.000541, 50,-0.044033,0.000465,  28.630
   355.4,0.000758,0.000547, 50,-0.044024,0.000490,  28.628
   355.6,0.000758,0.000542, 50,-0.043913,0.000490,  28.629
   355.8,0.000758,0.000539, 50,-0.044227,0.000451,  28.633
   356.0,0.000758,0.000548, 50,-0.044726,0.000490,  28.627
   356.2,0.000750,0.000548, 50,-0.045380,0.000490,  28.630
   356.4,0.000750,0.000542, 50,-0.045436,0.000451,  28.624
   356.6,0.000754,0.000541, 50,-0.045242,0.000490,  28.625
   356.8,0.000750,0.000540, 50,-0.044827,0.000490,  28.628
   357.0,0.000750,0.000537, 50,-0.044633,0.000451,  28.626
   357.2,0.000754,0.000530, 50,-0.044467,0.000490,  28.628
   357.4,0.000750,0.000537, 50,-0.044311,0.000490,  28.625
   357.6,0.000746,0.000541, 50,-0.044172,0.000451,  28.625
   357.8,0.000751,0.000541, 50,-0.044089,0.000490,  28.627
   358.0,0.000742,0.000532, 50,-0.044025,0.000490,  28.629
   358.2,0.000738,0.000525, 50,-0.043960,0.000490,  28.629
   358.4,0.000739,0.000528, 50,-0.043923,0.000451,  28.628
   358.6,0.000735,0.000516, 50,-0.043895,0.000490,  28.626
   358.8,0.000735,0.000513, 50,-0.043914,0.000490,  28.626
   359.0,0.000735,0.000513, 50,-0.043887,0.000490,  28.626
   359.2,0.000726,0.000512, 50,-0.043859,0.000490,  28.626
   359.4,0.000735,0.000525, 50,-0.043831,0.000476,  28.633
   359.6,0.000731,0.000533, 50,-0.043804,0.000437,  28.628
   359.8,0.000731,0.000533, 50,-0.043785,0.000476,  28.630
   360.0,0.000731,0.000533, 50,-0.043804,0.000462,  28.629
   360.2,0.000000,0.000000, 45,-0.043776,0.000423,  28.632
   360.4,0.000000,0.000000, 39,-0.043757,0.000476,  28.632
   360.6,0.000000,0.000000, 34,-0.043739,0.000437,  28.633
   360.8,0.000000,0.000000, 28,-0.043822,0.000437,  28.632
   361.0,0.000000,0.000000, 23,-0.043933,0.000437,  28.632
