Run Name,Run 1
Run Date,12:58:04 PM   04-12-16
Method Name,35% Isocratic
Export Format Version, 1.00
Method ID, 3316
Points/Second, 5.00
Number of Records,   4740
Offset from Run Start Time,00:00:00
Run End Time,00:15:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   155.6,0.000824,0.000660, 35,-0.036975,0.000497,  40.668
   155.8,0.000821,0.000658, 35,-0.037031,0.000497,  40.653
   156.0,0.000824,0.000658, 35,-0.037096,0.000535,  40.639
   156.2,0.000824,0.000652, 35,-0.037217,0.000497,  40.633
   156.4,0.000821,0.000655, 35,-0.037245,0.000497,  40.621
   156.6,0.000824,0.000658, 35,-0.037254,0.000535,  40.601
   156.8,0.000821,0.000656, 35,-0.037245,0.000497,  40.590
   157.0,0.000813,0.000657, 35,-0.037208,0.000497,  40.574
   157.2,0.000817,0.000654, 35,-0.037123,0.000535,  40.563
   157.4,0.000821,0.000659, 35,-0.037049,0.000497,  40.553
   157.6,0.000816,0.000652, 35,-0.037012,0.000497,  40.542
   157.8,0.000832,0.000652, 35,-0.036975,0.000521,  40.529
   158.0,0.000836,0.000645, 35,-0.036975,0.000483,  40.509
   158.2,0.000832,0.000649, 35,-0.036957,0.000497,  40.500
   158.4,0.000837,0.000649, 35,-0.036900,0.000521,  40.492
   158.6,0.000833,0.000639, 35,-0.036891,0.000483,  40.481
   158.8,0.000833,0.000640, 35,-0.036891,0.000535,  40.471
   159.0,0.000821,0.000640, 35,-0.036929,0.000560,  40.452
   159.2,0.000812,0.000634, 35,-0.036975,0.000521,  40.451
   159.4,0.000808,0.000637, 35,-0.036966,0.000574,  40.441
   159.6,0.000817,0.000637, 35,-0.036966,0.000560,  40.423
   159.8,0.000821,0.000634, 35,-0.036975,0.000521,  40.411
   160.0,0.000817,0.000637, 35,-0.036975,0.000574,  40.401
   160.2,0.000817,0.000640, 35,-0.036966,0.000560,  40.393
   160.4,0.000821,0.000644, 35,-0.036957,0.000560,  40.387
   160.6,0.000817,0.000648, 35,-0.036957,0.000521,  40.370
   160.8,0.000817,0.000645, 35,-0.036929,0.000560,  40.363
   161.0,0.000821,0.000651, 35,-0.036929,0.000560,  40.352
   161.2,0.000817,0.000647, 35,-0.036920,0.000560,  40.335
   161.4,0.000817,0.000643, 35,-0.036901,0.000574,  40.327
   161.6,0.000821,0.000642, 35,-0.036929,0.000549,  40.321
   161.8,0.000812,0.000646, 35,-0.036920,0.000511,  40.311
   162.0,0.000812,0.000649, 35,-0.036901,0.000525,  40.299
   162.2,0.000816,0.000642, 35,-0.036938,0.000549,  40.295
   162.4,0.000807,0.000649, 35,-0.036947,0.000511,  40.286
   162.6,0.000812,0.000652, 35,-0.036929,0.000525,  40.273
   162.8,0.000816,0.000645, 35,-0.036929,0.000549,  40.256
   163.0,0.000803,0.000642, 35,-0.036910,0.000511,  40.249
   163.2,0.000805,0.000642, 35,-0.036891,0.000525,  40.246
   163.4,0.000805,0.000642, 35,-0.036901,0.000549,  40.237
   163.6,0.000792,0.000636, 35,-0.036901,0.000511,  40.225
   163.8,0.000793,0.000637, 35,-0.036882,0.000549,  40.213
   164.0,0.000797,0.000639, 35,-0.036892,0.000574,  40.208
   164.2,0.000789,0.000636, 35,-0.036901,0.000535,  40.198
   164.4,0.000801,0.000639, 35,-0.037414,0.000588,  40.194
   164.6,0.000805,0.000639, 35,-0.038216,0.000588,  40.186
   164.8,0.000792,0.000639, 35,-0.039285,0.000549,  40.180
   165.0,0.000801,0.000639, 35,-0.039285,0.000574,  40.171
   165.2,0.000805,0.000642, 35,-0.038913,0.000546,  40.160
   165.4,0.000792,0.000642, 35,-0.038170,0.000507,  40.148
   165.6,0.000801,0.000642, 35,-0.037909,0.000521,  40.142
   165.8,0.000801,0.000645, 35,-0.037732,0.000535,  40.135
   166.0,0.000805,0.000639, 35,-0.037620,0.000497,  40.123
   166.2,0.000801,0.000639, 35,-0.037461,0.000497,  40.120
   166.4,0.000809,0.000642, 35,-0.037349,0.000535,  40.113
   166.6,0.000813,0.000635, 35,-0.037274,0.000497,  40.102
   166.8,0.000813,0.000639, 35,-0.037181,0.000497,  40.095
   167.0,0.000813,0.000642, 35,-0.037116,0.000535,  40.088
   167.2,0.000817,0.000632, 35,-0.037088,0.000497,  40.071
   167.4,0.000817,0.000636, 35,-0.037060,0.000497,  40.064
   167.6,0.000813,0.000636, 35,-0.037041,0.000535,  40.057
   167.8,0.000826,0.000636, 35,-0.037022,0.000497,  40.051
   168.0,0.000826,0.000639, 35,-0.036985,0.000497,  40.040
   168.2,0.000822,0.000639, 35,-0.036920,0.000535,  40.036
   168.4,0.000834,0.000646, 35,-0.036854,0.000497,  40.027
   168.6,0.000834,0.000647, 35,-0.036835,0.000497,  40.020
   168.8,0.000826,0.000649, 35,-0.036835,0.000535,  40.015
   169.0,0.000829,0.000642, 35,-0.036844,0.000535,  40.009
   169.2,0.000826,0.000642, 35,-0.036910,0.000511,  39.989
   169.4,0.000834,0.000645, 35,-0.036835,0.000511,  39.980
   169.6,0.000829,0.000638, 35,-0.036723,0.000549,  39.978
   169.8,0.000826,0.000648, 35,-0.036573,0.000549,  39.969
   170.0,0.000834,0.000648, 35,-0.036573,0.000549,  39.957
   170.2,0.000829,0.000645, 35,-0.036620,0.000549,  39.956
   170.4,0.000826,0.000648, 35,-0.036732,0.000511,  39.949
   170.6,0.000826,0.000645, 35,-0.036760,0.000525,  39.943
   170.8,0.000821,0.000645, 35,-0.036742,0.000549,  39.936
   171.0,0.000821,0.000649, 35,-0.036704,0.000511,  39.926
   171.2,0.000821,0.000649, 35,-0.036704,0.000525,  39.924
   171.4,0.000824,0.000642, 35,-0.036732,0.000549,  39.906
   171.6,0.000824,0.000642, 35,-0.036788,0.000511,  39.895
   171.8,0.000829,0.000645, 35,-0.036816,0.000525,  39.890
   172.0,0.000842,0.000645, 35,-0.036853,0.000549,  39.879
   172.2,0.000842,0.000645, 35,-0.036872,0.000511,  39.875
   172.4,0.000833,0.000646, 35,-0.036853,0.000525,  39.864
   172.6,0.000833,0.000649, 35,-0.036853,0.000549,  39.859
   172.8,0.000833,0.000647, 35,-0.036834,0.000511,  39.857
   173.0,0.000833,0.000647, 35,-0.036862,0.000525,  39.847
   173.2,0.000833,0.000650, 35,-0.036872,0.000549,  39.841
   173.4,0.000833,0.000647, 35,-0.036927,0.000511,  39.833
   173.6,0.000829,0.000649, 35,-0.036928,0.000525,  39.819
   173.8,0.000833,0.000652, 35,-0.036881,0.000549,  39.812
   174.0,0.000833,0.000649, 35,-0.036835,0.000511,  39.802
   174.2,0.000829,0.000653, 35,-0.036853,0.000525,  39.801
   174.4,0.000829,0.000659, 35,-0.036881,0.000549,  39.796
   174.6,0.000833,0.000659, 35,-0.036946,0.000511,  39.790
   174.8,0.000829,0.000650, 35,-0.036946,0.000549,  39.782
   175.0,0.000829,0.000647, 35,-0.036927,0.000574,  39.770
   175.2,0.000833,0.000646, 35,-0.036881,0.000535,  39.769
   175.4,0.000833,0.000655, 35,-0.036853,0.000574,  39.764
   175.6,0.000833,0.000651, 35,-0.036853,0.000574,  39.757
   175.8,0.000833,0.000642, 35,-0.036844,0.000535,  39.750
   176.0,0.000833,0.000652, 35,-0.036825,0.000574,  39.744
   176.2,0.000833,0.000655, 35,-0.036806,0.000574,  39.733
   176.4,0.000833,0.000651, 35,-0.036806,0.000535,  39.722
   176.6,0.000833,0.000651, 35,-0.036806,0.000574,  39.718
   176.8,0.000833,0.000654, 35,-0.036806,0.000574,  39.716
   177.0,0.000833,0.000645, 35,-0.036825,0.000535,  39.705
   177.2,0.000833,0.000642, 35,-0.036806,0.000574,  39.705
   177.4,0.000829,0.000645, 35,-0.036797,0.000574,  39.700
   177.6,0.000833,0.000639, 35,-0.036769,0.000574,  39.694
   177.8,0.000833,0.000642, 35,-0.036760,0.000549,  39.686
   178.0,0.000829,0.000645, 35,-0.036760,0.000574,  39.683
   178.2,0.000833,0.000645, 35,-0.036788,0.000574,  39.682
   178.4,0.000833,0.000648, 35,-0.036787,0.000574,  39.675
   178.6,0.000829,0.000648, 35,-0.036768,0.000574,  39.669
   178.8,0.000833,0.000645, 35,-0.036750,0.000574,  39.661
   179.0,0.000833,0.000646, 35,-0.036740,0.000535,  39.650
   179.2,0.000842,0.000643, 35,-0.036713,0.000588,  39.648
   179.4,0.000833,0.000637, 35,-0.036722,0.000588,  39.641
   179.6,0.000833,0.000646, 35,-0.036703,0.000549,  39.637
   179.8,0.000838,0.000646, 35,-0.036703,0.000602,  39.632
   180.0,0.000833,0.000642, 35,-0.036713,0.000588,  39.626
   180.2,0.000833,0.000649, 35,-0.036759,0.000549,  39.623
   180.4,0.000842,0.000649, 35,-0.036740,0.000602,  39.620
   180.6,0.000837,0.000652, 35,-0.036731,0.000588,  39.612
   180.8,0.000837,0.000642, 35,-0.036703,0.000549,  39.611
   181.0,0.000845,0.000645, 35,-0.036666,0.000602,  39.605
   181.2,0.000840,0.000648, 35,-0.036647,0.000588,  39.599
   181.4,0.000840,0.000645, 35,-0.036628,0.000549,  39.596
   181.6,0.000845,0.000655, 35,-0.036609,0.000588,  39.595
   181.8,0.000837,0.000660, 35,-0.036628,0.000574,  39.590
   182.0,0.000837,0.000654, 35,-0.036628,0.000535,  39.584
   182.2,0.000845,0.000663, 35,-0.036618,0.000574,  39.578
   182.4,0.000837,0.000663, 35,-0.036628,0.000574,  39.574
   182.6,0.000837,0.000657, 35,-0.036656,0.000535,  39.559
   182.8,0.000845,0.000658, 35,-0.036637,0.000574,  39.553
   183.0,0.000845,0.000660, 35,-0.036609,0.000574,  39.547
   183.2,0.000837,0.000657, 35,-0.036581,0.000535,  39.543
   183.4,0.000845,0.000666, 35,-0.036572,0.000574,  39.542
   183.6,0.000845,0.000666, 35,-0.036581,0.000574,  39.535
   183.8,0.000840,0.000663, 35,-0.036562,0.000535,  39.531
   184.0,0.000845,0.000658, 35,-0.036524,0.000574,  39.525
   184.2,0.000845,0.000658, 35,-0.036544,0.000574,  39.524
   184.4,0.000837,0.000661, 35,-0.036544,0.000535,  39.521
   184.6,0.000840,0.000667, 35,-0.036525,0.000574,  39.512
   184.8,0.000849,0.000667, 35,-0.036516,0.000574,  39.504
   185.0,0.000840,0.000667, 35,-0.036525,0.000535,  39.501
   185.2,0.000844,0.000664, 35,-0.036516,0.000574,  39.495
   185.4,0.000853,0.000667, 35,-0.036478,0.000574,  39.490
   185.6,0.000844,0.000664, 35,-0.036440,0.000535,  39.479
   185.8,0.000840,0.000658, 35,-0.036431,0.000588,  39.469
   186.0,0.000845,0.000661, 35,-0.036450,0.000588,  39.463
   186.2,0.000837,0.000664, 35,-0.036478,0.000588,  39.459
   186.4,0.000840,0.000664, 35,-0.036553,0.000564,  39.454
   186.6,0.000849,0.000673, 35,-0.036543,0.000588,  39.448
   186.8,0.000840,0.000670, 35,-0.036562,0.000588,  39.439
   187.0,0.000844,0.000665, 35,-0.036600,0.000602,  39.434
   187.2,0.000849,0.000668, 35,-0.036581,0.000588,  39.429
   187.4,0.000840,0.000670, 35,-0.036581,0.000602,  39.425
   187.6,0.000844,0.000667, 35,-0.036590,0.000578,  39.416
   187.8,0.000853,0.000663, 35,-0.036561,0.000616,  39.415
   188.0,0.000844,0.000663, 35,-0.036561,0.000616,  39.406
   188.2,0.000844,0.000670, 35,-0.036571,0.000592,  39.398
   188.4,0.000853,0.000673, 35,-0.036533,0.000616,  39.391
   188.6,0.000844,0.000669, 35,-0.036514,0.000602,  39.384
   188.8,0.000840,0.000672, 35,-0.036505,0.000564,  39.386
   189.0,0.000845,0.000669, 35,-0.036496,0.000602,  39.373
   189.2,0.000837,0.000675, 35,-0.036496,0.000588,  39.381
   189.4,0.000837,0.000669, 35,-0.036515,0.000549,  39.373
   189.6,0.000845,0.000670, 35,-0.036543,0.000602,  39.367
   189.8,0.000837,0.000670, 35,-0.036543,0.000588,  39.367
   190.0,0.000840,0.000670, 35,-0.036533,0.000549,  39.362
   190.2,0.000849,0.000670, 35,-0.036608,0.000564,  39.362
   190.4,0.000840,0.000670, 35,-0.036692,0.000549,  39.361
   190.6,0.000840,0.000666, 35,-0.036804,0.000525,  39.353
   190.8,0.000845,0.000663, 35,-0.036794,0.000525,  39.353
   191.0,0.000837,0.000656, 35,-0.036766,0.000564,  39.347
   191.2,0.000840,0.000656, 35,-0.036729,0.000539,  39.344
   191.4,0.000849,0.000650, 35,-0.036682,0.000525,  39.343
   191.6,0.000849,0.000650, 35,-0.036636,0.000564,  39.337
   191.8,0.000840,0.000650, 35,-0.036636,0.000539,  39.338
   192.0,0.000849,0.000653, 35,-0.036618,0.000525,  39.333
   192.2,0.000842,0.000653, 35,-0.036580,0.000564,  39.331
   192.4,0.000833,0.000656, 35,-0.036571,0.000539,  39.332
   192.6,0.000838,0.000660, 35,-0.036590,0.000525,  39.331
   192.8,0.000838,0.000657, 35,-0.036674,0.000564,  39.331
   193.0,0.000833,0.000658, 35,-0.036739,0.000525,  39.317
   193.2,0.000833,0.000655, 35,-0.036739,0.000525,  39.315
   193.4,0.000838,0.000655, 35,-0.036739,0.000549,  39.317
   193.6,0.000833,0.000649, 35,-0.036730,0.000511,  39.315
   193.8,0.000829,0.000652, 35,-0.036768,0.000525,  39.315
   194.0,0.000830,0.000652, 35,-0.036795,0.000549,  39.307
   194.2,0.000829,0.000649, 35,-0.036879,0.000511,  39.310
   194.4,0.000833,0.000649, 35,-0.036869,0.000525,  39.308
   194.6,0.000845,0.000652, 35,-0.036850,0.000549,  39.303
   194.8,0.000840,0.000646, 35,-0.036841,0.000549,  39.306
   195.0,0.000844,0.000642, 35,-0.036795,0.000525,  39.303
   195.2,0.000849,0.000645, 35,-0.036748,0.000511,  39.301
   195.4,0.000840,0.000642, 35,-0.036692,0.000549,  39.297
   195.6,0.000840,0.000645, 35,-0.036655,0.000549,  39.303
   195.8,0.000845,0.000644, 35,-0.036618,0.000549,  39.302
   196.0,0.000837,0.000644, 35,-0.036571,0.000549,  39.303
   196.2,0.000837,0.000644, 35,-0.036562,0.000511,  39.299
   196.4,0.000845,0.000647, 35,-0.036553,0.000525,  39.297
   196.6,0.000837,0.000650, 35,-0.036572,0.000549,  39.299
   196.8,0.000840,0.000653, 35,-0.036590,0.000511,  39.301
   197.0,0.000849,0.000653, 35,-0.036618,0.000525,  39.294
   197.2,0.000840,0.000653, 35,-0.036665,0.000549,  39.297
   197.4,0.000840,0.000648, 35,-0.036758,0.000525,  39.297
   197.6,0.000837,0.000651, 35,-0.036758,0.000525,  39.295
   197.8,0.000837,0.000658, 35,-0.036739,0.000564,  39.293
   198.0,0.000837,0.000655, 35,-0.036702,0.000539,  39.295
   198.2,0.000837,0.000658, 35,-0.036655,0.000525,  39.294
   198.4,0.000837,0.000668, 35,-0.036627,0.000564,  39.291
   198.6,0.000845,0.000668, 35,-0.036580,0.000525,  39.298
   198.8,0.000854,0.000668, 35,-0.036561,0.000525,  39.302
   199.0,0.000842,0.000670, 35,-0.036589,0.000549,  39.297
   199.2,0.000850,0.000670, 35,-0.036655,0.000511,  39.300
   199.4,0.000850,0.000664, 35,-0.036665,0.000525,  39.295
   199.6,0.000838,0.000667, 35,-0.036655,0.000549,  39.299
   199.8,0.000846,0.000661, 35,-0.036655,0.000511,  39.302
   200.0,0.000850,0.000668, 35,-0.036656,0.000525,  39.298
   200.2,0.000850,0.000671, 35,-0.036618,0.000549,  39.300
   200.4,0.000846,0.000668, 35,-0.036571,0.000511,  39.297
   200.6,0.000843,0.000662, 35,-0.036571,0.000525,  39.301
   200.8,0.000835,0.000658, 35,-0.036609,0.000549,  39.297
   201.0,0.000843,0.000661, 35,-0.036627,0.000511,  39.297
   201.2,0.000843,0.000664, 35,-0.036665,0.000564,  39.298
   201.4,0.000846,0.000660, 35,-0.036702,0.000588,  39.295
   201.6,0.000842,0.000658, 35,-0.036767,0.000549,  39.292
   201.8,0.000850,0.000658, 35,-0.036758,0.000602,  39.300
   202.0,0.000850,0.000658, 35,-0.036730,0.000588,  39.293
   202.2,0.000842,0.000658, 35,-0.036665,0.000564,  39.297
   202.4,0.000850,0.000652, 35,-0.036656,0.000564,  39.293
   202.6,0.000850,0.000662, 35,-0.036637,0.000564,  39.292
   202.8,0.000842,0.000662, 35,-0.036637,0.000539,  39.291
   203.0,0.000850,0.000662, 35,-0.036656,0.000525,  39.287
   203.2,0.000850,0.000665, 35,-0.036646,0.000564,  39.287
   203.4,0.000842,0.000668, 35,-0.036702,0.000564,  39.288
   203.6,0.000842,0.000664, 35,-0.036739,0.000539,  39.288
   203.8,0.000842,0.000663, 35,-0.036730,0.000539,  39.292
   204.0,0.000837,0.000660, 35,-0.036693,0.000564,  39.289
   204.2,0.000837,0.000666, 35,-0.036665,0.000564,  39.287
   204.4,0.000845,0.000672, 35,-0.036646,0.000564,  39.283
   204.6,0.000840,0.000669, 35,-0.036609,0.000549,  39.286
   204.8,0.000840,0.000675, 35,-0.036590,0.000511,  39.288
   205.0,0.000845,0.000675, 35,-0.036581,0.000525,  39.285
   205.2,0.000833,0.000666, 35,-0.036581,0.000549,  39.284
   205.4,0.000833,0.000666, 35,-0.036590,0.000525,  39.288
   205.6,0.000838,0.000666, 35,-0.036552,0.000525,  39.285
   205.8,0.000829,0.000663, 35,-0.036543,0.000564,  39.283
   206.0,0.000829,0.000669, 35,-0.036524,0.000539,  39.277
   206.2,0.000838,0.000675, 35,-0.036524,0.000564,  39.281
   206.4,0.000833,0.000675, 35,-0.036524,0.000602,  39.280
   206.6,0.000833,0.000669, 35,-0.036533,0.000578,  39.276
   206.8,0.000838,0.000670, 35,-0.036561,0.000602,  39.280
   207.0,0.000833,0.000667, 35,-0.036589,0.000602,  39.280
   207.2,0.000838,0.000667, 35,-0.036636,0.000578,  39.275
   207.4,0.000843,0.000667, 35,-0.036636,0.000602,  39.274
   207.6,0.000842,0.000670, 35,-0.036608,0.000602,  39.273
   207.8,0.000850,0.000670, 35,-0.036636,0.000578,  39.274
   208.0,0.000854,0.000673, 35,-0.036646,0.000602,  39.272
   208.2,0.000849,0.000680, 35,-0.036608,0.000602,  39.270
   208.4,0.000849,0.000680, 35,-0.036608,0.000564,  39.266
   208.6,0.000845,0.000673, 35,-0.036599,0.000602,  39.270
   208.8,0.000845,0.000670, 35,-0.036599,0.000588,  39.273
   209.0,0.000837,0.000668, 35,-0.036599,0.000549,  39.266
   209.2,0.000845,0.000665, 35,-0.036571,0.000564,  39.269
   209.4,0.000845,0.000655, 35,-0.036562,0.000549,  39.268
   209.6,0.000840,0.000652, 35,-0.036524,0.000511,  39.271
   209.8,0.000845,0.000655, 35,-0.036543,0.000525,  39.265
   210.0,0.000842,0.000651, 35,-0.036571,0.000549,  39.266
   210.2,0.000829,0.000645, 35,-0.036636,0.000511,  39.266
   210.4,0.000829,0.000660, 35,-0.036674,0.000525,  39.266
   210.6,0.000842,0.000663, 35,-0.036664,0.000549,  39.262
   210.8,0.000837,0.000660, 35,-0.036664,0.000511,  39.260
   211.0,0.000837,0.000666, 35,-0.036655,0.000525,  39.260
   211.2,0.000845,0.000669, 35,-0.036627,0.000549,  39.262
   211.4,0.000837,0.000666, 35,-0.036561,0.000511,  39.263
   211.6,0.000845,0.000663, 35,-0.036524,0.000525,  39.258
   211.8,0.000846,0.000666, 35,-0.036524,0.000549,  39.259
   212.0,0.000838,0.000670, 35,-0.036543,0.000549,  39.259
   212.2,0.000846,0.000673, 35,-0.036561,0.000525,  39.261
   212.4,0.000850,0.000677, 35,-0.036571,0.000511,  39.255
   212.6,0.000842,0.000677, 35,-0.036646,0.000549,  39.245
   212.8,0.000850,0.000673, 35,-0.036683,0.000549,  39.245
   213.0,0.000846,0.000673, 35,-0.036674,0.000549,  39.244
   213.2,0.000842,0.000673, 35,-0.036636,0.000549,  39.249
   213.4,0.000850,0.000670, 35,-0.036589,0.000511,  39.247
   213.6,0.000846,0.000673, 35,-0.036599,0.000525,  39.246
   213.8,0.000842,0.000668, 35,-0.036636,0.000549,  39.247
   214.0,0.000850,0.000662, 35,-0.036711,0.000525,  39.247
   214.2,0.000846,0.000662, 35,-0.036721,0.000525,  39.246
   214.4,0.000842,0.000655, 35,-0.036692,0.000564,  39.244
   214.6,0.000846,0.000662, 35,-0.036654,0.000539,  39.242
   214.8,0.000839,0.000665, 35,-0.036626,0.000525,  39.237
   215.0,0.000834,0.000670, 35,-0.036580,0.000564,  39.236
   215.2,0.000846,0.000667, 35,-0.036543,0.000539,  39.239
   215.4,0.000846,0.000667, 35,-0.036552,0.000525,  39.234
   215.6,0.000842,0.000660, 35,-0.036626,0.000564,  39.236
   215.8,0.000850,0.000660, 35,-0.036748,0.000539,  39.232
   216.0,0.000846,0.000664, 35,-0.036739,0.000525,  39.232
   216.2,0.000842,0.000673, 35,-0.036711,0.000564,  39.231
   216.4,0.000842,0.000673, 35,-0.036645,0.000539,  39.229
   216.6,0.000838,0.000670, 35,-0.036617,0.000525,  39.227
   216.8,0.000833,0.000680, 35,-0.036589,0.000564,  39.224
   217.0,0.000833,0.000680, 35,-0.036571,0.000539,  39.219
   217.2,0.000842,0.000670, 35,-0.036561,0.000525,  39.216
   217.4,0.000842,0.000667, 35,-0.036561,0.000564,  39.215
   217.6,0.000833,0.000667, 35,-0.036561,0.000539,  39.211
   217.8,0.000842,0.000664, 35,-0.036608,0.000525,  39.213
   218.0,0.000834,0.000663, 35,-0.036702,0.000564,  39.207
   218.2,0.000834,0.000657, 35,-0.036795,0.000539,  39.208
   218.4,0.000838,0.000663, 35,-0.036785,0.000525,  39.204
   218.6,0.000843,0.000666, 35,-0.036748,0.000564,  39.201
   218.8,0.000834,0.000663, 35,-0.036645,0.000525,  39.198
   219.0,0.000835,0.000666, 35,-0.036636,0.000564,  39.195
   219.2,0.000828,0.000666, 35,-0.036645,0.000588,  39.192
   219.4,0.000819,0.000663, 35,-0.036692,0.000564,  39.189
   219.6,0.000828,0.000663, 35,-0.036683,0.000564,  39.186
   219.8,0.000828,0.000666, 35,-0.036674,0.000564,  39.182
   220.0,0.000819,0.000667, 35,-0.036627,0.000539,  39.179
   220.2,0.000832,0.000668, 35,-0.036618,0.000525,  39.180
   220.4,0.000832,0.000668, 35,-0.036618,0.000564,  39.178
   220.6,0.000823,0.000661, 35,-0.036627,0.000539,  39.172
   220.8,0.000835,0.000658, 35,-0.036608,0.000525,  39.168
   221.0,0.000832,0.000654, 35,-0.036608,0.000564,  39.158
   221.2,0.000827,0.000654, 35,-0.036599,0.000564,  39.156
   221.4,0.000839,0.000664, 35,-0.036599,0.000539,  39.156
   221.6,0.000839,0.000670, 35,-0.036571,0.000539,  39.156
   221.8,0.000834,0.000666, 35,-0.036571,0.000564,  39.148
   222.0,0.000838,0.000669, 35,-0.036571,0.000578,  39.148
   222.2,0.000838,0.000672, 35,-0.036571,0.000564,  39.146
   222.4,0.000833,0.000669, 35,-0.036599,0.000564,  39.146
   222.6,0.000833,0.000672, 35,-0.036608,0.000539,  39.144
   222.8,0.000838,0.000672, 35,-0.036626,0.000525,  39.141
   223.0,0.000833,0.000672, 35,-0.036636,0.000564,  39.139
   223.2,0.000842,0.000676, 35,-0.036673,0.000525,  39.137
   223.4,0.000859,0.000676, 35,-0.036664,0.000525,  39.138
   223.6,0.000854,0.000679, 35,-0.036645,0.000549,  39.138
   223.8,0.000854,0.000682, 35,-0.036608,0.000511,  39.135
   224.0,0.000863,0.000684, 35,-0.036580,0.000525,  39.133
   224.2,0.000858,0.000681, 35,-0.036571,0.000549,  39.130
   224.4,0.000865,0.000687, 35,-0.036571,0.000525,  39.127
   224.6,0.000874,0.000684, 35,-0.036580,0.000525,  39.125
   224.8,0.000865,0.000687, 35,-0.036589,0.000564,  39.131
   225.0,0.000869,0.000680, 35,-0.036608,0.000539,  39.123
   225.2,0.000874,0.000684, 35,-0.036982,0.000525,  39.122
   225.4,0.000865,0.000687, 35,-0.037542,0.000525,  39.119
   225.6,0.000865,0.000687, 35,-0.038286,0.000500,  39.117
   225.8,0.000870,0.000693, 35,-0.038296,0.000525,  39.110
   226.0,0.000861,0.000696, 35,-0.037998,0.000525,  39.108
   226.2,0.000861,0.000696, 35,-0.037439,0.000486,  39.105
   226.4,0.000870,0.000696, 35,-0.037252,0.000525,  39.107
   226.6,0.000870,0.000699, 35,-0.037112,0.000511,  39.103
   226.8,0.000865,0.000702, 35,-0.037009,0.000486,  39.104
   227.0,0.000870,0.000702, 35,-0.036887,0.000525,  39.102
   227.2,0.000874,0.000705, 35,-0.036794,0.000525,  39.098
   227.4,0.000874,0.000703, 35,-0.036691,0.000500,  39.082
   227.6,0.000877,0.000697, 35,-0.036616,0.000525,  39.084
   227.8,0.000877,0.000700, 35,-0.036551,0.000525,  39.086
   228.0,0.000873,0.000703, 35,-0.036504,0.000500,  39.078
   228.2,0.000876,0.000702, 35,-0.036447,0.000525,  39.081
   228.4,0.000889,0.000704, 35,-0.036447,0.000525,  39.080
   228.6,0.000884,0.000707, 35,-0.036456,0.000500,  39.080
   228.8,0.000884,0.000719, 35,-0.036428,0.000539,  39.081
   229.0,0.000892,0.000722, 35,-0.036391,0.000539,  39.076
   229.2,0.000888,0.000718, 35,-0.036353,0.000514,  39.078
   229.4,0.000888,0.000712, 35,-0.036344,0.000553,  39.080
   229.6,0.000888,0.000712, 35,-0.036344,0.000553,  39.079
   229.8,0.000883,0.000712, 35,-0.036325,0.000553,  39.080
   230.0,0.000895,0.000709, 35,-0.036316,0.000553,  39.081
   230.2,0.000891,0.000707, 35,-0.036297,0.000567,  39.081
   230.4,0.000883,0.000713, 35,-0.036260,0.000553,  39.084
   230.6,0.000895,0.000717, 35,-0.036241,0.000514,  39.079
   230.8,0.000891,0.000720, 35,-0.036877,0.000553,  39.082
   231.0,0.000883,0.000717, 35,-0.037828,0.000539,  39.079
   231.2,0.000895,0.000718, 35,-0.039037,0.000514,  39.080
   231.4,0.000891,0.000714, 35,-0.039083,0.000553,  39.082
   231.6,0.000883,0.000714, 35,-0.038712,0.000539,  39.076
   231.8,0.000895,0.000708, 35,-0.037884,0.000514,  39.079
   232.0,0.000891,0.000704, 35,-0.037558,0.000553,  39.082
   232.2,0.000879,0.000704, 35,-0.037306,0.000539,  39.080
   232.4,0.000888,0.000711, 35,-0.037082,0.000514,  39.081
   232.6,0.000884,0.000717, 35,-0.036886,0.000553,  39.084
   232.8,0.000871,0.000717, 35,-0.036746,0.000578,  39.086
   233.0,0.000880,0.000724, 35,-0.036634,0.000553,  39.086
   233.2,0.000880,0.000721, 35,-0.036569,0.000553,  39.089
   233.4,0.000875,0.000721, 35,-0.036531,0.000578,  39.092
   233.6,0.000884,0.000724, 35,-0.036540,0.000553,  39.096
   233.8,0.000880,0.000715, 35,-0.036484,0.000553,  39.096
   234.0,0.000875,0.000705, 35,-0.036438,0.000578,  39.095
   234.2,0.000871,0.000703, 35,-0.036391,0.000553,  39.097
   234.4,0.000868,0.000707, 35,-0.036718,0.000539,  39.101
   234.6,0.000863,0.000704, 35,-0.037222,0.000564,  39.098
   234.8,0.000859,0.000700, 35,-0.037940,0.000539,  39.101
   235.0,0.000868,0.000703, 35,-0.037978,0.000564,  39.097
   235.2,0.000863,0.000703, 35,-0.037763,0.000602,  39.103
   235.4,0.000859,0.000703, 35,-0.037325,0.000578,  39.103
   235.6,0.000868,0.000697, 35,-0.037185,0.000616,  39.106
   235.8,0.000868,0.000697, 35,-0.037110,0.000616,  39.120
