Run Name,Run 2
Run Date,03:21:38 PM   04-12-16
Method Name,21% isocratic
Export Format Version, 1.00
Method ID, 3344
Points/Second, 5.00
Number of Records,   6060
Offset from Run Start Time,00:00:00
Run End Time,00:20:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   176.6,0.000136,0.000091, 21,-0.003080,-0.000011,  27.018
   176.8,0.000132,0.000087, 21,-0.003144,-0.000035,  27.022
   177.0,0.000123,0.000090, 21,-0.003236,-0.000035,  27.023
   177.2,0.000132,0.000098, 21,-0.003254,0.000003,  27.018
   177.4,0.000132,0.000097, 21,-0.003217,-0.000021,  27.020
   177.6,0.000127,0.000100, 21,-0.003190,-0.000021,  27.019
   177.8,0.000127,0.000099, 21,-0.003200,0.000003,  27.022
   178.0,0.000131,0.000102, 21,-0.003171,-0.000021,  27.022
   178.2,0.000126,0.000102, 21,-0.003180,-0.000021,  27.024
   178.4,0.000122,0.000102, 21,-0.003208,0.000003,  27.024
   178.6,0.000131,0.000102, 21,-0.003208,-0.000021,  27.026
   178.8,0.000122,0.000103, 21,-0.003235,-0.000021,  27.023
   179.0,0.000118,0.000103, 21,-0.003235,0.000003,  27.026
   179.2,0.000123,0.000100, 21,-0.003226,0.000003,  27.024
   179.4,0.000115,0.000103, 21,-0.003198,-0.000021,  27.026
   179.6,0.000118,0.000103, 21,-0.003171,-0.000035,  27.028
   179.8,0.000127,0.000100, 21,-0.003179,-0.000011,  27.027
   180.0,0.000122,0.000109, 21,-0.003225,0.000003,  27.026
   180.2,0.000122,0.000115, 21,-0.003299,0.000003,  27.027
   180.4,0.000122,0.000108, 21,-0.003326,0.000003,  27.029
   180.6,0.000122,0.000108, 21,-0.003363,-0.000021,  27.029
   180.8,0.000122,0.000108, 21,-0.003399,-0.000021,  27.030
   181.0,0.000118,0.000102, 21,-0.003390,0.000003,  27.028
   181.2,0.000118,0.000102, 21,-0.003363,-0.000021,  27.031
   181.4,0.000122,0.000105, 21,-0.003317,-0.000021,  27.032
   181.6,0.000118,0.000105, 21,-0.003308,0.000003,  27.024
   181.8,0.000122,0.000102, 21,-0.003299,-0.000021,  27.027
   182.0,0.000122,0.000111, 21,-0.003308,-0.000021,  27.029
   182.2,0.000122,0.000105, 21,-0.003281,0.000003,  27.029
   182.4,0.000126,0.000105, 21,-0.003235,-0.000021,  27.028
   182.6,0.000126,0.000105, 21,-0.003189,-0.000021,  27.031
   182.8,0.000126,0.000108, 21,-0.003162,0.000003,  27.029
   183.0,0.000130,0.000099, 21,-0.003143,-0.000021,  27.030
   183.2,0.000130,0.000099, 21,-0.003125,-0.000021,  27.031
   183.4,0.000134,0.000108, 21,-0.003134,0.000003,  27.033
   183.6,0.000130,0.000105, 21,-0.003143,-0.000021,  27.030
   183.8,0.000126,0.000105, 21,-0.003180,-0.000021,  27.031
   184.0,0.000131,0.000105, 21,-0.003190,0.000003,  27.032
   184.2,0.000127,0.000108, 21,-0.003180,-0.000021,  27.031
   184.4,0.000126,0.000108, 21,-0.003189,-0.000021,  27.028
   184.6,0.000131,0.000111, 21,-0.003180,0.000003,  27.035
   184.8,0.000122,0.000105, 21,-0.003143,-0.000021,  27.032
   185.0,0.000126,0.000105, 21,-0.003106,-0.000021,  27.029
   185.2,0.000122,0.000111, 21,-0.003795,0.000003,  27.031
   185.4,0.000127,0.000105, 21,-0.004828,-0.000021,  27.036
   185.6,0.000118,0.000105, 21,-0.006223,-0.000021,  27.031
   185.8,0.000122,0.000105, 21,-0.006241,0.000003,  27.029
   186.0,0.000127,0.000095, 21,-0.005768,-0.000021,  27.031
   186.2,0.000122,0.000095, 21,-0.004792,-0.000021,  27.029
   186.4,0.000122,0.000095, 21,-0.004472,0.000003,  27.029
   186.6,0.000122,0.000093, 21,-0.004253,-0.000021,  27.028
   186.8,0.000126,0.000090, 21,-0.004097,0.000017,  27.030
   187.0,0.000126,0.000100, 21,-0.003924,0.000042,  27.028
   187.2,0.000126,0.000103, 21,-0.003776,0.000017,  27.028
   187.4,0.000130,0.000106, 21,-0.003666,0.000056,  27.027
   187.6,0.000130,0.000103, 21,-0.003556,0.000042,  27.025
   187.8,0.000134,0.000103, 21,-0.003473,0.000017,  27.027
   188.0,0.000130,0.000105, 21,-0.003446,0.000056,  27.028
   188.2,0.000130,0.000111, 21,-0.003391,0.000042,  27.026
   188.4,0.000134,0.000108, 21,-0.003327,0.000042,  27.027
   188.6,0.000130,0.000108, 21,-0.003281,0.000017,  27.023
   188.8,0.000130,0.000111, 21,-0.003244,0.000056,  27.024
   189.0,0.000134,0.000102, 21,-0.003225,0.000042,  27.022
   189.2,0.000130,0.000105, 21,-0.003271,0.000056,  27.023
   189.4,0.000130,0.000113, 21,-0.003326,0.000056,  27.022
   189.6,0.000134,0.000106, 21,-0.003372,0.000042,  27.023
   189.8,0.000130,0.000106, 21,-0.003408,0.000017,  27.023
   190.0,0.000130,0.000109, 21,-0.003481,0.000056,  27.018
   190.2,0.000134,0.000105, 21,-0.003463,0.000042,  27.018
   190.4,0.000126,0.000109, 21,-0.003417,0.000017,  27.020
   190.6,0.000126,0.000109, 21,-0.003335,0.000056,  27.020
   190.8,0.000127,0.000103, 21,-0.003289,0.000042,  27.017
   191.0,0.000118,0.000112, 21,-0.003261,0.000017,  27.014
   191.2,0.000118,0.000096, 21,-0.003253,0.000056,  27.020
   191.4,0.000123,0.000105, 21,-0.003244,0.000042,  27.015
   191.6,0.000115,0.000105, 21,-0.003244,0.000017,  27.013
   191.8,0.000115,0.000103, 21,-0.003216,0.000056,  27.016
   192.0,0.000123,0.000100, 21,-0.003216,0.000042,  27.011
   192.2,0.000123,0.000096, 21,-0.003225,0.000017,  27.013
   192.4,0.000127,0.000096, 21,-0.003225,0.000056,  27.015
   192.6,0.000127,0.000100, 21,-0.003216,0.000042,  27.013
   192.8,0.000127,0.000090, 21,-0.003216,0.000017,  27.011
   193.0,0.000131,0.000087, 21,-0.003216,0.000042,  27.014
   193.2,0.000127,0.000084, 21,-0.003208,0.000028,  27.015
   193.4,0.000127,0.000080, 21,-0.003208,0.000003,  27.012
   193.6,0.000118,0.000083, 21,-0.003226,0.000028,  27.010
   193.8,0.000118,0.000095, 21,-0.003217,0.000028,  27.012
   194.0,0.000120,0.000102, 21,-0.003190,0.000003,  27.014
   194.2,0.000111,0.000099, 21,-0.003144,0.000028,  27.011
   194.4,0.000115,0.000093, 21,-0.003144,0.000028,  27.013
   194.6,0.000123,0.000103, 21,-0.003171,0.000003,  27.011
   194.8,0.000115,0.000105, 21,-0.003199,0.000028,  27.009
   195.0,0.000127,0.000099, 21,-0.003208,0.000028,  27.012
   195.2,0.000136,0.000102, 21,-0.003199,0.000003,  27.014
   195.4,0.000127,0.000103, 21,-0.003199,0.000028,  27.010
   195.6,0.000136,0.000103, 21,-0.003208,0.000028,  27.011
   195.8,0.000132,0.000100, 21,-0.003199,0.000003,  27.011
   196.0,0.000123,0.000103, 21,-0.003217,0.000028,  27.013
   196.2,0.000132,0.000105, 21,-0.003227,0.000028,  27.012
   196.4,0.000132,0.000102, 21,-0.003199,0.000028,  27.010
   196.6,0.000123,0.000102, 21,-0.003217,0.000003,  27.010
   196.8,0.000123,0.000105, 21,-0.003236,0.000028,  27.011
   197.0,0.000123,0.000105, 21,-0.003254,0.000028,  27.008
   197.2,0.000115,0.000105, 21,-0.003282,0.000042,  27.011
   197.4,0.000123,0.000105, 21,-0.003309,0.000028,  27.010
   197.6,0.000128,0.000102, 21,-0.003282,0.000028,  27.009
   197.8,0.000120,0.000109, 21,-0.003254,0.000003,  27.010
   198.0,0.000132,0.000110, 21,-0.003181,0.000028,  27.011
   198.2,0.000132,0.000101, 21,-0.003163,0.000028,  27.012
   198.4,0.000123,0.000101, 21,-0.003171,0.000003,  27.010
   198.6,0.000132,0.000104, 21,-0.003199,0.000028,  27.013
   198.8,0.000132,0.000104, 21,-0.003208,0.000028,  27.010
   199.0,0.000123,0.000097, 21,-0.003199,0.000003,  27.013
   199.2,0.000128,0.000107, 21,-0.003199,0.000028,  27.015
   199.4,0.000133,0.000107, 21,-0.003190,0.000028,  27.017
   199.6,0.000124,0.000106, 21,-0.003153,0.000003,  27.015
   199.8,0.000124,0.000108, 21,-0.003126,0.000028,  27.017
   200.0,0.000133,0.000108, 21,-0.003107,0.000028,  27.017
   200.2,0.000124,0.000111, 21,-0.003126,0.000003,  27.016
   200.4,0.000132,0.000111, 21,-0.003144,0.000028,  27.017
   200.6,0.000144,0.000105, 21,-0.003126,0.000028,  27.019
   200.8,0.000144,0.000102, 21,-0.003163,0.000003,  27.014
   201.0,0.000148,0.000108, 21,-0.003171,0.000028,  27.017
   201.2,0.000140,0.000112, 21,-0.003181,0.000028,  27.014
   201.4,0.000137,0.000105, 21,-0.003200,0.000003,  27.014
   201.6,0.000137,0.000109, 21,-0.003227,0.000028,  27.012
   201.8,0.000133,0.000106, 21,-0.003255,0.000028,  27.015
   202.0,0.000129,0.000100, 21,-0.003246,0.000003,  27.009
   202.2,0.000117,0.000103, 21,-0.003254,-0.000011,  27.012
   202.4,0.000126,0.000094, 21,-0.003319,-0.000011,  27.015
   202.6,0.000138,0.000085, 21,-0.003401,-0.000035,  27.012
   202.8,0.000129,0.000095, 21,-0.003492,-0.000049,  27.014
   203.0,0.000129,0.000093, 21,-0.003493,-0.000011,  27.013
   203.2,0.000121,0.000086, 21,-0.003410,-0.000035,  27.011
   203.4,0.000112,0.000086, 21,-0.003328,-0.000049,  27.011
   203.6,0.000121,0.000089, 21,-0.003310,-0.000011,  27.010
   203.8,0.000129,0.000086, 21,-0.003291,-0.000035,  27.004
   204.0,0.000121,0.000086, 21,-0.003300,-0.000049,  27.007
   204.2,0.000121,0.000086, 21,-0.003291,-0.000011,  27.003
   204.4,0.000129,0.000085, 21,-0.003273,-0.000035,  27.005
   204.6,0.000121,0.000091, 21,-0.003263,-0.000049,  27.006
   204.8,0.000129,0.000091, 21,-0.003254,-0.000011,  27.003
   205.0,0.000138,0.000088, 21,-0.003263,-0.000035,  27.003
   205.2,0.000129,0.000097, 21,-0.003272,-0.000049,  27.003
   205.4,0.000138,0.000101, 21,-0.003281,-0.000011,  27.000
   205.6,0.000138,0.000094, 21,-0.003281,-0.000011,  26.997
   205.8,0.000133,0.000097, 21,-0.003327,-0.000035,  26.993
   206.0,0.000133,0.000097, 21,-0.003364,-0.000049,  26.997
   206.2,0.000133,0.000091, 21,-0.003299,-0.000011,  26.994
   206.4,0.000128,0.000100, 21,-0.003235,0.000003,  26.995
   206.6,0.000128,0.000100, 21,-0.003153,-0.000011,  26.992
   206.8,0.000133,0.000097, 21,-0.003777,-0.000011,  26.993
   207.0,0.000121,0.000100, 21,-0.004729,-0.000035,  26.990
   207.2,0.000121,0.000100, 21,-0.006005,-0.000011,  26.997
   207.4,0.000129,0.000096, 21,-0.006042,0.000028,  26.991
   207.6,0.000117,0.000096, 21,-0.005624,0.000003,  26.992
   207.8,0.000126,0.000100, 21,-0.004738,0.000042,  26.995
   208.0,0.000138,0.000097, 21,-0.004445,0.000042,  26.992
   208.2,0.000129,0.000100, 21,-0.004235,0.000017,  26.996
   208.4,0.000138,0.000097, 21,-0.004116,0.000056,  26.990
   208.6,0.000134,0.000094, 21,-0.003952,0.000042,  26.993
   208.8,0.000138,0.000091, 21,-0.003823,0.000017,  26.991
   209.0,0.000138,0.000094, 21,-0.003704,0.000056,  26.988
   209.2,0.000143,0.000095, 21,-0.003604,0.000042,  26.992
   209.4,0.000138,0.000086, 21,-0.003521,0.000017,  26.988
   209.6,0.000138,0.000086, 21,-0.003475,0.000056,  26.988
   209.8,0.000134,0.000089, 21,-0.003429,0.000042,  26.990
   210.0,0.000138,0.000085, 21,-0.003392,0.000017,  26.989
   210.2,0.000138,0.000097, 21,-0.003401,0.000042,  26.987
   210.4,0.000143,0.000100, 21,-0.003401,0.000028,  26.984
   210.6,0.000143,0.000097, 21,-0.003410,0.000003,  26.989
   210.8,0.000138,0.000103, 21,-0.003456,0.000028,  26.985
   211.0,0.000146,0.000094, 21,-0.003428,0.000028,  26.987
   211.2,0.000146,0.000088, 21,-0.003382,0.000003,  26.985
   211.4,0.000146,0.000094, 21,-0.003346,0.000028,  26.983
   211.6,0.000150,0.000094, 21,-0.003319,0.000028,  26.981
   211.8,0.000158,0.000087, 21,-0.003300,0.000003,  26.983
   212.0,0.000153,0.000097, 21,-0.003310,0.000028,  26.982
   212.2,0.000144,0.000100, 21,-0.003283,0.000028,  26.985
   212.4,0.000140,0.000097, 21,-0.003246,0.000003,  26.981
   212.6,0.000128,0.000100, 21,-0.003237,0.000028,  26.983
   212.8,0.000133,0.000100, 21,-0.003237,0.000028,  26.980
   213.0,0.000134,0.000097, 21,-0.003237,0.000003,  26.980
   213.2,0.000126,0.000097, 21,-0.003283,0.000028,  26.982
   213.4,0.000126,0.000108, 21,-0.003292,0.000028,  26.984
   213.6,0.000126,0.000108, 21,-0.003301,0.000003,  26.978
   213.8,0.000121,0.000104, 21,-0.003291,0.000028,  26.979
   214.0,0.000121,0.000117, 21,-0.003291,0.000028,  26.977
   214.2,0.000126,0.000120, 21,-0.003283,0.000028,  26.979
   214.4,0.000121,0.000113, 21,-0.003283,0.000003,  26.978
   214.6,0.000129,0.000117, 21,-0.003264,0.000028,  26.978
   214.8,0.000134,0.000110, 21,-0.003283,0.000028,  26.975
   215.0,0.000129,0.000107, 21,-0.003310,0.000042,  26.977
   215.2,0.000138,0.000104, 21,-0.003356,0.000028,  26.982
   215.4,0.000134,0.000101, 21,-0.003347,0.000028,  26.980
   215.6,0.000129,0.000104, 21,-0.003320,0.000003,  26.977
   215.8,0.000138,0.000110, 21,-0.003264,0.000042,  26.977
   216.0,0.000134,0.000106, 21,-0.003265,0.000042,  26.975
   216.2,0.000129,0.000103, 21,-0.003228,0.000017,  26.978
   216.4,0.000129,0.000110, 21,-0.003209,0.000056,  26.979
   216.6,0.000126,0.000110, 21,-0.003182,0.000042,  26.976
   216.8,0.000121,0.000116, 21,-0.003182,0.000017,  26.975
   217.0,0.000129,0.000110, 21,-0.003191,0.000056,  26.974
   217.2,0.000138,0.000113, 21,-0.003191,0.000042,  26.973
   217.4,0.000133,0.000113, 21,-0.003209,0.000017,  26.974
   217.6,0.000142,0.000115, 21,-0.003228,0.000042,  26.975
   217.8,0.000142,0.000118, 21,-0.003218,0.000028,  26.972
   218.0,0.000133,0.000112, 21,-0.003218,0.000003,  26.975
   218.2,0.000142,0.000115, 21,-0.003237,0.000028,  26.970
   218.4,0.000138,0.000113, 21,-0.003585,0.000028,  26.973
   218.6,0.000138,0.000113, 21,-0.004079,0.000003,  26.968
   218.8,0.000129,0.000113, 21,-0.004765,0.000028,  26.969
   219.0,0.000129,0.000114, 21,-0.004820,0.000028,  26.971
   219.2,0.000138,0.000107, 21,-0.004611,0.000003,  26.966
   219.4,0.000126,0.000107, 21,-0.004162,0.000028,  26.969
   219.6,0.000130,0.000107, 21,-0.003979,0.000028,  26.967
   219.8,0.000130,0.000103, 21,-0.003842,0.000003,  26.966
   220.0,0.000126,0.000103, 21,-0.003741,0.000028,  26.967
   220.2,0.000130,0.000103, 21,-0.003668,0.000028,  26.967
   220.4,0.000130,0.000100, 21,-0.003640,0.000003,  26.966
   220.6,0.000126,0.000097, 21,-0.003649,0.000028,  26.959
   220.8,0.000134,0.000097, 21,-0.003594,0.000028,  26.953
   221.0,0.000134,0.000090, 21,-0.003521,0.000003,  26.948
   221.2,0.000129,0.000091, 21,-0.003448,0.000028,  26.947
   221.4,0.000138,0.000091, 21,-0.003393,0.000028,  26.943
   221.6,0.000138,0.000085, 21,-0.003366,0.000003,  26.940
   221.8,0.000133,0.000094, 21,-0.003319,0.000028,  26.936
   222.0,0.000137,0.000097, 21,-0.003346,0.000028,  26.935
   222.2,0.000140,0.000091, 21,-0.003419,0.000003,  26.933
   222.4,0.000139,0.000100, 21,-0.003520,0.000028,  26.929
   222.6,0.000139,0.000107, 21,-0.003520,0.000028,  26.930
   222.8,0.000148,0.000103, 21,-0.003484,0.000028,  26.924
   223.0,0.000143,0.000106, 21,-0.003411,0.000003,  26.924
   223.2,0.000148,0.000115, 21,-0.003383,0.000028,  26.919
   223.4,0.000157,0.000115, 21,-0.003337,0.000028,  26.916
   223.6,0.000152,0.000111, 21,-0.003319,0.000042,  26.909
   223.8,0.000148,0.000114, 21,-0.003282,0.000028,  26.907
   224.0,0.000148,0.000111, 21,-0.003245,0.000028,  26.909
   224.2,0.000143,0.000120, 21,-0.003254,0.000003,  26.905
   224.4,0.000148,0.000121, 21,-0.003236,0.000014,  26.902
   224.6,0.000157,0.000114, 21,-0.003208,0.000000,  26.900
   224.8,0.000152,0.000124, 21,-0.003190,-0.000025,  26.901
   225.0,0.000157,0.000121, 21,-0.003171,0.000014,  26.898
   225.2,0.000157,0.000124, 21,-0.003163,0.000014,  26.900
   225.4,0.000152,0.000124, 21,-0.003163,-0.000011,  26.898
   225.6,0.000157,0.000120, 21,-0.003153,0.000028,  26.896
   225.8,0.000157,0.000126, 21,-0.003144,0.000028,  26.893
   226.0,0.000148,0.000124, 21,-0.003144,0.000003,  26.895
   226.2,0.000153,0.000124, 21,-0.003153,0.000042,  26.890
   226.4,0.000145,0.000122, 21,-0.003171,0.000042,  26.891
   226.6,0.000145,0.000121, 21,-0.003217,0.000017,  26.888
   226.8,0.000137,0.000127, 21,-0.003262,0.000056,  26.888
   227.0,0.000133,0.000132, 21,-0.003272,0.000042,  26.883
   227.2,0.000142,0.000132, 21,-0.003282,0.000017,  26.889
   227.4,0.000133,0.000129, 21,-0.003245,0.000056,  26.881
   227.6,0.000142,0.000123, 21,-0.003263,0.000042,  26.886
   227.8,0.000142,0.000116, 21,-0.003291,0.000017,  26.891
   228.0,0.000133,0.000114, 21,-0.003345,0.000056,  26.890
   228.2,0.000142,0.000114, 21,-0.003336,0.000042,  26.885
   228.4,0.000142,0.000105, 21,-0.003291,0.000017,  26.889
   228.6,0.000138,0.000105, 21,-0.003245,0.000056,  26.885
   228.8,0.000138,0.000108, 21,-0.003282,0.000042,  26.885
   229.0,0.000146,0.000102, 21,-0.003328,0.000017,  26.878
   229.2,0.000134,0.000102, 21,-0.003382,0.000056,  26.881
   229.4,0.000130,0.000111, 21,-0.003382,0.000042,  26.885
   229.6,0.000130,0.000102, 21,-0.003374,0.000017,  26.882
   229.8,0.000126,0.000105, 21,-0.003355,0.000042,  26.885
   230.0,0.000130,0.000107, 21,-0.003392,0.000028,  26.885
   230.2,0.000127,0.000094, 21,-0.003438,0.000003,  26.887
   230.4,0.000122,0.000091, 21,-0.003530,0.000028,  26.887
   230.6,0.000118,0.000095, 21,-0.003548,0.000028,  26.889
   230.8,0.000114,0.000086, 21,-0.003539,0.000028,  26.890
   231.0,0.000109,0.000086, 21,-0.003493,0.000003,  26.886
   231.2,0.000106,0.000095, 21,-0.003503,0.000028,  26.888
   231.4,0.000114,0.000089, 21,-0.003485,0.000028,  26.892
   231.6,0.000106,0.000086, 21,-0.003494,0.000042,  26.890
   231.8,0.000098,0.000086, 21,-0.003494,0.000028,  26.890
   232.0,0.000099,0.000083, 21,-0.003467,0.000028,  26.893
   232.2,0.000091,0.000087, 21,-0.003458,0.000003,  26.897
   232.4,0.000095,0.000095, 21,-0.003440,0.000028,  26.891
   232.6,0.000103,0.000098, 21,-0.003431,0.000028,  26.893
   232.8,0.000095,0.000095, 21,-0.003421,0.000003,  26.894
   233.0,0.000098,0.000097, 21,-0.003440,0.000028,  26.892
   233.2,0.000103,0.000100, 21,-0.003431,0.000028,  26.897
   233.4,0.000095,0.000096, 21,-0.003458,0.000003,  26.897
   233.6,0.000098,0.000093, 21,-0.003495,0.000028,  26.891
   233.8,0.000107,0.000090, 21,-0.003486,0.000028,  26.899
   234.0,0.000098,0.000084, 21,-0.003486,0.000003,  26.898
   234.2,0.000098,0.000093, 21,-0.003478,0.000028,  26.893
   234.4,0.000107,0.000087, 21,-0.003523,0.000028,  26.899
   234.6,0.000098,0.000083, 21,-0.003615,0.000003,  26.900
   234.8,0.000107,0.000089, 21,-0.003716,0.000028,  26.901
   235.0,0.000116,0.000086, 21,-0.003734,0.000028,  26.901
   235.2,0.000107,0.000085, 21,-0.003707,0.000003,  26.899
   235.4,0.000116,0.000088, 21,-0.003651,0.000028,  26.901
   235.6,0.000116,0.000081, 21,-0.003624,0.000014,  26.901
   235.8,0.000116,0.000084, 21,-0.003615,-0.000011,  26.908
   236.0,0.000098,0.000084, 21,-0.003615,0.000028,  26.906
   236.2,0.000111,0.000079, 21,-0.003588,0.000014,  26.908
   236.4,0.000111,0.000079, 21,-0.003579,-0.000011,  26.909
   236.6,0.000114,0.000079, 21,-0.003542,0.000028,  26.909
   236.8,0.000118,0.000079, 21,-0.003579,0.000014,  26.910
   237.0,0.000118,0.000076, 21,-0.003642,-0.000011,  26.909
   237.2,0.000113,0.000079, 21,-0.003752,0.000028,  26.912
   237.4,0.000113,0.000080, 21,-0.003743,0.000014,  26.912
   237.6,0.000118,0.000076, 21,-0.003697,-0.000011,  26.912
   237.8,0.000113,0.000082, 21,-0.003605,0.000028,  26.913
   238.0,0.000113,0.000091, 21,-0.003578,0.000014,  26.913
   238.2,0.000118,0.000087, 21,-0.003587,-0.000011,  26.915
   238.4,0.000113,0.000087, 21,-0.003605,0.000028,  26.916
   238.6,0.000117,0.000091, 21,-0.003578,0.000028,  26.915
   238.8,0.000126,0.000087, 21,-0.003578,0.000003,  26.921
   239.0,0.000121,0.000087, 21,-0.003560,0.000028,  26.922
   239.2,0.000129,0.000090, 21,-0.003578,0.000028,  26.921
   239.4,0.000134,0.000094, 21,-0.003605,0.000028,  26.918
   239.6,0.000129,0.000089, 21,-0.003660,0.000003,  26.919
   239.8,0.000138,0.000096, 21,-0.003687,0.000028,  26.921
   240.0,0.000134,0.000093, 21,-0.003715,0.000028,  26.920
   240.2,0.000129,0.000092, 21,-0.003770,0.000042,  26.921
   240.4,0.000134,0.000097, 21,-0.003798,0.000028,  26.922
   240.6,0.000130,0.000097, 21,-0.003789,0.000028,  26.924
   240.8,0.000126,0.000100, 21,-0.003770,0.000003,  26.921
   241.0,0.000134,0.000103, 21,-0.003724,0.000028,  26.920
   241.2,0.000134,0.000099, 21,-0.003696,0.000028,  26.921
   241.4,0.000129,0.000099, 21,-0.003669,0.000003,  26.921
   241.6,0.000138,0.000099, 21,-0.003642,0.000028,  26.925
   241.8,0.000134,0.000099, 21,-0.003614,0.000028,  26.926
   242.0,0.000129,0.000095, 21,-0.003587,0.000003,  26.928
   242.2,0.000129,0.000099, 21,-0.003577,0.000028,  26.926
   242.4,0.000129,0.000099, 21,-0.003559,0.000028,  26.928
   242.6,0.000121,0.000096, 21,-0.003577,0.000003,  26.922
   242.8,0.000121,0.000097, 21,-0.003586,0.000028,  26.929
   243.0,0.000129,0.000097, 21,-0.003540,0.000028,  26.927
   243.2,0.000124,0.000094, 21,-0.003494,0.000003,  26.926
   243.4,0.000128,0.000103, 21,-0.003440,0.000028,  26.927
   243.6,0.000137,0.000106, 21,-0.003394,0.000028,  26.926
   243.8,0.000137,0.000103, 21,-0.003384,0.000003,  26.929
   244.0,0.000149,0.000109, 21,-0.003403,-0.000011,  26.929
   244.2,0.000133,0.000113, 21,-0.003421,-0.000011,  26.926
   244.4,0.000142,0.000109, 21,-0.003457,-0.000035,  26.927
   244.6,0.000133,0.000105, 21,-0.003531,-0.000049,  26.933
   244.8,0.000145,0.000105, 21,-0.003531,-0.000011,  26.929
   245.0,0.000145,0.000099, 21,-0.003503,-0.000035,  26.931
   245.2,0.000137,0.000103, 21,-0.003429,-0.000049,  26.931
   245.4,0.000149,0.000107, 21,-0.003402,-0.000011,  26.934
   245.6,0.000145,0.000100, 21,-0.003393,-0.000035,  26.929
   245.8,0.000137,0.000103, 21,-0.003356,-0.000049,  26.933
   246.0,0.000137,0.000107, 21,-0.003329,-0.000011,  26.932
   246.2,0.000133,0.000100, 21,-0.003329,-0.000035,  26.935
   246.4,0.000124,0.000103, 21,-0.003319,-0.000049,  26.939
   246.6,0.000124,0.000107, 21,-0.003310,-0.000011,  26.940
   246.8,0.000133,0.000103, 21,-0.003301,-0.000035,  26.941
   247.0,0.000124,0.000106, 21,-0.003283,-0.000049,  26.939
   247.2,0.000137,0.000115, 21,-0.003265,-0.000011,  26.942
   247.4,0.000145,0.000112, 21,-0.003246,-0.000035,  26.942
   247.6,0.000137,0.000105, 21,-0.003246,-0.000049,  26.942
   247.8,0.000149,0.000108, 21,-0.003274,-0.000011,  26.942
   248.0,0.000145,0.000105, 21,-0.003320,-0.000011,  26.943
   248.2,0.000137,0.000108, 21,-0.003393,-0.000035,  26.947
   248.4,0.000149,0.000114, 21,-0.003475,-0.000049,  26.947
   248.6,0.000145,0.000111, 21,-0.003475,-0.000011,  26.949
   248.8,0.000137,0.000114, 21,-0.003475,0.000003,  26.946
   249.0,0.000149,0.000114, 21,-0.003429,-0.000011,  26.948
   249.2,0.000149,0.000105, 21,-0.003383,-0.000011,  26.952
   249.4,0.000140,0.000111, 21,-0.003366,-0.000035,  26.951
   249.6,0.000145,0.000121, 21,-0.003301,-0.000049,  26.951
   249.8,0.000142,0.000112, 21,-0.003255,-0.000011,  26.953
   250.0,0.000133,0.000109, 21,-0.003255,-0.000035,  26.955
   250.2,0.000145,0.000115, 21,-0.003255,-0.000049,  26.955
   250.4,0.000149,0.000115, 21,-0.003246,-0.000011,  26.955
   250.6,0.000140,0.000122, 21,-0.003228,-0.000035,  26.954
   250.8,0.000153,0.000113, 21,-0.003228,-0.000049,  26.962
   251.0,0.000153,0.000119, 21,-0.003238,-0.000011,  26.958
   251.2,0.000144,0.000113, 21,-0.003238,-0.000035,  26.958
   251.4,0.000153,0.000115, 21,-0.003246,-0.000049,  26.959
   251.6,0.000149,0.000115, 21,-0.003255,-0.000011,  26.960
   251.8,0.000140,0.000115, 21,-0.003255,-0.000035,  26.960
   252.0,0.000149,0.000115, 21,-0.003283,-0.000049,  26.963
   252.2,0.000149,0.000118, 21,-0.003264,-0.000011,  26.963
   252.4,0.000149,0.000111, 21,-0.003227,-0.000035,  26.964
   252.6,0.000140,0.000121, 21,-0.003200,-0.000049,  26.965
   252.8,0.000140,0.000119, 21,-0.003172,-0.000011,  26.963
   253.0,0.000145,0.000113, 21,-0.003163,-0.000035,  26.967
   253.2,0.000137,0.000110, 21,-0.003163,-0.000049,  26.967
   253.4,0.000145,0.000110, 21,-0.003163,-0.000011,  26.964
   253.6,0.000145,0.000106, 21,-0.003219,-0.000035,  26.967
   253.8,0.000137,0.000100, 21,-0.003255,-0.000049,  26.965
   254.0,0.000145,0.000103, 21,-0.003255,-0.000011,  26.967
   254.2,0.000142,0.000099, 21,-0.003237,-0.000035,  26.968
   254.4,0.000133,0.000103, 21,-0.003246,-0.000049,  26.967
   254.6,0.000142,0.000106, 21,-0.003256,-0.000011,  26.969
   254.8,0.000142,0.000103, 21,-0.003229,-0.000035,  26.971
   255.0,0.000133,0.000109, 21,-0.003219,-0.000011,  26.971
   255.2,0.000142,0.000109, 21,-0.003201,0.000028,  26.975
   255.4,0.000142,0.000105, 21,-0.003192,0.000003,  26.977
   255.6,0.000133,0.000112, 21,-0.003182,0.000042,  26.972
   255.8,0.000145,0.000115, 21,-0.003172,0.000042,  26.974
   256.0,0.000145,0.000111, 21,-0.003209,0.000017,  26.978
