Run Name,run 10
Run Date,01:20:54 PM   04-12-16
Method Name,27% isocratic
Export Format Version, 1.00
Method ID, 3213
Points/Second, 5.00
Number of Records,   7409
Offset from Run Start Time,00:00:00
Run End Time,00:24:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   261.2,0.000617,0.000447, 27,-0.043878,0.000455,  32.283
   261.4,0.000614,0.000446, 27,-0.043841,0.000493,  32.278
   261.6,0.000617,0.000446, 27,-0.043822,0.000493,  32.278
   261.8,0.000614,0.000446, 27,-0.043822,0.000493,  32.279
   262.0,0.000614,0.000440, 27,-0.043822,0.000493,  32.277
   262.2,0.000617,0.000453, 27,-0.043850,0.000455,  32.275
   262.4,0.000614,0.000453, 27,-0.043878,0.000416,  32.278
   262.6,0.000622,0.000450, 27,-0.043859,0.000430,  32.272
   262.8,0.000622,0.000445, 27,-0.043850,0.000455,  32.277
   263.0,0.000610,0.000445, 27,-0.043822,0.000416,  32.276
   263.2,0.000615,0.000442, 27,-0.043814,0.000430,  32.276
   263.4,0.000615,0.000439, 27,-0.043804,0.000455,  32.276
   263.6,0.000610,0.000449, 27,-0.043804,0.000416,  32.279
   263.8,0.000618,0.000449, 27,-0.043776,0.000430,  32.277
   264.0,0.000618,0.000446, 27,-0.043739,0.000455,  32.279
   264.2,0.000614,0.000446, 27,-0.043730,0.000416,  32.278
   264.4,0.000618,0.000442, 27,-0.043740,0.000430,  32.277
   264.6,0.000622,0.000439, 27,-0.043739,0.000469,  32.270
   264.8,0.000614,0.000442, 27,-0.043785,0.000430,  32.276
   265.0,0.000614,0.000445, 27,-0.043776,0.000469,  32.276
   265.2,0.000617,0.000441, 27,-0.043730,0.000508,  32.274
   265.4,0.000614,0.000447, 27,-0.043647,0.000469,  32.273
   265.6,0.000614,0.000450, 27,-0.043638,0.000508,  32.275
   265.8,0.000617,0.000447, 27,-0.043656,0.000493,  32.273
   266.0,0.000614,0.000447, 27,-0.043684,0.000455,  32.274
   266.2,0.000614,0.000445, 27,-0.043675,0.000508,  32.271
   266.4,0.000614,0.000441, 27,-0.043712,0.000493,  32.268
   266.6,0.000614,0.000444, 27,-0.043721,0.000455,  32.269
   266.8,0.000610,0.000440, 27,-0.043712,0.000508,  32.271
   267.0,0.000610,0.000434, 27,-0.043712,0.000493,  32.272
   267.2,0.000610,0.000435, 27,-0.043702,0.000455,  32.270
   267.4,0.000614,0.000432, 27,-0.043731,0.000508,  32.267
   267.6,0.000614,0.000432, 27,-0.043749,0.000508,  32.266
   267.8,0.000617,0.000429, 27,-0.043785,0.000469,  32.270
   268.0,0.000614,0.000439, 27,-0.043795,0.000508,  32.269
   268.2,0.000614,0.000436, 27,-0.043776,0.000508,  32.270
   268.4,0.000617,0.000432, 27,-0.043739,0.000508,  32.267
   268.6,0.000605,0.000438, 27,-0.043730,0.000469,  32.267
   268.8,0.000605,0.000432, 27,-0.043730,0.000508,  32.265
   269.0,0.000605,0.000429, 27,-0.043749,0.000493,  32.269
   269.2,0.000596,0.000432, 27,-0.043767,0.000493,  32.267
   269.4,0.000601,0.000429, 27,-0.043805,0.000493,  32.267
   269.6,0.000601,0.000432, 27,-0.043804,0.000493,  32.264
   269.8,0.000605,0.000435, 27,-0.043850,0.000455,  32.265
   270.0,0.000610,0.000435, 27,-0.043859,0.000508,  32.267
   270.2,0.000610,0.000438, 27,-0.043896,0.000508,  32.262
   270.4,0.000614,0.000445, 27,-0.043952,0.000469,  32.268
   270.6,0.000610,0.000442, 27,-0.043934,0.000508,  32.262
   270.8,0.000610,0.000445, 27,-0.043896,0.000508,  32.262
   271.0,0.000614,0.000447, 27,-0.043859,0.000469,  32.261
   271.2,0.000610,0.000450, 27,-0.043840,0.000508,  32.262
   271.4,0.000610,0.000440, 27,-0.043840,0.000508,  32.259
   271.6,0.000610,0.000443, 27,-0.043896,0.000469,  32.257
   271.8,0.000606,0.000443, 27,-0.043869,0.000508,  32.257
   272.0,0.000610,0.000437, 27,-0.043804,0.000493,  32.253
   272.2,0.000610,0.000437, 27,-0.043767,0.000455,  32.248
   272.4,0.000614,0.000437, 27,-0.043805,0.000508,  32.247
   272.6,0.000617,0.000434, 27,-0.043850,0.000508,  32.249
   272.8,0.000614,0.000437, 27,-0.043970,0.000469,  32.246
   273.0,0.000614,0.000437, 27,-0.043989,0.000508,  32.248
   273.2,0.000617,0.000434, 27,-0.043980,0.000508,  32.247
   273.4,0.000614,0.000440, 27,-0.043934,0.000469,  32.244
   273.6,0.000614,0.000440, 27,-0.043925,0.000508,  32.244
   273.8,0.000614,0.000437, 27,-0.043906,0.000508,  32.248
   274.0,0.000614,0.000437, 27,-0.043916,0.000469,  32.244
   274.2,0.000617,0.000432, 27,-0.043907,0.000508,  32.245
   274.4,0.000617,0.000429, 27,-0.043878,0.000508,  32.244
   274.6,0.000617,0.000436, 27,-0.043897,0.000469,  32.241
   274.8,0.000617,0.000443, 27,-0.043888,0.000508,  32.246
   275.0,0.000617,0.000440, 27,-0.043888,0.000508,  32.244
   275.2,0.000617,0.000440, 27,-0.043869,0.000508,  32.246
   275.4,0.000617,0.000440, 27,-0.043907,0.000483,  32.248
   275.6,0.000610,0.000443, 27,-0.043980,0.000508,  32.248
   275.8,0.000610,0.000440, 27,-0.044063,0.000508,  32.242
   276.0,0.000614,0.000434, 27,-0.044082,0.000508,  32.245
   276.2,0.000610,0.000437, 27,-0.044073,0.000508,  32.245
   276.4,0.000610,0.000433, 27,-0.044036,0.000508,  32.245
   276.6,0.000614,0.000433, 27,-0.043999,0.000469,  32.248
   276.8,0.000610,0.000436, 27,-0.043990,0.000508,  32.247
   277.0,0.000610,0.000433, 27,-0.043990,0.000508,  32.245
   277.2,0.000614,0.000434, 27,-0.043980,0.000469,  32.244
   277.4,0.000610,0.000431, 27,-0.043962,0.000508,  32.246
   277.6,0.000614,0.000431, 27,-0.044009,0.000508,  32.249
   277.8,0.000605,0.000428, 27,-0.044018,0.000469,  32.250
   278.0,0.000605,0.000432, 27,-0.044018,0.000508,  32.249
   278.2,0.000609,0.000428, 27,-0.044036,0.000508,  32.251
   278.4,0.000596,0.000425, 27,-0.044045,0.000469,  32.246
   278.6,0.000605,0.000427, 27,-0.044018,0.000508,  32.246
   278.8,0.000605,0.000426, 27,-0.043972,0.000508,  32.245
   279.0,0.000593,0.000433, 27,-0.043916,0.000469,  32.247
   279.2,0.000597,0.000433, 27,-0.043916,0.000508,  32.248
   279.4,0.000597,0.000432, 27,-0.043925,0.000493,  32.250
   279.6,0.000593,0.000438, 27,-0.043962,0.000455,  32.252
   279.8,0.000601,0.000441, 27,-0.043953,0.000508,  32.251
   280.0,0.000601,0.000435, 27,-0.043953,0.000493,  32.249
   280.2,0.000605,0.000441, 27,-0.043934,0.000455,  32.256
   280.4,0.000600,0.000442, 27,-0.043925,0.000508,  32.250
   280.6,0.000609,0.000438, 27,-0.043897,0.000493,  32.249
   280.8,0.000600,0.000438, 27,-0.043916,0.000455,  32.249
   281.0,0.000600,0.000438, 27,-0.043934,0.000508,  32.248
   281.2,0.000605,0.000435, 27,-0.043943,0.000493,  32.255
   281.4,0.000609,0.000432, 27,-0.043971,0.000455,  32.251
   281.6,0.000596,0.000438, 27,-0.043943,0.000508,  32.252
   281.8,0.000605,0.000432, 27,-0.043934,0.000493,  32.256
   282.0,0.000609,0.000429, 27,-0.043879,0.000493,  32.252
   282.2,0.000596,0.000432, 27,-0.043852,0.000455,  32.253
   282.4,0.000605,0.000432, 27,-0.043851,0.000493,  32.250
   282.6,0.000609,0.000435, 27,-0.043860,0.000493,  32.251
   282.8,0.000600,0.000448, 27,-0.043841,0.000493,  32.247
   283.0,0.000609,0.000451, 27,-0.043832,0.000493,  32.253
   283.2,0.000612,0.000445, 27,-0.043804,0.000493,  32.252
   283.4,0.000604,0.000451, 27,-0.043814,0.000455,  32.250
   283.6,0.000609,0.000451, 27,-0.043832,0.000469,  32.253
   283.8,0.000612,0.000442, 27,-0.043860,0.000469,  32.254
   284.0,0.000600,0.000445, 27,-0.043887,0.000430,  32.252
   284.2,0.000605,0.000439, 27,-0.043878,0.000430,  32.255
   284.4,0.000609,0.000442, 27,-0.043860,0.000469,  32.254
   284.6,0.000596,0.000442, 27,-0.043841,0.000430,  32.253
   284.8,0.000605,0.000442, 27,-0.043887,0.000430,  32.254
   285.0,0.000609,0.000435, 27,-0.043970,0.000469,  32.253
   285.2,0.000596,0.000439, 27,-0.044080,0.000430,  32.252
   285.4,0.000605,0.000440, 27,-0.044062,0.000430,  32.252
   285.6,0.000609,0.000436, 27,-0.044053,0.000469,  32.254
   285.8,0.000600,0.000436, 27,-0.043969,0.000430,  32.257
   286.0,0.000609,0.000439, 27,-0.044006,0.000430,  32.252
   286.2,0.000612,0.000439, 27,-0.044108,0.000469,  32.259
   286.4,0.000604,0.000436, 27,-0.044237,0.000430,  32.257
   286.6,0.000609,0.000441, 27,-0.044228,0.000430,  32.256
   286.8,0.000612,0.000443, 27,-0.044191,0.000469,  32.257
   287.0,0.000600,0.000443, 27,-0.044099,0.000430,  32.254
   287.2,0.000605,0.000449, 27,-0.044044,0.000430,  32.258
   287.4,0.000605,0.000448, 27,-0.043998,0.000469,  32.252
   287.6,0.000605,0.000451, 27,-0.043951,0.000430,  32.258
   287.8,0.000596,0.000445, 27,-0.043924,0.000469,  32.259
   288.0,0.000605,0.000442, 27,-0.043942,0.000508,  32.257
   288.2,0.000596,0.000442, 27,-0.043970,0.000469,  32.258
   288.4,0.000596,0.000446, 27,-0.043998,0.000508,  32.258
   288.6,0.000605,0.000446, 27,-0.044044,0.000508,  32.258
   288.8,0.000600,0.000437, 27,-0.044136,0.000508,  32.256
   289.0,0.000596,0.000441, 27,-0.044127,0.000469,  32.259
   289.2,0.000596,0.000443, 27,-0.044062,0.000508,  32.260
   289.4,0.000588,0.000437, 27,-0.044007,0.000493,  32.262
   289.6,0.000596,0.000434, 27,-0.043970,0.000493,  32.263
   289.8,0.000593,0.000433, 27,-0.043989,0.000493,  32.262
   290.0,0.000588,0.000436, 27,-0.043970,0.000493,  32.265
   290.2,0.000596,0.000433, 27,-0.044007,0.000455,  32.263
   290.4,0.000596,0.000429, 27,-0.043989,0.000508,  32.261
   290.6,0.000591,0.000436, 27,-0.043915,0.000493,  32.265
   290.8,0.000596,0.000433, 27,-0.043869,0.000455,  32.268
   291.0,0.000596,0.000426, 27,-0.043841,0.000508,  32.263
   291.2,0.000600,0.000433, 27,-0.043822,0.000493,  32.262
   291.4,0.000600,0.000433, 27,-0.043841,0.000455,  32.264
   291.6,0.000609,0.000436, 27,-0.043795,0.000508,  32.265
   291.8,0.000612,0.000436, 27,-0.043749,0.000493,  32.261
   292.0,0.000604,0.000435, 27,-0.043684,0.000455,  32.262
   292.2,0.000609,0.000442, 27,-0.043647,0.000508,  32.265
   292.4,0.000612,0.000435, 27,-0.043620,0.000493,  32.263
   292.6,0.000604,0.000436, 27,-0.043601,0.000455,  32.266
   292.8,0.000609,0.000436, 27,-0.043592,0.000508,  32.265
   293.0,0.000612,0.000430, 27,-0.043592,0.000508,  32.262
   293.2,0.000604,0.000433, 27,-0.043610,0.000469,  32.267
   293.4,0.000609,0.000436, 27,-0.043665,0.000508,  32.266
   293.6,0.000612,0.000439, 27,-0.043758,0.000508,  32.267
   293.8,0.000612,0.000442, 27,-0.043868,0.000469,  32.268
   294.0,0.000617,0.000442, 27,-0.043868,0.000508,  32.268
   294.2,0.000621,0.000445, 27,-0.043840,0.000508,  32.265
   294.4,0.000621,0.000445, 27,-0.043767,0.000469,  32.267
   294.6,0.000620,0.000457, 27,-0.043767,0.000508,  32.266
   294.8,0.000620,0.000459, 27,-0.043785,0.000508,  32.267
   295.0,0.000611,0.000452, 27,-0.043831,0.000469,  32.267
   295.2,0.000607,0.000454, 27,-0.043831,0.000508,  32.266
   295.4,0.000612,0.000451, 27,-0.043841,0.000508,  32.265
   295.6,0.000616,0.000448, 27,-0.043813,0.000469,  32.265
   295.8,0.000604,0.000443, 27,-0.043794,0.000508,  32.267
   296.0,0.000612,0.000433, 27,-0.043841,0.000493,  32.269
   296.2,0.000616,0.000433, 27,-0.043850,0.000493,  32.269
   296.4,0.000604,0.000434, 27,-0.043850,0.000455,  32.267
   296.6,0.000612,0.000425, 27,-0.043869,0.000493,  32.272
   296.8,0.000616,0.000425, 27,-0.043878,0.000493,  32.269
   297.0,0.000600,0.000426, 27,-0.043878,0.000493,  32.270
   297.2,0.000605,0.000419, 27,-0.043859,0.000493,  32.271
   297.4,0.000609,0.000426, 27,-0.043859,0.000493,  32.272
   297.6,0.000596,0.000432, 27,-0.043869,0.000455,  32.273
   297.8,0.000605,0.000429, 27,-0.043860,0.000508,  32.269
   298.0,0.000609,0.000425, 27,-0.043869,0.000508,  32.271
   298.2,0.000600,0.000431, 27,-0.043822,0.000469,  32.273
   298.4,0.000612,0.000431, 27,-0.043814,0.000508,  32.270
   298.6,0.000616,0.000431, 27,-0.043841,0.000508,  32.271
   298.8,0.000600,0.000435, 27,-0.043860,0.000469,  32.272
   299.0,0.000605,0.000432, 27,-0.043860,0.000508,  32.272
   299.2,0.000609,0.000429, 27,-0.043887,0.000493,  32.265
   299.4,0.000600,0.000432, 27,-0.043915,0.000455,  32.270
   299.6,0.000609,0.000432, 27,-0.043915,0.000469,  32.267
   299.8,0.000612,0.000428, 27,-0.043896,0.000469,  32.267
   300.0,0.000600,0.000428, 27,-0.043868,0.000430,  32.265
   300.2,0.000605,0.000431, 27,-0.043877,0.000430,  32.265
   300.4,0.000616,0.000427, 27,-0.043914,0.000469,  32.265
   300.6,0.000615,0.000431, 27,-0.043960,0.000444,  32.267
   300.8,0.000638,0.000435, 27,-0.043886,0.000444,  32.262
   301.0,0.000642,0.000433, 27,-0.043765,0.000497,  32.261
   301.2,0.000646,0.000451, 27,-0.043588,0.000458,  32.257
   301.4,0.000637,0.000462, 27,-0.043505,0.000458,  32.256
   301.6,0.000630,0.000465, 27,-0.043450,0.000483,  32.257
   301.8,0.000621,0.000465, 27,-0.043384,0.000444,  32.253
   302.0,0.000626,0.000467, 27,-0.043319,0.000483,  32.255
   302.2,0.000615,0.000464, 27,-0.043273,0.000493,  32.252
   302.4,0.000603,0.000461, 27,-0.043235,0.000493,  32.252
   302.6,0.000607,0.000456, 27,-0.043235,0.000455,  32.252
   302.8,0.000600,0.000446, 27,-0.043244,0.000479,  32.253
   303.0,0.000588,0.000446, 27,-0.043253,0.000479,  32.246
   303.2,0.000593,0.000447, 27,-0.043650,0.000479,  32.248
   303.4,0.000589,0.000444, 27,-0.044260,0.000479,  32.248
   303.6,0.000585,0.000438, 27,-0.045053,0.000479,  32.252
   303.8,0.000581,0.000445, 27,-0.046036,0.000441,  32.250
   304.0,0.000586,0.000442, 27,-0.045936,0.000479,  32.246
   304.2,0.000583,0.000435, 27,-0.045495,0.000479,  32.249
   304.4,0.000574,0.000432, 27,-0.044731,0.000441,  32.247
   304.6,0.000586,0.000428, 27,-0.044418,0.000479,  32.245
   304.8,0.000578,0.000428, 27,-0.044169,0.000479,  32.248
   305.0,0.000578,0.000431, 27,-0.043993,0.000441,  32.244
   305.2,0.000574,0.000431, 27,-0.043845,0.000479,  32.243
   305.4,0.000578,0.000431, 27,-0.043753,0.000479,  32.245
   305.6,0.000578,0.000431, 27,-0.043687,0.000441,  32.245
   305.8,0.000583,0.000428, 27,-0.043595,0.000479,  32.244
   306.0,0.000578,0.000422, 27,-0.043540,0.000479,  32.242
   306.2,0.000574,0.000428, 27,-0.043484,0.000427,  32.246
   306.4,0.000570,0.000425, 27,-0.043317,0.000465,  32.245
   306.6,0.000565,0.000419, 27,-0.043123,0.000465,  32.243
   306.8,0.000570,0.000416, 27,-0.042892,0.000413,  32.241
   307.0,0.000570,0.000419, 27,-0.042901,0.000451,  32.244
   307.2,0.000574,0.000413, 27,-0.043040,0.000465,  32.242
   307.4,0.000570,0.000413, 27,-0.043270,0.000427,  32.242
   307.6,0.000575,0.000419, 27,-0.043261,0.000465,  32.240
   307.8,0.000575,0.000416, 27,-0.043224,0.000465,  32.240
   308.0,0.000575,0.000416, 27,-0.043123,0.000427,  32.241
   308.2,0.000563,0.000425, 27,-0.043095,0.000465,  32.238
   308.4,0.000571,0.000415, 27,-0.043105,0.000465,  32.235
   308.6,0.000566,0.000415, 27,-0.043123,0.000427,  32.235
   308.8,0.000566,0.000415, 27,-0.043076,0.000465,  32.235
   309.0,0.000563,0.000415, 27,-0.043049,0.000465,  32.238
   309.2,0.000558,0.000416, 27,-0.043002,0.000479,  32.231
   309.4,0.000563,0.000420, 27,-0.043002,0.000441,  32.238
   309.6,0.000563,0.000423, 27,-0.043058,0.000479,  32.234
   309.8,0.000558,0.000426, 27,-0.043132,0.000479,  32.237
   310.0,0.000563,0.000425, 27,-0.043150,0.000493,  32.232
   310.2,0.000563,0.000422, 27,-0.043113,0.000493,  32.232
   310.4,0.000558,0.000422, 27,-0.043104,0.000479,  32.231
   310.6,0.000566,0.000425, 27,-0.043058,0.000427,  32.229
   310.8,0.000566,0.000427, 27,-0.043049,0.000465,  32.231
   311.0,0.000562,0.000425, 27,-0.043030,0.000465,  32.229
   311.2,0.000565,0.000425, 27,-0.042983,0.000413,  32.225
   311.4,0.000565,0.000427, 27,-0.042974,0.000451,  32.224
   311.6,0.000560,0.000425, 27,-0.042964,0.000465,  32.224
   311.8,0.000560,0.000425, 27,-0.042964,0.000427,  32.223
   312.0,0.000565,0.000425, 27,-0.042918,0.000465,  32.220
   312.2,0.000560,0.000418, 27,-0.042899,0.000465,  32.221
   312.4,0.000560,0.000421, 27,-0.042862,0.000465,  32.219
   312.6,0.000565,0.000418, 27,-0.042881,0.000451,  32.219
   312.8,0.000560,0.000415, 27,-0.042955,0.000476,  32.218
   313.0,0.000553,0.000417, 27,-0.043056,0.000451,  32.222
   313.2,0.000554,0.000411, 27,-0.043084,0.000437,  32.216
   313.4,0.000549,0.000411, 27,-0.043093,0.000437,  32.215
   313.6,0.000546,0.000411, 27,-0.043102,0.000451,  32.217
   313.8,0.000554,0.000415, 27,-0.043074,0.000437,  32.213
   314.0,0.000549,0.000417, 27,-0.043028,0.000476,  32.213
   314.2,0.000554,0.000408, 27,-0.042973,0.000490,  32.214
   314.4,0.000563,0.000409, 27,-0.042973,0.000437,  32.210
   314.6,0.000571,0.000415, 27,-0.043029,0.000476,  32.207
   314.8,0.000566,0.000415, 27,-0.043112,0.000490,  32.204
   315.0,0.000575,0.000416, 27,-0.043084,0.000437,  32.198
   315.2,0.000566,0.000422, 27,-0.043047,0.000476,  32.198
   315.4,0.000558,0.000422, 27,-0.042982,0.000490,  32.196
   315.6,0.000566,0.000416, 27,-0.042954,0.000437,  32.198
   315.8,0.000566,0.000410, 27,-0.042945,0.000476,  32.196
   316.0,0.000562,0.000413, 27,-0.042917,0.000476,  32.196
   316.2,0.000558,0.000413, 27,-0.042898,0.000490,  32.194
   316.4,0.000554,0.000416, 27,-0.042889,0.000437,  32.191
   316.6,0.000549,0.000416, 27,-0.042870,0.000476,  32.192
   316.8,0.000546,0.000419, 27,-0.042861,0.000490,  32.187
   317.0,0.000554,0.000419, 27,-0.042843,0.000451,  32.187
   317.2,0.000549,0.000419, 27,-0.042852,0.000451,  32.184
   317.4,0.000546,0.000416, 27,-0.042852,0.000427,  32.187
   317.6,0.000554,0.000419, 27,-0.042843,0.000465,  32.185
   317.8,0.000546,0.000419, 27,-0.042862,0.000465,  32.179
   318.0,0.000542,0.000419, 27,-0.042852,0.000427,  32.178
   318.2,0.000547,0.000412, 27,-0.042843,0.000465,  32.181
   318.4,0.000538,0.000412, 27,-0.042825,0.000465,  32.172
   318.6,0.000538,0.000409, 27,-0.042806,0.000427,  32.177
   318.8,0.000543,0.000406, 27,-0.042797,0.000465,  32.174
   319.0,0.000534,0.000400, 27,-0.042797,0.000451,  32.176
   319.2,0.000538,0.000404, 27,-0.042806,0.000427,  32.170
   319.4,0.000543,0.000401, 27,-0.042825,0.000427,  32.166
   319.6,0.000534,0.000401, 27,-0.042890,0.000413,  32.169
   319.8,0.000538,0.000401, 27,-0.042973,0.000388,  32.168
   320.0,0.000534,0.000398, 27,-0.043028,0.000388,  32.166
   320.2,0.000526,0.000395, 27,-0.043139,0.000413,  32.168
   320.4,0.000538,0.000388, 27,-0.043240,0.000388,  32.169
   320.6,0.000534,0.000391, 27,-0.043221,0.000388,  32.167
   320.8,0.000526,0.000394, 27,-0.043166,0.000413,  32.165
   321.0,0.000538,0.000388, 27,-0.043046,0.000388,  32.165
   321.2,0.000543,0.000394, 27,-0.043009,0.000427,  32.167
   321.4,0.000543,0.000397, 27,-0.042963,0.000451,  32.163
   321.6,0.000547,0.000391, 27,-0.042945,0.000427,  32.158
   321.8,0.000534,0.000394, 27,-0.042908,0.000465,  32.161
   322.0,0.000534,0.000398, 27,-0.042890,0.000451,  32.160
   322.2,0.000538,0.000395, 27,-0.042908,0.000427,  32.156
   322.4,0.000547,0.000402, 27,-0.042890,0.000465,  32.153
   322.6,0.000550,0.000402, 27,-0.042871,0.000451,  32.154
   322.8,0.000546,0.000399, 27,-0.042899,0.000451,  32.154
   323.0,0.000546,0.000399, 27,-0.042936,0.000427,  32.151
   323.2,0.000554,0.000392, 27,-0.042955,0.000465,  32.151
   323.4,0.000549,0.000392, 27,-0.043010,0.000451,  32.152
   323.6,0.000546,0.000396, 27,-0.043000,0.000465,  32.148
   323.8,0.000546,0.000392, 27,-0.042991,0.000465,  32.145
   324.0,0.000537,0.000395, 27,-0.042954,0.000451,  32.145
   324.2,0.000542,0.000395, 27,-0.042926,0.000427,  32.149
   324.4,0.000547,0.000392, 27,-0.042908,0.000451,  32.144
   324.6,0.000538,0.000392, 27,-0.042908,0.000437,  32.144
   324.8,0.000538,0.000389, 27,-0.042908,0.000413,  32.144
   325.0,0.000534,0.000385, 27,-0.042889,0.000437,  32.148
   325.2,0.000522,0.000376, 27,-0.042880,0.000437,  32.147
   325.4,0.000531,0.000380, 27,-0.042880,0.000413,  32.149
   325.6,0.000527,0.000377, 27,-0.042926,0.000437,  32.147
   325.8,0.000515,0.000373, 27,-0.042991,0.000437,  32.147
   326.0,0.000523,0.000377, 27,-0.043056,0.000413,  32.145
   326.2,0.000535,0.000377, 27,-0.043047,0.000437,  32.149
   326.4,0.000527,0.000373, 27,-0.043000,0.000437,  32.149
   326.6,0.000523,0.000380, 27,-0.042908,0.000413,  32.150
   326.8,0.000528,0.000380, 27,-0.042880,0.000451,  32.146
   327.0,0.000523,0.000385, 27,-0.042890,0.000451,  32.144
   327.2,0.000523,0.000375, 27,-0.042917,0.000427,  32.150
   327.4,0.000532,0.000381, 27,-0.042936,0.000465,  32.150
   327.6,0.000527,0.000381, 27,-0.042973,0.000451,  32.147
   327.8,0.000527,0.000381, 27,-0.042991,0.000427,  32.149
   328.0,0.000535,0.000385, 27,-0.042991,0.000427,  32.150
   328.2,0.000544,0.000382, 27,-0.043001,0.000427,  32.149
   328.4,0.000535,0.000382, 27,-0.042964,0.000388,  32.149
   328.6,0.000544,0.000382, 27,-0.042945,0.000427,  32.150
   328.8,0.000553,0.000388, 27,-0.042945,0.000451,  32.149
   329.0,0.000553,0.000392, 27,-0.042945,0.000427,  32.151
   329.2,0.000553,0.000390, 27,-0.042982,0.000451,  32.149
   329.4,0.000548,0.000396, 27,-0.043102,0.000437,  32.149
   329.6,0.000539,0.000402, 27,-0.043250,0.000437,  32.148
   329.8,0.000548,0.000397, 27,-0.043231,0.000413,  32.150
   330.0,0.000540,0.000390, 27,-0.043194,0.000437,  32.145
   330.2,0.000532,0.000393, 27,-0.043112,0.000437,  32.150
   330.4,0.000532,0.000387, 27,-0.043084,0.000451,  32.146
   330.6,0.000532,0.000387, 27,-0.043056,0.000437,  32.146
   330.8,0.000527,0.000387, 27,-0.043029,0.000437,  32.145
   331.0,0.000523,0.000387, 27,-0.043020,0.000413,  32.143
   331.2,0.000519,0.000383, 27,-0.042992,0.000437,  32.145
   331.4,0.000515,0.000380, 27,-0.042955,0.000437,  32.148
   331.6,0.000519,0.000382, 27,-0.042936,0.000413,  32.152
   331.8,0.000528,0.000379, 27,-0.042936,0.000437,  32.151
   332.0,0.000523,0.000372, 27,-0.042946,0.000437,  32.148
   332.2,0.000519,0.000376, 27,-0.042936,0.000413,  32.148
   332.4,0.000524,0.000376, 27,-0.042927,0.000437,  32.150
   332.6,0.000519,0.000379, 27,-0.042908,0.000437,  32.148
   332.8,0.000519,0.000372, 27,-0.042890,0.000413,  32.147
   333.0,0.000528,0.000372, 27,-0.042936,0.000437,  32.148
   333.2,0.000523,0.000372, 27,-0.043019,0.000437,  32.150
   333.4,0.000519,0.000372, 27,-0.043176,0.000413,  32.149
   333.6,0.000528,0.000372, 27,-0.043306,0.000437,  32.151
   333.8,0.000523,0.000375, 27,-0.043398,0.000437,  32.148
   334.0,0.000523,0.000369, 27,-0.043546,0.000413,  32.150
   334.2,0.000535,0.000375, 27,-0.043564,0.000437,  32.153
   334.4,0.000527,0.000378, 27,-0.043518,0.000437,  32.153
   334.6,0.000523,0.000372, 27,-0.043426,0.000413,  32.153
   334.8,0.000524,0.000375, 27,-0.043370,0.000437,  32.152
   335.0,0.000524,0.000378, 27,-0.043306,0.000437,  32.152
   335.2,0.000516,0.000369, 27,-0.043232,0.000413,  32.155
   335.4,0.000516,0.000372, 27,-0.043186,0.000451,  32.154
   335.6,0.000516,0.000372, 27,-0.043159,0.000451,  32.150
   335.8,0.000516,0.000373, 27,-0.043112,0.000427,  32.148
   336.0,0.000516,0.000377, 27,-0.043075,0.000451,  32.147
   336.2,0.000516,0.000380, 27,-0.043094,0.000437,  32.150
   336.4,0.000507,0.000377, 27,-0.043103,0.000413,  32.152
   336.6,0.000516,0.000380, 27,-0.043065,0.000437,  32.147
   336.8,0.000508,0.000380, 27,-0.043038,0.000437,  32.154
   337.0,0.000503,0.000370, 27,-0.043010,0.000437,  32.146
   337.2,0.000512,0.000374, 27,-0.042991,0.000413,  32.147
   337.4,0.000512,0.000374, 27,-0.042964,0.000437,  32.149
   337.6,0.000507,0.000370, 27,-0.042945,0.000437,  32.154
   337.8,0.000512,0.000377, 27,-0.042926,0.000451,  32.149
   338.0,0.000512,0.000380, 27,-0.042926,0.000437,  32.145
   338.2,0.000507,0.000376, 27,-0.042945,0.000437,  32.149
   338.4,0.000516,0.000379, 27,-0.042964,0.000413,  32.152
   338.6,0.000519,0.000382, 27,-0.042945,0.000437,  32.150
   338.8,0.000515,0.000379, 27,-0.042955,0.000437,  32.147
   339.0,0.000519,0.000382, 27,-0.042955,0.000413,  32.147
   339.2,0.000519,0.000382, 27,-0.042936,0.000437,  32.151
   339.4,0.000515,0.000379, 27,-0.042946,0.000437,  32.150
   339.6,0.000523,0.000385, 27,-0.042936,0.000413,  32.151
   339.8,0.000523,0.000388, 27,-0.043010,0.000437,  32.151
   340.0,0.000518,0.000388, 27,-0.043112,0.000437,  32.150
   340.2,0.000527,0.000394, 27,-0.043268,0.000413,  32.156
   340.4,0.000532,0.000391, 27,-0.043332,0.000437,  32.151
   340.6,0.000527,0.000388, 27,-0.043415,0.000437,  32.149
   340.8,0.000527,0.000379, 27,-0.043498,0.000413,  32.148
   341.0,0.000532,0.000382, 27,-0.043452,0.000437,  32.148
   341.2,0.000527,0.000382, 27,-0.043397,0.000437,  32.153
   341.4,0.000527,0.000380, 27,-0.043259,0.000413,  32.151
