Run Name,Run 1
Run Date,12:34:54 PM   04-12-16
Method Name,50% Isocratic
Export Format Version, 1.00
Method ID, 3330
Points/Second, 5.00
Number of Records,   3708
Offset from Run Start Time,00:00:00
Run End Time,00:12:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   159.6,0.000590,0.000469, 50,-0.027696,0.000417,  52.425
   159.8,0.000582,0.000473, 50,-0.027667,0.000392,  52.418
   160.0,0.000594,0.000483, 50,-0.027676,0.000392,  52.413
   160.2,0.000590,0.000479, 50,-0.027676,0.000417,  52.404
   160.4,0.000582,0.000476, 50,-0.027705,0.000392,  52.381
   160.6,0.000594,0.000479, 50,-0.027696,0.000378,  52.374
   160.8,0.000590,0.000475, 50,-0.027696,0.000403,  52.369
   161.0,0.000582,0.000482, 50,-0.027667,0.000378,  52.358
   161.2,0.000594,0.000485, 50,-0.027657,0.000364,  52.351
   161.4,0.000590,0.000485, 50,-0.027667,0.000403,  52.349
   161.6,0.000585,0.000485, 50,-0.027647,0.000403,  52.341
   161.8,0.000594,0.000478, 50,-0.027666,0.000364,  52.329
   162.0,0.000594,0.000478, 50,-0.027638,0.000403,  52.335
   162.2,0.000585,0.000475, 50,-0.027600,0.000403,  52.329
   162.4,0.000594,0.000476, 50,-0.027571,0.000364,  52.318
   162.6,0.000590,0.000474, 50,-0.027542,0.000364,  52.318
   162.8,0.000582,0.000467, 50,-0.027533,0.000389,  52.310
   163.0,0.000594,0.000474, 50,-0.027533,0.000350,  52.305
   163.2,0.000590,0.000476, 50,-0.027524,0.000364,  52.299
   163.4,0.000582,0.000470, 50,-0.027504,0.000389,  52.292
   163.6,0.000582,0.000467, 50,-0.027504,0.000350,  52.283
   163.8,0.000578,0.000461, 50,-0.027504,0.000350,  52.280
   164.0,0.000573,0.000458, 50,-0.027504,0.000375,  52.276
   164.2,0.000582,0.000464, 50,-0.027533,0.000336,  52.267
   164.4,0.000594,0.000476, 50,-0.027562,0.000350,  52.259
   164.6,0.000585,0.000469, 50,-0.027562,0.000389,  52.256
   164.8,0.000594,0.000476, 50,-0.027533,0.000350,  52.233
   165.0,0.000590,0.000481, 50,-0.027543,0.000364,  52.232
   165.2,0.000590,0.000477, 50,-0.027571,0.000389,  52.219
   165.4,0.000590,0.000479, 50,-0.027590,0.000364,  52.217
   165.6,0.000590,0.000479, 50,-0.027581,0.000364,  52.216
   165.8,0.000590,0.000469, 50,-0.027581,0.000403,  52.206
   166.0,0.000594,0.000469, 50,-0.027552,0.000378,  52.196
   166.2,0.000598,0.000469, 50,-0.027542,0.000364,  52.191
   166.4,0.000598,0.000469, 50,-0.027562,0.000403,  52.186
   166.6,0.000593,0.000466, 50,-0.027571,0.000378,  52.182
   166.8,0.000598,0.000466, 50,-0.027542,0.000364,  52.174
   167.0,0.000594,0.000473, 50,-0.027533,0.000403,  52.172
   167.2,0.000585,0.000476, 50,-0.027514,0.000378,  52.163
   167.4,0.000594,0.000471, 50,-0.027524,0.000378,  52.161
   167.6,0.000590,0.000461, 50,-0.027533,0.000417,  52.158
   167.8,0.000582,0.000465, 50,-0.027552,0.000392,  52.151
   168.0,0.000590,0.000459, 50,-0.027542,0.000392,  52.138
   168.2,0.000586,0.000453, 50,-0.027523,0.000417,  52.136
   168.4,0.000578,0.000459, 50,-0.027485,0.000392,  52.130
   168.6,0.000590,0.000468, 50,-0.027495,0.000378,  52.125
   168.8,0.000590,0.000468, 50,-0.027494,0.000403,  52.121
   169.0,0.000582,0.000464, 50,-0.027542,0.000378,  52.116
   169.2,0.000590,0.000470, 50,-0.027533,0.000364,  52.114
   169.4,0.000586,0.000469, 50,-0.027514,0.000403,  52.108
   169.6,0.000578,0.000472, 50,-0.027475,0.000378,  52.087
   169.8,0.000590,0.000479, 50,-0.027485,0.000364,  52.083
   170.0,0.000590,0.000475, 50,-0.027485,0.000403,  52.078
   170.2,0.000585,0.000475, 50,-0.027514,0.000378,  52.070
   170.4,0.000594,0.000482, 50,-0.027494,0.000378,  52.069
   170.6,0.000594,0.000482, 50,-0.027475,0.000378,  52.066
   170.8,0.000585,0.000475, 50,-0.027456,0.000378,  52.061
   171.0,0.000590,0.000472, 50,-0.027437,0.000378,  52.056
   171.2,0.000586,0.000469, 50,-0.027456,0.000392,  52.049
   171.4,0.000578,0.000472, 50,-0.027485,0.000378,  52.049
   171.6,0.000586,0.000472, 50,-0.027552,0.000378,  52.043
   171.8,0.000586,0.000472, 50,-0.027552,0.000378,  52.035
   172.0,0.000578,0.000469, 50,-0.027561,0.000389,  52.037
   172.2,0.000583,0.000469, 50,-0.027552,0.000350,  52.029
   172.4,0.000579,0.000469, 50,-0.027523,0.000364,  52.024
   172.6,0.000570,0.000469, 50,-0.027475,0.000389,  52.020
   172.8,0.000583,0.000463, 50,-0.027447,0.000364,  52.012
   173.0,0.000586,0.000464, 50,-0.027437,0.000364,  52.004
   173.2,0.000578,0.000473, 50,-0.027437,0.000403,  52.002
   173.4,0.000586,0.000473, 50,-0.027485,0.000378,  52.001
   173.6,0.000586,0.000473, 50,-0.027475,0.000364,  51.996
   173.8,0.000586,0.000472, 50,-0.027456,0.000403,  51.993
   174.0,0.000590,0.000478, 50,-0.027428,0.000378,  51.988
   174.2,0.000590,0.000481, 50,-0.027475,0.000364,  51.985
   174.4,0.000594,0.000481, 50,-0.027561,0.000403,  51.980
   174.6,0.000594,0.000481, 50,-0.027666,0.000378,  51.977
   174.8,0.000594,0.000475, 50,-0.027647,0.000378,  51.973
   175.0,0.000590,0.000472, 50,-0.027628,0.000417,  51.970
   175.2,0.000582,0.000472, 50,-0.027552,0.000392,  51.966
   175.4,0.000594,0.000472, 50,-0.027523,0.000392,  51.963
   175.6,0.000590,0.000475, 50,-0.027552,0.000417,  51.959
   175.8,0.000582,0.000472, 50,-0.027571,0.000392,  51.956
   176.0,0.000594,0.000469, 50,-0.027552,0.000392,  51.950
   176.2,0.000590,0.000472, 50,-0.027571,0.000417,  51.950
   176.4,0.000578,0.000466, 50,-0.027561,0.000392,  51.945
   176.6,0.000583,0.000464, 50,-0.027542,0.000392,  51.927
   176.8,0.000575,0.000466, 50,-0.027532,0.000417,  51.919
   177.0,0.000567,0.000466, 50,-0.027513,0.000392,  51.918
   177.2,0.000570,0.000469, 50,-0.027494,0.000392,  51.916
   177.4,0.000578,0.000469, 50,-0.027494,0.000417,  51.909
   177.6,0.000573,0.000472, 50,-0.027504,0.000392,  51.904
   177.8,0.000573,0.000475, 50,-0.027465,0.000392,  51.903
   178.0,0.000574,0.000471, 50,-0.027465,0.000417,  51.896
   178.2,0.000565,0.000474, 50,-0.027465,0.000392,  51.895
   178.4,0.000569,0.000477, 50,-0.027446,0.000378,  51.894
   178.6,0.000574,0.000477, 50,-0.027456,0.000403,  51.892
   178.8,0.000565,0.000475, 50,-0.027437,0.000403,  51.887
   179.0,0.000569,0.000472, 50,-0.027437,0.000364,  51.885
   179.2,0.000578,0.000475, 50,-0.027437,0.000389,  51.878
   179.4,0.000569,0.000472, 50,-0.027446,0.000389,  51.875
   179.6,0.000569,0.000476, 50,-0.027465,0.000364,  51.872
   179.8,0.000578,0.000476, 50,-0.027485,0.000364,  51.866
   180.0,0.000569,0.000474, 50,-0.027485,0.000403,  51.869
   180.2,0.000569,0.000474, 50,-0.027485,0.000378,  51.868
   180.4,0.000578,0.000467, 50,-0.027504,0.000364,  51.864
   180.6,0.000565,0.000461, 50,-0.027504,0.000403,  51.860
   180.8,0.000562,0.000461, 50,-0.027475,0.000378,  51.851
   181.0,0.000567,0.000464, 50,-0.027446,0.000364,  51.852
   181.2,0.000558,0.000461, 50,-0.027418,0.000403,  51.853
   181.4,0.000562,0.000464, 50,-0.027389,0.000378,  51.847
   181.6,0.000578,0.000466, 50,-0.027370,0.000364,  51.845
   181.8,0.000573,0.000469, 50,-0.027379,0.000403,  51.842
   182.0,0.000577,0.000468, 50,-0.027446,0.000378,  51.836
   182.2,0.000582,0.000470, 50,-0.027437,0.000364,  51.831
   182.4,0.000582,0.000467, 50,-0.027398,0.000403,  51.831
   182.6,0.000585,0.000464, 50,-0.027389,0.000378,  51.830
   182.8,0.000594,0.000471, 50,-0.027380,0.000364,  51.828
   183.0,0.000594,0.000468, 50,-0.027351,0.000403,  51.825
   183.2,0.000598,0.000459, 50,-0.027351,0.000378,  51.823
   183.4,0.000594,0.000459, 50,-0.027322,0.000364,  51.821
   183.6,0.000594,0.000459, 50,-0.027303,0.000403,  51.816
   183.8,0.000585,0.000453, 50,-0.027284,0.000378,  51.816
   184.0,0.000585,0.000459, 50,-0.027284,0.000364,  51.814
   184.2,0.000582,0.000465, 50,-0.027322,0.000403,  51.806
   184.4,0.000573,0.000459, 50,-0.027360,0.000378,  51.807
   184.6,0.000573,0.000465, 50,-0.027351,0.000403,  51.807
   184.8,0.000578,0.000468, 50,-0.027332,0.000441,  51.804
   185.0,0.000569,0.000461, 50,-0.027274,0.000417,  51.801
   185.2,0.000565,0.000461, 50,-0.027274,0.000441,  51.794
   185.4,0.000570,0.000465, 50,-0.027303,0.000441,  51.776
   185.6,0.000562,0.000465, 50,-0.027350,0.000417,  51.773
   185.8,0.000565,0.000466, 50,-0.027350,0.000441,  51.773
   186.0,0.000578,0.000473, 50,-0.027360,0.000441,  51.767
   186.2,0.000569,0.000473, 50,-0.027341,0.000417,  51.764
   186.4,0.000578,0.000473, 50,-0.027312,0.000441,  51.766
   186.6,0.000586,0.000469, 50,-0.027312,0.000441,  51.762
   186.8,0.000578,0.000472, 50,-0.027312,0.000417,  51.760
   187.0,0.000586,0.000472, 50,-0.027312,0.000403,  51.762
   187.2,0.000586,0.000472, 50,-0.027341,0.000403,  51.756
   187.4,0.000578,0.000466, 50,-0.027332,0.000403,  51.754
   187.6,0.000583,0.000458, 50,-0.027379,0.000364,  51.755
   187.8,0.000579,0.000455, 50,-0.027370,0.000403,  51.753
   188.0,0.000567,0.000455, 50,-0.027332,0.000403,  51.752
   188.2,0.000575,0.000455, 50,-0.027303,0.000378,  51.747
   188.4,0.000575,0.000461, 50,-0.027370,0.000378,  51.749
   188.6,0.000563,0.000458, 50,-0.027456,0.000417,  51.747
   188.8,0.000571,0.000461, 50,-0.027599,0.000392,  51.746
   189.0,0.000575,0.000467, 50,-0.027618,0.000392,  51.744
   189.2,0.000567,0.000461, 50,-0.027608,0.000417,  51.740
   189.4,0.000575,0.000467, 50,-0.027522,0.000392,  51.748
   189.6,0.000571,0.000468, 50,-0.027465,0.000392,  51.738
   189.8,0.000567,0.000461, 50,-0.027417,0.000417,  51.735
   190.0,0.000567,0.000464, 50,-0.027370,0.000392,  51.738
   190.2,0.000567,0.000458, 50,-0.027360,0.000392,  51.734
   190.4,0.000562,0.000458, 50,-0.027370,0.000417,  51.734
   190.6,0.000574,0.000458, 50,-0.027427,0.000392,  51.733
   190.8,0.000586,0.000464, 50,-0.027427,0.000392,  51.729
   191.0,0.000590,0.000461, 50,-0.027417,0.000417,  51.733
   191.2,0.000586,0.000464, 50,-0.027437,0.000392,  51.730
   191.4,0.000590,0.000469, 50,-0.027437,0.000392,  51.728
   191.6,0.000586,0.000469, 50,-0.027408,0.000417,  51.729
   191.8,0.000586,0.000466, 50,-0.027408,0.000392,  51.725
   192.0,0.000583,0.000461, 50,-0.027408,0.000392,  51.728
   192.2,0.000579,0.000461, 50,-0.027389,0.000417,  51.722
   192.4,0.000570,0.000464, 50,-0.027408,0.000392,  51.725
   192.6,0.000570,0.000461, 50,-0.027389,0.000392,  51.724
   192.8,0.000570,0.000461, 50,-0.027379,0.000417,  51.716
   193.0,0.000562,0.000464, 50,-0.027360,0.000392,  51.719
   193.2,0.000562,0.000465, 50,-0.027360,0.000392,  51.721
   193.4,0.000570,0.000458, 50,-0.027398,0.000417,  51.718
   193.6,0.000562,0.000464, 50,-0.027417,0.000392,  51.715
   193.8,0.000570,0.000467, 50,-0.027417,0.000392,  51.713
   194.0,0.000579,0.000461, 50,-0.027446,0.000431,  51.713
   194.2,0.000567,0.000464, 50,-0.027456,0.000406,  51.715
   194.4,0.000575,0.000467, 50,-0.027446,0.000392,  51.716
   194.6,0.000575,0.000464, 50,-0.027418,0.000431,  51.709
   194.8,0.000567,0.000464, 50,-0.027370,0.000406,  51.709
   195.0,0.000579,0.000464, 50,-0.027351,0.000392,  51.710
   195.2,0.000583,0.000466, 50,-0.027389,0.000431,  51.705
   195.4,0.000578,0.000466, 50,-0.027398,0.000406,  51.705
   195.6,0.000595,0.000469, 50,-0.027398,0.000392,  51.706
   195.8,0.000596,0.000466, 50,-0.027398,0.000431,  51.704
   196.0,0.000584,0.000463, 50,-0.027418,0.000431,  51.701
   196.2,0.000584,0.000463, 50,-0.027408,0.000392,  51.698
   196.4,0.000584,0.000456, 50,-0.027408,0.000431,  51.698
   196.6,0.000575,0.000456, 50,-0.027427,0.000417,  51.695
   196.8,0.000575,0.000451, 50,-0.027437,0.000392,  51.690
   197.0,0.000588,0.000454, 50,-0.027417,0.000392,  51.690
   197.2,0.000583,0.000458, 50,-0.027398,0.000417,  51.688
   197.4,0.000583,0.000458, 50,-0.027379,0.000392,  51.688
   197.6,0.000588,0.000463, 50,-0.027360,0.000392,  51.686
   197.8,0.000575,0.000465, 50,-0.027351,0.000417,  51.685
   198.0,0.000575,0.000462, 50,-0.027322,0.000392,  51.683
   198.2,0.000584,0.000455, 50,-0.027341,0.000392,  51.682
   198.4,0.000571,0.000451, 50,-0.027379,0.000417,  51.679
   198.6,0.000571,0.000457, 50,-0.027437,0.000392,  51.676
   198.8,0.000584,0.000454, 50,-0.027446,0.000392,  51.675
   199.0,0.000579,0.000454, 50,-0.027465,0.000417,  51.670
   199.2,0.000579,0.000454, 50,-0.027494,0.000392,  51.669
   199.4,0.000588,0.000458, 50,-0.027503,0.000392,  51.668
   199.6,0.000588,0.000464, 50,-0.027532,0.000417,  51.671
   199.8,0.000591,0.000461, 50,-0.027560,0.000392,  51.671
   200.0,0.000591,0.000452, 50,-0.027532,0.000378,  51.666
   200.2,0.000591,0.000449, 50,-0.027484,0.000403,  51.661
   200.4,0.000586,0.000449, 50,-0.027436,0.000378,  51.661
   200.6,0.000583,0.000449, 50,-0.027465,0.000364,  51.661
   200.8,0.000583,0.000446, 50,-0.027513,0.000403,  51.652
   201.0,0.000574,0.000446, 50,-0.027598,0.000378,  51.656
   201.2,0.000586,0.000453, 50,-0.027665,0.000364,  51.651
   201.4,0.000583,0.000449, 50,-0.027722,0.000403,  51.652
   201.6,0.000574,0.000450, 50,-0.027789,0.000378,  51.653
   201.8,0.000586,0.000457, 50,-0.027779,0.000378,  51.650
   202.0,0.000591,0.000453, 50,-0.027713,0.000417,  51.646
   202.2,0.000583,0.000456, 50,-0.027665,0.000392,  51.631
   202.4,0.000586,0.000459, 50,-0.027608,0.000392,  51.629
   202.6,0.000583,0.000459, 50,-0.027551,0.000417,  51.624
   202.8,0.000574,0.000460, 50,-0.027494,0.000392,  51.626
   203.0,0.000586,0.000464, 50,-0.027455,0.000392,  51.613
   203.2,0.000583,0.000460, 50,-0.027494,0.000417,  51.616
   203.4,0.000574,0.000460, 50,-0.027532,0.000392,  51.611
   203.6,0.000590,0.000465, 50,-0.027580,0.000392,  51.615
   203.8,0.000590,0.000465, 50,-0.027656,0.000417,  51.610
   204.0,0.000582,0.000461, 50,-0.027742,0.000392,  51.611
   204.2,0.000590,0.000461, 50,-0.027742,0.000392,  51.605
   204.4,0.000586,0.000458, 50,-0.027694,0.000417,  51.608
   204.6,0.000578,0.000461, 50,-0.027627,0.000417,  51.605
   204.8,0.000586,0.000455, 50,-0.027522,0.000378,  51.604
   205.0,0.000586,0.000455, 50,-0.027532,0.000417,  51.605
   205.2,0.000578,0.000458, 50,-0.027551,0.000403,  51.604
   205.4,0.000583,0.000458, 50,-0.027608,0.000378,  51.601
   205.6,0.000588,0.000455, 50,-0.027608,0.000364,  51.602
   205.8,0.000575,0.000461, 50,-0.027617,0.000403,  51.600
   206.0,0.000575,0.000461, 50,-0.027608,0.000378,  51.601
   206.2,0.000584,0.000464, 50,-0.027560,0.000364,  51.595
   206.4,0.000571,0.000466, 50,-0.027522,0.000403,  51.599
   206.6,0.000571,0.000464, 50,-0.027446,0.000378,  51.597
   206.8,0.000584,0.000464, 50,-0.027408,0.000378,  51.591
   207.0,0.000579,0.000464, 50,-0.027398,0.000417,  51.599
   207.2,0.000579,0.000458, 50,-0.027379,0.000392,  51.594
   207.4,0.000579,0.000452, 50,-0.027370,0.000417,  51.592
   207.6,0.000574,0.000445, 50,-0.027398,0.000441,  51.594
   207.8,0.000586,0.000451, 50,-0.027417,0.000417,  51.595
   208.0,0.000583,0.000454, 50,-0.027417,0.000441,  51.593
   208.2,0.000583,0.000454, 50,-0.027437,0.000441,  51.590
   208.4,0.000583,0.000454, 50,-0.027446,0.000417,  51.590
   208.6,0.000583,0.000455, 50,-0.027446,0.000441,  51.590
   208.8,0.000575,0.000458, 50,-0.027446,0.000441,  51.591
   209.0,0.000575,0.000458, 50,-0.027446,0.000417,  51.587
   209.2,0.000575,0.000453, 50,-0.027446,0.000441,  51.589
   209.4,0.000571,0.000449, 50,-0.027427,0.000441,  51.590
   209.6,0.000567,0.000449, 50,-0.027408,0.000417,  51.586
   209.8,0.000575,0.000458, 50,-0.027408,0.000441,  51.586
   210.0,0.000571,0.000451, 50,-0.027389,0.000441,  51.583
   210.2,0.000567,0.000454, 50,-0.027389,0.000417,  51.579
   210.4,0.000575,0.000457, 50,-0.027398,0.000441,  51.580
   210.6,0.000575,0.000457, 50,-0.027417,0.000441,  51.584
   210.8,0.000567,0.000454, 50,-0.027465,0.000417,  51.578
   211.0,0.000575,0.000458, 50,-0.027455,0.000441,  51.578
   211.2,0.000575,0.000464, 50,-0.027436,0.000441,  51.579
   211.4,0.000570,0.000464, 50,-0.027408,0.000417,  51.578
   211.6,0.000583,0.000458, 50,-0.027379,0.000441,  51.576
   211.8,0.000583,0.000461, 50,-0.027350,0.000441,  51.574
   212.0,0.000578,0.000461, 50,-0.027331,0.000403,  51.574
   212.2,0.000590,0.000470, 50,-0.027312,0.000441,  51.572
   212.4,0.000583,0.000466, 50,-0.027350,0.000427,  51.568
   212.6,0.000574,0.000464, 50,-0.027379,0.000389,  51.573
   212.8,0.000586,0.000470, 50,-0.027360,0.000441,  51.571
   213.0,0.000586,0.000469, 50,-0.027350,0.000427,  51.569
   213.2,0.000578,0.000472, 50,-0.027312,0.000427,  51.567
   213.4,0.000586,0.000478, 50,-0.027312,0.000389,  51.568
   213.6,0.000586,0.000481, 50,-0.027312,0.000441,  51.563
   213.8,0.000578,0.000484, 50,-0.027322,0.000403,  51.559
   214.0,0.000590,0.000481, 50,-0.027331,0.000378,  51.565
   214.2,0.000590,0.000478, 50,-0.027293,0.000364,  51.559
   214.4,0.000585,0.000478, 50,-0.027283,0.000403,  51.558
   214.6,0.000598,0.000479, 50,-0.027264,0.000378,  51.559
   214.8,0.000598,0.000482, 50,-0.027264,0.000378,  51.554
   215.0,0.000593,0.000479, 50,-0.027264,0.000417,  51.554
   215.2,0.000601,0.000479, 50,-0.027293,0.000392,  51.549
   215.4,0.000598,0.000485, 50,-0.027293,0.000392,  51.548
   215.6,0.000593,0.000478, 50,-0.027264,0.000417,  51.548
   215.8,0.000598,0.000485, 50,-0.027226,0.000392,  51.542
   216.0,0.000594,0.000489, 50,-0.027188,0.000417,  51.542
   216.2,0.000589,0.000483, 50,-0.027178,0.000441,  51.537
   216.4,0.000594,0.000486, 50,-0.027188,0.000417,  51.537
   216.6,0.000594,0.000492, 50,-0.027168,0.000441,  51.533
   216.8,0.000589,0.000488, 50,-0.027159,0.000441,  51.529
   217.0,0.000594,0.000485, 50,-0.027149,0.000417,  51.525
   217.2,0.000594,0.000486, 50,-0.027130,0.000441,  51.520
   217.4,0.000594,0.000482, 50,-0.027140,0.000480,  51.520
   217.6,0.000590,0.000485, 50,-0.027130,0.000455,  51.517
   217.8,0.000590,0.000488, 50,-0.027130,0.000441,  51.517
   218.0,0.000586,0.000485, 50,-0.027149,0.000441,  51.511
   218.2,0.000599,0.000485, 50,-0.027159,0.000417,  51.511
   218.4,0.000599,0.000485, 50,-0.027101,0.000441,  51.511
   218.6,0.000602,0.000478, 50,-0.027102,0.000441,  51.509
   218.8,0.000598,0.000478, 50,-0.027054,0.000417,  51.508
   219.0,0.000598,0.000482, 50,-0.027015,0.000455,  51.501
   219.2,0.000606,0.000475, 50,-0.027025,0.000455,  51.502
   219.4,0.000601,0.000475, 50,-0.027015,0.000431,  51.499
   219.6,0.000601,0.000485, 50,-0.027006,0.000455,  51.501
   219.8,0.000606,0.000478, 50,-0.027006,0.000441,  51.496
   220.0,0.000601,0.000485, 50,-0.026987,0.000417,  51.479
   220.2,0.000598,0.000485, 50,-0.026977,0.000441,  51.481
   220.4,0.000594,0.000479, 50,-0.026958,0.000441,  51.482
   220.6,0.000589,0.000482, 50,-0.026939,0.000417,  51.478
   220.8,0.000594,0.000482, 50,-0.026939,0.000441,  51.477
   221.0,0.000594,0.000479, 50,-0.026968,0.000441,  51.482
   221.2,0.000589,0.000485, 50,-0.027006,0.000417,  51.476
   221.4,0.000594,0.000488, 50,-0.026996,0.000441,  51.480
   221.6,0.000594,0.000482, 50,-0.026996,0.000441,  51.478
   221.8,0.000585,0.000488, 50,-0.026968,0.000417,  51.475
   222.0,0.000594,0.000488, 50,-0.026987,0.000441,  51.477
   222.2,0.000590,0.000482, 50,-0.027025,0.000441,  51.474
   222.4,0.000582,0.000488, 50,-0.027025,0.000441,  51.477
   222.6,0.000594,0.000488, 50,-0.027082,0.000441,  51.477
   222.8,0.000590,0.000488, 50,-0.027120,0.000455,  51.477
   223.0,0.000582,0.000482, 50,-0.027216,0.000455,  51.477
   223.2,0.000594,0.000482, 50,-0.027302,0.000431,  51.474
   223.4,0.000590,0.000482, 50,-0.027263,0.000469,  51.477
   223.6,0.000582,0.000475, 50,-0.027206,0.000455,  51.477
   223.8,0.000590,0.000475, 50,-0.027092,0.000431,  51.476
   224.0,0.000583,0.000479, 50,-0.027092,0.000469,  51.476
   224.2,0.000570,0.000475, 50,-0.027101,0.000455,  51.475
   224.4,0.000579,0.000476, 50,-0.027177,0.000431,  51.477
   224.6,0.000575,0.000476, 50,-0.027187,0.000455,  51.478
   224.8,0.000567,0.000473, 50,-0.027168,0.000441,  51.480
   225.0,0.000579,0.000476, 50,-0.027130,0.000417,  51.476
   225.2,0.000591,0.000472, 50,-0.027111,0.000441,  51.479
   225.4,0.000586,0.000472, 50,-0.027082,0.000441,  51.479
   225.6,0.000590,0.000475, 50,-0.027054,0.000417,  51.479
   225.8,0.000591,0.000475, 50,-0.027025,0.000455,  51.482
   226.0,0.000583,0.000477, 50,-0.027035,0.000455,  51.484
   226.2,0.000586,0.000477, 50,-0.027034,0.000431,  51.486
   226.4,0.000595,0.000478, 50,-0.027034,0.000469,  51.487
   226.6,0.000595,0.000485, 50,-0.027044,0.000455,  51.485
   226.8,0.000595,0.000485, 50,-0.027054,0.000431,  51.490
   227.0,0.000595,0.000478, 50,-0.027034,0.000431,  51.496
   227.2,0.000591,0.000475, 50,-0.027025,0.000417,  51.498
   227.4,0.000595,0.000475, 50,-0.027006,0.000392,  51.501
   227.6,0.000591,0.000472, 50,-0.026967,0.000392,  51.504
   227.8,0.000591,0.000472, 50,-0.026967,0.000417,  51.519
   228.0,0.000583,0.000469, 50,-0.026948,0.000392,  51.521
   228.2,0.000586,0.000473, 50,-0.026948,0.000392,  51.521
   228.4,0.000591,0.000469, 50,-0.026967,0.000431,  51.530
   228.6,0.000583,0.000466, 50,-0.026996,0.000406,  51.526
   228.8,0.000586,0.000470, 50,-0.026996,0.000392,  51.536
   229.0,0.000591,0.000464, 50,-0.027006,0.000417,  51.532
   229.2,0.000583,0.000464, 50,-0.026977,0.000392,  51.534
   229.4,0.000595,0.000471, 50,-0.026958,0.000378,  51.537
   229.6,0.000600,0.000465, 50,-0.026996,0.000403,  51.536
   229.8,0.000591,0.000463, 50,-0.027025,0.000378,  51.541
   230.0,0.000604,0.000471, 50,-0.027015,0.000364,  51.543
   230.2,0.000600,0.000464, 50,-0.027034,0.000403,  51.541
   230.4,0.000591,0.000467, 50,-0.027072,0.000378,  51.545
   230.6,0.000604,0.000475, 50,-0.027110,0.000364,  51.545
   230.8,0.000600,0.000475, 50,-0.027158,0.000403,  51.551
   231.0,0.000588,0.000472, 50,-0.027254,0.000378,  51.550
   231.2,0.000596,0.000472, 50,-0.027282,0.000364,  51.549
   231.4,0.000592,0.000472, 50,-0.027282,0.000403,  51.553
   231.6,0.000580,0.000475, 50,-0.027273,0.000403,  51.558
   231.8,0.000589,0.000472, 50,-0.027254,0.000364,  51.555
   232.0,0.000592,0.000478, 50,-0.027101,0.000403,  51.554
   232.2,0.000584,0.000478, 50,-0.026929,0.000403,  51.560
   232.4,0.000592,0.000478, 50,-0.026709,0.000378,  51.561
   232.6,0.000592,0.000479, 50,-0.026671,0.000364,  51.567
   232.8,0.000588,0.000479, 50,-0.026738,0.000403,  51.568
   233.0,0.000596,0.000472, 50,-0.026862,0.000378,  51.568
   233.2,0.000596,0.000475, 50,-0.026901,0.000364,  51.570
   233.4,0.000591,0.000481, 50,-0.026948,0.000403,  51.570
   233.6,0.000604,0.000475, 50,-0.026987,0.000378,  51.571
   233.8,0.000600,0.000484, 50,-0.026967,0.000364,  51.576
   234.0,0.000591,0.000484, 50,-0.026958,0.000403,  51.574
   234.2,0.000604,0.000478, 50,-0.026939,0.000378,  51.581
   234.4,0.000604,0.000481, 50,-0.026939,0.000403,  51.586
   234.6,0.000607,0.000481, 50,-0.026958,0.000441,  51.584
   234.8,0.000599,0.000478, 50,-0.027015,0.000417,  51.585
   235.0,0.000599,0.000487, 50,-0.026996,0.000441,  51.584
   235.2,0.000607,0.000484, 50,-0.026987,0.000441,  51.585
   235.4,0.000599,0.000483, 50,-0.026948,0.000417,  51.590
   235.6,0.000595,0.000480, 50,-0.026977,0.000441,  51.592
   235.8,0.000600,0.000471, 50,-0.027034,0.000441,  51.594
   236.0,0.000591,0.000474, 50,-0.027139,0.000417,  51.589
   236.2,0.000600,0.000475, 50,-0.027158,0.000441,  51.594
   236.4,0.000596,0.000465, 50,-0.027139,0.000441,  51.597
   236.6,0.000588,0.000469, 50,-0.027091,0.000417,  51.596
   236.8,0.000596,0.000469, 50,-0.027101,0.000441,  51.593
   237.0,0.000596,0.000465, 50,-0.027091,0.000441,  51.595
   237.2,0.000588,0.000465, 50,-0.027091,0.000417,  51.596
   237.4,0.000596,0.000465, 50,-0.027072,0.000441,  51.601
   237.6,0.000596,0.000465, 50,-0.027015,0.000441,  51.596
   237.8,0.000588,0.000469, 50,-0.026967,0.000417,  51.599
   238.0,0.000600,0.000473, 50,-0.026919,0.000441,  51.598
   238.2,0.000600,0.000476, 50,-0.026910,0.000441,  51.598
   238.4,0.000591,0.000479, 50,-0.026910,0.000417,  51.597
   238.6,0.000600,0.000479, 50,-0.026891,0.000441,  51.598
   238.8,0.000596,0.000478, 50,-0.026910,0.000441,  51.598
   239.0,0.000588,0.000478, 50,-0.026948,0.000417,  51.596
   239.2,0.000600,0.000477, 50,-0.026948,0.000455,  51.597
   239.4,0.000600,0.000476, 50,-0.026929,0.000455,  51.600
   239.6,0.000588,0.000476, 50,-0.026939,0.000455,  51.597
   239.8,0.000596,0.000479, 50,-0.026929,0.000455,  51.601
