Run Name,Run 1 3-52%
Run Date,03:15:33 PM   03-26-21
Method Name,Group 12 S21 LG
Export Format Version, 1.00
Method ID, 3948
Points/Second, 5.00
Number of Records,  14328
Offset from Run Start Time,00:00:00
Run End Time,00:47:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     9.4,0.000162,0.000000,  3,0.000000,0.000000,   4.246,   56,     0.2
     9.6,0.000177,0.000100,  3,0.000010,0.000000,   4.245,   56,     0.2
     9.8,0.000201,0.000118,  3,0.000075,0.000000,   4.249,   57,     0.2
    10.0,0.000218,0.000146,  3,0.000129,0.000000,   4.246,   57,     0.2
    10.2,0.000227,0.000172,  3,0.000150,0.000000,   4.245,   57,     0.2
    10.4,0.000237,0.000197,  3,0.000172,0.000000,   4.252,   57,     0.2
    10.6,0.000244,0.000216,  3,0.000150,0.000038,   4.253,   57,     0.2
    10.8,0.000239,0.000244,  3,0.000139,0.000099,   4.251,   58,     0.2
    11.0,0.000244,0.000258,  3,0.000150,0.000147,   4.251,   57,     0.2
    11.2,0.000242,0.000275,  3,0.000119,0.000137,   4.255,   56,     0.2
    11.4,0.000230,0.000286,  3,0.000119,0.000150,   4.256,   56,     0.2
    11.6,0.000238,0.000288,  3,0.000108,0.000150,   4.254,   56,     0.2
    11.8,0.000235,0.000297,  3,0.000076,0.000139,   4.258,   57,     0.2
    12.0,0.000223,0.000297,  3,0.000043,0.000139,   4.258,   57,     0.2
    12.2,0.000232,0.000297,  3,0.000032,0.000139,   4.258,   57,     0.2
    12.4,0.000235,0.000304,  3,0.000054,0.000103,   4.263,   56,     0.2
    12.6,0.000227,0.000311,  3,0.000054,0.000116,   4.263,   57,     0.2
    12.8,0.000235,0.000314,  3,0.000076,0.000103,   4.263,   58,     0.2
    13.0,0.000235,0.000310,  3,0.000077,0.000091,   4.265,   57,     0.2
    13.2,0.000227,0.000310,  3,0.000087,0.000091,   4.268,   56,     0.2
    13.4,0.000232,0.000312,  3,0.000098,0.000055,   4.268,   55,     0.2
    13.6,0.000228,0.000316,  3,0.000098,0.000091,   4.275,   55,     0.2
    13.8,0.000220,0.000319,  3,0.000098,0.000068,   4.270,   55,     0.2
    14.0,0.000225,0.000322,  3,0.000086,0.000103,   4.271,   56,     0.2
    14.2,0.000218,0.000319,  3,0.000098,0.000103,   4.270,   56,     0.2
    14.4,0.000213,0.000315,  3,0.000141,0.000080,   4.271,   57,     0.2
    14.6,0.000228,0.000312,  3,0.000173,0.000116,   4.275,   57,     0.2
    14.8,0.000232,0.000321,  3,0.000184,0.000103,   4.273,   58,     0.2
    15.0,0.000227,0.000315,  3,0.000216,0.000068,   4.270,   57,     0.3
    15.2,0.000232,0.000321,  3,0.000227,0.000103,   4.274,   56,     0.3
    15.4,0.000228,0.000324,  3,0.000216,0.000103,   4.274,   56,     0.3
    15.6,0.000220,0.000321,  3,0.000215,0.000068,   4.273,   56,     0.3
    15.8,0.000225,0.000312,  3,0.000203,0.000103,   4.272,   56,     0.3
    16.0,0.000218,0.000312,  3,0.000246,0.000103,   4.271,   56,     0.3
    16.2,0.000218,0.000311,  3,0.000290,0.000068,   4.272,   57,     0.3
    16.4,0.000221,0.000320,  3,0.000355,0.000116,   4.273,   58,     0.3
    16.6,0.000226,0.000320,  3,0.000377,0.000116,   4.275,   57,     0.3
    16.8,0.000234,0.000317,  3,0.000398,0.000080,   4.270,   57,     0.3
    17.0,0.000233,0.000320,  3,0.000387,0.000129,   4.271,   56,     0.3
    17.2,0.000244,0.000320,  3,0.000398,0.000116,   4.270,   55,     0.3
    17.4,0.000240,0.000320,  3,0.000409,0.000068,   4.267,   55,     0.3
    17.6,0.000238,0.000327,  3,0.000420,0.000103,   4.270,   56,     0.3
    17.8,0.000246,0.000327,  3,0.000441,0.000078,   4.267,   55,     0.3
    18.0,0.000250,0.000324,  3,0.000431,0.000042,   4.268,   55,     0.3
    18.2,0.000257,0.000330,  3,0.000441,0.000065,   4.266,   55,     0.3
    18.4,0.000263,0.000333,  3,0.000452,0.000065,   4.266,   55,     0.3
    18.6,0.000271,0.000332,  3,0.000452,0.000042,   4.270,   56,     0.3
    18.8,0.000271,0.000338,  3,0.000452,0.000065,   4.265,   57,     0.3
    19.0,0.000271,0.000343,  3,0.000462,0.000065,   4.264,   56,     0.3
    19.2,0.000265,0.000346,  3,0.000463,0.000042,   4.261,   55,     0.3
    19.4,0.000265,0.000346,  3,0.000484,0.000078,   4.261,   56,     0.3
    19.6,0.000268,0.000349,  3,0.000484,0.000091,   4.261,   56,     0.3
    19.8,0.000265,0.000358,  3,0.000474,0.000055,   4.258,   57,     0.3
    20.0,0.000265,0.000358,  3,0.000462,0.000091,   4.256,   57,     0.3
    20.2,0.000260,0.000359,  3,0.000473,0.000091,   4.262,   57,     0.3
    20.4,0.000257,0.000357,  3,0.000495,0.000068,   4.256,   57,     0.3
    20.6,0.000260,0.000349,  3,0.000505,0.000103,   4.253,   58,     0.3
    20.8,0.000255,0.000349,  3,0.000516,0.000103,   4.256,   58,     0.3
    21.0,0.000267,0.000358,  3,0.000505,0.000080,   4.256,   57,     0.3
    21.2,0.000270,0.000356,  3,0.000505,0.000116,   4.252,   56,     0.4
    21.4,0.000262,0.000356,  3,0.000505,0.000103,   4.250,   55,     0.4
    21.6,0.000270,0.000361,  3,0.000516,0.000103,   4.251,   55,     0.4
    21.8,0.000277,0.000364,  3,0.000505,0.000103,   4.249,   55,     0.4
    22.0,0.000272,0.000366,  3,0.000516,0.000103,   4.249,   56,     0.4
    22.2,0.000284,0.000375,  3,0.000505,0.000103,   4.248,   56,     0.4
    22.4,0.000290,0.000384,  3,0.000472,0.000116,   4.247,   55,     0.4
    22.6,0.000290,0.000389,  3,0.000429,0.000068,   4.250,   56,     0.4
    22.8,0.000299,0.000391,  3,0.000429,0.000103,   4.245,   56,     0.4
    23.0,0.000302,0.000391,  3,0.000439,0.000068,   4.245,   56,     0.4
    23.2,0.000305,0.000394,  3,0.000451,0.000080,   4.251,   56,     0.4
    23.4,0.000317,0.000403,  3,0.000462,0.000080,   4.246,   56,     0.4
    23.6,0.000317,0.000403,  3,0.000484,0.000044,   4.246,   56,     0.4
    23.8,0.000302,0.000406,  3,0.000517,0.000057,   4.246,   57,     0.4
    24.0,0.000288,0.000412,  3,0.000517,0.000080,   4.247,   57,     0.4
    24.2,0.000288,0.000417,  3,0.000517,0.000044,   4.240,   57,     0.4
    24.4,0.000292,0.000419,  3,0.000495,0.000057,   4.245,   57,     0.4
    24.6,0.000292,0.000428,  3,0.000496,0.000093,   4.243,   56,     0.4
    24.8,0.000292,0.000421,  3,0.000506,0.000070,   4.241,   55,     0.4
    25.0,0.000295,0.000427,  3,0.000517,0.000070,   4.239,   57,     0.4
    25.2,0.000295,0.000429,  3,0.000528,0.000118,   4.243,   58,     0.4
    25.4,0.000299,0.000420,  3,0.000560,0.000082,   4.243,   57,     0.4
    25.6,0.000299,0.000415,  3,0.000582,0.000082,   4.241,   57,     0.4
    25.8,0.000301,0.000413,  3,0.000594,0.000106,   4.243,   56,     0.4
    26.0,0.000309,0.000406,  3,0.000604,0.000070,   4.239,   55,     0.4
    26.2,0.000304,0.000410,  3,0.000593,0.000082,   4.242,   55,     0.4
    26.4,0.000304,0.000410,  3,0.000593,0.000106,   4.239,   55,     0.4
    26.6,0.000312,0.000406,  3,0.000582,0.000070,   4.242,   55,     0.4
    26.8,0.000307,0.000415,  3,0.000582,0.000070,   4.239,   55,     0.4
    27.0,0.000314,0.000418,  3,0.000582,0.000093,   4.238,   55,     0.4
    27.2,0.000310,0.000418,  3,0.000572,0.000057,   4.237,   55,     0.5
    27.4,0.000308,0.000421,  3,0.000582,0.000057,   4.238,   56,     0.5
    27.6,0.000323,0.000418,  3,0.000582,0.000093,   4.242,   56,     0.5
    27.8,0.000327,0.000423,  3,0.000582,0.000057,   4.238,   57,     0.5
    28.0,0.000322,0.000426,  3,0.000593,0.000057,   4.236,   57,     0.5
    28.2,0.000330,0.000425,  3,0.000593,0.000093,   4.240,   57,     0.5
    28.4,0.000330,0.000425,  3,0.000582,0.000057,   4.241,   57,     0.5
    28.6,0.000322,0.000425,  3,0.000570,0.000057,   4.240,   56,     0.5
    28.8,0.000327,0.000422,  3,0.000582,0.000080,   4.239,   56,     0.5
    29.0,0.000320,0.000427,  3,0.000593,0.000044,   4.239,   56,     0.5
    29.2,0.000308,0.000434,  3,0.000614,0.000057,   4.240,   56,     0.5
    29.4,0.000310,0.000427,  3,0.000615,0.000093,   4.243,   56,     0.5
    29.6,0.000303,0.000430,  3,0.000615,0.000093,   4.240,   56,     0.5
    29.8,0.000303,0.000434,  3,0.000614,0.000093,   4.240,   57,     0.5
    30.0,0.000310,0.000427,  3,0.000614,0.000106,   4.240,   57,     0.5
    30.2,0.000318,0.000434,  3,0.000604,0.000106,   4.238,   56,     0.5
    30.4,0.000318,0.000437,  3,0.000614,0.000070,   4.242,   55,     0.5
    30.6,0.000313,0.000431,  3,0.000603,0.000093,   4.243,   54,     0.5
    30.8,0.000318,0.000434,  3,0.000603,0.000068,   4.241,   53,     0.5
    31.0,0.000321,0.000432,  3,0.000604,0.000032,   4.239,   54,     0.5
    31.2,0.000316,0.000429,  3,0.000625,0.000032,   4.241,   55,     0.5
    31.4,0.000324,0.000429,  3,0.000615,0.000068,   4.241,   55,     0.5
    31.6,0.000328,0.000435,  3,0.000614,0.000032,   4.240,   55,     0.5
    31.8,0.000324,0.000435,  3,0.000582,0.000044,   4.240,   56,     0.5
    32.0,0.000329,0.000444,  3,0.000582,0.000080,   4.240,   57,     0.5
    32.2,0.000333,0.000438,  3,0.000603,0.000044,   4.243,   57,     0.5
    32.4,0.000333,0.000447,  3,0.000625,0.000057,   4.242,   57,     0.5
    32.6,0.000336,0.000456,  3,0.000625,0.000080,   4.244,   56,     0.5
    32.8,0.000336,0.000456,  3,0.000614,0.000044,   4.243,   56,     0.5
    33.0,0.000333,0.000459,  3,0.000603,0.000057,   4.242,   55,     0.6
    33.2,0.000326,0.000459,  3,0.000603,0.000080,   4.241,   55,     0.6
    33.4,0.000326,0.000455,  3,0.000614,0.000044,   4.246,   55,     0.6
    33.6,0.000326,0.000452,  3,0.000636,0.000080,   4.245,   56,     0.6
    33.8,0.000330,0.000452,  3,0.000626,0.000103,   4.240,   56,     0.6
    34.0,0.000330,0.000452,  3,0.000636,0.000068,   4.243,   56,     0.6
    34.2,0.000334,0.000450,  3,0.000614,0.000116,   4.246,   57,     0.6
    34.4,0.000326,0.000447,  3,0.000603,0.000116,   4.242,   57,     0.6
    34.6,0.000329,0.000450,  3,0.000603,0.000080,   4.240,   56,     0.6
    34.8,0.000324,0.000454,  3,0.000602,0.000129,   4.242,   54,     0.6
    35.0,0.000328,0.000456,  3,0.000613,0.000129,   4.245,   54,     0.6
    35.2,0.000343,0.000453,  3,0.000625,0.000093,   4.242,   53,     0.6
    35.4,0.000343,0.000461,  3,0.000636,0.000129,   4.244,   55,     0.6
    35.6,0.000343,0.000467,  3,0.000647,0.000116,   4.245,   56,     0.6
    35.8,0.000351,0.000461,  3,0.000658,0.000080,   4.240,   56,     0.6
    36.0,0.000354,0.000464,  3,0.000669,0.000129,   4.242,   55,     0.6
    36.2,0.000361,0.000467,  3,0.000669,0.000116,   4.242,   57,     0.6
    36.4,0.000372,0.000461,  3,0.000679,0.000080,   4.243,   59,     0.6
    36.6,0.000376,0.000458,  3,0.000679,0.000129,   4.242,   57,     0.6
    36.8,0.000364,0.000461,  3,0.000669,0.000129,   4.244,   55,     0.6
    37.0,0.000354,0.000461,  3,0.000668,0.000093,   4.243,   55,     0.6
    37.2,0.000351,0.000467,  3,0.000635,0.000129,   4.246,   56,     0.6
    37.4,0.000343,0.000473,  3,0.000614,0.000129,   4.246,   56,     0.6
    37.6,0.000351,0.000469,  3,0.000625,0.000093,   4.247,   56,     0.6
    37.8,0.000347,0.000472,  3,0.000603,0.000129,   4.245,   56,     0.6
    38.0,0.000339,0.000469,  3,0.000614,0.000129,   4.245,   56,     0.6
    38.2,0.000347,0.000467,  3,0.000625,0.000093,   4.240,   56,     0.6
    38.4,0.000351,0.000456,  3,0.000657,0.000129,   4.240,   56,     0.6
    38.6,0.000343,0.000454,  3,0.000679,0.000129,   4.244,   56,     0.6
    38.8,0.000351,0.000450,  3,0.000700,0.000129,   4.242,   56,     0.6
    39.0,0.000354,0.000456,  3,0.000690,0.000129,   4.243,   56,     0.6
    39.2,0.000346,0.000456,  3,0.000700,0.000116,   4.242,   55,     0.7
    39.4,0.000354,0.000452,  3,0.000712,0.000116,   4.244,   55,     0.7
    39.6,0.000358,0.000459,  3,0.000722,0.000129,   4.242,   56,     0.7
    39.8,0.000353,0.000461,  3,0.000722,0.000093,   4.244,   56,     0.7
    40.0,0.000358,0.000461,  3,0.000712,0.000129,   4.244,   56,     0.7
    40.2,0.000358,0.000473,  3,0.000700,0.000093,   4.240,   55,     0.7
    40.4,0.000353,0.000473,  3,0.000668,0.000129,   4.245,   55,     0.7
    40.6,0.000358,0.000466,  3,0.000646,0.000116,   4.244,   56,     0.7
    40.8,0.000358,0.000473,  3,0.000625,0.000080,   4.247,   57,     0.7
    41.0,0.000353,0.000475,  3,0.000624,0.000129,   4.243,   56,     0.7
    41.2,0.000358,0.000469,  3,0.000624,0.000116,   4.242,   56,     0.7
    41.4,0.000354,0.000481,  3,0.000614,0.000080,   4.243,   56,     0.7
    41.6,0.000343,0.000481,  3,0.000635,0.000141,   4.243,   57,     0.7
    41.8,0.000344,0.000481,  3,0.000646,0.000141,   4.240,   57,     0.7
    42.0,0.000344,0.000490,  3,0.000635,0.000106,   4.240,   57,     0.7
    42.2,0.000333,0.000490,  3,0.000635,0.000154,   4.248,   56,     0.7
    42.4,0.000344,0.000493,  3,0.000624,0.000141,   4.245,   56,     0.7
    42.6,0.000351,0.000496,  3,0.000613,0.000118,   4.249,   56,     0.7
    42.8,0.000346,0.000496,  3,0.000602,0.000154,   4.246,   56,     0.7
    43.0,0.000361,0.000496,  3,0.000602,0.000154,   4.243,   56,     0.7
    43.2,0.000364,0.000493,  3,0.000603,0.000118,   4.246,   56,     0.7
    43.4,0.000360,0.000484,  3,0.000624,0.000154,   4.245,   56,     0.7
    43.6,0.000368,0.000484,  3,0.000624,0.000141,   4.245,   56,     0.7
    43.8,0.000368,0.000487,  3,0.000614,0.000106,   4.242,   56,     0.7
    44.0,0.000371,0.000484,  3,0.000613,0.000141,   4.246,   57,     0.7
    44.2,0.000368,0.000487,  3,0.000635,0.000116,   4.247,   56,     0.7
    44.4,0.000376,0.000489,  3,0.000647,0.000080,   4.246,   56,     0.7
    44.6,0.000379,0.000498,  3,0.000669,0.000129,   4.246,   55,     0.7
    44.8,0.000379,0.000498,  3,0.000691,0.000116,   4.243,   55,     0.7
    45.0,0.000383,0.000498,  3,0.000691,0.000080,   4.245,   55,     0.8
    45.2,0.000389,0.000501,  3,0.000691,0.000129,   4.248,   55,     0.8
    45.4,0.000381,0.000504,  3,0.000647,0.000116,   4.242,   56,     0.8
    45.6,0.000385,0.000501,  3,0.000603,0.000080,   4.243,   56,     0.8
    45.8,0.000388,0.000499,  3,0.000525,0.000129,   4.241,   57,     0.8
    46.0,0.000379,0.000508,  3,0.000515,0.000152,   4.243,   57,     0.8
    46.2,0.000379,0.000505,  3,0.000537,0.000116,   4.244,   57,     0.8
    46.4,0.000379,0.000502,  3,0.000591,0.000141,   4.243,   56,     0.8
    46.6,0.000379,0.000508,  3,0.000614,0.000177,   4.244,   56,     0.8
    46.8,0.000380,0.000510,  3,0.000625,0.000141,   4.246,   56,     0.8
    47.0,0.000377,0.000509,  3,0.000657,0.000154,   4.243,   56,     0.8
    47.2,0.000377,0.000506,  3,0.000658,0.000141,   4.242,   57,     0.8
    47.4,0.000373,0.000502,  3,0.000668,0.000106,   4.245,   57,     0.8
    47.6,0.000377,0.000509,  3,0.000657,0.000154,   4.246,   57,     0.8
    47.8,0.000380,0.000513,  3,0.000646,0.000141,   4.244,   57,     0.8
    48.0,0.000390,0.000507,  3,0.000656,0.000141,   4.247,   57,     0.8
    48.2,0.000397,0.000505,  3,0.000635,0.000141,   4.247,   56,     0.8
    48.4,0.000400,0.000508,  3,0.000634,0.000141,   4.249,   55,     0.8
    48.6,0.000400,0.000507,  3,0.000635,0.000129,   4.247,   55,     0.8
    48.8,0.000404,0.000503,  3,0.000656,0.000129,   4.248,   56,     0.8
    49.0,0.000400,0.000502,  3,0.000678,0.000093,   4.245,   56,     0.8
    49.2,0.000394,0.000508,  3,0.000678,0.000129,   4.249,   56,     0.8
    49.4,0.000397,0.000514,  3,0.000667,0.000106,   4.249,   55,     0.8
    49.6,0.000397,0.000517,  3,0.000634,0.000141,   4.245,   55,     0.8
    49.8,0.000397,0.000517,  3,0.000635,0.000154,   4.245,   56,     0.8
    50.0,0.000400,0.000517,  3,0.000656,0.000131,   4.244,   58,     0.8
    50.2,0.000400,0.000517,  3,0.000678,0.000154,   4.243,   57,     0.8
    50.4,0.000404,0.000522,  3,0.000700,0.000154,   4.249,   56,     0.8
    50.6,0.000404,0.000531,  3,0.000722,0.000131,   4.247,   56,     0.8
    50.8,0.000404,0.000534,  3,0.000722,0.000154,   4.239,   56,     0.8
    51.0,0.000400,0.000531,  3,0.000755,0.000154,   4.249,   57,     0.9
    51.2,0.000404,0.000531,  3,0.000799,0.000131,   4.245,   58,     0.9
    51.4,0.000404,0.000525,  3,0.000843,0.000167,   4.248,   57,     0.9
    51.6,0.000400,0.000527,  3,0.000833,0.000167,   4.247,   57,     0.9
    51.8,0.000404,0.000521,  3,0.000821,0.000143,   4.248,   58,     0.9
    52.0,0.000404,0.000530,  3,0.000778,0.000179,   4.246,   59,     0.9
    52.2,0.000400,0.000533,  3,0.000734,0.000167,   4.244,   58,     0.9
    52.4,0.000400,0.000524,  3,0.000679,0.000143,   4.244,   57,     0.9
    52.6,0.000404,0.000527,  3,0.000613,0.000167,   4.243,   56,     0.9
    52.8,0.000396,0.000525,  3,0.000612,0.000154,   4.245,   55,     0.9
    53.0,0.000407,0.000516,  3,0.000613,0.000131,   4.245,   56,     0.9
    53.2,0.000403,0.000517,  3,0.000646,0.000154,   4.246,   57,     0.9
    53.4,0.000407,0.000517,  3,0.000657,0.000154,   4.243,   57,     0.9
    53.6,0.000412,0.000508,  3,0.000668,0.000131,   4.248,   57,     0.9
    53.8,0.000412,0.000517,  3,0.000679,0.000154,   4.241,   57,     0.9
    54.0,0.000407,0.000520,  3,0.000679,0.000154,   4.245,   57,     0.9
    54.2,0.000411,0.000520,  3,0.000647,0.000131,   4.246,   57,     0.9
    54.4,0.000411,0.000527,  3,0.000635,0.000167,   4.247,   57,     0.9
    54.6,0.000411,0.000532,  3,0.000613,0.000179,   4.245,   57,     0.9
    54.8,0.000404,0.000532,  3,0.000591,0.000156,   4.244,   57,     0.9
    55.0,0.000400,0.000532,  3,0.000569,0.000179,   4.242,   58,     0.9
    55.2,0.000400,0.000535,  3,0.000547,0.000167,   4.243,   58,     0.9
    55.4,0.000404,0.000535,  3,0.000526,0.000143,   4.245,   58,     0.9
    55.6,0.000404,0.000532,  3,0.000504,0.000179,   4.244,   58,     0.9
    55.8,0.000400,0.000527,  3,0.000504,0.000167,   4.243,   58,     0.9
    56.0,0.000402,0.000521,  3,0.000548,0.000143,   4.244,   57,     0.9
    56.2,0.000405,0.000513,  3,0.000591,0.000143,   4.243,   59,     0.9
    56.4,0.000397,0.000510,  3,0.000591,0.000143,   4.243,   60,     0.9
    56.6,0.000402,0.000513,  3,0.000580,0.000120,   4.246,   59,     0.9
    56.8,0.000405,0.000515,  3,0.000558,0.000108,   4.241,   58,     0.9
    57.0,0.000397,0.000518,  3,0.000536,0.000143,   4.242,   57,     0.9
    57.2,0.000405,0.000515,  3,0.000536,0.000143,   4.244,   57,     1.0
    57.4,0.000412,0.000517,  3,0.000526,0.000143,   4.245,   57,     1.0
    57.6,0.000407,0.000523,  3,0.000536,0.000143,   4.244,   56,     1.0
    57.8,0.000422,0.000522,  3,0.000558,0.000143,   4.242,   56,     1.0
    58.0,0.000429,0.000528,  3,0.000580,0.000120,   4.243,   57,     1.0
    58.2,0.000421,0.000538,  3,0.000602,0.000143,   4.243,   57,     1.0
    58.4,0.000429,0.000546,  3,0.000614,0.000143,   4.243,   57,     1.0
    58.6,0.000432,0.000547,  3,0.000635,0.000120,   4.239,   57,     1.0
    58.8,0.000421,0.000550,  3,0.000646,0.000131,   4.241,   58,     1.0
    59.0,0.000429,0.000557,  3,0.000636,0.000154,   4.242,   58,     1.0
    59.2,0.000425,0.000552,  3,0.000625,0.000131,   4.240,   58,     1.0
    59.4,0.000411,0.000557,  3,0.000592,0.000167,   4.236,   59,     1.0
    59.6,0.000412,0.000556,  3,0.000582,0.000179,   4.241,   59,     1.0
    59.8,0.000412,0.000556,  3,0.000582,0.000156,   4.242,   58,     1.0
    60.0,0.000404,0.000565,  3,0.000592,0.000192,   4.242,   57,     1.0
    60.2,0.000415,0.000564,  3,0.000582,0.000192,   4.244,   57,     1.0
    60.4,0.000422,0.000561,  3,0.000560,0.000169,   4.237,   57,     1.0
    60.6,0.000421,0.000561,  3,0.000538,0.000205,   4.239,   58,     1.0
    60.8,0.000432,0.000561,  3,0.000538,0.000205,   4.240,   58,     1.0
    61.0,0.000436,0.000555,  3,0.000560,0.000169,   4.239,   58,     1.0
    61.2,0.000428,0.000556,  3,0.000582,0.000205,   4.241,   59,     1.0
    61.4,0.000436,0.000550,  3,0.000593,0.000192,   4.239,   58,     1.0
    61.6,0.000436,0.000550,  3,0.000603,0.000169,   4.242,   57,     1.0
    61.8,0.000431,0.000553,  3,0.000592,0.000192,   4.242,   56,     1.0
    62.0,0.000439,0.000543,  3,0.000604,0.000179,   4.238,   55,     1.0
    62.2,0.000439,0.000549,  3,0.000604,0.000156,   4.240,   56,     1.0
    62.4,0.000442,0.000555,  3,0.000614,0.000179,   4.243,   57,     1.0
    62.6,0.000439,0.000551,  3,0.000593,0.000179,   4.242,   57,     1.0
    62.8,0.000447,0.000548,  3,0.000571,0.000156,   4.239,   57,     1.0
    63.0,0.000450,0.000554,  3,0.000527,0.000143,   4.238,   58,     1.0
    63.2,0.000442,0.000560,  3,0.000517,0.000143,   4.238,   59,     1.1
    63.4,0.000442,0.000557,  3,0.000527,0.000120,   4.240,   59,     1.1
    63.6,0.000442,0.000555,  3,0.000549,0.000108,   4.240,   59,     1.1
    63.8,0.000434,0.000559,  3,0.000560,0.000143,   4.239,   58,     1.1
    64.0,0.000439,0.000553,  3,0.000571,0.000120,   4.241,   57,     1.1
    64.2,0.000442,0.000547,  3,0.000561,0.000143,   4.239,   57,     1.1
    64.4,0.000439,0.000541,  3,0.000551,0.000167,   4.240,   57,     1.1
