Run Name,Run 1
Run Date,04:20:47 PM   03-26-21
Method Name,Group 12 S21 Multigradient
Export Format Version, 1.00
Method ID, 3950
Points/Second, 5.00
Number of Records,  11056
Offset from Run Start Time,00:00:00
Run End Time,00:36:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    34.4,0.000493,0.000573,  3,-0.001478,0.000297,  43.967,   60,     0.6
    34.6,0.000490,0.000573,  3,-0.001489,0.000310,  43.975,   60,     0.6
    34.8,0.000483,0.000566,  3,-0.001500,0.000297,  43.974,   60,     0.6
    35.0,0.000483,0.000569,  3,-0.001533,0.000297,  43.977,   60,     0.6
    35.2,0.000478,0.000560,  3,-0.001556,0.000274,  43.977,   60,     0.6
    35.4,0.000478,0.000557,  3,-0.001566,0.000274,  43.984,   60,     0.6
    35.6,0.000478,0.000557,  3,-0.001566,0.000297,  43.984,   60,     0.6
    35.8,0.000477,0.000561,  3,-0.001566,0.000274,  43.988,   60,     0.6
    36.0,0.000485,0.000557,  3,-0.001566,0.000274,  43.993,   61,     0.6
    36.2,0.000489,0.000560,  3,-0.001566,0.000310,  43.991,   61,     0.6
    36.4,0.000495,0.000575,  3,-0.001576,0.000274,  43.992,   61,     0.6
    36.6,0.000507,0.000574,  3,-0.001620,0.000274,  43.999,   60,     0.6
    36.8,0.000510,0.000577,  3,-0.001665,0.000310,  43.995,   60,     0.6
    37.0,0.000507,0.000583,  3,-0.001753,0.000274,  43.999,   61,     0.6
    37.2,0.000504,0.000592,  3,-0.001775,0.000310,  44.000,   61,     0.6
    37.4,0.000510,0.000586,  3,-0.001764,0.000345,  44.002,   61,     0.6
    37.6,0.000514,0.000590,  3,-0.001753,0.000310,  44.004,   60,     0.6
    37.8,0.000520,0.000587,  3,-0.001764,0.000345,  44.011,   61,     0.6
    38.0,0.000524,0.000584,  3,-0.001797,0.000345,  44.014,   61,     0.6
    38.2,0.000527,0.000584,  3,-0.001841,0.000322,  44.016,   61,     0.6
    38.4,0.000532,0.000590,  3,-0.001829,0.000358,  44.019,   61,     0.6
    38.6,0.000532,0.000587,  3,-0.001786,0.000358,  44.034,   61,     0.6
    38.8,0.000527,0.000587,  3,-0.001730,0.000335,  44.032,   60,     0.6
    39.0,0.000524,0.000584,  3,-0.001730,0.000371,  44.038,   61,     0.6
    39.2,0.000524,0.000583,  3,-0.001763,0.000358,  44.039,   61,     0.7
    39.4,0.000527,0.000595,  3,-0.001808,0.000322,  44.042,   61,     0.7
    39.6,0.000524,0.000598,  3,-0.001786,0.000358,  44.050,   61,     0.7
    39.8,0.000524,0.000597,  3,-0.001775,0.000358,  44.047,   61,     0.7
    40.0,0.000527,0.000609,  3,-0.001741,0.000322,  44.049,   61,     0.7
    40.2,0.000524,0.000612,  3,-0.001730,0.000358,  44.057,   62,     0.7
    40.4,0.000527,0.000608,  3,-0.001741,0.000358,  44.058,   62,     0.7
    40.6,0.000527,0.000615,  3,-0.001741,0.000358,  44.055,   61,     0.7
    40.8,0.000526,0.000618,  3,-0.001719,0.000358,  44.055,   61,     0.7
    41.0,0.000534,0.000611,  3,-0.001697,0.000394,  44.060,   61,     0.7
    41.2,0.000533,0.000618,  3,-0.001674,0.000358,  44.062,   60,     0.7
    41.4,0.000541,0.000621,  3,-0.001673,0.000358,  44.068,   61,     0.7
    41.6,0.000552,0.000620,  3,-0.001685,0.000358,  44.068,   61,     0.7
    41.8,0.000556,0.000626,  3,-0.001718,0.000335,  44.069,   61,     0.7
    42.0,0.000551,0.000635,  3,-0.001762,0.000383,  44.072,   61,     0.7
    42.2,0.000559,0.000637,  3,-0.001828,0.000409,  44.079,   62,     0.7
    42.4,0.000563,0.000646,  3,-0.001905,0.000409,  44.082,   62,     0.7
    42.6,0.000558,0.000648,  3,-0.001916,0.000385,  44.081,   61,     0.7
    42.8,0.000573,0.000645,  3,-0.001905,0.000385,  44.083,   61,     0.7
    43.0,0.000576,0.000657,  3,-0.001872,0.000409,  44.088,   61,     0.7
    43.2,0.000569,0.000654,  3,-0.001861,0.000385,  44.088,   61,     0.7
    43.4,0.000574,0.000648,  3,-0.001839,0.000421,  44.095,   61,     0.7
    43.6,0.000577,0.000654,  3,-0.001849,0.000409,  44.092,   62,     0.7
    43.8,0.000569,0.000648,  3,-0.001827,0.000373,  44.097,   62,     0.7
    44.0,0.000569,0.000642,  3,-0.001826,0.000409,  44.099,   63,     0.7
    44.2,0.000576,0.000648,  3,-0.001816,0.000396,  44.098,   62,     0.7
    44.4,0.000571,0.000646,  3,-0.001815,0.000373,  44.099,   62,     0.7
    44.6,0.000583,0.000639,  3,-0.001837,0.000385,  44.104,   61,     0.7
    44.8,0.000586,0.000651,  3,-0.001859,0.000385,  44.106,   60,     0.7
    45.0,0.000578,0.000660,  3,-0.001926,0.000362,  44.105,   61,     0.8
    45.2,0.000583,0.000660,  3,-0.001936,0.000362,  44.110,   61,     0.8
    45.4,0.000583,0.000663,  3,-0.001936,0.000385,  44.111,   61,     0.8
    45.6,0.000578,0.000666,  3,-0.001926,0.000362,  44.107,   61,     0.8
    45.8,0.000586,0.000666,  3,-0.001926,0.000362,  44.112,   61,     0.8
    46.0,0.000583,0.000666,  3,-0.001936,0.000385,  44.123,   61,     0.8
    46.2,0.000575,0.000663,  3,-0.001969,0.000362,  44.129,   61,     0.8
    46.4,0.000580,0.000655,  3,-0.001980,0.000362,  44.127,   62,     0.8
    46.6,0.000576,0.000646,  3,-0.001991,0.000385,  44.130,   61,     0.8
    46.8,0.000568,0.000646,  3,-0.002012,0.000362,  44.133,   61,     0.8
    47.0,0.000580,0.000646,  3,-0.002023,0.000362,  44.136,   61,     0.8
    47.2,0.000580,0.000646,  3,-0.002034,0.000385,  44.134,   61,     0.8
    47.4,0.000568,0.000645,  3,-0.002045,0.000362,  44.133,   62,     0.8
    47.6,0.000573,0.000656,  3,-0.002023,0.000362,  44.131,   62,     0.8
    47.8,0.000576,0.000653,  3,-0.002023,0.000385,  44.136,   62,     0.8
    48.0,0.000565,0.000653,  3,-0.002012,0.000362,  44.131,   61,     0.8
    48.2,0.000569,0.000657,  3,-0.002023,0.000350,  44.133,   62,     0.8
    48.4,0.000569,0.000648,  3,-0.002044,0.000373,  44.131,   63,     0.8
    48.6,0.000558,0.000646,  3,-0.002078,0.000350,  44.132,   62,     0.8
    48.8,0.000566,0.000649,  3,-0.002100,0.000350,  44.130,   61,     0.8
    49.0,0.000563,0.000640,  3,-0.002120,0.000385,  44.135,   61,     0.8
    49.2,0.000558,0.000640,  3,-0.002120,0.000362,  44.132,   60,     0.8
    49.4,0.000566,0.000640,  3,-0.002131,0.000362,  44.133,   61,     0.8
    49.6,0.000569,0.000636,  3,-0.002131,0.000385,  44.130,   62,     0.8
    49.8,0.000573,0.000643,  3,-0.002120,0.000362,  44.131,   62,     0.8
    50.0,0.000561,0.000643,  3,-0.002131,0.000362,  44.130,   61,     0.8
    50.2,0.000566,0.000636,  3,-0.002153,0.000385,  44.127,   62,     0.8
    50.4,0.000566,0.000643,  3,-0.002197,0.000362,  44.131,   62,     0.8
    50.6,0.000558,0.000643,  3,-0.002218,0.000362,  44.130,   62,     0.8
    50.8,0.000563,0.000642,  3,-0.002229,0.000385,  44.127,   61,     0.8
    51.0,0.000563,0.000651,  3,-0.002229,0.000385,  44.125,   62,     0.9
    51.2,0.000559,0.000657,  3,-0.002229,0.000385,  44.130,   62,     0.9
    51.4,0.000560,0.000653,  3,-0.002250,0.000385,  44.130,   62,     0.9
    51.6,0.000564,0.000657,  3,-0.002240,0.000385,  44.125,   62,     0.9
    51.8,0.000567,0.000651,  3,-0.002240,0.000385,  44.124,   62,     0.9
    52.0,0.000574,0.000645,  3,-0.002261,0.000385,  44.124,   62,     0.9
    52.2,0.000577,0.000654,  3,-0.002240,0.000385,  44.123,   62,     0.9
    52.4,0.000577,0.000654,  3,-0.002262,0.000362,  44.121,   61,     0.9
    52.6,0.000577,0.000648,  3,-0.002250,0.000350,  44.121,   63,     0.9
    52.8,0.000581,0.000654,  3,-0.002240,0.000373,  44.120,   64,     0.9
    53.0,0.000581,0.000648,  3,-0.002228,0.000350,  44.121,   63,     0.9
    53.2,0.000577,0.000642,  3,-0.002261,0.000337,  44.118,   62,     0.9
    53.4,0.000581,0.000648,  3,-0.002283,0.000373,  44.117,   62,     0.9
    53.6,0.000581,0.000646,  3,-0.002339,0.000350,  44.117,   61,     0.9
    53.8,0.000581,0.000639,  3,-0.002349,0.000350,  44.117,   61,     0.9
    54.0,0.000588,0.000648,  3,-0.002339,0.000385,  44.116,   61,     0.9
    54.2,0.000583,0.000639,  3,-0.002339,0.000362,  44.113,   61,     0.9
    54.4,0.000582,0.000648,  3,-0.002327,0.000362,  44.111,   62,     0.9
    54.6,0.000582,0.000648,  3,-0.002305,0.000385,  44.109,   61,     0.9
    54.8,0.000578,0.000650,  3,-0.002304,0.000362,  44.111,   61,     0.9
    55.0,0.000571,0.000648,  3,-0.002314,0.000362,  44.112,   62,     0.9
    55.2,0.000571,0.000639,  3,-0.002304,0.000385,  44.110,   62,     0.9
    55.4,0.000571,0.000642,  3,-0.002337,0.000362,  44.106,   62,     0.9
    55.6,0.000575,0.000649,  3,-0.002336,0.000362,  44.100,   63,     0.9
    55.8,0.000575,0.000640,  3,-0.002325,0.000398,  44.101,   62,     0.9
    56.0,0.000575,0.000643,  3,-0.002325,0.000375,  44.103,   62,     0.9
    56.2,0.000571,0.000647,  3,-0.002347,0.000362,  44.104,   62,     0.9
    56.4,0.000568,0.000644,  3,-0.002370,0.000398,  44.105,   62,     0.9
    56.6,0.000561,0.000645,  3,-0.002447,0.000375,  44.095,   62,     0.9
    56.8,0.000566,0.000640,  3,-0.002447,0.000398,  44.095,   61,     0.9
    57.0,0.000566,0.000640,  3,-0.002425,0.000421,  44.092,   62,     0.9
    57.2,0.000554,0.000633,  3,-0.002392,0.000398,  44.096,   62,     1.0
    57.4,0.000556,0.000636,  3,-0.002435,0.000434,  44.094,   63,     1.0
    57.6,0.000552,0.000633,  3,-0.002490,0.000421,  44.093,   63,     1.0
    57.8,0.000548,0.000636,  3,-0.002557,0.000398,  44.092,   62,     1.0
    58.0,0.000552,0.000638,  3,-0.002557,0.000434,  44.096,   62,     1.0
    58.2,0.000556,0.000638,  3,-0.002534,0.000421,  44.092,   61,     1.0
    58.4,0.000548,0.000641,  3,-0.002468,0.000398,  44.096,   60,     1.0
    58.6,0.000556,0.000643,  3,-0.002457,0.000434,  44.088,   60,     1.0
    58.8,0.000559,0.000640,  3,-0.002456,0.000421,  44.089,   61,     1.0
    59.0,0.000563,0.000634,  3,-0.002467,0.000421,  44.089,   62,     1.0
    59.2,0.000554,0.000634,  3,-0.002489,0.000385,  44.086,   62,     1.0
    59.4,0.000566,0.000630,  3,-0.002511,0.000385,  44.088,   62,     1.0
    59.6,0.000569,0.000630,  3,-0.002544,0.000421,  44.084,   63,     1.0
    59.8,0.000558,0.000636,  3,-0.002566,0.000398,  44.081,   63,     1.0
    60.0,0.000566,0.000633,  3,-0.002577,0.000434,  44.070,   62,     1.0
    60.2,0.000569,0.000636,  3,-0.002588,0.000434,  44.072,   62,     1.0
    60.4,0.000558,0.000645,  3,-0.002588,0.000411,  44.069,   62,     1.0
    60.6,0.000566,0.000641,  3,-0.002577,0.000434,  44.069,   62,     1.0
    60.8,0.000566,0.000648,  3,-0.002576,0.000421,  44.071,   62,     1.0
    61.0,0.000558,0.000651,  3,-0.002555,0.000398,  44.068,   62,     1.0
    61.2,0.000563,0.000642,  3,-0.002576,0.000434,  44.073,   62,     1.0
    61.4,0.000563,0.000646,  3,-0.002587,0.000421,  44.069,   62,     1.0
    61.6,0.000558,0.000640,  3,-0.002609,0.000398,  44.068,   62,     1.0
    61.8,0.000563,0.000631,  3,-0.002599,0.000434,  44.068,   62,     1.0
    62.0,0.000566,0.000638,  3,-0.002598,0.000421,  44.067,   62,     1.0
    62.2,0.000569,0.000638,  3,-0.002576,0.000398,  44.064,   62,     1.0
    62.4,0.000581,0.000638,  3,-0.002565,0.000434,  44.071,   61,     1.0
    62.6,0.000584,0.000638,  3,-0.002565,0.000421,  44.068,   61,     1.0
    62.8,0.000577,0.000641,  3,-0.002564,0.000398,  44.065,   60,     1.0
    63.0,0.000574,0.000646,  3,-0.002574,0.000398,  44.063,   61,     1.0
    63.2,0.000574,0.000649,  3,-0.002586,0.000398,  44.063,   62,     1.1
    63.4,0.000571,0.000649,  3,-0.002607,0.000375,  44.064,   62,     1.1
    63.6,0.000567,0.000646,  3,-0.002618,0.000375,  44.058,   61,     1.1
