Run Name,Run 1
Run Date,05:03:47 PM   03-26-21
Method Name,Group 12 S21 Multigradient2
Export Format Version, 1.00
Method ID, 3952
Points/Second, 5.00
Number of Records,  13350
Offset from Run Start Time,00:00:00
Run End Time,00:44:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     7.2,0.000000,0.000000,  3,0.000000,0.000000,  45.096,   62,     0.1
     7.4,0.000000,0.000000,  3,0.000000,0.000000,  45.110,   62,     0.1
     7.6,0.000000,0.000000,  3,0.000000,0.000000,  45.110,   62,     0.1
     7.8,0.000115,0.000000,  3,0.000000,0.000000,  45.117,   63,     0.1
     8.0,0.000117,0.000000,  3,0.000000,0.000000,  45.116,   64,     0.1
     8.2,0.000130,0.000000,  3,0.000000,0.000000,  45.122,   62,     0.1
     8.4,0.000159,0.000000,  3,0.000000,0.000000,  45.129,   61,     0.1
     8.6,0.000181,0.000000,  3,0.000000,0.000000,  45.130,   61,     0.1
     8.8,0.000212,0.000000,  3,0.000000,0.000000,  45.134,   61,     0.1
     9.0,0.000249,0.000119,  3,0.000000,0.000000,  45.137,   62,     0.2
     9.2,0.000288,0.000134,  3,0.000589,0.000160,  45.144,   62,     0.2
     9.4,0.000344,0.000139,  3,0.001053,0.000124,  45.158,   62,     0.2
     9.6,0.000402,0.000153,  3,0.001370,0.000150,  45.169,   62,     0.2
     9.8,0.000424,0.000166,  3,0.001550,0.000150,  45.174,   62,     0.2
    10.0,0.000453,0.000191,  3,0.001583,0.000152,  45.179,   62,     0.2
    10.2,0.000468,0.000210,  3,0.001477,0.000177,  45.185,   62,     0.2
    10.4,0.000476,0.000241,  3,0.001598,0.000215,  45.190,   62,     0.2
    10.6,0.000487,0.000282,  3,0.001763,0.000204,  45.189,   62,     0.2
    10.8,0.000493,0.000338,  3,0.001951,0.000253,  45.194,   61,     0.2
    11.0,0.000496,0.000412,  3,0.002073,0.000240,  45.199,   62,     0.2
    11.2,0.000507,0.000442,  3,0.002204,0.000217,  45.208,   62,     0.2
    11.4,0.000510,0.000467,  3,0.002315,0.000253,  45.215,   62,     0.2
    11.6,0.000502,0.000490,  3,0.002393,0.000253,  45.219,   62,     0.2
    11.8,0.000507,0.000501,  3,0.002448,0.000217,  45.228,   62,     0.2
    12.0,0.000500,0.000509,  3,0.002492,0.000253,  45.233,   61,     0.2
    12.2,0.000497,0.000512,  3,0.002493,0.000253,  45.236,   62,     0.2
    12.4,0.000489,0.000508,  3,0.002459,0.000217,  45.245,   63,     0.2
    12.6,0.000493,0.000512,  3,0.002402,0.000217,  45.249,   62,     0.2
    12.8,0.000493,0.000507,  3,0.002359,0.000217,  45.248,   62,     0.2
    13.0,0.000493,0.000501,  3,0.002315,0.000181,  45.253,   62,     0.2
    13.2,0.000497,0.000507,  3,0.002271,0.000217,  45.260,   62,     0.2
    13.4,0.000500,0.000513,  3,0.002204,0.000240,  45.264,   62,     0.2
    13.6,0.000499,0.000510,  3,0.002115,0.000230,  45.273,   62,     0.2
    13.8,0.000510,0.000512,  3,0.002026,0.000242,  45.291,   62,     0.2
    14.0,0.000514,0.000512,  3,0.001959,0.000255,  45.290,   62,     0.2
    14.2,0.000509,0.000509,  3,0.001893,0.000232,  45.298,   62,     0.2
    14.4,0.000521,0.000509,  3,0.001848,0.000232,  45.311,   62,     0.2
    14.6,0.000514,0.000509,  3,0.001804,0.000255,  45.316,   62,     0.2
    14.8,0.000502,0.000503,  3,0.001760,0.000255,  45.320,   62,     0.2
    15.0,0.000510,0.000509,  3,0.001705,0.000219,  45.320,   62,     0.3
    15.2,0.000504,0.000509,  3,0.001649,0.000268,  45.322,   62,     0.3
    15.4,0.000496,0.000508,  3,0.001582,0.000268,  45.332,   62,     0.3
    15.6,0.000504,0.000511,  3,0.001504,0.000268,  45.344,   63,     0.3
    15.8,0.000507,0.000517,  3,0.001482,0.000268,  45.348,   63,     0.3
    16.0,0.000506,0.000513,  3,0.001460,0.000255,  45.358,   62,     0.3
    16.2,0.000521,0.000513,  3,0.001472,0.000219,  45.360,   61,     0.3
    16.4,0.000527,0.000514,  3,0.001449,0.000219,  45.365,   61,     0.3
    16.6,0.000526,0.000510,  3,0.001416,0.000255,  45.371,   61,     0.3
    16.8,0.000526,0.000517,  3,0.001349,0.000232,  45.379,   61,     0.3
    17.0,0.000523,0.000523,  3,0.001293,0.000244,  45.382,   62,     0.3
    17.2,0.000518,0.000522,  3,0.001282,0.000306,  45.383,   62,     0.3
    17.4,0.000518,0.000525,  3,0.001284,0.000282,  45.387,   63,     0.3
    17.6,0.000526,0.000531,  3,0.001296,0.000270,  45.396,   63,     0.3
    17.8,0.000521,0.000530,  3,0.001297,0.000293,  45.416,   62,     0.3
    18.0,0.000530,0.000536,  3,0.001276,0.000270,  45.419,   62,     0.3
    18.2,0.000534,0.000545,  3,0.001276,0.000270,  45.422,   62,     0.3
    18.4,0.000530,0.000541,  3,0.001254,0.000293,  45.431,   62,     0.3
    18.6,0.000538,0.000554,  3,0.001220,0.000270,  45.437,   62,     0.3
    18.8,0.000538,0.000563,  3,0.001175,0.000270,  45.442,   62,     0.3
    19.0,0.000530,0.000566,  3,0.001176,0.000293,  45.448,   63,     0.3
    19.2,0.000538,0.000575,  3,0.001187,0.000270,  45.447,   63,     0.3
    19.4,0.000538,0.000574,  3,0.001189,0.000282,  45.462,   63,     0.3
    19.6,0.000533,0.000585,  3,0.001178,0.000331,  45.460,   62,     0.3
    19.8,0.000533,0.000588,  3,0.001167,0.000295,  45.470,   62,     0.3
    20.0,0.000533,0.000585,  3,0.001123,0.000295,  45.475,   61,     0.3
    20.2,0.000536,0.000576,  3,0.001090,0.000318,  45.477,   62,     0.3
    20.4,0.000532,0.000573,  3,0.001079,0.000295,  45.489,   62,     0.3
    20.6,0.000535,0.000576,  3,0.001067,0.000295,  45.493,   62,     0.3
    20.8,0.000547,0.000580,  3,0.001046,0.000318,  45.496,   62,     0.3
    21.0,0.000545,0.000576,  3,0.001034,0.000295,  45.501,   62,     0.3
    21.2,0.000557,0.000573,  3,0.001023,0.000295,  45.507,   61,     0.4
    21.4,0.000560,0.000576,  3,0.000956,0.000318,  45.515,   62,     0.4
    21.6,0.000552,0.000572,  3,0.000865,0.000295,  45.534,   63,     0.4
    21.8,0.000557,0.000569,  3,0.000730,0.000295,  45.534,   62,     0.4
    22.0,0.000561,0.000573,  3,0.000719,0.000331,  45.541,   62,     0.4
    22.2,0.000557,0.000566,  3,0.000742,0.000295,  45.543,   62,     0.4
    22.4,0.000565,0.000570,  3,0.000810,0.000295,  45.557,   62,     0.4
    22.6,0.000576,0.000577,  3,0.000845,0.000331,  45.565,   63,     0.4
    22.8,0.000568,0.000573,  3,0.000868,0.000295,  45.567,   63,     0.4
    23.0,0.000568,0.000579,  3,0.000902,0.000295,  45.570,   63,     0.4
    23.2,0.000576,0.000582,  3,0.000902,0.000331,  45.579,   62,     0.4
    23.4,0.000568,0.000578,  3,0.000892,0.000295,  45.589,   63,     0.4
    23.6,0.000565,0.000585,  3,0.000880,0.000295,  45.594,   65,     0.4
    23.8,0.000569,0.000585,  3,0.000869,0.000331,  45.600,   63,     0.4
    24.0,0.000565,0.000578,  3,0.000870,0.000331,  45.602,   62,     0.4
    24.2,0.000569,0.000585,  3,0.000892,0.000295,  45.613,   62,     0.4
    24.4,0.000574,0.000591,  3,0.000904,0.000331,  45.618,   61,     0.4
    24.6,0.000566,0.000582,  3,0.000926,0.000331,  45.628,   62,     0.4
    24.8,0.000566,0.000585,  3,0.000937,0.000343,  45.635,   63,     0.4
    25.0,0.000559,0.000583,  3,0.000926,0.000343,  45.637,   62,     0.4
    25.2,0.000555,0.000586,  3,0.000915,0.000343,  45.649,   62,     0.4
    25.4,0.000555,0.000586,  3,0.000892,0.000308,  45.669,   63,     0.4
    25.6,0.000563,0.000592,  3,0.000847,0.000308,  45.672,   63,     0.4
    25.8,0.000561,0.000598,  3,0.000848,0.000331,  45.678,   63,     0.4
    26.0,0.000565,0.000599,  3,0.000870,0.000295,  45.687,   63,     0.4
    26.2,0.000580,0.000606,  3,0.000882,0.000295,  45.694,   63,     0.4
    26.4,0.000575,0.000609,  3,0.000871,0.000343,  45.699,   63,     0.4
    26.6,0.000583,0.000608,  3,0.000871,0.000320,  45.709,   63,     0.4
    26.8,0.000588,0.000601,  3,0.000859,0.000333,  45.714,   63,     0.4
    27.0,0.000588,0.000600,  3,0.000827,0.000356,  45.719,   63,     0.4
    27.2,0.000596,0.000603,  3,0.000826,0.000320,  45.725,   63,     0.5
    27.4,0.000604,0.000612,  3,0.000814,0.000333,  45.735,   63,     0.5
    27.6,0.000600,0.000615,  3,0.000815,0.000356,  45.744,   62,     0.5
    27.8,0.000600,0.000615,  3,0.000826,0.000320,  45.746,   64,     0.5
    28.0,0.000597,0.000614,  3,0.000827,0.000346,  45.754,   65,     0.5
    28.2,0.000597,0.000618,  3,0.000805,0.000381,  45.761,   64,     0.5
    28.4,0.000597,0.000614,  3,0.000793,0.000346,  45.782,   63,     0.5
    28.6,0.000600,0.000617,  3,0.000759,0.000346,  45.789,   63,     0.5
    28.8,0.000596,0.000626,  3,0.000771,0.000369,  45.796,   62,     0.5
    29.0,0.000599,0.000632,  3,0.000793,0.000333,  45.801,   62,     0.5
    29.2,0.000606,0.000635,  3,0.000816,0.000333,  45.810,   62,     0.5
    29.4,0.000609,0.000644,  3,0.000839,0.000369,  45.817,   62,     0.5
    29.6,0.000608,0.000644,  3,0.000872,0.000333,  45.828,   63,     0.5
    29.8,0.000612,0.000635,  3,0.000895,0.000333,  45.833,   63,     0.5
    30.0,0.000620,0.000633,  3,0.000906,0.000369,  45.840,   63,     0.5
    30.2,0.000626,0.000635,  3,0.000884,0.000333,  45.845,   63,     0.5
    30.4,0.000622,0.000628,  3,0.000861,0.000333,  45.856,   63,     0.5
    30.6,0.000630,0.000634,  3,0.000826,0.000369,  45.863,   63,     0.5
    30.8,0.000628,0.000636,  3,0.000758,0.000333,  45.867,   64,     0.5
    31.0,0.000632,0.000645,  3,0.000657,0.000346,  45.878,   64,     0.5
    31.2,0.000632,0.000650,  3,0.000647,0.000381,  45.893,   63,     0.5
    31.4,0.000631,0.000650,  3,0.000680,0.000358,  45.903,   63,     0.5
    31.6,0.000634,0.000659,  3,0.000737,0.000358,  45.910,   63,     0.5
    31.8,0.000641,0.000661,  3,0.000750,0.000394,  45.920,   63,     0.5
    32.0,0.000636,0.000661,  3,0.000761,0.000371,  45.924,   62,     0.5
    32.2,0.000640,0.000666,  3,0.000761,0.000371,  45.930,   63,     0.5
    32.4,0.000644,0.000666,  3,0.000750,0.000407,  45.943,   63,     0.5
    32.6,0.000636,0.000662,  3,0.000749,0.000407,  45.952,   63,     0.5
    32.8,0.000636,0.000674,  3,0.000726,0.000371,  45.958,   64,     0.5
    33.0,0.000641,0.000671,  3,0.000716,0.000407,  45.958,   63,     0.6
    33.2,0.000629,0.000668,  3,0.000726,0.000407,  45.967,   62,     0.6
    33.4,0.000629,0.000680,  3,0.000737,0.000394,  45.977,   61,     0.6
    33.6,0.000634,0.000683,  3,0.000737,0.000394,  45.983,   61,     0.6
    33.8,0.000633,0.000679,  3,0.000759,0.000381,  45.985,   62,     0.6
    34.0,0.000636,0.000685,  3,0.000759,0.000358,  45.993,   63,     0.6
    34.2,0.000654,0.000683,  3,0.000770,0.000358,  46.005,   62,     0.6
    34.4,0.000653,0.000683,  3,0.000782,0.000394,  46.026,   62,     0.6
    34.6,0.000650,0.000683,  3,0.000815,0.000371,  46.028,   63,     0.6
    34.8,0.000646,0.000684,  3,0.000859,0.000371,  46.040,   64,     0.6
    35.0,0.000642,0.000684,  3,0.000871,0.000419,  46.045,   64,     0.6
    35.2,0.000646,0.000681,  3,0.000871,0.000396,  46.047,   63,     0.6
    35.4,0.000646,0.000687,  3,0.000860,0.000384,  46.056,   63,     0.6
    35.6,0.000638,0.000690,  3,0.000861,0.000419,  46.064,   63,     0.6
    35.8,0.000646,0.000689,  3,0.000872,0.000396,  46.070,   63,     0.6
    36.0,0.000643,0.000701,  3,0.000871,0.000384,  46.078,   62,     0.6
    36.2,0.000638,0.000698,  3,0.000849,0.000419,  46.084,   63,     0.6
    36.4,0.000646,0.000703,  3,0.000827,0.000396,  46.087,   63,     0.6
    36.6,0.000646,0.000703,  3,0.000814,0.000384,  46.099,   63,     0.6
    36.8,0.000638,0.000703,  3,0.000803,0.000419,  46.103,   63,     0.6
    37.0,0.000646,0.000697,  3,0.000792,0.000396,  46.104,   63,     0.6
    37.2,0.000643,0.000697,  3,0.000814,0.000396,  46.107,   64,     0.6
    37.4,0.000631,0.000706,  3,0.000814,0.000432,  46.119,   63,     0.6
    37.6,0.000636,0.000703,  3,0.000815,0.000409,  46.137,   62,     0.6
    37.8,0.000637,0.000703,  3,0.000826,0.000409,  46.144,   61,     0.6
    38.0,0.000634,0.000706,  3,0.000827,0.000432,  46.146,   60,     0.6
    38.2,0.000626,0.000702,  3,0.000838,0.000409,  46.153,   62,     0.6
    38.4,0.000634,0.000702,  3,0.000848,0.000396,  46.161,   63,     0.6
    38.6,0.000637,0.000702,  3,0.000849,0.000419,  46.163,   63,     0.6
    38.8,0.000641,0.000693,  3,0.000849,0.000396,  46.169,   62,     0.6
    39.0,0.000641,0.000700,  3,0.000848,0.000384,  46.174,   64,     0.6
    39.2,0.000644,0.000698,  3,0.000837,0.000407,  46.177,   65,     0.7
    39.4,0.000640,0.000695,  3,0.000803,0.000384,  46.180,   64,     0.7
    39.6,0.000635,0.000692,  3,0.000758,0.000384,  46.187,   62,     0.7
    39.8,0.000628,0.000696,  3,0.000748,0.000419,  46.188,   63,     0.7
    40.0,0.000623,0.000692,  3,0.000759,0.000396,  46.195,   63,     0.7
    40.2,0.000630,0.000686,  3,0.000770,0.000384,  46.199,   63,     0.7
    40.4,0.000642,0.000686,  3,0.000748,0.000419,  46.201,   63,     0.7
    40.6,0.000637,0.000685,  3,0.000715,0.000419,  46.204,   63,     0.7
    40.8,0.000637,0.000685,  3,0.000670,0.000384,  46.211,   63,     0.7
    41.0,0.000634,0.000684,  3,0.000647,0.000432,  46.210,   63,     0.7
    41.2,0.000629,0.000687,  3,0.000603,0.000419,  46.215,   63,     0.7
    41.4,0.000629,0.000693,  3,0.000557,0.000419,  46.220,   63,     0.7
    41.6,0.000629,0.000691,  3,0.000535,0.000419,  46.223,   63,     0.7
    41.8,0.000624,0.000685,  3,0.000535,0.000419,  46.227,   63,     0.7
    42.0,0.000621,0.000694,  3,0.000535,0.000396,  46.229,   62,     0.7
    42.2,0.000629,0.000691,  3,0.000547,0.000384,  46.230,   63,     0.7
    42.4,0.000632,0.000682,  3,0.000569,0.000407,  46.234,   63,     0.7
    42.6,0.000626,0.000685,  3,0.000570,0.000384,  46.246,   63,     0.7
    42.8,0.000622,0.000680,  3,0.000581,0.000384,  46.254,   64,     0.7
    43.0,0.000630,0.000676,  3,0.000592,0.000407,  46.255,   63,     0.7
    43.2,0.000630,0.000679,  3,0.000605,0.000384,  46.259,   63,     0.7
    43.4,0.000627,0.000685,  3,0.000627,0.000384,  46.258,   64,     0.7
    43.6,0.000638,0.000678,  3,0.000649,0.000407,  46.258,   65,     0.7
    43.8,0.000642,0.000681,  3,0.000672,0.000384,  46.263,   64,     0.7
    44.0,0.000645,0.000681,  3,0.000683,0.000384,  46.267,   63,     0.7
    44.2,0.000640,0.000683,  3,0.000673,0.000407,  46.267,   63,     0.7
    44.4,0.000637,0.000680,  3,0.000661,0.000384,  46.272,   63,     0.7
    44.6,0.000637,0.000692,  3,0.000627,0.000384,  46.271,   63,     0.7
    44.8,0.000644,0.000692,  3,0.000617,0.000419,  46.277,   63,     0.7
    45.0,0.000644,0.000688,  3,0.000628,0.000396,  46.279,   63,     0.8
    45.2,0.000647,0.000697,  3,0.000650,0.000384,  46.281,   63,     0.8
    45.4,0.000643,0.000697,  3,0.000662,0.000419,  46.281,   63,     0.8
    45.6,0.000643,0.000700,  3,0.000662,0.000396,  46.284,   62,     0.8
    45.8,0.000639,0.000703,  3,0.000662,0.000396,  46.290,   63,     0.8
    46.0,0.000636,0.000700,  3,0.000652,0.000445,  46.292,   63,     0.8
    46.2,0.000639,0.000703,  3,0.000641,0.000409,  46.291,   63,     0.8
    46.4,0.000624,0.000706,  3,0.000618,0.000409,  46.295,   63,     0.8
    46.6,0.000632,0.000712,  3,0.000631,0.000432,  46.298,   63,     0.8
    46.8,0.000636,0.000717,  3,0.000687,0.000409,  46.303,   64,     0.8
    47.0,0.000636,0.000714,  3,0.000765,0.000409,  46.304,   63,     0.8
    47.2,0.000639,0.000719,  3,0.000754,0.000432,  46.304,   63,     0.8
    47.4,0.000643,0.000719,  3,0.000708,0.000409,  46.309,   63,     0.8
    47.6,0.000641,0.000711,  3,0.000618,0.000396,  46.313,   62,     0.8
    47.8,0.000641,0.000706,  3,0.000596,0.000419,  46.318,   62,     0.8
    48.0,0.000641,0.000703,  3,0.000595,0.000396,  46.322,   63,     0.8
    48.2,0.000633,0.000700,  3,0.000584,0.000384,  46.321,   63,     0.8
    48.4,0.000638,0.000700,  3,0.000574,0.000419,  46.328,   63,     0.8
    48.6,0.000641,0.000709,  3,0.000585,0.000396,  46.328,   63,     0.8
    48.8,0.000637,0.000709,  3,0.000585,0.000384,  46.333,   64,     0.8
    49.0,0.000648,0.000712,  3,0.000574,0.000407,  46.332,   64,     0.8
    49.2,0.000651,0.000715,  3,0.000574,0.000407,  46.336,   63,     0.8
    49.4,0.000643,0.000712,  3,0.000563,0.000384,  46.338,   63,     0.8
    49.6,0.000648,0.000708,  3,0.000530,0.000432,  46.343,   63,     0.8
    49.8,0.000651,0.000707,  3,0.000519,0.000445,  46.358,   63,     0.8
    50.0,0.000643,0.000698,  3,0.000485,0.000445,  46.357,   63,     0.8
    50.2,0.000648,0.000704,  3,0.000453,0.000445,  46.365,   64,     0.8
    50.4,0.000645,0.000707,  3,0.000452,0.000432,  46.364,   64,     0.8
    50.6,0.000630,0.000707,  3,0.000440,0.000409,  46.366,   64,     0.8
    50.8,0.000624,0.000707,  3,0.000440,0.000396,  46.368,   63,     0.8
    51.0,0.000624,0.000707,  3,0.000441,0.000419,  46.371,   63,     0.9
    51.2,0.000613,0.000707,  3,0.000452,0.000396,  46.375,   63,     0.9
    51.4,0.000621,0.000710,  3,0.000475,0.000384,  46.378,   63,     0.9
    51.6,0.000624,0.000707,  3,0.000486,0.000407,  46.381,   62,     0.9
    51.8,0.000613,0.000698,  3,0.000497,0.000384,  46.384,   62,     0.9
    52.0,0.000621,0.000698,  3,0.000508,0.000384,  46.387,   62,     0.9
    52.2,0.000624,0.000696,  3,0.000508,0.000407,  46.390,   62,     0.9
    52.4,0.000613,0.000689,  3,0.000508,0.000384,  46.394,   62,     0.9
    52.6,0.000609,0.000698,  3,0.000498,0.000384,  46.395,   63,     0.9
    52.8,0.000609,0.000698,  3,0.000487,0.000419,  46.397,   63,     0.9
    53.0,0.000606,0.000696,  3,0.000443,0.000396,  46.400,   63,     0.9
    53.2,0.000596,0.000687,  3,0.000398,0.000384,  46.403,   63,     0.9
    53.4,0.000596,0.000684,  3,0.000366,0.000419,  46.403,   63,     0.9
    53.6,0.000596,0.000675,  3,0.000332,0.000396,  46.408,   63,     0.9
    53.8,0.000600,0.000678,  3,0.000310,0.000384,  46.410,   63,     0.9
    54.0,0.000600,0.000675,  3,0.000299,0.000419,  46.409,   63,     0.9
    54.2,0.000596,0.000673,  3,0.000288,0.000396,  46.411,   63,     0.9
    54.4,0.000596,0.000670,  3,0.000299,0.000384,  46.416,   63,     0.9
    54.6,0.000596,0.000673,  3,0.000143,0.000419,  46.418,   63,     0.9
    54.8,0.000596,0.000670,  3,-0.000082,0.000396,  46.420,   64,     0.9
    55.0,0.000596,0.000668,  3,-0.000364,0.000396,  46.419,   63,     0.9
    55.2,0.000600,0.000674,  3,-0.000375,0.000432,  46.420,   62,     0.9
    55.4,0.000600,0.000679,  3,-0.000295,0.000409,  46.423,   62,     0.9
    55.6,0.000605,0.000673,  3,-0.000082,0.000396,  46.423,   61,     0.9
    55.8,0.000595,0.000676,  3,-0.000015,0.000419,  46.427,   62,     0.9
    56.0,0.000592,0.000679,  3,0.000020,0.000396,  46.430,   62,     0.9
    56.2,0.000592,0.000673,  3,0.000065,0.000384,  46.431,   62,     0.9
    56.4,0.000588,0.000676,  3,0.000099,0.000419,  46.431,   62,     0.9
    56.6,0.000592,0.000670,  3,0.000122,0.000396,  46.436,   62,     0.9
    56.8,0.000587,0.000671,  3,0.000144,0.000407,  46.441,   62,     0.9
    57.0,0.000587,0.000672,  3,0.000144,0.000430,  46.443,   63,     0.9
    57.2,0.000590,0.000670,  3,0.000155,0.000407,  46.444,   63,     1.0
    57.4,0.000582,0.000665,  3,0.000122,0.000442,  46.452,   63,     1.0
    57.6,0.000587,0.000660,  3,0.000111,0.000442,  46.448,   62,     1.0
    57.8,0.000590,0.000653,  3,0.000133,0.000442,  46.458,   63,     1.0
    58.0,0.000586,0.000656,  3,0.000122,0.000442,  46.470,   63,     1.0
    58.2,0.000589,0.000655,  3,0.000100,0.000442,  46.467,   63,     1.0
    58.4,0.000589,0.000652,  3,0.000088,0.000442,  46.467,   63,     1.0
    58.6,0.000586,0.000646,  3,0.000044,0.000442,  46.470,   63,     1.0
    58.8,0.000579,0.000655,  3,0.000032,0.000442,  46.468,   63,     1.0
    59.0,0.000582,0.000654,  3,0.000033,0.000442,  46.470,   64,     1.0
    59.2,0.000582,0.000651,  3,0.000022,0.000419,  46.471,   65,     1.0
    59.4,0.000579,0.000647,  3,0.000022,0.000455,  46.475,   64,     1.0
    59.6,0.000579,0.000644,  3,0.000012,0.000442,  46.481,   63,     1.0
    59.8,0.000579,0.000656,  3,-0.000009,0.000419,  46.483,   62,     1.0
    60.0,0.000580,0.000653,  3,-0.000020,0.000419,  46.485,   62,     1.0
    60.2,0.000580,0.000644,  3,-0.000031,0.000407,  46.488,   62,     1.0
    60.4,0.000572,0.000647,  3,-0.000009,0.000384,  46.483,   62,     1.0
    60.6,0.000573,0.000642,  3,0.000002,0.000384,  46.487,   62,     1.0
    60.8,0.000570,0.000639,  3,-0.000019,0.000407,  46.489,   62,     1.0
    61.0,0.000562,0.000639,  3,-0.000020,0.000384,  46.489,   62,     1.0
    61.2,0.000558,0.000645,  3,-0.000053,0.000371,  46.496,   62,     1.0
    61.4,0.000555,0.000642,  3,-0.000063,0.000394,  46.492,   63,     1.0
    61.6,0.000552,0.000645,  3,-0.000063,0.000371,  46.493,   63,     1.0
    61.8,0.000560,0.000640,  3,-0.000052,0.000358,  46.493,   63,     1.0
    62.0,0.000563,0.000637,  3,-0.000062,0.000394,  46.494,   63,     1.0
    62.2,0.000548,0.000634,  3,-0.000073,0.000371,  46.494,   63,     1.0
    62.4,0.000553,0.000631,  3,-0.000095,0.000371,  46.500,   63,     1.0
    62.6,0.000553,0.000637,  3,-0.000117,0.000407,  46.507,   63,     1.0
    62.8,0.000550,0.000637,  3,-0.000140,0.000384,  46.500,   63,     1.0
    63.0,0.000554,0.000637,  3,-0.000195,0.000384,  46.497,   63,     1.0
    63.2,0.000551,0.000637,  3,-0.000206,0.000407,  46.498,   62,     1.1
    63.4,0.000547,0.000637,  3,-0.000195,0.000384,  46.502,   63,     1.1
    63.6,0.000541,0.000637,  3,-0.000183,0.000384,  46.506,   64,     1.1
    63.8,0.000537,0.000635,  3,-0.000183,0.000419,  46.502,   64,     1.1
    64.0,0.000541,0.000635,  3,-0.000216,0.000396,  46.502,   63,     1.1
    64.2,0.000529,0.000642,  3,-0.000249,0.000384,  46.499,   63,     1.1
    64.4,0.000537,0.000643,  3,-0.000619,0.000407,  46.500,   62,     1.1
    64.6,0.000541,0.000638,  3,-0.001169,0.000384,  46.502,   62,     1.1
