Run Name,Run 2
Run Date,03:30:35 PM   04-20-17
Method Name,Group 1 Multigradient
Export Format Version, 1.00
Method ID, 3615
Points/Second, 5.00
Number of Records,  11034
Offset from Run Start Time,00:00:00
Run End Time,00:36:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    35.8,0.000052,0.000002, 10,-0.000109,-0.000074,   4.966,  184,     1.2
    36.0,0.000052,0.000002, 10,-0.000096,-0.000074,   4.971,  182,     1.2
    36.2,0.000048,0.000002, 10,-0.000095,-0.000074,   4.967,  186,     1.2
    36.4,0.000052,-0.000001, 10,-0.000109,-0.000074,   4.967,  190,     1.2
    36.6,0.000052,0.000003, 10,-0.000096,-0.000074,   4.958,  188,     1.2
    36.8,0.000048,-0.000001, 10,-0.000095,-0.000074,   4.965,  185,     1.2
    37.0,0.000052,0.000005, 10,-0.000082,-0.000074,   4.964,  183,     1.2
    37.2,0.000052,0.000012, 10,-0.000070,-0.000074,   4.962,  182,     1.2
    37.4,0.000048,0.000008, 10,-0.000093,-0.000074,   4.965,  186,     1.2
    37.6,0.000052,0.000008, 10,-0.000093,-0.000074,   4.966,  190,     1.3
    37.8,0.000052,0.000005, 10,-0.000081,-0.000074,   4.967,  189,     1.3
    38.0,0.000048,0.000001, 10,-0.000105,-0.000074,   4.967,  188,     1.3
    38.2,0.000052,0.000004, 10,-0.000107,-0.000074,   4.964,  185,     1.3
    38.4,0.000052,0.000004, 10,-0.000121,-0.000074,   4.964,  182,     1.3
    38.6,0.000052,0.000000, 10,-0.000159,-0.000074,   4.964,  186,     1.3
    38.8,0.000052,0.000004, 10,-0.000200,-0.000074,   4.960,  190,     1.3
    39.0,0.000052,0.000001, 10,-0.000200,-0.000074,   4.964,  188,     1.3
    39.2,0.000052,-0.000003, 10,-0.000200,-0.000074,   4.966,  186,     1.3
    39.4,0.000052,-0.000002, 10,-0.000186,-0.000088,   4.964,  184,     1.3
    39.6,0.000052,0.000002, 10,-0.000198,-0.000088,   4.964,  182,     1.3
    39.8,0.000052,-0.000002, 10,-0.000214,-0.000088,   4.964,  185,     1.3
    40.0,0.000052,-0.000005, 10,-0.000240,-0.000088,   4.966,  188,     1.3
    40.2,0.000052,0.000002, 10,-0.000282,-0.000088,   4.967,  188,     1.3
    40.4,0.000052,0.000002, 10,-0.000280,-0.000088,   4.962,  187,     1.3
    40.6,0.000052,-0.000002, 10,-0.000255,-0.000088,   4.964,  184,     1.4
    40.8,0.000052,-0.000002, 10,-0.000205,-0.000127,   4.964,  181,     1.4
    41.0,0.000048,0.000008, 10,-0.000191,-0.000088,   4.963,  186,     1.4
    41.2,0.000052,0.000011, 10,-0.000165,-0.000088,   4.967,  190,     1.4
    41.4,0.000052,0.000008, 10,-0.000137,-0.000074,   4.966,  188,     1.4
    41.6,0.000052,0.000008, 10,-0.000124,-0.000074,   4.967,  186,     1.4
    41.8,0.000052,0.000004, 10,-0.000126,-0.000074,   4.965,  184,     1.4
    42.0,0.000052,0.000001, 10,-0.000140,-0.000060,   4.964,  182,     1.4
    42.2,0.000052,0.000008, 10,-0.000138,-0.000060,   4.965,  187,     1.4
    42.4,0.000052,0.000004, 10,-0.000140,-0.000074,   4.964,  191,     1.4
    42.6,0.000052,0.000008, 10,-0.000140,-0.000074,   4.961,  189,     1.4
    42.8,0.000052,0.000012, 10,-0.000138,-0.000074,   4.964,  187,     1.4
    43.0,0.000056,0.000008, 10,-0.000128,-0.000074,   4.963,  185,     1.4
    43.2,0.000056,0.000018, 10,-0.000128,-0.000074,   4.965,  182,     1.4
    43.4,0.000056,0.000021, 10,-0.000114,-0.000074,   4.966,  185,     1.4
    43.6,0.000056,0.000014, 10,-0.000102,-0.000074,   4.964,  188,     1.5
    43.8,0.000056,0.000014, 10,-0.000100,-0.000074,   4.964,  187,     1.5
    44.0,0.000051,0.000014, 10,-0.000086,-0.000074,   4.961,  185,     1.5
    44.2,0.000056,0.000007, 10,-0.000086,-0.000074,   4.962,  184,     1.5
    44.4,0.000056,0.000004, 10,-0.000086,-0.000074,   4.962,  182,     1.5
    44.6,0.000060,0.000005, 10,-0.000084,-0.000074,   4.962,  184,     1.5
    44.8,0.000056,-0.000002, 10,-0.000095,-0.000074,   4.962,  186,     1.5
    45.0,0.000056,0.000005, 10,-0.000072,-0.000074,   4.960,  187,     1.5
    45.2,0.000056,0.000005, 10,-0.000047,-0.000074,   4.961,  188,     1.5
    45.4,0.000056,-0.000001, 10,-0.000058,-0.000074,   4.965,  185,     1.5
    45.6,0.000056,0.000005, 10,-0.000035,-0.000074,   4.965,  182,     1.5
    45.8,0.000056,0.000002, 10,-0.000025,-0.000074,   4.962,  185,     1.5
    46.0,0.000056,-0.000001, 10,-0.000049,-0.000074,   4.964,  188,     1.5
    46.2,0.000056,-0.000001, 10,-0.000075,-0.000074,   4.964,  187,     1.5
    46.4,0.000056,0.000002, 10,-0.000063,-0.000074,   4.960,  186,     1.5
    46.6,0.000056,-0.000002, 10,-0.000051,-0.000074,   4.961,  184,     1.6
    46.8,0.000056,-0.000005, 10,-0.000025,-0.000074,   4.963,  182,     1.6
    47.0,0.000056,0.000002, 10,-0.000035,-0.000074,   4.962,  183,     1.6
    47.2,0.000056,-0.000001, 10,-0.000035,-0.000074,   4.963,  184,     1.6
    47.4,0.000056,-0.000001, 10,-0.000049,-0.000074,   4.964,  186,     1.6
    47.6,0.000056,0.000004, 10,-0.000075,-0.000074,   4.962,  188,     1.6
    47.8,0.000056,-0.000000, 10,-0.000102,-0.000074,   4.961,  186,     1.6
    48.0,0.000056,-0.000004, 10,-0.000152,-0.000074,   4.963,  183,     1.6
    48.2,0.000056,-0.000005, 10,-0.000205,-0.000060,   4.961,  185,     1.6
    48.4,0.000056,-0.000005, 10,-0.000192,-0.000074,   4.962,  186,     1.6
    48.6,0.000056,-0.000005, 10,-0.000166,-0.000074,   4.962,  186,     1.6
    48.8,0.000060,0.000002, 10,-0.000137,-0.000113,   4.961,  186,     1.6
    49.0,0.000060,0.000002, 10,-0.000110,-0.000060,   4.964,  184,     1.6
    49.2,0.000060,-0.000002, 10,-0.000109,-0.000060,   4.960,  182,     1.6
    49.4,0.000055,-0.000005, 10,-0.000096,-0.000060,   4.960,  184,     1.6
    49.6,0.000055,0.000002, 10,-0.000084,-0.000046,   4.960,  185,     1.7
    49.8,0.000055,-0.000002, 10,-0.000109,-0.000060,   4.959,  186,     1.7
    50.0,0.000046,-0.000002, 10,-0.000124,-0.000060,   4.963,  188,     1.7
    50.2,0.000051,0.000004, 10,-0.000124,-0.000060,   4.962,  185,     1.7
    50.4,0.000051,0.000000, 10,-0.000100,-0.000074,   4.960,  182,     1.7
    50.6,0.000046,0.000007, 10,-0.000098,-0.000074,   4.961,  185,     1.7
    50.8,0.000055,0.000004, 10,-0.000096,-0.000074,   4.963,  188,     1.7
    51.0,0.000055,0.000000, 10,-0.000095,-0.000074,   4.963,  186,     1.7
    51.2,0.000046,0.000001, 10,-0.000084,-0.000074,   4.963,  184,     1.7
    51.4,0.000055,0.000002, 10,-0.000084,-0.000060,   4.960,  183,     1.7
    51.6,0.000055,-0.000002, 10,-0.000084,-0.000060,   4.960,  181,     1.7
    51.8,0.000055,0.000001, 10,-0.000098,-0.000060,   4.960,  183,     1.7
    52.0,0.000064,0.000007, 10,-0.000100,-0.000046,   4.958,  185,     1.7
    52.2,0.000064,0.000000, 10,-0.000112,-0.000060,   4.961,  186,     1.7
    52.4,0.000064,0.000007, 10,-0.000137,-0.000060,   4.962,  187,     1.7
    52.6,0.000059,0.000007, 10,-0.000137,-0.000046,   4.957,  185,     1.8
    52.8,0.000064,0.000000, 10,-0.000112,-0.000060,   4.962,  183,     1.8
    53.0,0.000068,0.000007, 10,-0.000098,-0.000060,   4.963,  186,     1.8
    53.2,0.000064,0.000007, 10,-0.000098,-0.000060,   4.964,  189,     1.8
    53.4,0.000060,-0.000000, 10,-0.000100,-0.000074,   4.962,  187,     1.8
    53.6,0.000060,0.000003, 10,-0.000117,-0.000074,   4.960,  184,     1.8
    53.8,0.000064,0.000002, 10,-0.000105,-0.000060,   4.960,  183,     1.8
    54.0,0.000060,-0.000002, 10,-0.000115,-0.000060,   4.962,  181,     1.8
    54.2,0.000056,-0.000002, 10,-0.000114,-0.000060,   4.961,  183,     1.8
    54.4,0.000056,-0.000001, 10,-0.000112,-0.000046,   4.957,  186,     1.8
    54.6,0.000062,0.000009, 10,-0.000112,-0.000060,   4.961,  186,     1.8
    54.8,0.000062,0.000012, 10,-0.000114,-0.000060,   4.961,  186,     1.8
    55.0,0.000056,0.000012, 10,-0.000137,-0.000084,   4.960,  184,     1.8
    55.2,0.000060,0.000022, 10,-0.000138,-0.000099,   4.958,  181,     1.8
    55.4,0.000064,0.000019, 10,-0.000140,-0.000099,   4.956,  184,     1.8
    55.6,0.000068,0.000016, 10,-0.000140,-0.000123,   4.961,  188,     1.9
    55.8,0.000064,0.000009, 10,-0.000140,-0.000099,   4.956,  186,     1.9
    56.0,0.000064,0.000010, 10,-0.000140,-0.000099,   4.966,  184,     1.9
    56.2,0.000064,0.000017, 10,-0.000129,-0.000137,   4.962,  181,     1.9
    56.4,0.000064,0.000024, 10,-0.000152,-0.000099,   4.958,  179,     1.9
    56.6,0.000064,0.000014, 10,-0.000142,-0.000099,   4.958,  182,     1.9
    56.8,0.000064,0.000017, 10,-0.000143,-0.000099,   4.962,  186,     1.9
    57.0,0.000064,0.000014, 10,-0.000142,-0.000099,   4.960,  186,     1.9
    57.2,0.000064,0.000014, 10,-0.000129,-0.000099,   4.960,  186,     1.9
    57.4,0.000064,0.000017, 10,-0.000105,-0.000099,   4.958,  183,     1.9
    57.6,0.000064,0.000024, 10,-0.000103,-0.000123,   4.958,  180,     1.9
    57.8,0.000064,0.000020, 10,-0.000091,-0.000099,   4.959,  184,     1.9
    58.0,0.000064,0.000027, 10,-0.000080,-0.000099,   4.963,  188,     1.9
    58.2,0.000064,0.000020, 10,-0.000093,-0.000123,   4.964,  185,     1.9
    58.4,0.000064,0.000013, 10,-0.000107,-0.000099,   4.963,  182,     1.9
    58.6,0.000064,0.000023, 10,-0.000147,-0.000099,   4.960,  181,     2.0
    58.8,0.000064,0.000020, 10,-0.000157,-0.000123,   4.957,  179,     2.0
    59.0,0.000064,0.000016, 10,-0.000133,-0.000099,   4.961,  182,     2.0
    59.2,0.000064,0.000019, 10,-0.000107,-0.000099,   4.961,  186,     2.0
    59.4,0.000064,0.000019, 10,-0.000105,-0.000123,   4.960,  185,     2.0
    59.6,0.000064,0.000015, 10,-0.000094,-0.000099,   4.958,  185,     2.0
    59.8,0.000064,0.000022, 10,-0.000107,-0.000099,   4.963,  183,     2.0
    60.0,0.000060,0.000026, 10,-0.000093,-0.000123,   4.962,  181,     2.0
    60.2,0.000060,0.000022, 10,-0.000080,-0.000099,   4.960,  184,     2.0
    60.4,0.000060,0.000029, 10,-0.000079,-0.000099,   4.964,  188,     2.0
    60.6,0.000055,0.000029, 10,-0.000453,-0.000123,   4.961,  185,     2.0
    60.8,0.000068,0.000022, 10,-0.000988,-0.000099,   4.961,  182,     2.0
    61.0,0.000072,0.000026, 10,-0.001738,-0.000099,   4.956,  181,     2.0
    61.2,0.000064,0.000027, 10,-0.001762,-0.000123,   4.960,  180,     2.0
    61.4,0.000060,0.000020, 10,-0.001540,-0.000099,   4.962,  182,     2.0
