Run Name,Run 1
Run Date,02:18:56 PM   04-20-17
Method Name,Group 1
Export Format Version, 1.00
Method ID, 3613
Points/Second, 5.00
Number of Records,  12796
Offset from Run Start Time,00:00:00
Run End Time,00:42:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    19.8,0.000266,0.000262,  5,0.001332,0.000206,   4.758,  198,     0.7
    20.0,0.000266,0.000265,  5,0.001346,0.000206,   4.760,  197,     0.7
    20.2,0.000270,0.000262,  5,0.001344,0.000230,   4.758,  196,     0.7
    20.4,0.000274,0.000265,  5,0.001330,0.000206,   4.761,  196,     0.7
    20.6,0.000274,0.000275,  5,0.001356,0.000206,   4.762,  198,     0.7
    20.8,0.000274,0.000268,  5,0.001381,0.000230,   4.758,  199,     0.7
    21.0,0.000278,0.000268,  5,0.001407,0.000230,   4.765,  198,     0.7
    21.2,0.000274,0.000272,  5,0.001433,0.000230,   4.764,  197,     0.7
    21.4,0.000270,0.000268,  5,0.001445,0.000216,   4.758,  195,     0.7
    21.6,0.000274,0.000265,  5,0.001457,0.000255,   4.758,  193,     0.7
    21.8,0.000274,0.000265,  5,0.001446,0.000269,   4.760,  196,     0.7
    22.0,0.000274,0.000262,  5,0.001445,0.000269,   4.764,  200,     0.7
    22.2,0.000274,0.000262,  5,0.001429,0.000269,   4.763,  199,     0.7
    22.4,0.000270,0.000265,  5,0.001405,0.000245,   4.763,  198,     0.7
    22.6,0.000271,0.000265,  5,0.001379,0.000245,   4.763,  199,     0.8
    22.8,0.000262,0.000268,  5,0.001362,0.000230,   4.760,  201,     0.8
    23.0,0.000262,0.000278,  5,0.001360,0.000206,   4.764,  200,     0.8
    23.2,0.000271,0.000281,  5,0.001350,0.000206,   4.763,  199,     0.8
    23.4,0.000266,0.000277,  5,0.001360,0.000245,   4.761,  197,     0.8
    23.6,0.000266,0.000274,  5,0.001385,0.000220,   4.763,  195,     0.8
    23.8,0.000270,0.000278,  5,0.001399,0.000206,   4.762,  198,     0.8
    24.0,0.000274,0.000271,  5,0.001423,0.000245,   4.767,  201,     0.8
    24.2,0.000274,0.000275,  5,0.001425,0.000220,   4.764,  200,     0.8
    24.4,0.000287,0.000282,  5,0.001451,0.000206,   4.764,  199,     0.8
    24.6,0.000282,0.000275,  5,0.001464,0.000245,   4.767,  197,     0.8
    24.8,0.000291,0.000285,  5,0.001478,0.000220,   4.763,  195,     0.8
    25.0,0.000300,0.000288,  5,0.001442,0.000206,   4.763,  198,     0.8
    25.2,0.000295,0.000287,  5,0.001402,0.000245,   4.766,  200,     0.8
    25.4,0.000304,0.000297,  5,0.001336,0.000220,   4.763,  199,     0.8
    25.6,0.000300,0.000297,  5,0.001298,0.000206,   4.764,  197,     0.9
    25.8,0.000295,0.000294,  5,0.001270,0.000245,   4.766,  195,     0.9
    26.0,0.000304,0.000301,  5,0.001255,0.000220,   4.761,  193,     0.9
    26.2,0.000300,0.000301,  5,0.001241,0.000206,   4.762,  195,     0.9
    26.4,0.000299,0.000297,  5,0.001227,0.000245,   4.762,  198,     0.9
    26.6,0.000308,0.000304,  5,0.001226,0.000220,   4.760,  197,     0.9
    26.8,0.000308,0.000308,  5,0.001252,0.000220,   4.765,  197,     0.9
    27.0,0.000312,0.000304,  5,0.001279,0.000259,   4.766,  196,     0.9
    27.2,0.000303,0.000307,  5,0.001343,0.000234,   4.767,  195,     0.9
    27.4,0.000312,0.000314,  5,0.001369,0.000234,   4.764,  197,     0.9
    27.6,0.000308,0.000313,  5,0.001382,0.000259,   4.763,  199,     0.9
    27.8,0.000308,0.000316,  5,0.001371,0.000234,   4.762,  198,     0.9
    28.0,0.000299,0.000323,  5,0.001345,0.000234,   4.769,  197,     0.9
    28.2,0.000299,0.000319,  5,0.001282,0.000259,   4.769,  196,     0.9
    28.4,0.000290,0.000319,  5,0.001217,0.000234,   4.767,  195,     0.9
    28.6,0.000299,0.000320,  5,0.001218,0.000234,   4.765,  197,     1.0
    28.8,0.000308,0.000310,  5,0.001244,0.000259,   4.763,  200,     1.0
    29.0,0.000295,0.000317,  5,0.001317,0.000234,   4.767,  199,     1.0
    29.2,0.000304,0.000324,  5,0.001357,0.000234,   4.767,  198,     1.0
    29.4,0.000304,0.000321,  5,0.001385,0.000259,   4.768,  201,     1.0
    29.6,0.000295,0.000318,  5,0.001423,0.000234,   4.772,  203,     1.0
    29.8,0.000308,0.000321,  5,0.001449,0.000234,   4.768,  200,     1.0
    30.0,0.000322,0.000325,  5,0.001463,0.000259,   4.767,  198,     1.0
    30.2,0.000316,0.000318,  5,0.001473,0.000259,   4.771,  196,     1.0
    30.4,0.000316,0.000325,  5,0.001486,0.000220,   4.766,  195,     1.0
    30.6,0.000318,0.000328,  5,0.001475,0.000245,   4.769,  197,     1.0
    30.8,0.000308,0.000321,  5,0.001487,0.000245,   4.766,  199,     1.0
    31.0,0.000322,0.000331,  5,0.001499,0.000245,   4.769,  199,     1.0
    31.2,0.000331,0.000331,  5,0.001512,0.000259,   4.764,  199,     1.0
    31.4,0.000322,0.000331,  5,0.001534,0.000298,   4.765,  197,     1.0
    31.6,0.000335,0.000338,  5,0.001548,0.000273,   4.772,  194,     1.1
    31.8,0.000331,0.000338,  5,0.001560,0.000312,   4.771,  196,     1.1
    32.0,0.000322,0.000343,  5,0.001562,0.000298,   4.770,  199,     1.1
    32.2,0.000335,0.000341,  5,0.001551,0.000273,   4.769,  196,     1.1
    32.4,0.000331,0.000345,  5,0.001574,0.000312,   4.763,  194,     1.1
    32.6,0.000327,0.000341,  5,0.001564,0.000298,   4.766,  193,     1.1
    32.8,0.000327,0.000337,  5,0.001562,0.000273,   4.765,  193,     1.1
    33.0,0.000332,0.000340,  5,0.001562,0.000298,   4.773,  195,     1.1
    33.2,0.000323,0.000333,  5,0.001562,0.000284,   4.770,  196,     1.1
    33.4,0.000323,0.000329,  5,0.001550,0.000259,   4.769,  197,     1.1
    33.6,0.000327,0.000332,  5,0.001538,0.000298,   4.772,  198,     1.1
    33.8,0.000322,0.000328,  5,0.001512,0.000298,   4.768,  196,     1.1
    34.0,0.000331,0.000325,  5,0.001484,0.000273,   4.770,  194,     1.1
    34.2,0.000327,0.000345,  5,0.001484,0.000312,   4.771,  197,     1.1
    34.4,0.000318,0.000345,  5,0.001460,0.000298,   4.770,  200,     1.1
    34.6,0.000327,0.000338,  5,0.001470,0.000273,   4.774,  198,     1.2
    34.8,0.000327,0.000345,  5,0.001481,0.000312,   4.773,  197,     1.2
    35.0,0.000318,0.000348,  5,0.001456,0.000298,   4.777,  197,     1.2
    35.2,0.000327,0.000340,  5,0.001432,0.000273,   4.777,  198,     1.2
    35.4,0.000327,0.000343,  5,0.001443,0.000312,   4.775,  198,     1.2
    35.6,0.000332,0.000350,  5,0.001455,0.000298,   4.776,  197,     1.2
    35.8,0.000323,0.000343,  5,0.001444,0.000273,   4.778,  197,     1.2
    36.0,0.000332,0.000347,  5,0.001446,0.000312,   4.778,  197,     1.2
    36.2,0.000332,0.000350,  5,0.001460,0.000298,   4.777,  199,     1.2
    36.4,0.000328,0.000340,  5,0.001472,0.000273,   4.774,  201,     1.2
    36.6,0.000337,0.000347,  5,0.001461,0.000312,   4.778,  199,     1.2
    36.8,0.000341,0.000340,  5,0.001461,0.000298,   4.778,  197,     1.2
    37.0,0.000341,0.000340,  5,0.001458,0.000273,   4.775,  196,     1.2
    37.2,0.000332,0.000336,  5,0.001108,0.000273,   4.777,  196,     1.2
    37.4,0.000332,0.000336,  5,0.000568,0.000259,   4.781,  197,     1.2
    37.6,0.000336,0.000336,  5,-0.000174,0.000234,   4.780,  197,     1.3
    37.8,0.000327,0.000340,  5,-0.000176,0.000273,   4.771,  199,     1.3
    38.0,0.000336,0.000340,  5,0.000081,0.000298,   4.779,  200,     1.3
    38.2,0.000336,0.000333,  5,0.000596,0.000273,   4.780,  197,     1.3
    38.4,0.000345,0.000337,  5,0.000765,0.000312,   4.779,  193,     1.3
    38.6,0.000360,0.000337,  5,0.000881,0.000298,   4.775,  196,     1.3
    38.8,0.000360,0.000336,  5,0.000981,0.000273,   4.779,  200,     1.3
    39.0,0.000354,0.000343,  5,0.001073,0.000312,   4.781,  197,     1.3
    39.2,0.000349,0.000347,  5,0.001137,0.000298,   4.781,  194,     1.3
    39.4,0.000353,0.000340,  5,0.001187,0.000298,   4.783,  194,     1.3
    39.6,0.000353,0.000347,  5,0.001227,0.000298,   4.778,  195,     1.3
    39.8,0.000345,0.000350,  5,0.001265,0.000312,   4.781,  196,     1.3
    40.0,0.000345,0.000340,  5,0.001279,0.000312,   4.780,  197,     1.3
    40.2,0.000340,0.000347,  5,0.001278,0.000312,   4.778,  196,     1.3
    40.4,0.000340,0.000350,  5,0.001262,0.000312,   4.783,  195,     1.3
    40.6,0.000340,0.000340,  5,0.001222,0.000312,   4.776,  194,     1.4
    40.8,0.000335,0.000347,  5,0.001261,0.000273,   4.777,  193,     1.4
    41.0,0.000340,0.000347,  5,0.001323,0.000312,   4.781,  195,     1.4
    41.2,0.000336,0.000350,  5,0.001413,0.000312,   4.780,  197,     1.4
    41.4,0.000345,0.000350,  5,0.001450,0.000273,   4.779,  197,     1.4
    41.6,0.000360,0.000357,  5,0.001453,0.000312,   4.779,  197,     1.4
    41.8,0.000360,0.000357,  5,0.001451,0.000298,   4.779,  198,     1.4
    42.0,0.000350,0.000358,  5,0.001415,0.000273,   4.782,  199,     1.4
    42.2,0.000354,0.000355,  5,0.001417,0.000312,   4.777,  199,     1.4
    42.4,0.000358,0.000366,  5,0.001441,0.000312,   4.783,  198,     1.4
    42.6,0.000349,0.000366,  5,0.001453,0.000273,   4.779,  197,     1.4
    42.8,0.000354,0.000362,  5,0.001455,0.000312,   4.783,  195,     1.4
    43.0,0.000354,0.000365,  5,0.001465,0.000312,   4.783,  199,     1.4
    43.2,0.000349,0.000365,  5,0.001453,0.000273,   4.780,  202,     1.4
    43.4,0.000353,0.000362,  5,0.001443,0.000312,   4.778,  201,     1.4
    43.6,0.000353,0.000355,  5,0.001443,0.000312,   4.780,  199,     1.5
    43.8,0.000353,0.000358,  5,0.001443,0.000273,   4.778,  197,     1.5
    44.0,0.000353,0.000361,  5,0.001394,0.000312,   4.778,  194,     1.5
    44.2,0.000353,0.000361,  5,0.001354,0.000312,   4.777,  196,     1.5
    44.4,0.000344,0.000358,  5,0.001300,0.000273,   4.780,  197,     1.5
    44.6,0.000344,0.000369,  5,0.001302,0.000312,   4.781,  197,     1.5
    44.8,0.000344,0.000369,  5,0.001330,0.000312,   4.773,  197,     1.5
    45.0,0.000348,0.000376,  5,0.001406,0.000273,   4.773,  195,     1.5
    45.2,0.000344,0.000376,  5,0.001421,0.000312,   4.778,  192,     1.5
    45.4,0.000344,0.000372,  5,0.001434,0.000298,   4.781,  195,     1.5
    45.6,0.000335,0.000375,  5,0.001446,0.000273,   4.776,  197,     1.5
    45.8,0.000344,0.000381,  5,0.001447,0.000273,   4.778,  196,     1.5
    46.0,0.000344,0.000377,  5,0.001437,0.000259,   4.779,  194,     1.5
    46.2,0.000344,0.000377,  5,0.001435,0.000234,   4.775,  194,     1.5
    46.4,0.000335,0.000381,  5,0.001409,0.000234,   4.782,  193,     1.5
    46.6,0.000340,0.000381,  5,0.001371,0.000259,   4.777,  196,     1.6
    46.8,0.000340,0.000377,  5,0.001319,0.000234,   4.779,  198,     1.6
    47.0,0.000344,0.000378,  5,0.001308,0.000234,   4.777,  196,     1.6
    47.2,0.000358,0.000374,  5,0.001310,0.000259,   4.779,  195,     1.6
    47.4,0.000358,0.000374,  5,0.001325,0.000234,   4.779,  194,     1.6
    47.6,0.000353,0.000374,  5,0.001327,0.000234,   4.777,  194,     1.6
    47.8,0.000353,0.000377,  5,0.001316,0.000259,   4.776,  195,     1.6
    48.0,0.000353,0.000374,  5,0.001303,0.000259,   4.777,  197,     1.6
    48.2,0.000353,0.000374,  5,0.001278,0.000220,   4.774,  197,     1.6
    48.4,0.000353,0.000371,  5,0.001254,0.000259,   4.779,  197,     1.6
    48.6,0.000353,0.000372,  5,0.001204,0.000259,   4.780,  198,     1.6
    48.8,0.000353,0.000372,  5,0.001167,0.000220,   4.777,  199,     1.6
    49.0,0.000349,0.000366,  5,0.001143,0.000220,   4.777,  199,     1.6
    49.2,0.000345,0.000369,  5,0.001117,0.000273,   4.778,  198,     1.6
    49.4,0.000345,0.000372,  5,0.001066,0.000234,   4.776,  196,     1.6
    49.6,0.000341,0.000368,  5,0.001004,0.000234,   4.776,  193,     1.7
    49.8,0.000341,0.000371,  5,0.000940,0.000273,   4.776,  196,     1.7
    50.0,0.000345,0.000372,  5,0.000889,0.000234,   4.779,  199,     1.7
    50.2,0.000349,0.000375,  5,0.000839,0.000234,   4.778,  197,     1.7
    50.4,0.000353,0.000371,  5,0.000799,0.000273,   4.775,  196,     1.7
    50.6,0.000353,0.000371,  5,0.000777,0.000234,   4.778,  194,     1.7
    50.8,0.000354,0.000367,  5,0.000778,0.000273,   4.778,  192,     1.7
    51.0,0.000354,0.000364,  5,0.000816,0.000298,   4.775,  194,     1.7
    51.2,0.000345,0.000364,  5,0.000856,0.000273,   4.781,  196,     1.7
    51.4,0.000354,0.000365,  5,0.000845,0.000312,   4.774,  196,     1.7
    51.6,0.000354,0.000365,  5,0.000821,0.000298,   4.774,  195,     1.7
    51.8,0.000345,0.000364,  5,0.000795,0.000273,   4.774,  194,     1.7
    52.0,0.000354,0.000357,  5,0.000772,0.000312,   4.775,  193,     1.7
    52.2,0.000354,0.000354,  5,0.000760,0.000298,   4.776,  195,     1.7
    52.4,0.000349,0.000351,  5,0.000737,0.000273,   4.775,  197,     1.7
    52.6,0.000358,0.000359,  5,0.000725,0.000312,   4.776,  196,     1.8
    52.8,0.000354,0.000362,  5,0.000713,0.000312,   4.778,  195,     1.8
    53.0,0.000354,0.000365,  5,0.000701,0.000273,   4.777,  193,     1.8
    53.2,0.000360,0.000367,  5,0.000690,0.000312,   4.774,  191,     1.8
    53.4,0.000356,0.000371,  5,0.000680,0.000312,   4.774,  195,     1.8
    53.6,0.000356,0.000367,  5,0.000668,0.000273,   4.774,  198,     1.8
    53.8,0.000346,0.000365,  5,0.000657,0.000312,   4.773,  197,     1.8
    54.0,0.000360,0.000372,  5,0.000646,0.000298,   4.774,  195,     1.8
    54.2,0.000360,0.000375,  5,0.000657,0.000273,   4.772,  196,     1.8
    54.4,0.000350,0.000365,  5,0.000643,0.000312,   4.773,  197,     1.8
    54.6,0.000360,0.000365,  5,0.000629,0.000298,   4.772,  196,     1.8
    54.8,0.000364,0.000371,  5,0.000591,0.000273,   4.774,  196,     1.8
    55.0,0.000368,0.000371,  5,0.000524,0.000312,   4.774,  196,     1.8
    55.2,0.000368,0.000374,  5,0.000408,0.000298,   4.772,  196,     1.8
    55.4,0.000376,0.000374,  5,0.000265,0.000273,   4.769,  198,     1.8
    55.6,0.000370,0.000374,  5,0.000265,0.000273,   4.773,  200,     1.9
    55.8,0.000370,0.000374,  5,0.000329,0.000273,   4.774,  198,     1.9
    56.0,0.000370,0.000373,  5,0.000443,0.000234,   4.771,  196,     1.9
    56.2,0.000361,0.000379,  5,0.000495,0.000234,   4.772,  194,     1.9
    56.4,0.000366,0.000375,  5,0.000570,0.000273,   4.772,  193,     1.9
    56.6,0.000370,0.000372,  5,0.000609,0.000248,   4.769,  195,     1.9
    56.8,0.000361,0.000379,  5,0.000649,0.000248,   4.774,  198,     1.9
    57.0,0.000370,0.000379,  5,0.000710,0.000287,   4.776,  196,     1.9
    57.2,0.000374,0.000375,  5,0.000759,0.000287,   4.774,  195,     1.9
    57.4,0.000361,0.000375,  5,0.000759,0.000248,   4.775,  193,     1.9
    57.6,0.000370,0.000375,  5,0.000731,0.000287,   4.778,  192,     1.9
    57.8,0.000374,0.000375,  5,0.000702,0.000273,   4.775,  194,     1.9
    58.0,0.000361,0.000372,  5,0.000726,0.000234,   4.774,  196,     1.9
    58.2,0.000370,0.000369,  5,0.000752,0.000234,   4.775,  195,     1.9
    58.4,0.000374,0.000369,  5,0.000824,0.000273,   4.773,  194,     1.9
    58.6,0.000370,0.000373,  5,0.000859,0.000234,   4.773,  194,     2.0
    58.8,0.000380,0.000377,  5,0.000857,0.000273,   4.773,  193,     2.0
    59.0,0.000384,0.000370,  5,0.000854,0.000312,   4.773,  194,     2.0
    59.2,0.000370,0.000377,  5,0.000890,0.000273,   4.775,  196,     2.0
    59.4,0.000370,0.000374,  5,0.000916,0.000312,   4.776,  195,     2.0
    59.6,0.000374,0.000374,  5,0.000980,0.000312,   4.775,  194,     2.0
    59.8,0.000361,0.000384,  5,0.001032,0.000273,   4.780,  193,     2.0
    60.0,0.000370,0.000377,  5,0.001070,0.000312,   4.781,  192,     2.0
    60.2,0.000374,0.000380,  5,0.001096,0.000312,   4.780,  194,     2.0
    60.4,0.000365,0.000377,  5,0.001133,0.000273,   4.780,  196,     2.0
    60.6,0.000378,0.000374,  5,0.001157,0.000312,   4.780,  195,     2.0
    60.8,0.000382,0.000377,  5,0.001170,0.000312,   4.783,  195,     2.0
    61.0,0.000365,0.000371,  5,0.001168,0.000273,   4.778,  197,     2.0
    61.2,0.000370,0.000367,  5,0.001194,0.000312,   4.782,  200,     2.0
    61.4,0.000380,0.000367,  5,0.001234,0.000312,   4.778,  197,     2.0
    61.6,0.000381,0.000364,  5,0.001260,0.000273,   4.777,  195,     2.1
    61.8,0.000391,0.000358,  5,0.001237,0.000312,   4.783,  194,     2.1
    62.0,0.000396,0.000365,  5,0.001234,0.000312,   4.780,  193,     2.1
    62.2,0.000392,0.000368,  5,0.001182,0.000273,   4.784,  195,     2.1
    62.4,0.000402,0.000365,  5,0.001159,0.000312,   4.787,  197,     2.1
    62.6,0.000403,0.000372,  5,0.001159,0.000312,   4.782,  197,     2.1
    62.8,0.000394,0.000375,  5,0.001136,0.000273,   4.780,  196,     2.1
    63.0,0.000388,0.000365,  5,0.001063,0.000312,   4.785,  194,     2.1
    63.2,0.000387,0.000365,  5,0.000997,0.000312,   4.787,  192,     2.1
    63.4,0.000382,0.000368,  5,0.000883,0.000273,   4.788,  194,     2.1
    63.6,0.000386,0.000365,  5,0.000808,0.000312,   4.787,  197,     2.1
    63.8,0.000377,0.000365,  5,0.000734,0.000312,   4.789,  197,     2.1
    64.0,0.000381,0.000371,  5,0.000682,0.000273,   4.788,  196,     2.1
    64.2,0.000385,0.000378,  5,0.000659,0.000312,   4.787,  193,     2.1
    64.4,0.000377,0.000365,  5,0.000662,0.000298,   4.791,  190,     2.1
    64.6,0.000368,0.000372,  5,0.000679,0.000273,   4.790,  192,     2.2
