Run Name,32% CRL group 8 march 3
Run Date,05:15:42 PM   03-03-14
Method Name,32% CRL group8 march 3.3
Export Format Version, 1.00
Method ID, 1895
Points/Second, 5.00
Number of Records,   5766
Offset from Run Start Time,00:00:00
Run End Time,00:19:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   291.6,0.009469,0.005288, 32,0.166351,0.000140,  34.556,   92
   291.8,0.009467,0.005286, 32,0.166221,0.000140,  34.557,   90
   292.0,0.009456,0.005279, 32,0.166203,0.000163,  34.562,   89
   292.2,0.009448,0.005275, 32,0.166322,0.000140,  34.559,   89
   292.4,0.009442,0.005276, 32,0.166324,0.000140,  34.565,   89
   292.6,0.009438,0.005265, 32,0.166326,0.000140,  34.565,   89
   292.8,0.009430,0.005257, 32,0.166328,0.000104,  34.567,   89
   293.0,0.009418,0.005251, 32,0.166277,0.000117,  34.571,   88
   293.2,0.009413,0.005239, 32,0.166232,0.000104,  34.569,   87
   293.4,0.009405,0.005237, 32,0.166151,0.000140,  34.572,   88
   293.6,0.009396,0.005238, 32,0.166060,0.000163,  34.574,   89
   293.8,0.009394,0.005228, 32,0.165784,0.000163,  34.582,   90
   294.0,0.009386,0.005230, 32,0.165402,0.000150,  34.578,   90
   294.2,0.009374,0.005230, 32,0.164959,0.000127,  34.582,   89
   294.4,0.009369,0.005227, 32,0.164798,0.000114,  34.577,   88
   294.6,0.009355,0.005220, 32,0.164776,0.000114,  34.580,   88
   294.8,0.009346,0.005221, 32,0.164852,0.000091,  34.576,   88
   295.0,0.009335,0.005217, 32,0.164801,0.000127,  34.579,   89
   295.2,0.009330,0.005210, 32,0.164747,0.000127,  34.579,   89
   295.4,0.009331,0.005209, 32,0.164692,0.000104,  34.584,   89
   295.6,0.009335,0.005204, 32,0.164638,0.000140,  34.578,   89
   295.8,0.009329,0.005200, 32,0.164561,0.000140,  34.580,   89
   296.0,0.009318,0.005200, 32,0.164465,0.000117,  34.582,   90
   296.2,0.009317,0.005201, 32,0.164368,0.000140,  34.578,   89
   296.4,0.009311,0.005197, 32,0.164239,0.000127,  34.578,   89
   296.6,0.009297,0.005198, 32,0.164100,0.000104,  34.577,   89
   296.8,0.009288,0.005198, 32,0.163961,0.000140,  34.576,   89
   297.0,0.009283,0.005196, 32,0.163807,0.000127,  34.575,   89
   297.2,0.009275,0.005194, 32,0.163642,0.000104,  34.578,   88
   297.4,0.009264,0.005185, 32,0.163471,0.000140,  34.577,   88
   297.6,0.009258,0.005181, 32,0.163296,0.000127,  34.572,   88
   297.8,0.009241,0.005178, 32,0.163138,0.000104,  34.573,   90
   298.0,0.009230,0.005179, 32,0.163055,0.000140,  34.573,   91
   298.2,0.009224,0.005172, 32,0.163031,0.000127,  34.561,   90
   298.4,0.009209,0.005166, 32,0.163059,0.000104,  34.558,   90
   298.6,0.009211,0.005161, 32,0.162998,0.000140,  34.557,   89
   298.8,0.009205,0.005154, 32,0.162912,0.000140,  34.557,   89
   299.0,0.009196,0.005152, 32,0.162777,0.000117,  34.558,   89
   299.2,0.009193,0.005148, 32,0.162665,0.000140,  34.556,   89
   299.4,0.009188,0.005144, 32,0.162553,0.000140,  34.551,   89
   299.6,0.009176,0.005135, 32,0.162382,0.000117,  34.548,   88
   299.8,0.009167,0.005135, 32,0.162258,0.000140,  34.548,   88
   300.0,0.009163,0.005133, 32,0.162162,0.000140,  34.541,   89
   300.2,0.009151,0.005131, 32,0.162049,0.000117,  34.533,   89
   300.4,0.009149,0.005127, 32,0.161905,0.000140,  34.538,   89
   300.6,0.009144,0.005123, 32,0.161767,0.000127,  34.536,   90
   300.8,0.009132,0.005118, 32,0.161593,0.000104,  34.532,   90
   301.0,0.009127,0.005110, 32,0.161455,0.000140,  34.524,   90
   301.2,0.009119,0.005106, 32,0.161301,0.000127,  34.526,   89
   301.4,0.009107,0.005104, 32,0.161154,0.000104,  34.519,   89
   301.6,0.009103,0.005099, 32,0.161032,0.000140,  34.515,   89
   301.8,0.009095,0.005093, 32,0.160888,0.000140,  34.514,   89
   302.0,0.009082,0.005094, 32,0.160734,0.000117,  34.509,   89
   302.2,0.009074,0.005093, 32,0.160648,0.000140,  34.508,   89
   302.4,0.009069,0.005086, 32,0.160582,0.000140,  34.504,   90
   302.6,0.009057,0.005086, 32,0.160532,0.000140,  34.502,   89
   302.8,0.009049,0.005084, 32,0.160513,0.000153,  34.504,   88
   303.0,0.009050,0.005075, 32,0.160412,0.000153,  34.504,   88
   303.2,0.009038,0.005073, 32,0.160284,0.000153,  34.506,   87
   303.4,0.009036,0.005065, 32,0.160130,0.000153,  34.502,   90
   303.6,0.009034,0.005058, 32,0.159993,0.000153,  34.501,   93
   303.8,0.009029,0.005058, 32,0.159824,0.000153,  34.502,   92
   304.0,0.009023,0.005056, 32,0.159644,0.000131,  34.502,   91
   304.2,0.009022,0.005047, 32,0.159507,0.000167,  34.504,   90
   304.4,0.009016,0.005048, 32,0.159364,0.000153,  34.501,   89
   304.6,0.009001,0.005041, 32,0.159227,0.000131,  34.499,   89
   304.8,0.009003,0.005035, 32,0.159135,0.000167,  34.503,   90
   305.0,0.008997,0.005039, 32,0.159069,0.000153,  34.510,   89
   305.2,0.008982,0.005039, 32,0.159025,0.000131,  34.507,   88
   305.4,0.008983,0.005037, 32,0.158872,0.000167,  34.508,   89
   305.6,0.008978,0.005035, 32,0.158677,0.000153,  34.507,   90
   305.8,0.008963,0.005037, 32,0.158427,0.000131,  34.506,   89
   306.0,0.008962,0.005031, 32,0.158300,0.000167,  34.511,   88
   306.2,0.008959,0.005026, 32,0.158193,0.000153,  34.515,   88
   306.4,0.008944,0.005024, 32,0.158111,0.000131,  34.515,   88
   306.6,0.008942,0.005020, 32,0.157984,0.000167,  34.513,   90
   306.8,0.008937,0.005018, 32,0.157822,0.000153,  34.516,   92
   307.0,0.008922,0.005013, 32,0.157634,0.000131,  34.515,   91
   307.2,0.008918,0.005007, 32,0.157542,0.000167,  34.522,   90
   307.4,0.008910,0.005003, 32,0.157480,0.000153,  34.526,   90
   307.6,0.008895,0.005001, 32,0.157455,0.000131,  34.528,   89
   307.8,0.008893,0.004997, 32,0.157329,0.000167,  34.527,   89
   308.0,0.008888,0.004992, 32,0.157160,0.000153,  34.529,   89
   308.2,0.008876,0.004988, 32,0.156963,0.000131,  34.527,   89
   308.4,0.008879,0.004981, 32,0.156814,0.000167,  34.531,   88
   308.6,0.008874,0.004974, 32,0.156688,0.000153,  34.535,   88
   308.8,0.008862,0.004970, 32,0.156555,0.000131,  34.533,   89
   309.0,0.008860,0.004975, 32,0.156438,0.000167,  34.533,   88
   309.2,0.008855,0.004974, 32,0.156311,0.000153,  34.537,   88
   309.4,0.008846,0.004969, 32,0.156175,0.000131,  34.532,   88
   309.6,0.008847,0.004973, 32,0.156074,0.000167,  34.538,   89
   309.8,0.008841,0.004970, 32,0.155983,0.000153,  34.539,   90
   310.0,0.008836,0.004966, 32,0.155854,0.000131,  34.540,   91
   310.2,0.008821,0.004961, 32,0.155578,0.000167,  34.536,   90
   310.4,0.008819,0.004954, 32,0.155217,0.000167,  34.542,   90
   310.6,0.008814,0.004950, 32,0.154764,0.000131,  34.540,   89
   310.8,0.008799,0.004944, 32,0.154606,0.000167,  34.537,   88
   311.0,0.008795,0.004940, 32,0.154556,0.000167,  34.542,   90
   311.2,0.008786,0.004934, 32,0.154636,0.000131,  34.543,   92
   311.4,0.008772,0.004928, 32,0.154520,0.000167,  34.541,   91
   311.6,0.008770,0.004924, 32,0.154378,0.000153,  34.549,   89
   311.8,0.008762,0.004917, 32,0.154195,0.000131,  34.547,   90
   312.0,0.008750,0.004914, 32,0.154069,0.000167,  34.545,   90
   312.2,0.008751,0.004905, 32,0.153912,0.000167,  34.547,   89
   312.4,0.008743,0.004901, 32,0.153739,0.000167,  34.553,   88
   312.6,0.008731,0.004902, 32,0.153623,0.000167,  34.552,   88
   312.8,0.008729,0.004895, 32,0.153516,0.000180,  34.553,   89
   313.0,0.008724,0.004893, 32,0.153453,0.000167,  34.556,   89
   313.2,0.008709,0.004893, 32,0.153378,0.000167,  34.556,   90
   313.4,0.008707,0.004891, 32,0.153253,0.000167,  34.561,   89
   313.6,0.008702,0.004883, 32,0.153086,0.000167,  34.564,   88
   313.8,0.008684,0.004879, 32,0.152894,0.000131,  34.565,   88
   314.0,0.008683,0.004872, 32,0.152589,0.000167,  34.567,   89
   314.2,0.008677,0.004868, 32,0.152209,0.000167,  34.567,   89
   314.4,0.008665,0.004869, 32,0.151763,0.000131,  34.570,   90
   314.6,0.008666,0.004860, 32,0.151638,0.000153,  34.572,   89
   314.8,0.008663,0.004859, 32,0.151607,0.000140,  34.580,   88
   315.0,0.008651,0.004858, 32,0.151690,0.000117,  34.580,   89
   315.2,0.008650,0.004854, 32,0.151640,0.000140,  34.589,   89
   315.4,0.008647,0.004854, 32,0.151543,0.000140,  34.587,   89
   315.6,0.008635,0.004852, 32,0.151412,0.000117,  34.589,   89
   315.8,0.008633,0.004852, 32,0.151297,0.000140,  34.589,   89
   316.0,0.008628,0.004852, 32,0.151166,0.000140,  34.589,   88
   316.2,0.008622,0.004847, 32,0.151006,0.000117,  34.594,   89
   316.4,0.008624,0.004847, 32,0.150643,0.000140,  34.594,   89
   316.6,0.008618,0.004842, 32,0.150152,0.000140,  34.594,   89
   316.8,0.008610,0.004843, 32,0.149567,0.000117,  34.596,   88
   317.0,0.008602,0.004839, 32,0.149305,0.000140,  34.597,   89
   317.2,0.008599,0.004832, 32,0.149140,0.000140,  34.601,   89
   317.4,0.008590,0.004833, 32,0.149075,0.000117,  34.603,   89
   317.6,0.008587,0.004827, 32,0.149026,0.000140,  34.603,   89
   317.8,0.008584,0.004818, 32,0.149039,0.000140,  34.606,   89
   318.0,0.008572,0.004819, 32,0.149086,0.000117,  34.608,   90
   318.2,0.008568,0.004817, 32,0.149062,0.000140,  34.606,   89
   318.4,0.008560,0.004815, 32,0.149006,0.000140,  34.610,   88
   318.6,0.008550,0.004809, 32,0.148951,0.000117,  34.610,   89
   318.8,0.008549,0.004812, 32,0.148905,0.000140,  34.612,   89
   319.0,0.008546,0.004808, 32,0.148865,0.000140,  34.611,   89
   319.2,0.008534,0.004803, 32,0.148831,0.000117,  34.612,   88
   319.4,0.008532,0.004798, 32,0.148750,0.000153,  34.613,   89
   319.6,0.008524,0.004789, 32,0.148670,0.000153,  34.617,   89
   319.8,0.008519,0.004790, 32,0.148570,0.000131,  34.618,   89
   320.0,0.008506,0.004787, 32,0.148446,0.000167,  34.622,   89
   320.2,0.008502,0.004778, 32,0.148297,0.000153,  34.625,   90
   320.4,0.008497,0.004778, 32,0.148098,0.000131,  34.628,   90
   320.6,0.008490,0.004776, 32,0.147964,0.000167,  34.628,   89
   320.8,0.008494,0.004772, 32,0.147794,0.000153,  34.631,   89
   321.0,0.008488,0.004773, 32,0.147639,0.000131,  34.630,   89
   321.2,0.008480,0.004772, 32,0.147543,0.000167,  34.635,   88
   321.4,0.008476,0.004772, 32,0.147453,0.000153,  34.634,   88
   321.6,0.008473,0.004768, 32,0.147388,0.000131,  34.636,   89
   321.8,0.008461,0.004762, 32,0.147227,0.000167,  34.644,   88
   322.0,0.008453,0.004764, 32,0.147038,0.000153,  34.645,   88
   322.2,0.008444,0.004762, 32,0.146815,0.000131,  34.651,   89
   322.4,0.008438,0.004759, 32,0.146651,0.000167,  34.644,   90
   322.6,0.008430,0.004752, 32,0.146518,0.000153,  34.647,   90
   322.8,0.008418,0.004757, 32,0.146385,0.000153,  34.647,   89
   323.0,0.008419,0.004761, 32,0.146267,0.000153,  34.652,   89
   323.2,0.008416,0.004754, 32,0.146097,0.000153,  34.650,   89
   323.4,0.008404,0.004752, 32,0.145939,0.000153,  34.653,   89
   323.6,0.008408,0.004747, 32,0.145751,0.000153,  34.651,   88
   323.8,0.008403,0.004742, 32,0.145612,0.000153,  34.658,   88
   324.0,0.008393,0.004745, 32,0.145442,0.000153,  34.659,   87
   324.2,0.008394,0.004743, 32,0.145304,0.000131,  34.661,   90
   324.4,0.008386,0.004736, 32,0.145174,0.000167,  34.662,   93
   324.6,0.008374,0.004734, 32,0.145039,0.000153,  34.656,   91
   324.8,0.008373,0.004730, 32,0.144912,0.000131,  34.659,   89
   325.0,0.008364,0.004726, 32,0.144743,0.000167,  34.662,   89
   325.2,0.008359,0.004722, 32,0.144570,0.000153,  34.662,   89
   325.4,0.008351,0.004718, 32,0.144367,0.000131,  34.656,   90
   325.6,0.008346,0.004716, 32,0.144183,0.000167,  34.657,   92
   325.8,0.008344,0.004712, 32,0.143979,0.000153,  34.661,   91
   326.0,0.008335,0.004711, 32,0.143761,0.000131,  34.659,   90
   326.2,0.008334,0.004703, 32,0.143648,0.000153,  34.658,   89
   326.4,0.008331,0.004695, 32,0.143552,0.000140,  34.657,   89
   326.6,0.008319,0.004693, 32,0.143488,0.000117,  34.657,   88
   326.8,0.008314,0.004692, 32,0.143374,0.000140,  34.657,   88
   327.0,0.008311,0.004689, 32,0.143236,0.000140,  34.656,   89
   327.2,0.008304,0.004689, 32,0.143083,0.000117,  34.654,   89
   327.4,0.008311,0.004693, 32,0.142929,0.000140,  34.652,   89
   327.6,0.008308,0.004691, 32,0.142736,0.000140,  34.649,   89
   327.8,0.008296,0.004689, 32,0.142549,0.000117,  34.650,   88
   328.0,0.008294,0.004688, 32,0.142430,0.000153,  34.644,   88
   328.2,0.008289,0.004688, 32,0.142310,0.000153,  34.643,   88
   328.4,0.008280,0.004683, 32,0.142237,0.000131,  34.642,   89
   328.6,0.008281,0.004678, 32,0.142108,0.000167,  34.642,   90
   328.8,0.008278,0.004673, 32,0.141940,0.000153,  34.637,   92
   329.0,0.008269,0.004671, 32,0.141747,0.000131,  34.639,   90
   329.2,0.008270,0.004663, 32,0.141585,0.000167,  34.635,   89
   329.4,0.008264,0.004663, 32,0.141438,0.000153,  34.635,   89
   329.6,0.008262,0.004662, 32,0.141246,0.000131,  34.632,   89
   329.8,0.008250,0.004666, 32,0.140916,0.000167,  34.634,   89
   330.0,0.008253,0.004666, 32,0.140507,0.000153,  34.631,   88
   330.2,0.008248,0.004664, 32,0.139995,0.000131,  34.630,   88
   330.4,0.008239,0.004658, 32,0.139803,0.000153,  34.633,   89
   330.6,0.008237,0.004654, 32,0.139715,0.000140,  34.624,   89
   330.8,0.008229,0.004650, 32,0.139742,0.000117,  34.620,   90
   331.0,0.008217,0.004649, 32,0.139654,0.000140,  34.616,   89
   331.2,0.008213,0.004650, 32,0.139550,0.000140,  34.617,   89
   331.4,0.008207,0.004642, 32,0.139447,0.000117,  34.615,   89
   331.6,0.008192,0.004640, 32,0.139368,0.000153,  34.611,   90
   331.8,0.008191,0.004638, 32,0.139283,0.000153,  34.609,   90
   332.0,0.008185,0.004634, 32,0.139203,0.000131,  34.609,   91
   332.2,0.008168,0.004632, 32,0.139115,0.000167,  34.610,   90
   332.4,0.008166,0.004623, 32,0.139027,0.000153,  34.604,   89
   332.6,0.008161,0.004622, 32,0.138924,0.000153,  34.605,   89
   332.8,0.008143,0.004618, 32,0.138817,0.000153,  34.605,   88
   333.0,0.008142,0.004607, 32,0.138680,0.000153,  34.602,   89
   333.2,0.008136,0.004606, 32,0.138498,0.000153,  34.606,   89
   333.4,0.008131,0.004600, 32,0.138292,0.000153,  34.606,   89
   333.6,0.008134,0.004590, 32,0.138180,0.000140,  34.601,   89
   333.8,0.008129,0.004590, 32,0.138061,0.000140,  34.599,   89
   334.0,0.008117,0.004590, 32,0.137961,0.000117,  34.600,   88
   334.2,0.008109,0.004588, 32,0.137812,0.000104,  34.597,   88
   334.4,0.008103,0.004580, 32,0.137630,0.000104,  34.594,   88
   334.6,0.008094,0.004576, 32,0.137424,0.000081,  34.597,   89
   334.8,0.008090,0.004577, 32,0.137228,0.000091,  34.597,   90
   335.0,0.008084,0.004573, 32,0.136989,0.000114,  34.597,   89
   335.2,0.008075,0.004567, 32,0.136741,0.000091,  34.597,   89
   335.4,0.008079,0.004565, 32,0.136590,0.000114,  34.597,   88
   335.6,0.008073,0.004560, 32,0.136441,0.000114,  34.593,   88
   335.8,0.008061,0.004560, 32,0.136345,0.000091,  34.589,   89
   336.0,0.008060,0.004559, 32,0.136176,0.000114,  34.588,   89
   336.2,0.008054,0.004558, 32,0.135946,0.000114,  34.587,   89
   336.4,0.008042,0.004557, 32,0.135705,0.000091,  34.588,   89
   336.6,0.008035,0.004557, 32,0.135530,0.000127,  34.587,   90
   336.8,0.008030,0.004558, 32,0.135343,0.000127,  34.586,   90
   337.0,0.008020,0.004553, 32,0.135163,0.000104,  34.588,   89
   337.2,0.008024,0.004553, 32,0.134817,0.000140,  34.590,   89
   337.4,0.008024,0.004548, 32,0.134384,0.000127,  34.590,   90
   337.6,0.008015,0.004550, 32,0.133871,0.000104,  34.593,   92
   337.8,0.008021,0.004554, 32,0.133730,0.000140,  34.587,   90
   338.0,0.008015,0.004554, 32,0.133724,0.000127,  34.587,   89
   338.2,0.008012,0.004556, 32,0.133879,0.000104,  34.591,   89
   338.4,0.008007,0.004556, 32,0.133839,0.000140,  34.589,   90
   338.6,0.008004,0.004551, 32,0.133752,0.000127,  34.589,   89
   338.8,0.007995,0.004552, 32,0.133647,0.000104,  34.586,   88
   339.0,0.007995,0.004550, 32,0.133551,0.000140,  34.592,   89
   339.2,0.007996,0.004550, 32,0.133410,0.000140,  34.588,   91
   339.4,0.007986,0.004553, 32,0.133260,0.000117,  34.589,   90
   339.6,0.007981,0.004552, 32,0.133008,0.000140,  34.591,   89
   339.8,0.007985,0.004549, 32,0.132694,0.000140,  34.592,   89
   340.0,0.007978,0.004549, 32,0.132318,0.000117,  34.593,   88
   340.2,0.007982,0.004545, 32,0.132183,0.000140,  34.590,   88
   340.4,0.007977,0.004543, 32,0.132105,0.000127,  34.591,   89
   340.6,0.007974,0.004539, 32,0.132125,0.000104,  34.593,   89
   340.8,0.007968,0.004544, 32,0.132062,0.000140,  34.592,   89
   341.0,0.007969,0.004540, 32,0.131969,0.000127,  34.589,   89
   341.2,0.007964,0.004537, 32,0.131882,0.000104,  34.594,   89
   341.4,0.007952,0.004535, 32,0.131771,0.000140,  34.591,   89
   341.6,0.007953,0.004530, 32,0.131631,0.000127,  34.595,   89
   341.8,0.007944,0.004524, 32,0.131473,0.000104,  34.594,   90
   342.0,0.007935,0.004525, 32,0.131347,0.000140,  34.590,   90
   342.2,0.007929,0.004519, 32,0.131206,0.000127,  34.585,   89
   342.4,0.007920,0.004516, 32,0.131087,0.000127,  34.587,   89
   342.6,0.007917,0.004515, 32,0.130962,0.000127,  34.585,   89
   342.8,0.007918,0.004513, 32,0.130872,0.000127,  34.590,   88
   343.0,0.007906,0.004508, 32,0.130768,0.000127,  34.586,   88
   343.2,0.007907,0.004507, 32,0.130669,0.000127,  34.588,   89
   343.4,0.007908,0.004505, 32,0.130514,0.000127,  34.591,   89
   343.6,0.007899,0.004503, 32,0.130359,0.000127,  34.583,   90
   343.8,0.007897,0.004507, 32,0.130180,0.000104,  34.591,   89
   344.0,0.007889,0.004501, 32,0.130010,0.000104,  34.584,   88
   344.2,0.007877,0.004497, 32,0.129844,0.000091,  34.586,   89
   344.4,0.007878,0.004494, 32,0.129663,0.000068,  34.588,   90
   344.6,0.007873,0.004487, 32,0.129493,0.000068,  34.588,   90
   344.8,0.007864,0.004487, 32,0.129321,0.000091,  34.586,   90
   345.0,0.007858,0.004487, 32,0.129143,0.000068,  34.584,   90
   345.2,0.007850,0.004485, 32,0.129012,0.000068,  34.580,   89
   345.4,0.007841,0.004480, 32,0.128887,0.000091,  34.580,   89
   345.6,0.007838,0.004483, 32,0.128785,0.000068,  34.579,   89
   345.8,0.007839,0.004481, 32,0.128652,0.000068,  34.581,   89
   346.0,0.007827,0.004479, 32,0.128474,0.000091,  34.585,   89
   346.2,0.007819,0.004475, 32,0.128293,0.000068,  34.583,   89
   346.4,0.007820,0.004475, 32,0.128121,0.000068,  34.582,   89
   346.6,0.007811,0.004471, 32,0.127935,0.000091,  34.581,   89
   346.8,0.007812,0.004473, 32,0.127740,0.000068,  34.579,   88
   347.0,0.007816,0.004474, 32,0.127577,0.000068,  34.584,   88
   347.2,0.007816,0.004472, 32,0.127399,0.000091,  34.582,   88
   347.4,0.007810,0.004475, 32,0.127234,0.000068,  34.583,   91
   347.6,0.007811,0.004473, 32,0.127109,0.000068,  34.582,   93
   347.8,0.007808,0.004469, 32,0.126973,0.000091,  34.585,   92
   348.0,0.007799,0.004473, 32,0.126872,0.000068,  34.582,   90
   348.2,0.007800,0.004471, 32,0.126741,0.000068,  34.582,   90
   348.4,0.007798,0.004464, 32,0.126617,0.000091,  34.577,   89
   348.6,0.007791,0.004468, 32,0.126484,0.000068,  34.575,   89
   348.8,0.007786,0.004469, 32,0.126337,0.000068,  34.580,   88
   349.0,0.007783,0.004464, 32,0.126159,0.000104,  34.579,   88
   349.2,0.007776,0.004462, 32,0.126001,0.000081,  34.580,   87
   349.4,0.007771,0.004465, 32,0.125824,0.000068,  34.580,   88
   349.6,0.007772,0.004470, 32,0.125653,0.000104,  34.579,   89
   349.8,0.007763,0.004468, 32,0.125468,0.000081,  34.579,   90
   350.0,0.007764,0.004464, 32,0.125346,0.000104,  34.576,   90
   350.2,0.007761,0.004466, 32,0.125260,0.000140,  34.576,   89
   350.4,0.007758,0.004462, 32,0.125198,0.000117,  34.576,   89
   350.6,0.007756,0.004452, 32,0.125051,0.000140,  34.579,   91
   350.8,0.007757,0.004449, 32,0.124857,0.000140,  34.578,   93
   351.0,0.007747,0.004449, 32,0.124640,0.000117,  34.577,   91
   351.2,0.007745,0.004453, 32,0.124507,0.000140,  34.577,   88
   351.4,0.007739,0.004448, 32,0.124392,0.000140,  34.576,   89
   351.6,0.007730,0.004448, 32,0.124307,0.000117,  34.574,   89
   351.8,0.007734,0.004451, 32,0.124130,0.000140,  34.579,   89
   352.0,0.007728,0.004451, 32,0.123952,0.000140,  34.578,   88
   352.2,0.007719,0.004446, 32,0.123741,0.000140,  34.582,   89
   352.4,0.007716,0.004443, 32,0.123478,0.000153,  34.580,   89
   352.6,0.007716,0.004443, 32,0.123178,0.000140,  34.583,   89
   352.8,0.007710,0.004441, 32,0.122840,0.000140,  34.584,   89
   353.0,0.007704,0.004442, 32,0.122456,0.000140,  34.590,   88
   353.2,0.007705,0.004440, 32,0.122347,0.000153,  34.585,   87
   353.4,0.007696,0.004431, 32,0.122294,0.000153,  34.590,   88
   353.6,0.007693,0.004434, 32,0.122330,0.000131,  34.594,   89
   353.8,0.007697,0.004434, 32,0.122291,0.000167,  34.588,   90
   354.0,0.007688,0.004432, 32,0.122237,0.000153,  34.589,   91
   354.2,0.007685,0.004435, 32,0.122204,0.000131,  34.593,   90
   354.4,0.007689,0.004432, 32,0.122119,0.000167,  34.595,   89
   354.6,0.007682,0.004430, 32,0.121982,0.000153,  34.596,   88
   354.8,0.007683,0.004426, 32,0.121839,0.000131,  34.596,   88
   355.0,0.007682,0.004426, 32,0.121754,0.000167,  34.594,   89
   355.2,0.007679,0.004422, 32,0.121671,0.000153,  34.597,   90
   355.4,0.007676,0.004424, 32,0.121603,0.000131,  34.597,   90
   355.6,0.007680,0.004427, 32,0.121480,0.000131,  34.598,   89
   355.8,0.007675,0.004427, 32,0.121334,0.000117,  34.595,   89
   356.0,0.007660,0.004423, 32,0.121142,0.000094,  34.597,   89
   356.2,0.007661,0.004421, 32,0.120988,0.000094,  34.602,   89
   356.4,0.007658,0.004419, 32,0.120804,0.000117,  34.599,   89
   356.6,0.007649,0.004417, 32,0.120612,0.000094,  34.598,   89
   356.8,0.007653,0.004417, 32,0.120452,0.000094,  34.598,   89
   357.0,0.007650,0.004409, 32,0.120290,0.000117,  34.604,   89
   357.2,0.007638,0.004405, 32,0.120100,0.000094,  34.594,   90
   357.4,0.007637,0.004405, 32,0.119986,0.000094,  34.603,   89
   357.6,0.007631,0.004400, 32,0.119901,0.000117,  34.603,   89
   357.8,0.007619,0.004403, 32,0.119825,0.000094,  34.603,   89
   358.0,0.007618,0.004405, 32,0.119680,0.000081,  34.601,   89
   358.2,0.007612,0.004402, 32,0.119503,0.000104,  34.600,   89
   358.4,0.007603,0.004399, 32,0.119274,0.000081,  34.600,   89
   358.6,0.007601,0.004395, 32,0.119100,0.000068,  34.603,   89
   358.8,0.007598,0.004388, 32,0.118946,0.000104,  34.602,   88
   359.0,0.007589,0.004386, 32,0.118752,0.000081,  34.606,   88
   359.2,0.007593,0.004392, 32,0.118586,0.000068,  34.604,   88
   359.4,0.007587,0.004392, 32,0.118424,0.000104,  34.603,   88
   359.6,0.007582,0.004389, 32,0.118256,0.000081,  34.606,   89
   359.8,0.007573,0.004387, 32,0.118097,0.000104,  34.603,   89
   360.0,0.007574,0.004387, 32,0.117938,0.000140,  34.606,   88
   360.2,0.007574,0.004383, 32,0.117785,0.000117,  34.606,   89
   360.4,0.007565,0.004379, 32,0.117694,0.000140,  34.603,   89
   360.6,0.007566,0.004374, 32,0.117603,0.000140,  34.607,   89
   360.8,0.007560,0.004372, 32,0.117550,0.000117,  34.610,   89
   361.0,0.007551,0.004373, 32,0.117428,0.000140,  34.610,   88
   361.2,0.007549,0.004368, 32,0.117275,0.000140,  34.606,   87
   361.4,0.007547,0.004372, 32,0.117085,0.000117,  34.612,   88
   361.6,0.007537,0.004372, 32,0.116926,0.000127,  34.614,   90
   361.8,0.007541,0.004372, 32,0.116753,0.000150,  34.613,   89
   362.0,0.007538,0.004370, 32,0.116586,0.000186,  34.615,   89
   362.2,0.007532,0.004371, 32,0.116447,0.000199,  34.617,   88
   362.4,0.007536,0.004366, 32,0.116332,0.000186,  34.615,   86
   362.6,0.007536,0.004366, 32,0.116208,0.000150,  34.612,   88
   362.8,0.007529,0.004371, 32,0.116099,0.000127,  34.618,   89
   363.0,0.007536,0.004363, 32,0.115963,0.000127,  34.617,   89
   363.2,0.007538,0.004362, 32,0.115819,0.000140,  34.621,   89
   363.4,0.007529,0.004366, 32,0.115661,0.000117,  34.622,   89
   363.6,0.007533,0.004366, 32,0.115531,0.000140,  34.626,   89
   363.8,0.007533,0.004364, 32,0.115387,0.000140,  34.631,   90
   364.0,0.007530,0.004368, 32,0.115278,0.000117,  34.635,   90
   364.2,0.007531,0.004373, 32,0.115105,0.000140,  34.633,   90
   364.4,0.007531,0.004375, 32,0.114908,0.000140,  34.633,   90
   364.6,0.007531,0.004373, 32,0.114702,0.000117,  34.633,   90
   364.8,0.007529,0.004375, 32,0.114559,0.000140,  34.635,   90
   365.0,0.007529,0.004374, 32,0.114423,0.000140,  34.638,   89
   365.2,0.007531,0.004373, 32,0.114323,0.000117,  34.639,   88
   365.4,0.007531,0.004375, 32,0.114230,0.000140,  34.639,   88
   365.6,0.007531,0.004377, 32,0.114155,0.000140,  34.639,   88
   365.8,0.007531,0.004377, 32,0.114065,0.000117,  34.642,   88
   366.0,0.007526,0.004375, 32,0.113981,0.000140,  34.642,   88
   366.2,0.007526,0.004382, 32,0.113905,0.000140,  34.640,   89
   366.4,0.007522,0.004380, 32,0.113829,0.000117,  34.638,   91
   366.6,0.007519,0.004378, 32,0.113680,0.000140,  34.639,   90
   366.8,0.007517,0.004383, 32,0.113512,0.000140,  34.641,   90
   367.0,0.007510,0.004385, 32,0.113327,0.000117,  34.641,   89
   367.2,0.007511,0.004386, 32,0.113213,0.000140,  34.641,   89
