Run Name,50% C group8 march 3
Run Date,08:20:32 PM   03-03-14
Method Name,50% CRL group8 march 3
Export Format Version, 1.00
Method ID, 1889
Points/Second, 5.00
Number of Records,   1720
Offset from Run Start Time,00:00:00
Run End Time,00:05:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
    67.2,-0.000214,-0.000221, 50,-0.006204,-0.000095,  48.950,   93
    67.4,-0.000217,-0.000223, 50,-0.006486,-0.000072,  48.948,   93
    67.6,-0.000219,-0.000223, 50,-0.006895,-0.000095,  48.944,   94
    67.8,-0.000213,-0.000222, 50,-0.006947,-0.000108,  48.943,   94
    68.0,-0.000210,-0.000223, 50,-0.006884,-0.000085,  48.944,   94
    68.2,-0.000219,-0.000226, 50,-0.006723,-0.000108,  48.943,   93
    68.4,-0.000216,-0.000223, 50,-0.006707,-0.000108,  48.938,   93
    68.6,-0.000216,-0.000221, 50,-0.006701,-0.000072,  48.934,   93
    68.8,-0.000222,-0.000227, 50,-0.006707,-0.000095,  48.938,   94
    69.0,-0.000221,-0.000228, 50,-0.006667,-0.000095,  48.939,   93
    69.2,-0.000221,-0.000230, 50,-0.006622,-0.000072,  48.936,   93
    69.4,-0.000227,-0.000233, 50,-0.006547,-0.000095,  48.937,   96
    69.6,-0.000226,-0.000229, 50,-0.006495,-0.000095,  48.932,   98
    69.8,-0.000229,-0.000232, 50,-0.006467,-0.000072,  48.929,   95
    70.0,-0.000226,-0.000234, 50,-0.006433,-0.000095,  48.934,   92
    70.2,-0.000236,-0.000229, 50,-0.006445,-0.000095,  48.927,   93
    70.4,-0.000236,-0.000229, 50,-0.006485,-0.000072,  48.927,   93
    70.6,-0.000242,-0.000233, 50,-0.006560,-0.000095,  48.932,   93
    70.8,-0.000238,-0.000228, 50,-0.006571,-0.000095,  48.932,   93
    71.0,-0.000238,-0.000230, 50,-0.006588,-0.000072,  48.928,   93
    71.2,-0.000245,-0.000233, 50,-0.006588,-0.000095,  48.929,   92
    71.4,-0.000236,-0.000234, 50,-0.006589,-0.000095,  48.929,   93
    71.6,-0.000233,-0.000237, 50,-0.006584,-0.000072,  48.935,   93
    71.8,-0.000237,-0.000232, 50,-0.006566,-0.000095,  48.933,   95
    72.0,-0.000231,-0.000232, 50,-0.006584,-0.000108,  48.928,   96
    72.2,-0.000234,-0.000235, 50,-0.006602,-0.000085,  48.926,   95
    72.4,-0.000241,-0.000232, 50,-0.006631,-0.000108,  48.926,   93
    72.6,-0.000241,-0.000234, 50,-0.006648,-0.000121,  48.924,   92
    72.8,-0.000243,-0.000239, 50,-0.006671,-0.000085,  48.922,   92
    73.0,-0.000253,-0.000238, 50,-0.006723,-0.000108,  48.920,   92
    73.2,-0.000249,-0.000237, 50,-0.006740,-0.000121,  48.920,   92
    73.4,-0.000245,-0.000241, 50,-0.006763,-0.000085,  48.919,   92
    73.6,-0.000248,-0.000243, 50,-0.006798,-0.000108,  48.917,   92
    73.8,-0.000253,-0.000240, 50,-0.006793,-0.000121,  48.915,   93
    74.0,-0.000242,-0.000244, 50,-0.006759,-0.000085,  48.918,   93
    74.2,-0.000242,-0.000251, 50,-0.006702,-0.000108,  48.914,   93
    74.4,-0.000252,-0.000248, 50,-0.006702,-0.000121,  48.907,   93
    74.6,-0.000248,-0.000248, 50,-0.006737,-0.000085,  48.915,   94
    74.8,-0.000248,-0.000253, 50,-0.006789,-0.000085,  48.911,   94
    75.0,-0.000257,-0.000246, 50,-0.006852,-0.000085,  48.908,   93
    75.2,-0.000253,-0.000246, 50,-0.006875,-0.000085,  48.909,   92
    75.4,-0.000253,-0.000248, 50,-0.006898,-0.000085,  48.910,   92
    75.6,-0.000260,-0.000247, 50,-0.006915,-0.000085,  48.908,   92
    75.8,-0.000253,-0.000249, 50,-0.006904,-0.000072,  48.910,   92
    76.0,-0.000253,-0.000243, 50,-0.006876,-0.000085,  48.910,   93
    76.2,-0.000254,-0.000247, 50,-0.006842,-0.000108,  48.907,   92
    76.4,-0.000245,-0.000242, 50,-0.006814,-0.000121,  48.908,   92
    76.6,-0.000242,-0.000243, 50,-0.006814,-0.000098,  48.910,   93
    76.8,-0.000249,-0.000241, 50,-0.006826,-0.000121,  48.906,   94
    77.0,-0.000242,-0.000239, 50,-0.006992,-0.000121,  48.911,   94
    77.2,-0.000246,-0.000236, 50,-0.007256,-0.000098,  48.909,   94
    77.4,-0.000246,-0.000239, 50,-0.007635,-0.000121,  48.907,   94
    77.6,-0.000244,-0.000232, 50,-0.007681,-0.000121,  48.911,   94
    77.8,-0.000245,-0.000228, 50,-0.007612,-0.000098,  48.914,   96
    78.0,-0.000242,-0.000236, 50,-0.007446,-0.000121,  48.910,   97
    78.2,-0.000239,-0.000234, 50,-0.007400,-0.000121,  48.907,   95
    78.4,-0.000243,-0.000233, 50,-0.007377,-0.000085,  48.910,   93
    78.6,-0.000241,-0.000233, 50,-0.007377,-0.000108,  48.903,   93
    78.8,-0.000239,-0.000227, 50,-0.007319,-0.000121,  48.909,   93
    79.0,-0.000246,-0.000227, 50,-0.007262,-0.000085,  48.910,   92
    79.2,-0.000237,-0.000228, 50,-0.007204,-0.000108,  48.905,   91
    79.4,-0.000233,-0.000224, 50,-0.007170,-0.000121,  48.905,   91
    79.6,-0.000230,-0.000222, 50,-0.007153,-0.000085,  48.910,   91
    79.8,-0.000234,-0.000230, 50,-0.007165,-0.000108,  48.912,   92
    80.0,-0.000225,-0.000226, 50,-0.007148,-0.000121,  48.911,   92
    80.2,-0.000231,-0.000226, 50,-0.007130,-0.000085,  48.912,   93
    80.4,-0.000235,-0.000225, 50,-0.007125,-0.000108,  48.912,   94
    80.6,-0.000235,-0.000228, 50,-0.007148,-0.000121,  48.911,   94
    80.8,-0.000229,-0.000228, 50,-0.007194,-0.000085,  48.910,   94
    81.0,-0.000235,-0.000222, 50,-0.007239,-0.000108,  48.907,   94
    81.2,-0.000235,-0.000221, 50,-0.007234,-0.000108,  48.905,   94
    81.4,-0.000234,-0.000221, 50,-0.007211,-0.000072,  48.912,   94
    81.6,-0.000241,-0.000226, 50,-0.007177,-0.000095,  48.913,   93
    81.8,-0.000241,-0.000228, 50,-0.007188,-0.000095,  48.915,   93
    82.0,-0.000237,-0.000233, 50,-0.007206,-0.000072,  48.914,   93
    82.2,-0.000243,-0.000230, 50,-0.007257,-0.000095,  48.916,   94
    82.4,-0.000243,-0.000230, 50,-0.007269,-0.000095,  48.917,   95
    82.6,-0.000237,-0.000233, 50,-0.007262,-0.000072,  48.921,   94
    82.8,-0.000243,-0.000233, 50,-0.007269,-0.000095,  48.913,   93
    83.0,-0.000243,-0.000230, 50,-0.007303,-0.000095,  48.917,   94
    83.2,-0.000239,-0.000232, 50,-0.007326,-0.000072,  48.919,   94
    83.4,-0.000242,-0.000237, 50,-0.007360,-0.000095,  48.918,   93
    83.6,-0.000242,-0.000230, 50,-0.007338,-0.000095,  48.919,   93
    83.8,-0.000234,-0.000230, 50,-0.007281,-0.000072,  48.918,   93
    84.0,-0.000234,-0.000232, 50,-0.007189,-0.000095,  48.921,   93
    84.2,-0.000241,-0.000229, 50,-0.007390,-0.000095,  48.919,   94
    84.4,-0.000234,-0.000230, 50,-0.007723,-0.000072,  48.919,   94
    84.6,-0.000236,-0.000228, 50,-0.008204,-0.000095,  48.928,   94
    84.8,-0.000230,-0.000228, 50,-0.008324,-0.000108,  48.927,   95
    85.0,-0.000227,-0.000231, 50,-0.008295,-0.000085,  48.932,   94
    85.2,-0.000231,-0.000226, 50,-0.008193,-0.000085,  48.929,   93
    85.4,-0.000222,-0.000228, 50,-0.007941,-0.000085,  48.933,   93
    85.6,-0.000227,-0.000228, 50,-0.007861,-0.000085,  48.927,   92
    85.8,-0.000227,-0.000228, 50,-0.007775,-0.000085,  48.928,   92
    86.0,-0.000225,-0.000226, 50,-0.007672,-0.000085,  48.933,   92
    86.2,-0.000221,-0.000223, 50,-0.007626,-0.000072,  48.934,   94
    86.4,-0.000221,-0.000223, 50,-0.007614,-0.000085,  48.932,   95
    86.6,-0.000225,-0.000220, 50,-0.007631,-0.000108,  48.933,   94
    86.8,-0.000221,-0.000220, 50,-0.007626,-0.000108,  48.933,   92
    87.0,-0.000221,-0.000220, 50,-0.007620,-0.000072,  48.929,   93
    87.2,-0.000221,-0.000224, 50,-0.007631,-0.000095,  48.930,   94
    87.4,-0.000220,-0.000220, 50,-0.007620,-0.000095,  48.930,   93
    87.6,-0.000222,-0.000220, 50,-0.007568,-0.000072,  48.929,   92
    87.8,-0.000222,-0.000225, 50,-0.007523,-0.000095,  48.930,   92
    88.0,-0.000225,-0.000220, 50,-0.007477,-0.000095,  48.924,   92
    88.2,-0.000225,-0.000220, 50,-0.007415,-0.000059,  48.926,   92
    88.4,-0.000232,-0.000227, 50,-0.007358,-0.000095,  48.928,   93
    88.6,-0.000229,-0.000224, 50,-0.007542,-0.000095,  48.926,   93
    88.8,-0.000236,-0.000225, 50,-0.007846,-0.000059,  48.927,   92
    89.0,-0.000236,-0.000233, 50,-0.008281,-0.000095,  48.921,   93
    89.2,-0.000238,-0.000233, 50,-0.008304,-0.000095,  48.927,   94
    89.4,-0.000248,-0.000236, 50,-0.008189,-0.000059,  48.925,   94
    89.6,-0.000241,-0.000236, 50,-0.007943,-0.000095,  48.915,   94
    89.8,-0.000241,-0.000235, 50,-0.007852,-0.000095,  48.912,   93
    90.0,-0.000241,-0.000240, 50,-0.007783,-0.000072,  48.914,   93
    90.2,-0.000244,-0.000238, 50,-0.007738,-0.000095,  48.913,   92
    90.4,-0.000246,-0.000235, 50,-0.007709,-0.000095,  48.912,   92
    90.6,-0.000249,-0.000239, 50,-0.007715,-0.000072,  48.915,   93
    90.8,-0.000258,-0.000239, 50,-0.007749,-0.000095,  48.916,   95
    91.0,-0.000257,-0.000239, 50,-0.007710,-0.000095,  48.913,   93
    91.2,-0.000262,-0.000246, 50,-0.007641,-0.000072,  48.909,   91
    91.4,-0.000269,-0.000246, 50,-0.007550,-0.000095,  48.906,   92
    91.6,-0.000262,-0.000251, 50,-0.007561,-0.000095,  48.907,   92
    91.8,-0.000260,-0.000256, 50,-0.007630,-0.000072,  48.910,   92
    92.0,-0.000266,-0.000251, 50,-0.007739,-0.000095,  48.910,   92
    92.2,-0.000260,-0.000251, 50,-0.007768,-0.000095,  48.908,   93
    92.4,-0.000262,-0.000253, 50,-0.007768,-0.000072,  48.910,   93
    92.6,-0.000272,-0.000255, 50,-0.007774,-0.000095,  48.910,   93
    92.8,-0.000265,-0.000254, 50,-0.007752,-0.000095,  48.904,   93
    93.0,-0.000265,-0.000257, 50,-0.007729,-0.000072,  48.910,   93
    93.2,-0.000269,-0.000260, 50,-0.007695,-0.000095,  48.908,   93
    93.4,-0.000265,-0.000256, 50,-0.007735,-0.000108,  48.909,   93
    93.6,-0.000268,-0.000258, 50,-0.007815,-0.000085,  48.910,   94
    93.8,-0.000272,-0.000261, 50,-0.007935,-0.000108,  48.903,   94
    94.0,-0.000265,-0.000263, 50,-0.007936,-0.000108,  48.908,   93
    94.2,-0.000265,-0.000272, 50,-0.007896,-0.000072,  48.905,   93
    94.4,-0.000269,-0.000271, 50,-0.007828,-0.000095,  48.911,   93
    94.6,-0.000265,-0.000270, 50,-0.007795,-0.000095,  48.911,   95
    94.8,-0.000270,-0.000272, 50,-0.007749,-0.000072,  48.910,   96
    95.0,-0.000274,-0.000267, 50,-0.007726,-0.000095,  48.907,   94
    95.2,-0.000265,-0.000257, 50,-0.007743,-0.000095,  48.909,   92
    95.4,-0.000265,-0.000259, 50,-0.007801,-0.000072,  48.904,   92
    95.6,-0.000264,-0.000257, 50,-0.007875,-0.000072,  48.908,   93
    95.8,-0.000254,-0.000256, 50,-0.007972,-0.000072,  48.902,   93
    96.0,-0.000249,-0.000254, 50,-0.008012,-0.000085,  48.906,   93
    96.2,-0.000248,-0.000257, 50,-0.008046,-0.000085,  48.908,   92
    96.4,-0.000238,-0.000247, 50,-0.008086,-0.000085,  48.907,   92
    96.6,-0.000236,-0.000247, 50,-0.008086,-0.000072,  48.912,   93
    96.8,-0.000234,-0.000245, 50,-0.008051,-0.000085,  48.911,   93
    97.0,-0.000217,-0.000241, 50,-0.008023,-0.000108,  48.912,   92
    97.2,-0.000209,-0.000237, 50,-0.007977,-0.000121,  48.912,   92
    97.4,-0.000205,-0.000236, 50,-0.007920,-0.000098,  48.913,   94
    97.6,-0.000187,-0.000230, 50,-0.007839,-0.000121,  48.913,   97
    97.8,-0.000176,-0.000219, 50,-0.007810,-0.000121,  48.913,   95
    98.0,-0.000167,-0.000215, 50,-0.007799,-0.000098,  48.914,   93
    98.2,-0.000144,-0.000206, 50,-0.007792,-0.000121,  48.908,   92
    98.4,-0.000125,-0.000193, 50,-0.007734,-0.000121,  48.910,   92
    98.6,-0.000110,-0.000185, 50,-0.007671,-0.000098,  48.913,   92
    98.8,-0.000080,-0.000171, 50,-0.007595,-0.000121,  48.914,   92
    99.0,-0.000058,-0.000156, 50,-0.007531,-0.000121,  48.921,   93
    99.2,-0.000035,-0.000146, 50,-0.007449,-0.000098,  48.916,   94
    99.4,0.000001,-0.000127, 50,-0.007384,-0.000121,  48.920,   93
    99.6,0.000030,-0.000117, 50,-0.007228,-0.000121,  48.919,   93
    99.8,0.000062,-0.000104, 50,-0.007036,-0.000098,  48.922,   93
   100.0,0.000111,-0.000081, 50,-0.006799,-0.000121,  48.918,   93
   100.2,0.000154,-0.000057, 50,-0.006578,-0.000121,  48.924,   93
   100.4,0.000188,-0.000033, 50,-0.006374,-0.000098,  48.928,   93
   100.6,0.000226,-0.000008, 50,-0.006152,-0.000121,  48.921,   93
   100.8,0.000266,0.000028, 50,-0.005885,-0.000121,  48.925,   94
   101.0,0.000298,0.000060, 50,-0.005599,-0.000098,  48.927,   94
   101.2,0.000351,0.000090, 50,-0.005284,-0.000121,  48.929,   94
   101.4,0.000418,0.000129, 50,-0.004911,-0.000121,  48.930,   93
   101.6,0.000497,0.000172, 50,-0.004485,-0.000098,  48.932,   93
   101.8,0.000569,0.000211, 50,-0.004012,-0.000121,  48.939,   94
   102.0,0.000656,0.000265, 50,-0.003509,-0.000121,  48.938,   95
   102.2,0.000749,0.000313, 50,-0.002976,-0.000098,  48.937,   94
   102.4,0.000839,0.000364, 50,-0.002407,-0.000121,  48.937,   93
   102.6,0.000943,0.000424, 50,-0.001749,-0.000121,  48.944,   93
   102.8,0.001048,0.000485, 50,-0.001044,-0.000098,  48.945,   93
   103.0,0.001157,0.000546, 50,-0.000278,-0.000121,  48.943,   94
   103.2,0.001288,0.000617, 50,0.000467,-0.000121,  48.948,   95
   103.4,0.001417,0.000688, 50,0.001230,-0.000098,  48.945,   94
   103.6,0.001545,0.000769, 50,0.001995,-0.000121,  48.949,   93
   103.8,0.001695,0.000851, 50,0.002850,-0.000121,  48.939,   93
   104.0,0.001846,0.000945, 50,0.003779,-0.000098,  48.943,   93
   104.2,0.002007,0.001044, 50,0.004739,-0.000121,  48.946,   93
   104.4,0.002197,0.001151, 50,0.005815,-0.000121,  48.944,   92
   104.6,0.002392,0.001256, 50,0.006990,-0.000098,  48.948,   92
   104.8,0.002582,0.001370, 50,0.008227,-0.000121,  48.948,   92
   105.0,0.002792,0.001481, 50,0.009360,-0.000134,  48.945,   92
   105.2,0.002995,0.001601, 50,0.010471,-0.000111,  48.949,   92
   105.4,0.003218,0.001730, 50,0.011561,-0.000124,  48.948,   91
   105.6,0.003471,0.001864, 50,0.012629,-0.000098,  48.948,   91
   105.8,0.003729,0.001982, 50,0.014121,-0.000111,  48.949,   92
   106.0,0.003985,0.002093, 50,0.015771,-0.000111,  48.951,   94
   106.2,0.004263,0.002214, 50,0.017580,-0.000098,  48.954,   94
   106.4,0.004546,0.002322, 50,0.019404,-0.000111,  48.951,   93
   106.6,0.004835,0.002470, 50,0.021328,-0.000111,  48.947,   93
   106.8,0.005146,0.002639, 50,0.023323,-0.000134,  48.948,   93
   107.0,0.005465,0.002825, 50,0.025528,-0.000134,  48.953,   93
   107.2,0.005793,0.003011, 50,0.027882,-0.000098,  48.943,   93
   107.4,0.006148,0.003198, 50,0.030402,-0.000121,  48.944,   93
   107.6,0.006511,0.003399, 50,0.032886,-0.000121,  48.945,   94
   107.8,0.006876,0.003600, 50,0.035401,-0.000098,  48.944,   94
   108.0,0.007262,0.003808, 50,0.037990,-0.000121,  48.939,   93
   108.2,0.007656,0.004020, 50,0.040775,-0.000121,  48.940,   93
   108.4,0.008079,0.004255, 50,0.043651,-0.000098,  48.939,   92
   108.6,0.008531,0.004514, 50,0.046671,-0.000121,  48.945,   93
   108.8,0.009003,0.004778, 50,0.049805,-0.000121,  48.942,   94
   109.0,0.009460,0.005034, 50,0.053061,-0.000098,  48.938,   94
   109.2,0.009937,0.005293, 50,0.056430,-0.000121,  48.936,   94
   109.4,0.010417,0.005556, 50,0.060031,-0.000121,  48.935,   93
   109.6,0.010933,0.005837, 50,0.063812,-0.000098,  48.934,   93
   109.8,0.011492,0.006129, 50,0.067764,-0.000121,  48.932,   92
   110.0,0.012072,0.006438, 50,0.071688,-0.000121,  48.932,   92
   110.2,0.012558,0.006753, 50,0.075711,-0.000098,  48.928,   94
   110.4,0.013015,0.007074, 50,0.079797,-0.000121,  48.926,   95
   110.6,0.013433,0.007415, 50,0.084038,-0.000121,  48.922,   94
   110.8,0.013822,0.007758, 50,0.088422,-0.000085,  48.920,   93
   111.0,0.014398,0.008102, 50,0.092915,-0.000108,  48.913,   93
   111.2,0.015047,0.008464, 50,0.097724,-0.000108,  48.917,   92
   111.4,0.015746,0.008832, 50,0.102775,-0.000072,  48.916,   93
   111.6,0.016406,0.009209, 50,0.108043,-0.000095,  48.909,   94
   111.8,0.017097,0.009601, 50,0.113324,-0.000095,  48.904,   94
   112.0,0.017791,0.009990, 50,0.118722,-0.000072,  48.908,   93
   112.2,0.018491,0.010383, 50,0.124230,-0.000095,  48.899,   94
   112.4,0.019216,0.010781, 50,0.129920,-0.000095,  48.897,   94
   112.6,0.019947,0.011216, 50,0.135772,-0.000072,  48.898,   93
   112.8,0.020726,0.011667, 50,0.141780,-0.000095,  48.895,   92
   113.0,0.021548,0.012140, 50,0.147763,-0.000059,  48.895,   93
   113.2,0.022399,0.012603, 50,0.153807,-0.000036,  48.893,   93
   113.4,0.023232,0.013068, 50,0.159943,-0.000059,  48.894,   92
   113.6,0.024072,0.013541, 50,0.166483,-0.000023,  48.898,   92
   113.8,0.024926,0.014049, 50,0.173239,-0.000023,  48.897,   91
   114.0,0.025844,0.014570, 50,0.180276,-0.000046,  48.892,   91
   114.2,0.026794,0.015115, 50,0.187331,-0.000010,  48.882,   92
   114.4,0.027797,0.015651, 50,0.194539,-0.000010,  48.880,   94
   114.6,0.028760,0.016180, 50,0.201914,-0.000033,  48.880,   94
   114.8,0.029717,0.016717, 50,0.208334,0.000003,  48.874,   94
   115.0,0.030683,0.017267, 50,0.214308,-0.000010,  48.874,   94
   115.2,0.031679,0.017823, 50,0.219836,-0.000010,  48.871,   93
   115.4,0.032700,0.018387, 50,0.224878,-0.000033,  48.869,   93
   115.6,0.033736,0.018878, 50,0.232334,-0.000046,  48.872,   93
   115.8,0.034777,0.019333, 50,0.240527,-0.000046,  48.866,   93
   116.0,0.035844,0.019767, 50,0.249500,-0.000033,  48.871,   94
   116.2,0.036920,0.020159, 50,0.257885,-0.000046,  48.867,   93
   116.4,0.038003,0.020713, 50,0.266376,-0.000046,  48.863,   93
   116.6,0.039117,0.021323, 50,0.274942,-0.000082,  48.864,   92
   116.8,0.040236,0.021979, 50,0.283816,-0.000046,  48.862,   90
   117.0,0.041396,0.022630, 50,0.292927,-0.000010,  48.862,   92
   117.2,0.042599,0.023299, 50,0.302263,-0.000046,  48.858,   93
   117.4,0.043822,0.023988, 50,0.311435,0.000003,  48.865,   93
   117.6,0.045012,0.024655, 50,0.320631,0.000003,  48.868,   93
   117.8,0.046219,0.025318, 50,0.329805,-0.000033,  48.857,   93
   118.0,0.047420,0.025983, 50,0.339668,-0.000020,  48.859,   93
   118.2,0.048689,0.026692, 50,0.349945,-0.000020,  48.862,   93
   118.4,0.050006,0.027421, 50,0.360596,-0.000056,  48.865,   92
   118.6,0.051353,0.028169, 50,0.370849,-0.000056,  48.863,   92
   118.8,0.052658,0.028902, 50,0.381102,-0.000020,  48.865,   93
   119.0,0.053974,0.029633, 50,0.391284,-0.000056,  48.862,   93
   119.2,0.055285,0.030367, 50,0.401932,-0.000056,  48.864,   93
   119.4,0.056640,0.031115, 50,0.412805,-0.000020,  48.859,   93
   119.6,0.058011,0.031875, 50,0.423875,-0.000056,  48.858,   93
   119.8,0.059411,0.032646, 50,0.434848,-0.000043,  48.860,   93
   120.0,0.060605,0.033411, 50,0.445885,-0.000007,  48.859,   94
   120.2,0.061707,0.034187, 50,0.456949,-0.000030,  48.861,   94
   120.4,0.062711,0.034964, 50,0.468293,-0.000030,  48.860,   95
   120.6,0.063635,0.035740, 50,0.479791,0.000006,  48.856,   94
   120.8,0.064944,0.036524, 50,0.491437,-0.000017,  48.855,   93
   121.0,0.066363,0.037310, 50,0.503149,-0.000030,  48.854,   93
   121.2,0.067891,0.038141, 50,0.514914,0.000006,  48.861,   93
   121.4,0.069367,0.038994, 50,0.526764,-0.000017,  48.859,   93
   121.6,0.070890,0.039881, 50,0.538674,-0.000017,  48.855,   94
   121.8,0.072437,0.040721, 50,0.550554,0.000019,  48.857,   93
   122.0,0.073929,0.041559, 50,0.562473,-0.000004,  48.856,   92
   122.2,0.075413,0.042392, 50,0.575019,-0.000004,  48.858,   91
   122.4,0.076880,0.043267, 50,0.587887,0.000032,  48.853,   89
   122.6,0.078442,0.044157, 50,0.601048,0.000009,  48.852,   91
   122.8,0.080058,0.045065, 50,0.613942,-0.000004,  48.857,   93
   123.0,0.081710,0.045950, 50,0.626781,0.000032,  48.855,   94
   123.2,0.083289,0.046824, 50,0.639537,0.000009,  48.852,   95
   123.4,0.084865,0.047696, 50,0.652823,0.000009,  48.853,   93
   123.6,0.086416,0.048575, 50,0.666267,0.000045,  48.850,   91
   123.8,0.087994,0.049455, 50,0.679925,0.000035,  48.848,   92
   124.0,0.089593,0.050344, 50,0.693288,0.000035,  48.850,   93
   124.2,0.091185,0.051235, 50,0.706529,0.000071,  48.849,   94
   124.4,0.092779,0.052128, 50,0.719623,0.000048,  48.851,   95
   124.6,0.094390,0.053030, 50,0.731168,0.000061,  48.850,   94
   124.8,0.095996,0.053919, 50,0.741659,0.000097,  48.839,   93
   125.0,0.097598,0.054804, 50,0.751148,0.000110,  48.841,   92
   125.2,0.099216,0.055688, 50,0.759366,0.000110,  48.848,   92
   125.4,0.100820,0.056468, 50,0.771683,0.000110,  48.849,   92
   125.6,0.102458,0.057198, 50,0.785080,0.000097,  48.847,   93
   125.8,0.104132,0.057866, 50,0.799504,0.000110,  48.850,   94
   126.0,0.105812,0.058487, 50,0.813039,0.000110,  48.853,   94
   126.2,0.107424,0.059332, 50,0.826449,0.000097,  48.850,   93
   126.4,0.109017,0.060244, 50,0.839877,0.000061,  48.848,   93
   126.6,0.110581,0.061209, 50,0.853812,0.000061,  48.847,   92
   126.8,0.112246,0.062141, 50,0.868110,0.000084,  48.851,   91
   127.0,0.113957,0.063087, 50,0.882524,0.000048,  48.850,   92
   127.2,0.115701,0.064042, 50,0.896248,0.000061,  48.847,   93
   127.4,0.117347,0.064968, 50,0.909664,0.000084,  48.849,   94
   127.6,0.118976,0.065883, 50,0.922630,0.000048,  48.856,   94
   127.8,0.120566,0.066787, 50,0.936485,0.000061,  48.850,   94
   128.0,0.122245,0.067712, 50,0.950493,0.000097,  48.849,   93
   128.2,0.123964,0.068637, 50,0.964647,0.000061,  48.850,   93
   128.4,0.125705,0.069564, 50,0.978470,0.000061,  48.851,   94
   128.6,0.127332,0.070478, 50,0.991936,0.000097,  48.851,   93
   128.8,0.128920,0.071381, 50,1.005115,0.000061,  48.849,   93
   129.0,0.130456,0.072277, 50,1.018701,0.000074,  48.843,   93
   129.2,0.131816,0.073157, 50,1.032338,0.000110,  48.847,   93
   129.4,0.133071,0.074028, 50,1.045886,0.000074,  48.849,   93
   129.6,0.134215,0.074892, 50,1.059219,0.000087,  48.848,   93
   129.8,0.135245,0.075794, 50,1.072289,0.000110,  48.849,   93
   130.0,0.136735,0.076710, 50,1.085194,0.000074,  48.845,   93
   130.2,0.138344,0.077656, 50,1.098172,0.000087,  48.848,   93
   130.4,0.140091,0.078544, 50,1.110939,0.000110,  48.851,   92
   130.6,0.141665,0.079405, 50,1.123623,0.000074,  48.856,   91
   130.8,0.143231,0.080255, 50,1.136999,0.000087,  48.854,   91
   131.0,0.144777,0.081141, 50,1.150479,0.000110,  48.853,   92
   131.2,0.146367,0.082044, 50,1.164391,0.000074,  48.856,   93
   131.4,0.147986,0.082958, 50,1.177506,0.000087,  48.852,   92
   131.6,0.149628,0.083830, 50,1.190480,0.000110,  48.848,   92
   131.8,0.151176,0.084689, 50,1.203106,0.000074,  48.854,   93
   132.0,0.152697,0.085535, 50,1.215923,0.000087,  48.850,   94
   132.2,0.154185,0.086377, 50,1.228735,0.000110,  48.851,   94
   132.4,0.155711,0.087207, 50,1.241537,0.000074,  48.846,   94
   132.6,0.157248,0.088035, 50,1.254290,0.000087,  48.846,   95
   132.8,0.158794,0.088842, 50,1.266548,0.000110,  48.846,   95
   133.0,0.160231,0.089631, 50,1.278272,0.000074,  48.841,   94
   133.2,0.161633,0.090411, 50,1.290551,0.000087,  48.838,   93
   133.4,0.162995,0.091205, 50,1.302239,0.000110,  48.836,   93
   133.6,0.164403,0.092002, 50,1.313756,0.000074,  48.843,   92
   133.8,0.165826,0.092805, 50,1.325582,0.000087,  48.843,   92
   134.0,0.167264,0.093597, 50,1.337231,0.000110,  48.843,   93
   134.2,0.168666,0.094392, 50,1.348668,0.000074,  48.837,   94
   134.4,0.170056,0.095194, 50,1.358530,0.000087,  48.838,   95
   134.6,0.171440,0.095952, 50,1.367507,0.000110,  48.837,   93
   134.8,0.172808,0.096683, 50,1.375282,0.000110,  48.830,   92
   135.0,0.174171,0.097398, 50,1.382053,0.000123,  48.827,   91
   135.2,0.175532,0.098033, 50,1.392433,0.000097,  48.830,   91
   135.4,0.176867,0.098620, 50,1.403366,0.000097,  48.832,   92
   135.6,0.178186,0.099144, 50,1.415502,0.000097,  48.831,   93
   135.8,0.179505,0.099632, 50,1.426080,0.000097,  48.829,   93
   136.0,0.180763,0.100303, 50,1.436270,0.000084,  48.825,   93
   136.2,0.181972,0.101008, 50,1.446370,0.000048,  48.823,   93
   136.4,0.183162,0.101757, 50,1.457048,0.000061,  48.817,   93
   136.6,0.184405,0.102468, 50,1.466612,0.000084,  48.819,   93
   136.8,0.185646,0.103177, 50,1.476384,0.000048,  48.817,   93
   137.0,0.186911,0.103891, 50,1.486396,0.000048,  48.817,   93
   137.2,0.188059,0.104540, 50,1.495921,0.000071,  48.815,   94
   137.4,0.189159,0.105162, 50,1.504915,0.000022,  48.813,   93
   137.6,0.190211,0.105764, 50,1.514075,0.000022,  48.799,   93
   137.8,0.191301,0.106372, 50,1.523426,0.000058,  48.805,   93
   138.0,0.192408,0.106978, 50,1.532184,0.000009,  48.805,   93
   138.2,0.193497,0.107576, 50,1.540717,0.000009,  48.803,   93
   138.4,0.194571,0.108178, 50,1.549004,0.000045,  48.802,   92
   138.6,0.195651,0.108776, 50,1.557451,0.000022,  48.796,   92
