Run Name,24% C group8 march 3
Run Date,09:33:58 PM   03-03-14
Method Name,24% CR group8 march 3.6
Export Format Version, 1.00
Method ID, 1903
Points/Second, 5.00
Number of Records,   3162
Offset from Run Start Time,00:00:00
Run End Time,00:10:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   137.8,0.001427,0.000927, 24,0.010367,-0.000059,  27.867,   93
   138.0,0.001453,0.000940, 24,0.010390,-0.000072,  27.870,   94
   138.2,0.001466,0.000948, 24,0.010435,-0.000072,  27.869,   93
   138.4,0.001476,0.000955, 24,0.010480,-0.000085,  27.870,   92
   138.6,0.001498,0.000965, 24,0.010514,-0.000098,  27.866,   92
   138.8,0.001516,0.000977, 24,0.010531,-0.000098,  27.863,   92
   139.0,0.001523,0.000978, 24,0.010531,-0.000098,  27.866,   91
   139.2,0.001536,0.000986, 24,0.010515,-0.000085,  27.864,   91
   139.4,0.001554,0.000997, 24,0.010497,-0.000098,  27.865,   92
   139.6,0.001563,0.001001, 24,0.010474,-0.000111,  27.863,   92
   139.8,0.001577,0.001013, 24,0.010451,-0.000098,  27.862,   93
   140.0,0.001602,0.001021, 24,0.010388,-0.000111,  27.858,   93
   140.2,0.001612,0.001032, 24,0.010303,-0.000124,  27.859,   93
   140.4,0.001622,0.001038, 24,0.010200,-0.000111,  27.856,   93
   140.6,0.001640,0.001047, 24,0.010165,-0.000124,  27.849,   93
   140.8,0.001651,0.001055, 24,0.010164,-0.000137,  27.842,   93
   141.0,0.001664,0.001064, 24,0.010186,-0.000137,  27.843,   92
   141.2,0.001666,0.001067, 24,0.010116,-0.000137,  27.836,   91
   141.4,0.001683,0.001068, 24,0.010036,-0.000150,  27.837,   92
   141.6,0.001696,0.001078, 24,0.009909,-0.000150,  27.833,   93
   141.8,0.001707,0.001095, 24,0.009799,-0.000150,  27.833,   93
   142.0,0.001723,0.001096, 24,0.009678,-0.000177,  27.825,   92
   142.2,0.001730,0.001103, 24,0.009529,-0.000177,  27.822,   93
   142.4,0.001744,0.001113, 24,0.009396,-0.000177,  27.818,   93
   142.6,0.001764,0.001121, 24,0.009258,-0.000190,  27.814,   95
   142.8,0.001771,0.001125, 24,0.009114,-0.000203,  27.810,   97
   143.0,0.001782,0.001137, 24,0.008941,-0.000203,  27.809,   95
   143.2,0.001796,0.001145, 24,0.008747,-0.000203,  27.807,   93
   143.4,0.001803,0.001149, 24,0.008518,-0.000216,  27.794,   94
   143.6,0.001817,0.001153, 24,0.008311,-0.000216,  27.786,   95
   143.8,0.001837,0.001154, 24,0.008088,-0.000216,  27.782,   94
   144.0,0.001844,0.001166, 24,0.007859,-0.000203,  27.779,   93
   144.2,0.001857,0.001175, 24,0.007659,-0.000229,  27.777,   93
   144.4,0.001872,0.001177, 24,0.007469,-0.000255,  27.767,   93
   144.6,0.001879,0.001187, 24,0.007298,-0.000268,  27.754,   93
   144.8,0.001889,0.001190, 24,0.007149,-0.000268,  27.752,   92
   145.0,0.001907,0.001191, 24,0.006925,-0.000268,  27.749,   93
   145.2,0.001916,0.001200, 24,0.006679,-0.000281,  27.741,   93
   145.4,0.001933,0.001203, 24,0.006421,-0.000281,  27.728,   93
   145.6,0.001946,0.001204, 24,0.006164,-0.000294,  27.720,   93
   145.8,0.001953,0.001213, 24,0.005890,-0.000320,  27.714,   93
   146.0,0.001976,0.001220, 24,0.005598,-0.000333,  27.707,   92
   146.2,0.001987,0.001231, 24,0.005324,-0.000346,  27.698,   93
   146.4,0.001996,0.001237, 24,0.005044,-0.000346,  27.686,   94
   146.6,0.002019,0.001248, 24,0.004747,-0.000333,  27.677,   93
   146.8,0.002035,0.001254, 24,0.004395,-0.000359,  27.669,   92
   147.0,0.002048,0.001258, 24,0.003991,-0.000372,  27.656,   93
   147.2,0.002065,0.001266, 24,0.003544,-0.000372,  27.644,   94
   147.4,0.002076,0.001274, 24,0.003186,-0.000385,  27.633,   93
   147.6,0.002088,0.001284, 24,0.002828,-0.000398,  27.626,   92
   147.8,0.002108,0.001292, 24,0.002494,-0.000398,  27.610,   93
   148.0,0.002131,0.001307, 24,0.002092,-0.000411,  27.593,   94
   148.2,0.002146,0.001313, 24,0.001652,-0.000424,  27.586,   94
   148.4,0.002167,0.001325, 24,0.001186,-0.000437,  27.576,   94
   148.6,0.002196,0.001342, 24,0.000830,-0.000437,  27.561,   93
   148.8,0.002211,0.001344, 24,0.000512,-0.000450,  27.543,   92
   149.0,0.002235,0.001356, 24,0.000211,-0.000450,  27.522,   93
   149.2,0.002257,0.001367, 24,-0.000195,-0.000463,  27.514,   95
   149.4,0.002272,0.001380, 24,-0.000627,-0.000476,  27.501,   94
   149.6,0.002300,0.001394, 24,-0.001109,-0.000476,  27.478,   93
   149.8,0.002324,0.001415, 24,-0.001530,-0.000489,  27.462,   93
   150.0,0.002347,0.001426, 24,-0.001934,-0.000515,  27.436,   93
   150.2,0.002377,0.001440, 24,-0.002321,-0.000528,  27.421,   93
   150.4,0.002407,0.001457, 24,-0.002780,-0.000541,  27.404,   92
   150.6,0.002431,0.001472, 24,-0.003277,-0.000555,  27.388,   93
   150.8,0.002449,0.001482, 24,-0.003795,-0.000568,  27.366,   93
   151.0,0.002470,0.001500, 24,-0.004214,-0.000581,  27.338,   93
   151.2,0.002496,0.001518, 24,-0.004588,-0.000594,  27.322,   94
   151.4,0.002524,0.001539, 24,-0.004934,-0.000594,  27.295,   94
   151.6,0.002566,0.001563, 24,-0.005335,-0.000607,  27.270,   94
   151.8,0.002607,0.001583, 24,-0.005751,-0.000633,  27.249,   94
   152.0,0.002646,0.001611, 24,-0.006155,-0.000633,  27.220,   93
   152.2,0.002695,0.001642, 24,-0.006543,-0.000646,  27.206,   93
   152.4,0.002753,0.001664, 24,-0.006931,-0.000659,  27.174,   92
   152.6,0.002797,0.001691, 24,-0.007319,-0.000672,  27.144,   93
   152.8,0.002846,0.001722, 24,-0.007690,-0.000672,  27.119,   94
   153.0,0.002892,0.001750, 24,-0.008049,-0.000685,  27.085,   93
   153.2,0.002949,0.001782, 24,-0.008408,-0.000685,  27.066,   92
   153.4,0.003008,0.001817, 24,-0.008696,-0.000711,  27.030,   93
   153.6,0.003077,0.001851, 24,-0.008962,-0.000724,  26.998,   93
   153.8,0.003141,0.001891, 24,-0.009212,-0.000724,  26.970,   93
   154.0,0.003221,0.001932, 24,-0.009491,-0.000737,  26.934,   94
   154.2,0.003306,0.001970, 24,-0.009792,-0.000750,  26.907,   93
   154.4,0.003383,0.002013, 24,-0.010074,-0.000750,  26.872,   91
   154.6,0.003474,0.002062, 24,-0.010392,-0.000750,  26.839,   93
   154.8,0.003560,0.002118, 24,-0.010551,-0.000750,  26.797,   95
   155.0,0.003648,0.002173, 24,-0.010644,-0.000763,  26.758,   94
   155.2,0.003750,0.002234, 24,-0.010700,-0.000750,  26.732,   93
   155.4,0.003853,0.002296, 24,-0.010820,-0.000763,  26.688,   93
   155.6,0.003957,0.002367, 24,-0.010954,-0.000763,  26.649,   93
   155.8,0.004078,0.002435, 24,-0.011097,-0.000763,  26.609,   93
   156.0,0.004197,0.002502, 24,-0.011001,-0.000763,  26.560,   93
   156.2,0.004318,0.002574, 24,-0.010814,-0.000776,  26.524,   92
   156.4,0.004458,0.002649, 24,-0.010512,-0.000789,  26.487,   91
   156.6,0.004596,0.002739, 24,-0.010201,-0.000789,  26.445,   93
   156.8,0.004747,0.002834, 24,-0.009833,-0.000789,  26.400,   95
   157.0,0.004913,0.002937, 24,-0.009436,-0.000802,  26.352,   93
   157.2,0.005092,0.003022, 24,-0.008995,-0.000802,  26.313,   92
   157.4,0.005270,0.003102, 24,-0.008498,-0.000789,  26.265,   92
   157.6,0.005461,0.003180, 24,-0.007966,-0.000789,  26.214,   93
   157.8,0.005666,0.003253, 24,-0.007232,-0.000789,  26.172,   92
   158.0,0.005869,0.003360, 24,-0.006375,-0.000789,  26.114,   91
   158.2,0.006090,0.003485, 24,-0.005377,-0.000776,  26.079,   93
   158.4,0.006328,0.003624, 24,-0.004431,-0.000763,  26.031,   94
   158.6,0.006567,0.003763, 24,-0.003448,-0.000763,  25.976,   93
   158.8,0.006830,0.003905, 24,-0.002428,-0.000737,  25.928,   92
   159.0,0.007104,0.004053, 24,-0.001172,-0.000724,  25.864,   92
   159.2,0.007379,0.004211, 24,0.000217,-0.000724,  25.823,   93
   159.4,0.007678,0.004379, 24,0.001739,-0.000711,  25.772,   93
   159.6,0.007985,0.004548, 24,0.003421,-0.000711,  25.732,   94
   159.8,0.008315,0.004734, 24,0.005241,-0.000698,  25.674,   93
   160.0,0.008671,0.004935, 24,0.007211,-0.000672,  25.605,   92
   160.2,0.009054,0.005155, 24,0.009397,-0.000672,  25.567,   94
   160.4,0.009434,0.005374, 24,0.011762,-0.000659,  25.506,   96
   160.6,0.009838,0.005601, 24,0.014308,-0.000633,  25.458,   95
   160.8,0.010253,0.005840, 24,0.016970,-0.000607,  25.410,   93
   161.0,0.010622,0.006088, 24,0.019766,-0.000594,  25.338,   93
   161.2,0.010974,0.006351, 24,0.022710,-0.000568,  25.287,   93
   161.4,0.011308,0.006629, 24,0.025806,-0.000555,  25.238,   93
   161.6,0.011629,0.006904, 24,0.029057,-0.000541,  25.185,   92
   161.8,0.012087,0.007196, 24,0.032442,-0.000515,  25.128,   92
   162.0,0.012590,0.007497, 24,0.036140,-0.000502,  25.060,   92
   162.2,0.013141,0.007818, 24,0.040092,-0.000453,  25.020,   93
   162.4,0.013697,0.008150, 24,0.044287,-0.000427,  24.971,   94
   162.6,0.014293,0.008504, 24,0.048629,-0.000437,  24.915,   93
   162.8,0.014918,0.008868, 24,0.053213,-0.000362,  24.859,   92
   163.0,0.015549,0.009236, 24,0.057993,-0.000323,  24.798,   92
   163.2,0.016213,0.009615, 24,0.063185,-0.000320,  24.761,   92
   163.4,0.016886,0.010024, 24,0.068709,-0.000294,  24.704,   92
   163.6,0.017603,0.010463, 24,0.074578,-0.000268,  24.653,   92
   163.8,0.018356,0.010921, 24,0.080576,-0.000229,  24.606,   92
   164.0,0.019145,0.011375, 24,0.086816,-0.000216,  24.548,   93
   164.2,0.019950,0.011840, 24,0.093328,-0.000190,  24.505,   92
   164.4,0.020786,0.012318, 24,0.099061,-0.000163,  24.460,   91
   164.6,0.021652,0.012812, 24,0.104499,-0.000137,  24.413,   92
   164.8,0.022526,0.013325, 24,0.109663,-0.000111,  24.366,   92
   165.0,0.023415,0.013853, 24,0.114508,-0.000072,  24.316,   93
   165.2,0.024321,0.014387, 24,0.121536,-0.000046,  24.284,   94
   165.4,0.025262,0.014934, 24,0.129285,-0.000007,  24.243,   93
   165.6,0.026223,0.015501, 24,0.137818,0.000045,  24.211,   91
   165.8,0.027206,0.016074, 24,0.146021,0.000084,  24.168,   93
   166.0,0.028217,0.016652, 24,0.154458,0.000110,  24.120,   94
   166.2,0.029253,0.017250, 24,0.163127,0.000163,  24.093,   93
   166.4,0.030315,0.017868, 24,0.172144,0.000189,  24.061,   93
   166.6,0.031402,0.018499, 24,0.181448,0.000215,  24.028,   93
   166.8,0.032524,0.019149, 24,0.191072,0.000254,  23.997,   92
   167.0,0.033682,0.019695, 24,0.200628,0.000293,  23.954,   92
   167.2,0.034790,0.020191, 24,0.210314,0.000319,  23.939,   92
   167.4,0.035912,0.020647, 24,0.220128,0.000358,  23.910,   92
   167.6,0.037035,0.021062, 24,0.230061,0.000398,  23.889,   92
   167.8,0.038209,0.021672, 24,0.240104,0.000411,  23.864,   92
   168.0,0.039408,0.022342, 24,0.250244,0.000450,  23.837,   93
   168.2,0.040637,0.023070, 24,0.260618,0.000489,  23.820,   93
   168.4,0.041840,0.023750, 24,0.271146,0.000515,  23.813,   93
   168.6,0.043028,0.024430, 24,0.281817,0.000541,  23.796,   93
   168.8,0.044204,0.025121, 24,0.292725,0.000567,  23.785,   93
   169.0,0.045467,0.025817, 24,0.303869,0.000580,  23.774,   94
   169.2,0.046763,0.026516, 24,0.315213,0.000607,  23.765,   95
   169.4,0.048091,0.027222, 24,0.326545,0.000633,  23.761,   94
   169.6,0.049362,0.027937, 24,0.337991,0.000646,  23.756,   94
   169.8,0.050619,0.028650, 24,0.349576,0.000672,  23.756,   92
   170.0,0.051858,0.029380, 24,0.361195,0.000685,  23.752,   91
   170.2,0.053117,0.030102, 24,0.372849,0.000685,  23.751,   92
   170.4,0.054378,0.030812, 24,0.384573,0.000711,  23.754,   92
   170.6,0.055638,0.031530, 24,0.395974,0.000737,  23.766,   93
   170.8,0.056714,0.032236, 24,0.407189,0.000763,  23.774,   95
   171.0,0.057698,0.032942, 24,0.418210,0.000789,  23.785,   94
   171.2,0.058589,0.033642, 24,0.429467,0.000816,  23.798,   92
   171.4,0.059382,0.034334, 24,0.440701,0.000829,  23.811,   93
   171.6,0.060521,0.035022, 24,0.451942,0.000855,  23.818,   93
   171.8,0.061733,0.035709, 24,0.463304,0.000855,  23.844,   93
   172.0,0.063026,0.036400, 24,0.474703,0.000868,  23.869,   93
   172.2,0.064258,0.037090, 24,0.486117,0.000881,  23.879,   93
   172.4,0.065493,0.037777, 24,0.497408,0.000881,  23.908,   94
   172.6,0.066735,0.038447, 24,0.508594,0.000904,  23.936,   93
   172.8,0.067930,0.039105, 24,0.519746,0.000904,  23.965,   93
   173.0,0.069101,0.039753, 24,0.530963,0.000881,  23.997,   93
   173.2,0.070246,0.040402, 24,0.542156,0.000894,  24.020,   92
   173.4,0.071406,0.041040, 24,0.553317,0.000894,  24.053,   93
   173.6,0.072557,0.041678, 24,0.564278,0.000894,  24.087,   94
   173.8,0.073705,0.042307, 24,0.575056,0.000930,  24.122,   94
   174.0,0.074814,0.042926, 24,0.585632,0.000930,  24.165,   93
   174.2,0.075901,0.043543, 24,0.594551,0.000907,  24.196,   92
   174.4,0.076968,0.044134, 24,0.602353,0.000907,  24.232,   92
   174.6,0.078031,0.044722, 24,0.609078,0.000907,  24.275,   92
   174.8,0.079077,0.045300, 24,0.614619,0.000920,  24.314,   93
   175.0,0.080106,0.045882, 24,0.623935,0.000920,  24.366,   93
   175.2,0.081148,0.046464, 24,0.634163,0.000920,  24.400,   93
   175.4,0.082182,0.047048, 24,0.645318,0.000920,  24.445,   92
   175.6,0.083212,0.047608, 24,0.655161,0.000907,  24.488,   92
   175.8,0.084216,0.048158, 24,0.664829,0.000894,  24.532,   92
   176.0,0.085195,0.048685, 24,0.674192,0.000894,  24.591,   92
   176.2,0.086164,0.049206, 24,0.683483,0.000894,  24.626,   94
   176.4,0.087125,0.049721, 24,0.692478,0.000881,  24.671,   95
   176.6,0.088078,0.050221, 24,0.701166,0.000881,  24.726,   94
   176.8,0.089033,0.050646, 24,0.709962,0.000881,  24.775,   93
   177.0,0.089928,0.051024, 24,0.718704,0.000868,  24.830,   93
   177.2,0.090798,0.051357, 24,0.727325,0.000855,  24.871,   93
   177.4,0.091646,0.051646, 24,0.735992,0.000855,  24.923,   93
   177.6,0.092513,0.052091, 24,0.744649,0.000842,  24.967,   93
   177.8,0.093385,0.052567, 24,0.753284,0.000842,  25.022,   93
   178.0,0.094262,0.053084, 24,0.761588,0.000816,  25.082,   94
   178.2,0.095081,0.053546, 24,0.769589,0.000803,  25.128,   93
   178.4,0.095881,0.053998, 24,0.777281,0.000803,  25.176,   92
   178.6,0.096662,0.054441, 24,0.785036,0.000789,  25.225,   93
   178.8,0.097425,0.054875, 24,0.792507,0.000776,  25.278,   93
   179.0,0.098172,0.055291, 24,0.799837,0.000776,  25.343,   93
   179.2,0.098910,0.055703, 24,0.807359,0.000776,  25.385,   94
   179.4,0.099643,0.056120, 24,0.814861,0.000763,  25.434,   93
   179.6,0.100370,0.056525, 24,0.822357,0.000750,  25.489,   93
   179.8,0.101101,0.056936, 24,0.829516,0.000737,  25.542,   93
   180.0,0.101811,0.057324, 24,0.836402,0.000711,  25.600,   93
   180.2,0.102518,0.057699, 24,0.843013,0.000711,  25.644,   93
   180.4,0.103219,0.058062, 24,0.849972,0.000698,  25.693,   93
   180.6,0.103809,0.058435, 24,0.856727,0.000698,  25.741,   93
   180.8,0.104359,0.058806, 24,0.863436,0.000698,  25.793,   92
   181.0,0.104841,0.059177, 24,0.869980,0.000685,  25.851,   92
   181.2,0.105282,0.059537, 24,0.876364,0.000659,  25.889,   92
   181.4,0.105892,0.059888, 24,0.882427,0.000659,  25.939,   92
   181.6,0.106533,0.060239, 24,0.888569,0.000646,  25.982,   92
   181.8,0.107214,0.060591, 24,0.894799,0.000633,  26.031,   93
   182.0,0.107850,0.060938, 24,0.900767,0.000620,  26.086,   95
   182.2,0.108478,0.061288, 24,0.906630,0.000620,  26.121,   93
   182.4,0.109102,0.061607, 24,0.912390,0.000607,  26.166,   92
   182.6,0.109693,0.061915, 24,0.917860,0.000593,  26.213,   92
   182.8,0.110258,0.062212, 24,0.923388,0.000580,  26.259,   93
   183.0,0.110802,0.062511, 24,0.928879,0.000590,  26.312,   93
   183.2,0.111367,0.062813, 24,0.934157,0.000590,  26.343,   93
   183.4,0.111933,0.063115, 24,0.939248,0.000554,  26.391,   93
   183.6,0.112493,0.063403, 24,0.944127,0.000577,  26.428,   93
   183.8,0.113037,0.063692, 24,0.948879,0.000577,  26.474,   93
   184.0,0.113570,0.063974, 24,0.953114,0.000528,  26.521,   93
   184.2,0.114091,0.064253, 24,0.957067,0.000551,  26.553,   93
   184.4,0.114597,0.064521, 24,0.960620,0.000538,  26.596,   92
   184.6,0.115098,0.064784, 24,0.963776,0.000502,  26.631,   92
   184.8,0.115582,0.065055, 24,0.968247,0.000489,  26.669,   92
   185.0,0.116062,0.065313, 24,0.972888,0.000512,  26.715,   92
   185.2,0.116540,0.065572, 24,0.977693,0.000525,  26.744,   93
   185.4,0.117010,0.065820, 24,0.982201,0.000463,  26.775,   92
   185.6,0.117461,0.066072, 24,0.986642,0.000486,  26.813,   92
   185.8,0.117915,0.066322, 24,0.991013,0.000486,  26.843,   93
   186.0,0.118359,0.066572, 24,0.995546,0.000450,  26.884,   93
   186.2,0.118811,0.066825, 24,1.000140,0.000473,  26.913,   93
   186.4,0.119281,0.067082, 24,1.004561,0.000473,  26.945,   93
   186.6,0.119748,0.067290, 24,1.008785,0.000437,  26.975,   93
   186.8,0.120177,0.067472, 24,1.012819,0.000411,  27.006,   93
   187.0,0.120605,0.067633, 24,1.016539,0.000411,  27.035,   93
   187.2,0.121010,0.067771, 24,1.020634,0.000411,  27.054,   92
   187.4,0.121411,0.067979, 24,1.024649,0.000398,  27.084,   94
   187.6,0.121816,0.068204, 24,1.028576,0.000385,  27.112,   96
   187.8,0.122211,0.068446, 24,1.032442,0.000385,  27.136,   94
   188.0,0.122600,0.068664, 24,1.035981,0.000371,  27.168,   92
   188.2,0.122988,0.068878, 24,1.039445,0.000371,  27.189,   92
   188.4,0.123366,0.069082, 24,1.043035,0.000358,  27.214,   92
   188.6,0.123738,0.069284, 24,1.046405,0.000358,  27.237,   92
   188.8,0.124120,0.069481, 24,1.049682,0.000371,  27.259,   93
   189.0,0.124488,0.069676, 24,1.053225,0.000358,  27.280,   92
   189.2,0.124847,0.069878, 24,1.056541,0.000345,  27.300,   92
   189.4,0.125211,0.070073, 24,1.060012,0.000345,  27.318,   92
   189.6,0.125563,0.070268, 24,1.063374,0.000345,  27.340,   92
   189.8,0.125904,0.070456, 24,1.066507,0.000319,  27.365,   92
   190.0,0.126249,0.070635, 24,1.069530,0.000319,  27.383,   92
   190.2,0.126583,0.070809, 24,1.072707,0.000319,  27.401,   92
   190.4,0.126871,0.070986, 24,1.075640,0.000306,  27.416,   92
   190.6,0.127127,0.071167, 24,1.078470,0.000306,  27.441,   93
   190.8,0.127375,0.071348, 24,1.081455,0.000306,  27.453,   93
   191.0,0.127587,0.071518, 24,1.084186,0.000293,  27.478,   92
   191.2,0.127869,0.071690, 24,1.086803,0.000293,  27.484,   90
   191.4,0.128179,0.071857, 24,1.089569,0.000293,  27.500,   91
   191.6,0.128496,0.072024, 24,1.092358,0.000280,  27.518,   92
   191.8,0.128797,0.072199, 24,1.095025,0.000267,  27.530,   91
   192.0,0.129111,0.072371, 24,1.097695,0.000267,  27.545,   91
   192.2,0.129418,0.072524, 24,1.100229,0.000267,  27.553,   91
   192.4,0.129701,0.072684, 24,1.102647,0.000254,  27.566,   91
   192.6,0.129987,0.072838, 24,1.105222,0.000254,  27.578,   91
   192.8,0.130255,0.072986, 24,1.107667,0.000254,  27.589,   91
   193.0,0.130524,0.073130, 24,1.109994,0.000267,  27.594,   94
   193.2,0.130799,0.073276, 24,1.112461,0.000267,  27.611,   96
   193.4,0.131064,0.073415, 24,1.114789,0.000254,  27.625,   94
   193.6,0.131319,0.073555, 24,1.117130,0.000254,  27.631,   93
   193.8,0.131581,0.073696, 24,1.119052,0.000254,  27.639,   93
   194.0,0.131836,0.073831, 24,1.120833,0.000254,  27.649,   93
   194.2,0.132077,0.073960, 24,1.122484,0.000254,  27.659,   93
   194.4,0.132324,0.074097, 24,1.123698,0.000254,  27.669,   93
   194.6,0.132567,0.074227, 24,1.125793,0.000241,  27.680,   93
   194.8,0.132798,0.074347, 24,1.127747,0.000241,  27.690,   92
   195.0,0.133038,0.074467, 24,1.129862,0.000254,  27.699,   92
   195.2,0.133268,0.074585, 24,1.131834,0.000241,  27.706,   92
   195.4,0.133480,0.074700, 24,1.133822,0.000241,  27.709,   92
   195.6,0.133699,0.074811, 24,1.135511,0.000254,  27.715,   93
   195.8,0.133896,0.074919, 24,1.137355,0.000241,  27.731,   93
   196.0,0.134102,0.075033, 24,1.139207,0.000241,  27.732,   94
   196.2,0.134314,0.075148, 24,1.140911,0.000254,  27.739,   94
   196.4,0.134526,0.075240, 24,1.142627,0.000241,  27.751,   94
   196.6,0.134721,0.075326, 24,1.144363,0.000241,  27.754,   94
   196.8,0.134922,0.075396, 24,1.145949,0.000254,  27.766,   93
   197.0,0.135116,0.075461, 24,1.147673,0.000241,  27.773,   93
   197.2,0.135307,0.075553, 24,1.149411,0.000228,  27.775,   93
   197.4,0.135516,0.075659, 24,1.151150,0.000241,  27.783,   94
   197.6,0.135710,0.075777, 24,1.152747,0.000241,  27.786,   94
   197.8,0.135883,0.075869, 24,1.154357,0.000228,  27.793,   93
   198.0,0.136052,0.075965, 24,1.155502,0.000241,  27.800,   92
   198.2,0.136207,0.076057, 24,1.156954,0.000241,  27.804,   92
   198.4,0.136362,0.076141, 24,1.158411,0.000228,  27.808,   93
   198.6,0.136517,0.076228, 24,1.159548,0.000241,  27.810,   94
   198.8,0.136674,0.076313, 24,1.160851,0.000241,  27.808,   95
   199.0,0.136822,0.076397, 24,1.162157,0.000228,  27.816,   94
   199.2,0.136966,0.076472, 24,1.163316,0.000241,  27.819,   94
   199.4,0.137116,0.076544, 24,1.164788,0.000241,  27.821,   94
   199.6,0.137253,0.076622, 24,1.165936,0.000228,  27.827,   94
   199.8,0.137393,0.076697, 24,1.167417,0.000241,  27.831,   93
   200.0,0.137532,0.076771, 24,1.168750,0.000241,  27.837,   93
   200.2,0.137647,0.076834, 24,1.169766,0.000228,  27.840,   93
   200.4,0.137743,0.076907, 24,1.170617,0.000241,  27.839,   93
   200.6,0.137835,0.076974, 24,1.171780,0.000241,  27.843,   93
   200.8,0.137915,0.077032, 24,1.172779,0.000228,  27.838,   93
   201.0,0.138008,0.077086, 24,1.173599,0.000228,  27.844,   93
   201.2,0.138118,0.077141, 24,1.174596,0.000228,  27.843,   93
   201.4,0.138215,0.077190, 24,1.175432,0.000202,  27.851,   94
   201.6,0.138312,0.077246, 24,1.175938,0.000202,  27.849,   94
   201.8,0.138415,0.077299, 24,1.176771,0.000215,  27.854,   94
   202.0,0.138508,0.077345, 24,1.177781,0.000202,  27.851,   94
   202.2,0.138596,0.077391, 24,1.178454,0.000202,  27.853,   93
   202.4,0.138681,0.077439, 24,1.179140,0.000215,  27.857,   93
   202.6,0.138759,0.077485, 24,1.179669,0.000202,  27.857,   93
   202.8,0.138844,0.077521, 24,1.180217,0.000202,  27.858,   93
   203.0,0.138925,0.077551, 24,1.180912,0.000215,  27.867,   93
   203.2,0.139011,0.077587, 24,1.181425,0.000202,  27.866,   93
   203.4,0.139081,0.077621, 24,1.181944,0.000202,  27.868,   92
   203.6,0.139140,0.077655, 24,1.182299,0.000202,  27.866,   91
   203.8,0.139192,0.077684, 24,1.182660,0.000202,  27.869,   92
   204.0,0.139247,0.077708, 24,1.182690,0.000189,  27.871,   93
   204.2,0.139296,0.077742, 24,1.182721,0.000202,  27.866,   93
   204.4,0.139344,0.077766, 24,1.183389,0.000202,  27.870,   94
   204.6,0.139392,0.077788, 24,1.183868,0.000225,  27.870,   94
   204.8,0.139440,0.077807, 24,1.184335,0.000225,  27.874,   93
   205.0,0.139481,0.077829, 24,1.184538,0.000202,  27.870,   93
   205.2,0.139522,0.077846, 24,1.184593,0.000238,  27.872,   93
   205.4,0.139559,0.077866, 24,1.184162,0.000238,  27.869,   93
   205.6,0.139592,0.077883, 24,1.184512,0.000215,  27.870,   92
   205.8,0.139625,0.077897, 24,1.185177,0.000238,  27.870,   92
   206.0,0.139651,0.077907, 24,1.185639,0.000238,  27.873,   92
   206.2,0.139673,0.077911, 24,1.185967,0.000202,  27.870,   92
   206.4,0.139688,0.077921, 24,1.186300,0.000212,  27.868,   92
   206.6,0.139696,0.077919, 24,1.186473,0.000212,  27.869,   92
   206.8,0.139692,0.077919, 24,1.186621,0.000189,  27.870,   93
   207.0,0.139692,0.077916, 24,1.186776,0.000212,  27.866,   93
   207.2,0.139688,0.077914, 24,1.186752,0.000212,  27.871,   94
   207.4,0.139681,0.077906, 24,1.186919,0.000189,  27.870,   94
   207.6,0.139681,0.077897, 24,1.187098,0.000212,  27.865,   94
   207.8,0.139681,0.077892, 24,1.186770,0.000212,  27.868,   93
   208.0,0.139673,0.077885, 24,1.186758,0.000189,  27.867,   92
   208.2,0.139662,0.077875, 24,1.186925,0.000225,  27.864,   92
   208.4,0.139651,0.077868, 24,1.186727,0.000225,  27.862,   92
   208.6,0.139633,0.077860, 24,1.186542,0.000202,  27.862,   92
   208.8,0.139607,0.077839, 24,1.186542,0.000238,  27.861,   92
   209.0,0.139581,0.077827, 24,1.186369,0.000238,  27.860,   92
   209.2,0.139547,0.077810, 24,1.185875,0.000202,  27.862,   92
   209.4,0.139508,0.077788, 24,1.185067,0.000225,  27.860,   92
   209.6,0.139467,0.077762, 24,1.184273,0.000225,  27.860,   92
   209.8,0.139415,0.077742, 24,1.184101,0.000189,  27.855,   92
   210.0,0.139364,0.077716, 24,1.183733,0.000225,  27.856,   92
   210.2,0.139316,0.077682, 24,1.183524,0.000225,  27.859,   93
   210.4,0.139270,0.077650, 24,1.183346,0.000189,  27.859,   93
   210.6,0.139230,0.077619, 24,1.182991,0.000225,  27.860,   93
   210.8,0.139189,0.077589, 24,1.182654,0.000225,  27.856,   93
   211.0,0.139152,0.077560, 24,1.182299,0.000189,  27.854,   93
   211.2,0.139111,0.077529, 24,1.181938,0.000225,  27.845,   92
   211.4,0.139056,0.077493, 24,1.181577,0.000225,  27.855,   92
   211.6,0.138997,0.077459, 24,1.181223,0.000189,  27.858,   91
   211.8,0.138937,0.077420, 24,1.180705,0.000225,  27.851,   92
   212.0,0.138869,0.077376, 24,1.180022,0.000225,  27.850,   92
   212.2,0.138792,0.077330, 24,1.179505,0.000189,  27.851,   92
   212.4,0.138696,0.077282, 24,1.178825,0.000225,  27.849,   92
