Run Name,50% CRL group 8 march 3
Run Date,02:58:04 PM   03-03-14
Method Name,50% CRL group8 march 3
Export Format Version, 1.00
Method ID, 1888
Points/Second, 5.00
Number of Records,   2957
Offset from Run Start Time,00:00:00
Run End Time,00:09:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   139.4,0.045593,0.027107, 50,0.476164,0.000000,  48.769,   88
   139.6,0.045878,0.027292, 50,0.479413,-0.000013,  48.775,   88
   139.8,0.046167,0.027468, 50,0.482519,-0.000013,  48.774,   88
   140.0,0.046450,0.027650, 50,0.485776,-0.000026,  48.771,   88
   140.2,0.046700,0.027837, 50,0.489023,-0.000039,  48.770,   87
   140.4,0.046920,0.028026, 50,0.492233,-0.000039,  48.765,   87
   140.6,0.047141,0.028213, 50,0.495552,-0.000052,  48.762,   87
   140.8,0.047335,0.028394, 50,0.498849,-0.000065,  48.766,   87
   141.0,0.047595,0.028571, 50,0.502207,-0.000078,  48.755,   87
   141.2,0.047864,0.028743, 50,0.505334,-0.000078,  48.759,   87
   141.4,0.048147,0.028909, 50,0.508318,-0.000091,  48.752,   87
   141.6,0.048404,0.029068, 50,0.511192,-0.000104,  48.747,   86
   141.8,0.048662,0.029230, 50,0.514126,-0.000117,  48.743,   86
   142.0,0.048917,0.029387, 50,0.517038,-0.000143,  48.740,   86
   142.2,0.049159,0.029538, 50,0.519854,-0.000143,  48.733,   86
   142.4,0.049402,0.029701, 50,0.522744,-0.000156,  48.738,   86
   142.6,0.049645,0.029861, 50,0.525665,-0.000183,  48.731,   87
   142.8,0.049881,0.030015, 50,0.528501,-0.000196,  48.731,   88
   143.0,0.050128,0.030174, 50,0.531224,-0.000209,  48.724,   87
   143.2,0.050368,0.030316, 50,0.533826,-0.000222,  48.722,   87
   143.4,0.050590,0.030460, 50,0.536318,-0.000199,  48.711,   87
   143.6,0.050814,0.030590, 50,0.538482,-0.000212,  48.705,   88
   143.8,0.051024,0.030719, 50,0.540421,-0.000225,  48.686,   87
   144.0,0.051228,0.030851, 50,0.542144,-0.000238,  48.676,   87
   144.2,0.051440,0.030983, 50,0.543605,-0.000287,  48.667,   87
   144.4,0.051642,0.031115, 50,0.545850,-0.000300,  48.661,   86
   144.6,0.051846,0.031249, 50,0.548262,-0.000290,  48.656,   87
   144.8,0.052054,0.031388, 50,0.550799,-0.000326,  48.653,   87
   145.0,0.052266,0.031514, 50,0.553227,-0.000352,  48.645,   88
   145.2,0.052458,0.031635, 50,0.555663,-0.000329,  48.638,   88
   145.4,0.052649,0.031753, 50,0.558072,-0.000365,  48.629,   88
   145.6,0.052840,0.031852, 50,0.560387,-0.000391,  48.622,   88
   145.8,0.053018,0.031944, 50,0.562635,-0.000381,  48.610,   87
   146.0,0.053206,0.032022, 50,0.564772,-0.000430,  48.601,   87
   146.2,0.053385,0.032089, 50,0.566914,-0.000443,  48.590,   87
   146.4,0.053554,0.032194, 50,0.568985,-0.000420,  48.571,   87
   146.6,0.053733,0.032302, 50,0.570949,-0.000469,  48.561,   87
   146.8,0.053906,0.032420, 50,0.573087,-0.000495,  48.552,   88
   147.0,0.054075,0.032524, 50,0.575200,-0.000472,  48.539,   88
   147.2,0.054257,0.032640, 50,0.577377,-0.000521,  48.530,   89
   147.4,0.054430,0.032749, 50,0.579094,-0.000534,  48.515,   88
   147.6,0.054590,0.032842, 50,0.580554,-0.000524,  48.505,   87
   147.8,0.054758,0.032940, 50,0.581820,-0.000561,  48.495,   87
   148.0,0.054916,0.033029, 50,0.583758,-0.000587,  48.481,   87
   148.2,0.055074,0.033123, 50,0.585807,-0.000564,  48.469,   87
   148.4,0.055235,0.033225, 50,0.588134,-0.000600,  48.438,   86
   148.6,0.055406,0.033326, 50,0.590327,-0.000613,  48.426,   86
   148.8,0.055566,0.033424, 50,0.592488,-0.000603,  48.416,   86
   149.0,0.055734,0.033533, 50,0.594673,-0.000652,  48.391,   87
   149.2,0.055908,0.033640, 50,0.596831,-0.000665,  48.387,   87
   149.4,0.056066,0.033737, 50,0.598919,-0.000655,  48.372,   87
   149.6,0.056230,0.033840, 50,0.600941,-0.000691,  48.354,   87
   149.8,0.056401,0.033940, 50,0.603037,-0.000717,  48.313,   87
   150.0,0.056544,0.034036, 50,0.605155,-0.000681,  48.287,   87
   150.2,0.056682,0.034141, 50,0.607189,-0.000717,  48.276,   87
   150.4,0.056804,0.034244, 50,0.609316,-0.000730,  48.252,   86
   150.6,0.056917,0.034346, 50,0.611459,-0.000707,  48.234,   86
   150.8,0.057084,0.034458, 50,0.613568,-0.000743,  48.197,   86
   151.0,0.057261,0.034564, 50,0.615829,-0.000743,  48.167,   86
   151.2,0.057457,0.034676, 50,0.618115,-0.000720,  48.150,   87
   151.4,0.057640,0.034787, 50,0.620465,-0.000756,  48.119,   87
   151.6,0.057829,0.034901, 50,0.622517,-0.000743,  48.083,   88
   151.8,0.058026,0.035017, 50,0.624497,-0.000720,  48.061,   88
   152.0,0.058215,0.035135, 50,0.626358,-0.000756,  48.018,   88
   152.2,0.058414,0.035253, 50,0.628653,-0.000730,  47.976,   88
   152.4,0.058613,0.035373, 50,0.631123,-0.000694,  47.941,   87
   152.6,0.058812,0.035498, 50,0.633833,-0.000681,  47.912,   87
   152.8,0.059030,0.035625, 50,0.636102,-0.000668,  47.881,   87
   153.0,0.059241,0.035761, 50,0.638280,-0.000668,  47.823,   87
   153.2,0.059462,0.035896, 50,0.640242,-0.000655,  47.795,   88
   153.4,0.059699,0.036043, 50,0.642110,-0.000642,  47.745,   88
   153.6,0.059935,0.036181, 50,0.644811,-0.000629,  47.701,   88
   153.8,0.060168,0.036321, 50,0.647726,-0.000642,  47.660,   87
   154.0,0.060415,0.036469, 50,0.650962,-0.000652,  47.597,   87
   154.2,0.060658,0.036625, 50,0.653930,-0.000626,  47.561,   87
   154.4,0.060910,0.036778, 50,0.656875,-0.000577,  47.502,   86
   154.6,0.061181,0.036943, 50,0.659853,-0.000574,  47.453,   86
   154.8,0.061450,0.037115, 50,0.663022,-0.000547,  47.395,   86
   155.0,0.061724,0.037284, 50,0.666369,-0.000498,  47.338,   86
   155.2,0.062017,0.037460, 50,0.669781,-0.000508,  47.287,   87
   155.4,0.062308,0.037641, 50,0.673394,-0.000482,  47.236,   86
   155.6,0.062601,0.037825, 50,0.677057,-0.000433,  47.184,   85
   155.8,0.062917,0.038015, 50,0.680914,-0.000443,  47.114,   86
   156.0,0.063229,0.038175, 50,0.684681,-0.000417,  47.027,   87
   156.2,0.063539,0.038323, 50,0.688374,-0.000355,  46.991,   87
   156.4,0.063864,0.038462, 50,0.692044,-0.000352,  46.917,   87
   156.6,0.064194,0.038588, 50,0.695915,-0.000290,  46.861,   86
   156.8,0.064528,0.038775, 50,0.699821,-0.000228,  46.785,   86
   157.0,0.064876,0.038985, 50,0.703763,-0.000238,  46.699,   87
   157.2,0.065244,0.039213, 50,0.707965,-0.000163,  46.655,   88
   157.4,0.065598,0.039429, 50,0.712265,-0.000137,  46.573,   87
   157.6,0.065966,0.039652, 50,0.716716,-0.000134,  46.500,   86
   157.8,0.066336,0.039880, 50,0.721272,-0.000094,  46.430,   87
   158.0,0.066701,0.040103, 50,0.725823,-0.000042,  46.336,   87
   158.2,0.067082,0.040331, 50,0.730547,-0.000039,  46.273,   87
   158.4,0.067464,0.040559, 50,0.735250,0.000000,  46.195,   87
   158.6,0.067848,0.040794, 50,0.740005,0.000075,  46.115,   87
   158.8,0.068246,0.041029, 50,0.744697,0.000078,  46.038,   86
   159.0,0.068657,0.041273, 50,0.749551,0.000117,  45.935,   86
   159.2,0.069067,0.041527, 50,0.754585,0.000180,  45.872,   86
   159.4,0.069494,0.041775, 50,0.759672,0.000196,  45.795,   87
   159.6,0.069938,0.042024, 50,0.764768,0.000222,  45.714,   87
   159.8,0.070303,0.042279, 50,0.770001,0.000284,  45.632,   88
   160.0,0.070636,0.042542, 50,0.775364,0.000300,  45.524,   89
   160.2,0.070936,0.042809, 50,0.780570,0.000326,  45.459,   88
   160.4,0.071204,0.043067, 50,0.785631,0.000401,  45.387,   87
   160.6,0.071592,0.043321, 50,0.790684,0.000418,  45.294,   87
   160.8,0.072005,0.043587, 50,0.795816,0.000444,  45.202,   86
   161.0,0.072448,0.043848, 50,0.800800,0.000519,  45.103,   86
   161.2,0.072862,0.044100, 50,0.805719,0.000535,  45.035,   86
   161.4,0.073283,0.044362, 50,0.810961,0.000561,  44.961,   86
   161.6,0.073715,0.044632, 50,0.816267,0.000623,  44.879,   87
   161.8,0.074152,0.044909, 50,0.821565,0.000640,  44.796,   88
   162.0,0.074600,0.045194, 50,0.826855,0.000679,  44.699,   89
   162.2,0.075068,0.045465, 50,0.832148,0.000741,  44.633,   88
   162.4,0.075491,0.045734, 50,0.837366,0.000767,  44.561,   88
   162.6,0.075912,0.045996, 50,0.842399,0.000806,  44.474,   87
   162.8,0.076326,0.046252, 50,0.847104,0.000819,  44.396,   86
   163.0,0.076725,0.046503, 50,0.851794,0.000846,  44.299,   86
   163.2,0.077128,0.046746, 50,0.855963,0.000885,  44.242,   86
   163.4,0.077531,0.047000, 50,0.859767,0.000898,  44.162,   87
   163.6,0.077947,0.047252, 50,0.863116,0.000924,  44.100,   88
   163.8,0.078370,0.047507, 50,0.866174,0.000927,  44.026,   88
   164.0,0.078806,0.047759, 50,0.870654,0.000966,  43.938,   87
   164.2,0.079204,0.048016, 50,0.875434,0.001029,  43.879,   88
   164.4,0.079596,0.048269, 50,0.880524,0.001019,  43.819,   88
   164.6,0.079982,0.048498, 50,0.884973,0.001045,  43.750,   87
   164.8,0.080340,0.048731, 50,0.889292,0.001107,  43.685,   87
   165.0,0.080688,0.048952, 50,0.893475,0.001097,  43.614,   87
   165.2,0.081033,0.049177, 50,0.897799,0.001110,  43.563,   87
   165.4,0.081381,0.049403, 50,0.902085,0.001172,  43.498,   87
   165.6,0.081740,0.049632, 50,0.906242,0.001162,  43.457,   87
   165.8,0.082102,0.049822, 50,0.910349,0.001189,  43.399,   87
   166.0,0.082448,0.049992, 50,0.914309,0.001238,  43.350,   87
   166.2,0.082804,0.050144, 50,0.917946,0.001228,  43.306,   87
   166.4,0.083151,0.050280, 50,0.921872,0.001254,  43.265,   87
   166.6,0.083459,0.050472, 50,0.925642,0.001303,  43.217,   87
   166.8,0.083764,0.050674, 50,0.929439,0.001293,  43.176,   87
   167.0,0.084040,0.050880, 50,0.932740,0.001306,  43.131,   86
   167.2,0.084325,0.051059, 50,0.935628,0.001342,  43.111,   86
   167.4,0.084612,0.051227, 50,0.938171,0.001333,  43.087,   86
   167.6,0.084891,0.051393, 50,0.941333,0.001333,  43.057,   86
   167.8,0.085171,0.051573, 50,0.944513,0.001382,  43.029,   86
   168.0,0.085461,0.051745, 50,0.947796,0.001372,  43.011,   86
   168.2,0.085751,0.051929, 50,0.950827,0.001385,  42.996,   86
   168.4,0.085990,0.052089, 50,0.953583,0.001434,  42.977,   86
   168.6,0.086218,0.052234, 50,0.956169,0.001411,  42.973,   87
   168.8,0.086414,0.052371, 50,0.958665,0.001398,  42.967,   87
   169.0,0.086607,0.052503, 50,0.961068,0.001434,  42.964,   87
   169.2,0.086803,0.052621, 50,0.963093,0.001398,  42.961,   87
   169.4,0.086973,0.052737, 50,0.965305,0.001398,  42.965,   86
   169.6,0.087126,0.052851, 50,0.967421,0.001421,  42.968,   86
   169.8,0.087264,0.052956, 50,0.969439,0.001385,  42.977,   87
   170.0,0.087378,0.053063, 50,0.971490,0.001398,  42.988,   87
   170.2,0.087486,0.053177, 50,0.973351,0.001421,  42.999,   88
   170.4,0.087653,0.053284, 50,0.975023,0.001398,  43.018,   89
   170.6,0.087827,0.053398, 50,0.976794,0.001411,  43.040,   89
   170.8,0.088024,0.053499, 50,0.978369,0.001447,  43.065,   88
   171.0,0.088158,0.053588, 50,0.979851,0.001411,  43.086,   88
   171.2,0.088276,0.053675, 50,0.981114,0.001411,  43.103,   87
   171.4,0.088378,0.053739, 50,0.982158,0.001421,  43.128,   87
   171.6,0.088473,0.053784, 50,0.982998,0.001385,  43.171,   86
   171.8,0.088565,0.053826, 50,0.984152,0.001372,  43.207,   86
   172.0,0.088657,0.053885, 50,0.985091,0.001382,  43.255,   86
   172.2,0.088746,0.053944, 50,0.986037,0.001382,  43.282,   85
   172.4,0.088834,0.054016, 50,0.986784,0.001382,  43.323,   84
   172.6,0.088933,0.054061, 50,0.987319,0.001382,  43.376,   86
   172.8,0.088992,0.054093, 50,0.987759,0.001382,  43.417,   88
   173.0,0.089041,0.054118, 50,0.988087,0.001369,  43.479,   87
   173.2,0.089081,0.054146, 50,0.988307,0.001355,  43.510,   87
   173.4,0.089104,0.054164, 50,0.988313,0.001342,  43.566,   87
   173.6,0.089133,0.054180, 50,0.988325,0.001293,  43.609,   86
   173.8,0.089153,0.054196, 50,0.988445,0.001280,  43.672,   86
   174.0,0.089163,0.054205, 50,0.988570,0.001303,  43.736,   86
   174.2,0.089182,0.054212, 50,0.988582,0.001254,  43.783,   86
   174.4,0.089196,0.054226, 50,0.988582,0.001241,  43.853,   86
   174.6,0.089209,0.054235, 50,0.988475,0.001251,  43.910,   87
   174.8,0.089228,0.054244, 50,0.988261,0.001202,  43.969,   88
   175.0,0.089248,0.054244, 50,0.988040,0.001202,  44.056,   87
   175.2,0.089235,0.054239, 50,0.987713,0.001238,  44.093,   87
   175.4,0.089219,0.054228, 50,0.987386,0.001202,  44.168,   87
   175.6,0.089179,0.054219, 50,0.986952,0.001225,  44.238,   87
   175.8,0.089146,0.054198, 50,0.986305,0.001221,  44.298,   87
   176.0,0.089130,0.054184, 50,0.985553,0.001185,  44.387,   86
   176.2,0.089097,0.054168, 50,0.984908,0.001199,  44.444,   86
   176.4,0.089058,0.054155, 50,0.984264,0.001185,  44.521,   86
   176.6,0.089028,0.054141, 50,0.983634,0.001149,  44.582,   86
   176.8,0.088989,0.054130, 50,0.982780,0.001136,  44.658,   86
   177.0,0.088929,0.054103, 50,0.981816,0.001146,  44.751,   87
   177.2,0.088870,0.054066, 50,0.980755,0.001097,  44.806,   89
   177.4,0.088795,0.054023, 50,0.979703,0.001084,  44.869,   88
   177.6,0.088716,0.053977, 50,0.978456,0.001094,  44.942,   88
   177.8,0.088647,0.053938, 50,0.977114,0.001045,  45.021,   87
   178.0,0.088565,0.053890, 50,0.975954,0.001032,  45.098,   87
   178.2,0.088476,0.053842, 50,0.974785,0.001042,  45.156,   87
   178.4,0.088398,0.053794, 50,0.973515,0.000993,  45.238,   87
   178.6,0.088319,0.053748, 50,0.972170,0.000993,  45.312,   88
   178.8,0.088237,0.053705, 50,0.970745,0.001002,  45.377,   89
   179.0,0.088161,0.053664, 50,0.969233,0.000966,  45.469,   88
   179.2,0.088096,0.053623, 50,0.967799,0.000953,  45.529,   86
   179.4,0.088020,0.053572, 50,0.966268,0.000989,  45.590,   86
   179.6,0.087945,0.053518, 50,0.964635,0.000953,  45.662,   86
   179.8,0.087863,0.053454, 50,0.963109,0.000940,  45.744,   87
   180.0,0.087785,0.053394, 50,0.961487,0.000950,  45.820,   87
   180.2,0.087686,0.053330, 50,0.959676,0.000914,  45.875,   87
   180.4,0.087575,0.053264, 50,0.957961,0.000914,  45.953,   86
   180.6,0.087454,0.053200, 50,0.956259,0.000924,  46.009,   85
   180.8,0.087339,0.053139, 50,0.954371,0.000875,  46.080,   85
   181.0,0.087228,0.053077, 50,0.952491,0.000875,  46.165,   85
   181.2,0.087120,0.053011, 50,0.950429,0.000898,  46.205,   86
   181.4,0.086992,0.052936, 50,0.948389,0.000849,  46.272,   87
   181.6,0.086868,0.052856, 50,0.946437,0.000836,  46.330,   87
   181.8,0.086741,0.052786, 50,0.944398,0.000859,  46.399,   86
   182.0,0.086603,0.052706, 50,0.942452,0.000823,  46.477,   86
   182.2,0.086479,0.052624, 50,0.940515,0.000823,  46.516,   86
   182.4,0.086355,0.052542, 50,0.938401,0.000832,  46.583,   87
   182.6,0.086215,0.052469, 50,0.936291,0.000832,  46.636,   87
   182.8,0.086091,0.052401, 50,0.934481,0.000819,  46.706,   88
   183.0,0.085957,0.052324, 50,0.932786,0.000819,  46.764,   88
   183.2,0.085820,0.052249, 50,0.931185,0.000806,  46.820,   88
   183.4,0.085696,0.052183, 50,0.929696,0.000806,  46.883,   87
   183.6,0.085562,0.052103, 50,0.927727,0.000793,  46.929,   86
   183.8,0.085416,0.052016, 50,0.925488,0.000793,  46.987,   87
   184.0,0.085276,0.051932, 50,0.923163,0.000744,  47.050,   88
   184.2,0.085126,0.051843, 50,0.920954,0.000744,  47.100,   87
   184.4,0.084976,0.051761, 50,0.918585,0.000767,  47.146,   86
   184.6,0.084840,0.051682, 50,0.916139,0.000731,  47.204,   85
   184.8,0.084690,0.051598, 50,0.913700,0.000718,  47.247,   85
   185.0,0.084534,0.051509, 50,0.911185,0.000754,  47.315,   85
   185.2,0.084391,0.051426, 50,0.908691,0.000731,  47.349,   85
   185.4,0.084238,0.051349, 50,0.906276,0.000705,  47.383,   87
   185.6,0.084075,0.051278, 50,0.903880,0.000728,  47.432,   89
   185.8,0.083923,0.051215, 50,0.901485,0.000692,  47.481,   87
   186.0,0.083761,0.051156, 50,0.899028,0.000679,  47.538,   86
   186.2,0.083595,0.051071, 50,0.896510,0.000689,  47.567,   86
   186.4,0.083443,0.050985, 50,0.893932,0.000653,  47.602,   86
   186.6,0.083280,0.050883, 50,0.891443,0.000653,  47.656,   86
   186.8,0.083115,0.050792, 50,0.888878,0.000676,  47.686,   87
   187.0,0.082956,0.050701, 50,0.886339,0.000640,  47.724,   88
   187.2,0.082797,0.050615, 50,0.883815,0.000640,  47.768,   89
   187.4,0.082635,0.050531, 50,0.881061,0.000676,  47.799,   88
   187.6,0.082477,0.050441, 50,0.878325,0.000640,  47.829,   87
   187.8,0.082315,0.050352, 50,0.875823,0.000640,  47.877,   86
   188.0,0.082147,0.050262, 50,0.873330,0.000676,  47.909,   86
   188.2,0.081985,0.050173, 50,0.870838,0.000640,  47.933,   87
   188.4,0.081814,0.050083, 50,0.868298,0.000640,  47.979,   88
   188.6,0.081643,0.049983, 50,0.865772,0.000676,  48.003,   87
   188.8,0.081488,0.049890, 50,0.863198,0.000627,  48.027,   86
   189.0,0.081323,0.049804, 50,0.860480,0.000627,  48.056,   86
   189.2,0.081145,0.049709, 50,0.857705,0.000663,  48.091,   87
   189.4,0.080981,0.049606, 50,0.854882,0.000614,  48.116,   87
   189.6,0.080804,0.049516, 50,0.852137,0.000614,  48.141,   87
   189.8,0.080655,0.049417, 50,0.849481,0.000650,  48.164,   88
   190.0,0.080520,0.049310, 50,0.846770,0.000627,  48.205,   89
   190.2,0.080385,0.049209, 50,0.844141,0.000627,  48.221,   88
   190.4,0.080275,0.049112, 50,0.841521,0.000650,  48.245,   87
   190.6,0.080117,0.049010, 50,0.838771,0.000627,  48.262,   87
   190.8,0.079944,0.048922, 50,0.836120,0.000614,  48.300,   87
   191.0,0.079757,0.048830, 50,0.833416,0.000636,  48.322,   86
   191.2,0.079577,0.048728, 50,0.830666,0.000614,  48.340,   86
   191.4,0.079410,0.048631, 50,0.827990,0.000600,  48.358,   86
   191.6,0.079233,0.048531, 50,0.825183,0.000636,  48.376,   87
   191.8,0.079050,0.048430, 50,0.822260,0.000614,  48.410,   87
   192.0,0.078873,0.048329, 50,0.819495,0.000600,  48.430,   87
   192.2,0.078697,0.048230, 50,0.816815,0.000636,  48.441,   87
   192.4,0.078511,0.048126, 50,0.813941,0.000636,  48.457,   87
   192.6,0.078328,0.048022, 50,0.811645,0.000636,  48.471,   86
   192.8,0.078155,0.047921, 50,0.809568,0.000623,  48.487,   86
   193.0,0.077966,0.047817, 50,0.807713,0.000623,  48.503,   86
   193.2,0.077783,0.047709, 50,0.806001,0.000623,  48.531,   86
   193.4,0.077604,0.047603, 50,0.803472,0.000623,  48.544,   85
   193.6,0.077419,0.047492, 50,0.800552,0.000623,  48.560,   85
   193.8,0.077233,0.047389, 50,0.797444,0.000600,  48.567,   86
   194.0,0.077054,0.047283, 50,0.794621,0.000587,  48.580,   87
   194.2,0.076869,0.047178, 50,0.791885,0.000610,  48.590,   87
   194.4,0.076680,0.047072, 50,0.789110,0.000574,  48.598,   88
   194.6,0.076502,0.046966, 50,0.786414,0.000574,  48.610,   87
   194.8,0.076313,0.046861, 50,0.783661,0.000597,  48.630,   87
   195.0,0.076128,0.046755, 50,0.780866,0.000561,  48.647,   87
   195.2,0.075946,0.046650, 50,0.778208,0.000574,  48.652,   87
   195.4,0.075755,0.046542, 50,0.775627,0.000597,  48.664,   88
   195.6,0.075573,0.046434, 50,0.772917,0.000561,  48.675,   88
   195.8,0.075392,0.046342, 50,0.770001,0.000574,  48.680,   88
   196.0,0.075198,0.046252, 50,0.766878,0.000597,  48.689,   87
   196.2,0.075007,0.046176, 50,0.763598,0.000561,  48.693,   86
   196.4,0.074819,0.046106, 50,0.760853,0.000574,  48.698,   85
   196.6,0.074628,0.046005, 50,0.758246,0.000597,  48.712,   87
   196.8,0.074441,0.045900, 50,0.755755,0.000561,  48.716,   88
   197.0,0.074250,0.045781, 50,0.753160,0.000561,  48.736,   87
   197.2,0.074063,0.045673, 50,0.750591,0.000584,  48.749,   85
   197.4,0.073882,0.045564, 50,0.748032,0.000548,  48.757,   86
   197.6,0.073692,0.045454, 50,0.745321,0.000548,  48.766,   86
   197.8,0.073492,0.045342, 50,0.742512,0.000584,  48.769,   86
   198.0,0.073309,0.045232, 50,0.739557,0.000548,  48.775,   85
   198.2,0.073122,0.045118, 50,0.736839,0.000548,  48.782,   86
   198.4,0.072922,0.045011, 50,0.734084,0.000584,  48.787,   87
   198.6,0.072726,0.044896, 50,0.731399,0.000548,  48.793,   87
   198.8,0.072539,0.044787, 50,0.728737,0.000548,  48.796,   87
   199.0,0.072346,0.044678, 50,0.725974,0.000584,  48.803,   86
   199.2,0.072160,0.044570, 50,0.723183,0.000548,  48.804,   86
   199.4,0.071977,0.044463, 50,0.720513,0.000548,  48.810,   86
   199.6,0.071816,0.044349, 50,0.717916,0.000571,  48.814,   87
   199.8,0.071668,0.044242, 50,0.715278,0.000535,  48.819,   87
   200.0,0.071525,0.044132, 50,0.712530,0.000548,  48.826,   88
   200.2,0.071406,0.044021, 50,0.709800,0.000571,  48.825,   87
   200.4,0.071219,0.043909, 50,0.707092,0.000535,  48.826,   87
   200.6,0.071030,0.043797, 50,0.704450,0.000548,  48.829,   86
   200.8,0.070826,0.043688, 50,0.701825,0.000571,  48.831,   86
   201.0,0.070624,0.043572, 50,0.699221,0.000535,  48.843,   86
   201.2,0.070432,0.043456, 50,0.696584,0.000548,  48.859,   86
   201.4,0.070237,0.043342, 50,0.693860,0.000571,  48.862,   86
   201.6,0.070035,0.043226, 50,0.691045,0.000535,  48.866,   86
   201.8,0.069834,0.043110, 50,0.688343,0.000548,  48.872,   86
   202.0,0.069633,0.042994, 50,0.685623,0.000571,  48.868,   85
   202.2,0.069425,0.042876, 50,0.682914,0.000571,  48.870,   86
   202.4,0.069227,0.042761, 50,0.680638,0.000571,  48.874,   87
   202.6,0.069036,0.042645, 50,0.678531,0.000584,  48.877,   88
   202.8,0.068832,0.042533, 50,0.676650,0.000571,  48.879,   89
   203.0,0.068644,0.042424, 50,0.674927,0.000584,  48.878,   88
   203.2,0.068456,0.042311, 50,0.672531,0.000571,  48.876,   87
   203.4,0.068256,0.042200, 50,0.669935,0.000558,  48.881,   86
   203.6,0.068068,0.042085, 50,0.667202,0.000522,  48.877,   86
   203.8,0.067868,0.041967, 50,0.664605,0.000522,  48.882,   87
   204.0,0.067667,0.041860, 50,0.661979,0.000558,  48.884,   87
   204.2,0.067477,0.041749, 50,0.659281,0.000522,  48.887,   86
   204.4,0.067283,0.041635, 50,0.656625,0.000535,  48.884,   86
   204.6,0.067083,0.041524, 50,0.653936,0.000571,  48.887,   86
   204.8,0.066889,0.041409, 50,0.651220,0.000535,  48.885,   86
   205.0,0.066699,0.041298, 50,0.648669,0.000571,  48.887,   86
   205.2,0.066499,0.041187, 50,0.646089,0.000594,  48.893,   87
   205.4,0.066305,0.041071, 50,0.643477,0.000558,  48.893,   87
   205.6,0.066119,0.040974, 50,0.640922,0.000594,  48.895,   87
   205.8,0.065916,0.040881, 50,0.638334,0.000594,  48.892,   87
   206.0,0.065716,0.040801, 50,0.635667,0.000558,  48.891,   87
   206.2,0.065517,0.040719, 50,0.633140,0.000558,  48.892,   86
   206.4,0.065315,0.040613, 50,0.630662,0.000558,  48.890,   86
   206.6,0.065125,0.040495, 50,0.628197,0.000522,  48.893,   86
   206.8,0.064936,0.040378, 50,0.625672,0.000522,  48.894,   86
   207.0,0.064734,0.040256, 50,0.623127,0.000558,  48.895,   87
   207.2,0.064539,0.040146, 50,0.620557,0.000522,  48.889,   87
   207.4,0.064334,0.040029, 50,0.618042,0.000522,  48.895,   87
   207.6,0.064132,0.039911, 50,0.615536,0.000558,  48.896,   87
   207.8,0.063943,0.039794, 50,0.613004,0.000522,  48.896,   87
   208.0,0.063747,0.039679, 50,0.610578,0.000522,  48.897,   87
   208.2,0.063546,0.039561, 50,0.608075,0.000558,  48.894,   88
   208.4,0.063354,0.039446, 50,0.605638,0.000509,  48.898,   88
   208.6,0.063156,0.039329, 50,0.603189,0.000545,  48.896,   88
   208.8,0.062951,0.039212, 50,0.600711,0.000581,  48.897,   87
   209.0,0.062750,0.039095, 50,0.598203,0.000545,  48.900,   87
   209.2,0.062549,0.038976, 50,0.595839,0.000581,  48.902,   87
   209.4,0.062376,0.038864, 50,0.593402,0.000594,  48.906,   87
   209.6,0.062215,0.038749, 50,0.591020,0.000571,  48.904,   86
   209.8,0.062073,0.038628, 50,0.588536,0.000607,  48.907,   86
   210.0,0.061949,0.038506, 50,0.585951,0.000594,  48.913,   86
   210.2,0.061764,0.038389, 50,0.583261,0.000545,  48.913,   85
   210.4,0.061558,0.038270, 50,0.580821,0.000581,  48.911,   84
   210.6,0.061339,0.038151, 50,0.578424,0.000581,  48.915,   85
   210.8,0.061132,0.038025, 50,0.576052,0.000532,  48.909,   87
   211.0,0.060938,0.037907, 50,0.573617,0.000568,  48.917,   87
   211.2,0.060738,0.037786, 50,0.571201,0.000581,  48.911,   88
   211.4,0.060531,0.037670, 50,0.568765,0.000545,  48.914,   87
   211.6,0.060338,0.037549, 50,0.566392,0.000581,  48.916,   86
   211.8,0.060141,0.037425, 50,0.564073,0.000568,  48.913,   87
   212.0,0.059938,0.037311, 50,0.561794,0.000568,  48.913,   87
   212.2,0.059745,0.037195, 50,0.559425,0.000568,  48.915,   87
   212.4,0.059548,0.037074, 50,0.557042,0.000568,  48.918,   87
   212.6,0.059345,0.036960, 50,0.554650,0.000568,  48.920,   87
   212.8,0.059152,0.036839, 50,0.552607,0.000568,  48.917,   86
   213.0,0.058960,0.036718, 50,0.550691,0.000568,  48.920,   86
   213.2,0.058754,0.036599, 50,0.548939,0.000568,  48.915,   86
   213.4,0.058558,0.036481, 50,0.547278,0.000545,  48.916,   86
   213.6,0.058359,0.036357, 50,0.545115,0.000581,  48.921,   86
   213.8,0.058156,0.036241, 50,0.542809,0.000568,  48.928,   87
   214.0,0.057964,0.036126, 50,0.540356,0.000545,  48.926,   87
   214.2,0.057769,0.036002, 50,0.538057,0.000581,  48.924,   87
   214.4,0.057563,0.035882, 50,0.535758,0.000568,  48.929,   86
