Run Name,20% C group8 march 3
Run Date,09:07:36 PM   03-03-14
Method Name,20% C group8 march 3.2
Export Format Version, 1.00
Method ID, 1910
Points/Second, 5.00
Number of Records,   4762
Offset from Run Start Time,00:00:00
Run End Time,00:15:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   409.0,0.020572,0.011544, 20,0.182378,-0.000017,  24.569,   91
   409.2,0.020516,0.011511, 20,0.181861,-0.000040,  24.568,   91
   409.4,0.020454,0.011476, 20,0.181355,-0.000004,  24.571,   91
   409.6,0.020394,0.011439, 20,0.180833,-0.000017,  24.570,   91
   409.8,0.020350,0.011407, 20,0.180317,-0.000053,  24.564,   87
   410.0,0.020299,0.011380, 20,0.179881,-0.000030,  24.569,   84
   410.2,0.020252,0.011354, 20,0.179472,-0.000069,  24.572,   87
   410.4,0.020206,0.011321, 20,0.179103,-0.000092,  24.571,   91
   410.6,0.020164,0.011294, 20,0.178589,-0.000043,  24.582,   91
   410.8,0.020127,0.011261, 20,0.178027,-0.000043,  24.584,   92
   411.0,0.020067,0.011232, 20,0.177404,-0.000066,  24.581,   92
   411.2,0.020015,0.011200, 20,0.176870,-0.000030,  24.573,   92
   411.4,0.019957,0.011168, 20,0.176326,-0.000030,  24.581,   93
   411.6,0.019894,0.011139, 20,0.175800,-0.000053,  24.582,   94
   411.8,0.019842,0.011104, 20,0.175295,-0.000017,  24.580,   93
   412.0,0.019785,0.011071, 20,0.174813,-0.000017,  24.584,   92
   412.2,0.019726,0.011035, 20,0.174332,-0.000040,  24.579,   92
   412.4,0.019676,0.011006, 20,0.173850,-0.000004,  24.588,   92
   412.6,0.019626,0.010981, 20,0.173368,-0.000004,  24.582,   92
   412.8,0.019569,0.010945, 20,0.172897,-0.000027,  24.588,   92
   413.0,0.019522,0.010920, 20,0.172389,0.000009,  24.583,   93
   413.2,0.019475,0.010897, 20,0.171878,0.000009,  24.583,   93
   413.4,0.019415,0.010868, 20,0.171346,-0.000014,  24.584,   92
   413.6,0.019362,0.010837, 20,0.170857,0.000022,  24.588,   92
   413.8,0.019312,0.010809, 20,0.170374,0.000009,  24.591,   92
   414.0,0.019247,0.010775, 20,0.169914,0.000009,  24.593,   91
   414.2,0.019182,0.010743, 20,0.169449,0.000009,  24.597,   92
   414.4,0.019115,0.010704, 20,0.169006,-0.000014,  24.596,   92
   414.6,0.019058,0.010665, 20,0.168560,0.000009,  24.599,   92
   414.8,0.019020,0.010643, 20,0.168082,0.000009,  24.599,   92
   415.0,0.018978,0.010619, 20,0.167581,0.000009,  24.595,   93
   415.2,0.018929,0.010593, 20,0.167061,0.000009,  24.599,   93
   415.4,0.018894,0.010573, 20,0.166676,-0.000027,  24.602,   92
   415.6,0.018857,0.010547, 20,0.166361,0.000009,  24.601,   91
   415.8,0.018809,0.010520, 20,0.166068,0.000009,  24.599,   92
   416.0,0.018771,0.010504, 20,0.165861,-0.000027,  24.602,   92
   416.2,0.018726,0.010484, 20,0.165471,0.000009,  24.606,   92
   416.4,0.018674,0.010457, 20,0.165032,0.000009,  24.600,   93
   416.6,0.018631,0.010432, 20,0.164552,-0.000027,  24.600,   93
   416.8,0.018578,0.010411, 20,0.164098,0.000022,  24.597,   92
   417.0,0.018523,0.010391, 20,0.163635,0.000022,  24.597,   92
   417.2,0.018480,0.010365, 20,0.163172,-0.000014,  24.599,   91
   417.4,0.018426,0.010344, 20,0.162762,0.000035,  24.598,   91
   417.6,0.018369,0.010326, 20,0.162346,0.000035,  24.597,   92
   417.8,0.018323,0.010299, 20,0.161979,-0.000001,  24.598,   93
   418.0,0.018264,0.010270, 20,0.161512,0.000035,  24.600,   95
   418.2,0.018207,0.010246, 20,0.160994,0.000035,  24.597,   93
   418.4,0.018166,0.010220, 20,0.160456,-0.000001,  24.599,   92
   418.6,0.018113,0.010194, 20,0.159964,0.000035,  24.599,   92
   418.8,0.018059,0.010165, 20,0.159480,0.000035,  24.600,   93
   419.0,0.018018,0.010138, 20,0.159002,-0.000001,  24.600,   93
   419.2,0.017971,0.010114, 20,0.158596,0.000035,  24.600,   92
   419.4,0.017919,0.010079, 20,0.158190,0.000035,  24.605,   93
   419.6,0.017881,0.010047, 20,0.157804,-0.000001,  24.603,   93
   419.8,0.017837,0.010018, 20,0.157441,0.000035,  24.605,   93
   420.0,0.017795,0.009991, 20,0.157078,0.000035,  24.605,   93
   420.2,0.017749,0.009957, 20,0.156715,-0.000001,  24.599,   93
   420.4,0.017716,0.009926, 20,0.156337,0.000035,  24.602,   93
   420.6,0.017677,0.009906, 20,0.155971,0.000035,  24.608,   85
   420.8,0.017623,0.009879, 20,0.155568,-0.000001,  24.605,   77
   421.0,0.017580,0.009850, 20,0.155191,0.000035,  24.604,   84
   421.2,0.017521,0.009824, 20,0.154808,0.000035,  24.604,   92
   421.4,0.017464,0.009800, 20,0.154431,-0.000001,  24.612,   92
   421.6,0.017418,0.009771, 20,0.154019,0.000035,  24.608,   91
   421.8,0.017371,0.009743, 20,0.153583,0.000022,  24.607,   92
   422.0,0.017312,0.009712, 20,0.153127,-0.000014,  24.609,   92
   422.2,0.017256,0.009684, 20,0.152717,0.000035,  24.608,   91
   422.4,0.017204,0.009644, 20,0.152285,0.000022,  24.605,   90
   422.6,0.017144,0.009610, 20,0.151881,-0.000014,  24.607,   91
   422.8,0.017094,0.009584, 20,0.151415,0.000035,  24.609,   92
   423.0,0.017050,0.009560, 20,0.150909,0.000022,  24.607,   92
   423.2,0.016996,0.009530, 20,0.150384,-0.000014,  24.610,   93
   423.4,0.016946,0.009505, 20,0.149803,0.000035,  24.612,   93
   423.6,0.016903,0.009484, 20,0.149150,0.000022,  24.605,   93
   423.8,0.016851,0.009457, 20,0.148455,0.000022,  24.609,   92
   424.0,0.016807,0.009430, 20,0.148043,0.000022,  24.607,   92
   424.2,0.016762,0.009403, 20,0.147747,-0.000014,  24.607,   92
   424.4,0.016714,0.009376, 20,0.147549,0.000022,  24.611,   92
   424.6,0.016676,0.009351, 20,0.147238,0.000022,  24.611,   92
   424.8,0.016626,0.009329, 20,0.146933,0.000009,  24.610,   92
   425.0,0.016572,0.009301, 20,0.146613,0.000009,  24.609,   92
   425.2,0.016531,0.009276, 20,0.146290,-0.000027,  24.611,   93
   425.4,0.016478,0.009250, 20,0.145985,0.000009,  24.609,   93
   425.6,0.016430,0.009224, 20,0.145649,0.000009,  24.610,   93
   425.8,0.016394,0.009204, 20,0.145317,-0.000040,  24.614,   90
   426.0,0.016358,0.009181, 20,0.145013,-0.000004,  24.612,   88
   426.2,0.016310,0.009158, 20,0.144694,-0.000004,  24.610,   90
   426.4,0.016275,0.009137, 20,0.144384,-0.000040,  24.611,   92
   426.6,0.016230,0.009115, 20,0.144047,-0.000004,  24.615,   92
   426.8,0.016182,0.009095, 20,0.143658,0.000009,  24.620,   93
   427.0,0.016149,0.009081, 20,0.143259,-0.000027,  24.609,   92
   427.2,0.016105,0.009062, 20,0.142833,0.000009,  24.613,   92
   427.4,0.016057,0.009048, 20,0.142352,0.000032,  24.603,   93
   427.6,0.016021,0.009021, 20,0.141850,-0.000004,  24.608,   93
   427.8,0.015984,0.009001, 20,0.141426,0.000009,  24.606,   92
   428.0,0.015935,0.008976, 20,0.141026,0.000022,  24.609,   91
   428.2,0.015894,0.008951, 20,0.140680,-0.000001,  24.605,   92
   428.4,0.015849,0.008930, 20,0.140315,0.000048,  24.602,   92
   428.6,0.015801,0.008909, 20,0.139953,0.000022,  24.604,   93
   428.8,0.015768,0.008882, 20,0.139613,-0.000014,  24.604,   93
   429.0,0.015730,0.008862, 20,0.139255,0.000035,  24.608,   93
   429.2,0.015685,0.008840, 20,0.138867,0.000035,  24.604,   93
   429.4,0.015639,0.008812, 20,0.138451,-0.000001,  24.606,   92
   429.6,0.015601,0.008797, 20,0.138061,0.000048,  24.607,   92
   429.8,0.015562,0.008780, 20,0.137655,0.000048,  24.608,   92
   430.0,0.015519,0.008755, 20,0.137232,0.000012,  24.608,   92
   430.2,0.015489,0.008731, 20,0.136857,0.000061,  24.608,   92
   430.4,0.015460,0.008708, 20,0.136508,0.000048,  24.612,   93
   430.6,0.015414,0.008680, 20,0.136180,0.000012,  24.611,   92
   430.8,0.015379,0.008662, 20,0.135815,0.000061,  24.609,   92
   431.0,0.015325,0.008636, 20,0.135442,0.000048,  24.609,   93
   431.2,0.015280,0.008610, 20,0.135076,0.000012,  24.610,   93
   431.4,0.015242,0.008581, 20,0.134776,0.000048,  24.608,   91
   431.6,0.015207,0.008555, 20,0.134509,0.000035,  24.611,   89
   431.8,0.015159,0.008530, 20,0.134273,-0.000001,  24.613,   90
   432.0,0.015121,0.008506, 20,0.133925,0.000035,  24.618,   91
   432.2,0.015077,0.008479, 20,0.133509,0.000035,  24.625,   92
   432.4,0.015026,0.008457, 20,0.133065,-0.000001,  24.618,   93
   432.6,0.014985,0.008428, 20,0.132689,0.000035,  24.617,   93
   432.8,0.014935,0.008400, 20,0.132306,0.000035,  24.617,   92
   433.0,0.014881,0.008371, 20,0.131924,-0.000001,  24.620,   92
   433.2,0.014841,0.008343, 20,0.131518,0.000035,  24.621,   91
   433.4,0.014800,0.008314, 20,0.131125,0.000035,  24.619,   92
   433.6,0.014749,0.008283, 20,0.130714,-0.000001,  24.616,   92
   433.8,0.014708,0.008254, 20,0.130342,0.000048,  24.623,   93
   434.0,0.014671,0.008232, 20,0.129988,0.000048,  24.620,   94
   434.2,0.014625,0.008202, 20,0.129671,0.000048,  24.622,   93
   434.4,0.014587,0.008182, 20,0.129305,0.000061,  24.624,   92
   434.6,0.014546,0.008164, 20,0.128917,0.000012,  24.625,   93
   434.8,0.014498,0.008135, 20,0.128496,0.000048,  24.624,   93
   435.0,0.014460,0.008109, 20,0.128168,0.000061,  24.627,   92
   435.2,0.014416,0.008088, 20,0.127888,0.000048,  24.628,   92
   435.4,0.014365,0.008057, 20,0.127611,0.000035,  24.629,   92
   435.6,0.014320,0.008019, 20,0.127381,-0.000001,  24.628,   92
   435.8,0.014276,0.007991, 20,0.127030,-0.000001,  24.632,   92
   436.0,0.014225,0.007962, 20,0.126635,-0.000001,  24.632,   91
   436.2,0.014190,0.007938, 20,0.126202,-0.000037,  24.629,   92
   436.4,0.014155,0.007917, 20,0.125822,-0.000050,  24.630,   93
   436.6,0.014113,0.007901, 20,0.125428,-0.000027,  24.630,   86
   436.8,0.014083,0.007881, 20,0.125026,-0.000076,  24.633,   80
   437.0,0.014044,0.007874, 20,0.124709,-0.000076,  24.634,   86
   437.2,0.014002,0.007859, 20,0.124401,-0.000040,  24.632,   93
   437.4,0.013970,0.007843, 20,0.124123,-0.000089,  24.637,   92
   437.6,0.013928,0.007824, 20,0.123660,-0.000089,  24.638,   92
   437.8,0.013883,0.007804, 20,0.123113,-0.000040,  24.638,   92
   438.0,0.013848,0.007780, 20,0.122476,-0.000076,  24.637,   92
   438.2,0.013809,0.007763, 20,0.122065,-0.000076,  24.636,   92
   438.4,0.013764,0.007738, 20,0.121741,-0.000040,  24.636,   92
   438.6,0.013734,0.007715, 20,0.121488,-0.000076,  24.635,   92
   438.8,0.013696,0.007699, 20,0.121220,-0.000076,  24.638,   91
   439.0,0.013660,0.007677, 20,0.120955,-0.000040,  24.639,   92
   439.2,0.013621,0.007655, 20,0.120711,-0.000076,  24.643,   92
   439.4,0.013583,0.007632, 20,0.120368,-0.000076,  24.646,   92
   439.6,0.013541,0.007609, 20,0.119987,-0.000040,  24.643,   92
   439.8,0.013507,0.007588, 20,0.119567,-0.000076,  24.641,   92
   440.0,0.013471,0.007567, 20,0.119231,-0.000076,  24.640,   93
   440.2,0.013441,0.007548, 20,0.118898,-0.000040,  24.643,   93
   440.4,0.013410,0.007527, 20,0.118606,-0.000076,  24.645,   93
   440.6,0.013385,0.007507, 20,0.118293,-0.000076,  24.645,   93
   440.8,0.013362,0.007487, 20,0.117981,-0.000040,  24.642,   92
   441.0,0.013326,0.007465, 20,0.117676,-0.000076,  24.646,   92
   441.2,0.013292,0.007453, 20,0.117333,-0.000040,  24.645,   91
   441.4,0.013256,0.007442, 20,0.116967,-0.000017,  24.645,   91
   441.6,0.013214,0.007424, 20,0.116599,-0.000040,  24.647,   91
   441.8,0.013185,0.007397, 20,0.116289,-0.000004,  24.644,   90
   442.0,0.013155,0.007373, 20,0.116021,-0.000017,  24.650,   89
   442.2,0.013113,0.007359, 20,0.115777,-0.000040,  24.648,   90
   442.4,0.013079,0.007341, 20,0.115475,-0.000004,  24.649,   92
   442.6,0.013053,0.007322, 20,0.115172,-0.000004,  24.654,   92
   442.8,0.013016,0.007299, 20,0.114839,-0.000040,  24.656,   92
   443.0,0.012980,0.007282, 20,0.114521,-0.000004,  24.659,   92
   443.2,0.012948,0.007260, 20,0.114215,-0.000004,  24.653,   92
   443.4,0.012911,0.007238, 20,0.113896,-0.000040,  24.654,   93
   443.6,0.012875,0.007218, 20,0.113630,-0.000004,  24.655,   93
   443.8,0.012846,0.007203, 20,0.113352,-0.000004,  24.651,   92
   444.0,0.012809,0.007184, 20,0.113103,-0.000004,  24.657,   92
   444.2,0.012776,0.007164, 20,0.112787,-0.000004,  24.656,   92
   444.4,0.012749,0.007153, 20,0.112454,-0.000040,  24.652,   92
   444.6,0.012716,0.007138, 20,0.112084,-0.000004,  24.653,   92
   444.8,0.012680,0.007116, 20,0.111826,-0.000004,  24.650,   93
   445.0,0.012655,0.007101, 20,0.111604,-0.000004,  24.657,   92
   445.2,0.012621,0.007084, 20,0.111411,0.000009,  24.657,   92
   445.4,0.012582,0.007061, 20,0.111256,-0.000014,  24.657,   93
   445.6,0.012555,0.007047, 20,0.110986,0.000022,  24.655,   93
   445.8,0.012515,0.007030, 20,0.110707,0.000009,  24.660,   93
   446.0,0.012476,0.007011, 20,0.110400,-0.000027,  24.654,   92
   446.2,0.012440,0.006994, 20,0.110078,0.000022,  24.659,   93
   446.4,0.012397,0.006975, 20,0.109718,0.000022,  24.661,   93
   446.6,0.012364,0.006953, 20,0.109355,-0.000014,  24.662,   92
   446.8,0.012332,0.006934, 20,0.109047,0.000035,  24.662,   92
   447.0,0.012295,0.006922, 20,0.108733,0.000022,  24.668,   94
   447.2,0.012265,0.006905, 20,0.108463,-0.000027,  24.670,   95
   447.4,0.012241,0.006897, 20,0.108271,-0.000004,  24.671,   91
   447.6,0.012204,0.006886, 20,0.108102,-0.000030,  24.671,   88
   447.8,0.012174,0.006870, 20,0.107976,-0.000066,  24.670,   90
   448.0,0.012142,0.006851, 20,0.107736,-0.000030,  24.668,   92
   448.2,0.012102,0.006829, 20,0.107454,-0.000017,  24.673,   92
   448.4,0.012072,0.006808, 20,0.107121,-0.000040,  24.669,   93
   448.6,0.012043,0.006790, 20,0.106809,-0.000004,  24.667,   93
   448.8,0.012006,0.006776, 20,0.106474,-0.000004,  24.670,   93
   449.0,0.011976,0.006757, 20,0.106152,-0.000040,  24.664,   92
   449.2,0.011952,0.006734, 20,0.105855,-0.000004,  24.666,   91
   449.4,0.011915,0.006722, 20,0.105584,-0.000004,  24.674,   92
   449.6,0.011879,0.006706, 20,0.105301,-0.000027,  24.667,   92
   449.8,0.011853,0.006687, 20,0.104990,0.000022,  24.674,   93
   450.0,0.011825,0.006676, 20,0.104671,0.000022,  24.673,   95
   450.2,0.011799,0.006657, 20,0.104310,-0.000001,  24.668,   94
   450.4,0.011777,0.006640, 20,0.103986,0.000048,  24.669,   92
   450.6,0.011761,0.006622, 20,0.103676,0.000022,  24.666,   93
   450.8,0.011726,0.006603, 20,0.103366,-0.000014,  24.668,   93
   451.0,0.011700,0.006588, 20,0.103070,0.000035,  24.671,   93
   451.2,0.011667,0.006570, 20,0.102775,0.000022,  24.667,   92
   451.4,0.011622,0.006547, 20,0.102494,-0.000014,  24.674,   93
   451.6,0.011587,0.006529, 20,0.102285,0.000035,  24.670,   93
   451.8,0.011547,0.006507, 20,0.102106,0.000022,  24.669,   92
   452.0,0.011507,0.006482, 20,0.101969,-0.000014,  24.672,   91
   452.2,0.011486,0.006471, 20,0.101703,0.000035,  24.668,   92
   452.4,0.011468,0.006451, 20,0.101384,0.000022,  24.671,   92
   452.6,0.011437,0.006430, 20,0.101009,-0.000014,  24.669,   85
   452.8,0.011416,0.006419, 20,0.100627,0.000035,  24.674,   78
   453.0,0.011391,0.006408, 20,0.100230,0.000022,  24.668,   85
   453.2,0.011360,0.006394, 20,0.099806,-0.000014,  24.669,   92
   453.4,0.011341,0.006374, 20,0.099527,0.000035,  24.668,   92
   453.6,0.011311,0.006359, 20,0.099325,0.000022,  24.673,   92
   453.8,0.011277,0.006342, 20,0.099195,-0.000014,  24.672,   92
   454.0,0.011250,0.006327, 20,0.098996,0.000035,  24.674,   91
   454.2,0.011219,0.006311, 20,0.098776,0.000022,  24.670,   92
   454.4,0.011182,0.006290, 20,0.098569,0.000022,  24.672,   94
   454.6,0.011159,0.006280, 20,0.098362,0.000022,  24.669,   92
   454.8,0.011135,0.006262, 20,0.098141,-0.000014,  24.673,   91
   455.0,0.011101,0.006241, 20,0.097926,0.000022,  24.672,   91
   455.2,0.011077,0.006231, 20,0.097712,0.000022,  24.670,   91
   455.4,0.011047,0.006215, 20,0.097517,0.000022,  24.670,   92
   455.6,0.011013,0.006198, 20,0.097309,0.000022,  24.675,   92
   455.8,0.010989,0.006184, 20,0.097107,-0.000014,  24.672,   92
   456.0,0.010959,0.006169, 20,0.096849,0.000022,  24.674,   92
   456.2,0.010925,0.006154, 20,0.096578,0.000045,  24.671,   92
   456.4,0.010897,0.006135, 20,0.096279,0.000009,  24.669,   92
   456.6,0.010867,0.006119, 20,0.096024,0.000009,  24.672,   92
   456.8,0.010836,0.006096, 20,0.095776,0.000045,  24.675,   93
   457.0,0.010808,0.006075, 20,0.095556,0.000009,  24.674,   92
   457.2,0.010790,0.006048, 20,0.095307,0.000009,  24.674,   91
   457.4,0.010756,0.006032, 20,0.095057,0.000009,  24.672,   91
   457.6,0.010726,0.006018, 20,0.094793,-0.000027,  24.674,   92
   457.8,0.010697,0.006010, 20,0.094574,0.000009,  24.677,   91
   458.0,0.010665,0.006005, 20,0.094375,0.000009,  24.676,   91
   458.2,0.010635,0.005994, 20,0.094169,-0.000040,  24.676,   92
   458.4,0.010614,0.005985, 20,0.093787,-0.000004,  24.676,   92
   458.6,0.010580,0.005973, 20,0.093277,-0.000004,  24.675,   92
   458.8,0.010557,0.005959, 20,0.092683,-0.000040,  24.680,   92
   459.0,0.010533,0.005948, 20,0.092477,-0.000004,  24.681,   92
   459.2,0.010496,0.005931, 20,0.092372,0.000009,  24.677,   92
   459.4,0.010473,0.005913, 20,0.092407,-0.000014,  24.677,   92
   459.6,0.010442,0.005902, 20,0.092224,0.000022,  24.676,   92
   459.8,0.010408,0.005889, 20,0.092018,0.000009,  24.678,   92
   460.0,0.010385,0.005872, 20,0.091764,-0.000027,  24.676,   91
   460.2,0.010354,0.005860, 20,0.091511,0.000009,  24.675,   92
   460.4,0.010330,0.005840, 20,0.091264,0.000009,  24.675,   93
   460.6,0.010311,0.005820, 20,0.091024,-0.000027,  24.677,   93
   460.8,0.010282,0.005803, 20,0.090791,0.000009,  24.677,   93
   461.0,0.010265,0.005786, 20,0.090560,0.000009,  24.681,   93
   461.2,0.010244,0.005772, 20,0.090322,-0.000027,  24.681,   92
   461.4,0.010216,0.005759, 20,0.090097,0.000009,  24.677,   92
   461.6,0.010189,0.005740, 20,0.089879,0.000009,  24.678,   93
   461.8,0.010157,0.005728, 20,0.089647,-0.000040,  24.684,   92
   462.0,0.010133,0.005708, 20,0.089409,-0.000004,  24.679,   92
   462.2,0.010114,0.005692, 20,0.089197,-0.000004,  24.678,   92
   462.4,0.010080,0.005677, 20,0.088965,-0.000053,  24.683,   92
   462.6,0.010057,0.005663, 20,0.088789,-0.000017,  24.684,   92
   462.8,0.010033,0.005656, 20,0.088621,-0.000004,  24.690,   92
   463.0,0.010002,0.005640, 20,0.088467,-0.000040,  24.686,   92
   463.2,0.009981,0.005623, 20,0.088298,-0.000004,  24.684,   92
   463.4,0.009959,0.005610, 20,0.088087,-0.000017,  24.683,   89
   463.6,0.009931,0.005595, 20,0.087896,-0.000040,  24.686,   86
   463.8,0.009906,0.005578, 20,0.087644,-0.000004,  24.686,   88
   464.0,0.009881,0.005573, 20,0.087365,-0.000017,  24.687,   91
   464.2,0.009853,0.005559, 20,0.087058,-0.000017,  24.687,   91
   464.4,0.009835,0.005543, 20,0.086792,-0.000004,  24.685,   92
   464.6,0.009814,0.005533, 20,0.086555,-0.000040,  24.684,   93
   464.8,0.009785,0.005516, 20,0.086337,-0.000017,  24.686,   93
   465.0,0.009761,0.005501, 20,0.086128,-0.000004,  24.684,   92
   465.2,0.009733,0.005485, 20,0.085918,-0.000017,  24.684,   91
   465.4,0.009705,0.005468, 20,0.085729,-0.000017,  24.683,   91
   465.6,0.009680,0.005452, 20,0.085561,-0.000040,  24.678,   91
   465.8,0.009655,0.005437, 20,0.085400,-0.000004,  24.679,   93
   466.0,0.009624,0.005423, 20,0.085286,-0.000017,  24.679,   95
   466.2,0.009606,0.005410, 20,0.085152,-0.000040,  24.675,   94
   466.4,0.009579,0.005400, 20,0.084936,-0.000004,  24.674,   92
   466.6,0.009550,0.005381, 20,0.084672,-0.000017,  24.676,   92
   466.8,0.009532,0.005371, 20,0.084380,-0.000040,  24.673,   93
   467.0,0.009505,0.005358, 20,0.084117,-0.000004,  24.677,   93
   467.2,0.009471,0.005341, 20,0.083854,-0.000004,  24.678,   92
   467.4,0.009444,0.005329, 20,0.083597,-0.000040,  24.679,   92
   467.6,0.009409,0.005324, 20,0.083423,-0.000004,  24.676,   92
   467.8,0.009375,0.005315, 20,0.083278,-0.000004,  24.681,   92
   468.0,0.009357,0.005295, 20,0.083179,-0.000040,  24.675,   92
   468.2,0.009335,0.005284, 20,0.082950,-0.000004,  24.673,   93
   468.4,0.009306,0.005265, 20,0.082694,-0.000004,  24.676,   93
   468.6,0.009291,0.005248, 20,0.082389,-0.000040,  24.673,   87
   468.8,0.009269,0.005233, 20,0.082173,-0.000030,  24.675,   81
   469.0,0.009243,0.005220, 20,0.081984,-0.000056,  24.674,   86
   469.2,0.009225,0.005208, 20,0.081795,-0.000079,  24.676,   92
   469.4,0.009200,0.005194, 20,0.081602,-0.000043,  24.666,   92
   469.6,0.009169,0.005184, 20,0.081408,-0.000030,  24.676,   93
   469.8,0.009155,0.005170, 20,0.081203,-0.000053,  24.670,   92
   470.0,0.009134,0.005154, 20,0.080956,-0.000017,  24.668,   91
   470.2,0.009112,0.005143, 20,0.080701,-0.000017,  24.673,   92
   470.4,0.009096,0.005134, 20,0.080425,-0.000040,  24.666,   93
   470.6,0.009077,0.005117, 20,0.080225,-0.000004,  24.671,   92
   470.8,0.009060,0.005101, 20,0.080026,-0.000017,  24.672,   91
   471.0,0.009041,0.005089, 20,0.079859,-0.000040,  24.666,   91
   471.2,0.009026,0.005074, 20,0.079490,-0.000004,  24.667,   91
   471.4,0.009001,0.005057, 20,0.079006,-0.000004,  24.671,   92
   471.6,0.008979,0.005040, 20,0.078422,-0.000040,  24.670,   93
   471.8,0.008951,0.005025, 20,0.078183,-0.000004,  24.667,   93
   472.0,0.008933,0.005022, 20,0.078058,-0.000004,  24.670,   92
   472.2,0.008913,0.005012, 20,0.078055,-0.000040,  24.670,   92
   472.4,0.008882,0.004995, 20,0.077897,-0.000004,  24.670,   92
   472.6,0.008864,0.004982, 20,0.077724,-0.000004,  24.670,   92
   472.8,0.008833,0.004965, 20,0.077531,-0.000040,  24.672,   91
   473.0,0.008806,0.004946, 20,0.077366,-0.000004,  24.669,   91
   473.2,0.008776,0.004922, 20,0.077214,-0.000017,  24.671,   91
   473.4,0.008747,0.004905, 20,0.077036,-0.000040,  24.664,   91
   473.6,0.008728,0.004900, 20,0.076851,-0.000004,  24.674,   91
   473.8,0.008705,0.004887, 20,0.076686,-0.000017,  24.672,   92
   474.0,0.008682,0.004875, 20,0.076514,-0.000017,  24.670,   93
   474.2,0.008666,0.004870, 20,0.076343,-0.000004,  24.666,   92
   474.4,0.008646,0.004860, 20,0.076199,-0.000040,  24.673,   91
   474.6,0.008621,0.004851, 20,0.076060,-0.000017,  24.672,   92
   474.8,0.008608,0.004841, 20,0.075936,-0.000004,  24.669,   92
   475.0,0.008593,0.004832, 20,0.075819,-0.000017,  24.671,   92
   475.2,0.008570,0.004817, 20,0.075695,-0.000017,  24.670,   93
   475.4,0.008554,0.004804, 20,0.075557,-0.000040,  24.671,   93
   475.6,0.008535,0.004795, 20,0.075412,-0.000004,  24.672,   92
   475.8,0.008512,0.004782, 20,0.075246,-0.000017,  24.666,   92
   476.0,0.008500,0.004774, 20,0.075060,-0.000040,  24.664,   91
   476.2,0.008478,0.004768, 20,0.074889,-0.000004,  24.668,   91
   476.4,0.008452,0.004753, 20,0.074704,-0.000017,  24.662,   92
   476.6,0.008437,0.004750, 20,0.074520,-0.000040,  24.665,   93
   476.8,0.008419,0.004745, 20,0.074315,-0.000004,  24.667,   94
   477.0,0.008393,0.004740, 20,0.074084,-0.000004,  24.666,   92
   477.2,0.008371,0.004729, 20,0.073846,-0.000040,  24.665,   91
   477.4,0.008359,0.004723, 20,0.073649,-0.000004,  24.664,   92
   477.6,0.008330,0.004715, 20,0.073471,-0.000004,  24.659,   94
   477.8,0.008311,0.004705, 20,0.073287,-0.000040,  24.662,   93
   478.0,0.008293,0.004693, 20,0.073083,-0.000004,  24.662,   92
   478.2,0.008267,0.004680, 20,0.072885,-0.000004,  24.662,   92
   478.4,0.008248,0.004667, 20,0.072641,-0.000040,  24.660,   92
   478.6,0.008236,0.004657, 20,0.072498,-0.000004,  24.662,   92
   478.8,0.008207,0.004647, 20,0.072401,-0.000004,  24.662,   92
   479.0,0.008188,0.004635, 20,0.072324,-0.000040,  24.660,   92
   479.2,0.008170,0.004620, 20,0.072147,-0.000004,  24.660,   92
   479.4,0.008144,0.004606, 20,0.071950,-0.000004,  24.655,   88
   479.6,0.008131,0.004592, 20,0.071706,-0.000040,  24.659,   84
   479.8,0.008114,0.004584, 20,0.071535,-0.000004,  24.658,   88
   480.0,0.008098,0.004577, 20,0.071372,-0.000004,  24.654,   92
   480.2,0.008078,0.004567, 20,0.071228,-0.000040,  24.661,   92
   480.4,0.008068,0.004551, 20,0.071065,-0.000004,  24.658,   92
   480.6,0.008052,0.004541, 20,0.070875,-0.000004,  24.654,   92
   480.8,0.008023,0.004528, 20,0.070672,-0.000040,  24.655,   92
   481.0,0.008005,0.004515, 20,0.070495,-0.000004,  24.656,   91
   481.2,0.007981,0.004498, 20,0.070286,-0.000004,  24.660,   91
   481.4,0.007952,0.004483, 20,0.070083,-0.000040,  24.653,   91
   481.6,0.007937,0.004468, 20,0.069921,-0.000004,  24.651,   92
   481.8,0.007915,0.004456, 20,0.069792,-0.000017,  24.652,   93
   482.0,0.007889,0.004444, 20,0.069663,-0.000040,  24.654,   94
   482.2,0.007871,0.004429, 20,0.069474,-0.000004,  24.650,   93
   482.4,0.007847,0.004421, 20,0.069272,-0.000017,  24.648,   92
   482.6,0.007821,0.004408, 20,0.069024,-0.000040,  24.644,   93
   482.8,0.007802,0.004395, 20,0.068809,-0.000004,  24.646,   94
   483.0,0.007786,0.004386, 20,0.068587,-0.000017,  24.643,   93
   483.2,0.007760,0.004371, 20,0.068359,-0.000040,  24.642,   93
