Run Name,36% CRL group8 march 3 #2
Run Date,04:25:25 PM   03-03-14
Method Name,36% CRL group8 march 3.1
Export Format Version, 1.00
Method ID, 1891
Points/Second, 5.00
Number of Records,   4606
Offset from Run Start Time,00:00:00
Run End Time,00:15:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   242.8,0.020056,0.011635, 36,0.313040,0.000180,  37.894,   89
   243.0,0.020005,0.011610, 36,0.312279,0.000180,  37.898,   89
   243.2,0.019970,0.011585, 36,0.311532,0.000180,  37.891,   88
   243.4,0.019927,0.011558, 36,0.310812,0.000193,  37.892,   88
   243.6,0.019883,0.011537, 36,0.310078,0.000180,  37.895,   88
   243.8,0.019847,0.011512, 36,0.309350,0.000193,  37.892,   90
   244.0,0.019805,0.011485, 36,0.308651,0.000193,  37.890,   93
   244.2,0.019754,0.011465, 36,0.307952,0.000193,  37.890,   91
   244.4,0.019712,0.011440, 36,0.307227,0.000206,  37.887,   89
   244.6,0.019679,0.011413, 36,0.306585,0.000193,  37.880,   89
   244.8,0.019643,0.011393, 36,0.305972,0.000193,  37.875,   89
   245.0,0.019595,0.011367, 36,0.305349,0.000193,  37.877,   89
   245.2,0.019557,0.011344, 36,0.304693,0.000193,  37.876,   89
   245.4,0.019512,0.011320, 36,0.304057,0.000180,  37.869,   88
   245.6,0.019463,0.011295, 36,0.303378,0.000180,  37.870,   88
   245.8,0.019431,0.011279, 36,0.302710,0.000193,  37.872,   88
   246.0,0.019391,0.011256, 36,0.302065,0.000180,  37.865,   89
   246.2,0.019343,0.011233, 36,0.301377,0.000180,  37.865,   88
   246.4,0.019307,0.011211, 36,0.300658,0.000193,  37.868,   87
   246.6,0.019265,0.011189, 36,0.299931,0.000180,  37.867,   88
   246.8,0.019220,0.011166, 36,0.299145,0.000180,  37.867,   89
   247.0,0.019180,0.011147, 36,0.298408,0.000193,  37.870,   89
   247.2,0.019141,0.011126, 36,0.297694,0.000180,  37.862,   89
   247.4,0.019092,0.011107, 36,0.296960,0.000180,  37.866,   89
   247.6,0.019053,0.011084, 36,0.296280,0.000180,  37.865,   89
   247.8,0.019013,0.011064, 36,0.295622,0.000157,  37.859,   89
   248.0,0.018974,0.011036, 36,0.294944,0.000180,  37.854,   88
   248.2,0.018938,0.011014, 36,0.294360,0.000143,  37.863,   89
   248.4,0.018902,0.010989, 36,0.293813,0.000143,  37.863,   89
   248.6,0.018870,0.010961, 36,0.293329,0.000180,  37.859,   89
   248.8,0.018833,0.010939, 36,0.292876,0.000180,  37.861,   89
   249.0,0.018788,0.010917, 36,0.292273,0.000180,  37.863,   89
   249.2,0.018754,0.010896, 36,0.291584,0.000166,  37.856,   89
   249.4,0.018715,0.010878, 36,0.290882,0.000166,  37.859,   89
   249.6,0.018679,0.010861, 36,0.290248,0.000166,  37.858,   90
   249.8,0.018645,0.010850, 36,0.289663,0.000166,  37.862,   88
   250.0,0.018609,0.010831, 36,0.289059,0.000166,  37.861,   87
   250.2,0.018579,0.010812, 36,0.288433,0.000166,  37.864,   88
   250.4,0.018539,0.010801, 36,0.287745,0.000153,  37.864,   88
   250.6,0.018508,0.010775, 36,0.287070,0.000153,  37.864,   89
   250.8,0.018481,0.010757, 36,0.286417,0.000166,  37.862,   90
   251.0,0.018444,0.010737, 36,0.285707,0.000153,  37.868,   89
   251.2,0.018413,0.010714, 36,0.285005,0.000153,  37.861,   89
   251.4,0.018386,0.010702, 36,0.284380,0.000166,  37.867,   88
   251.6,0.018349,0.010683, 36,0.283776,0.000153,  37.864,   88
   251.8,0.018315,0.010663, 36,0.283203,0.000153,  37.869,   88
   252.0,0.018288,0.010647, 36,0.282550,0.000153,  37.867,   89
   252.2,0.018260,0.010631, 36,0.281868,0.000140,  37.866,   89
   252.4,0.018234,0.010610, 36,0.281157,0.000140,  37.871,   89
   252.6,0.018212,0.010593, 36,0.280492,0.000140,  37.869,   89
   252.8,0.018195,0.010579, 36,0.279835,0.000140,  37.877,   89
   253.0,0.018164,0.010564, 36,0.279178,0.000140,  37.874,   89
   253.2,0.018136,0.010546, 36,0.278602,0.000140,  37.873,   90
   253.4,0.018111,0.010532, 36,0.278063,0.000140,  37.872,   89
   253.6,0.018084,0.010517, 36,0.277559,0.000140,  37.867,   89
   253.8,0.018056,0.010501, 36,0.276900,0.000140,  37.871,   90
   254.0,0.018028,0.010491, 36,0.276192,0.000140,  37.875,   91
   254.2,0.018003,0.010478, 36,0.275399,0.000140,  37.876,   90
   254.4,0.017977,0.010464, 36,0.274729,0.000140,  37.875,   89
   254.6,0.017947,0.010451, 36,0.274095,0.000140,  37.876,   89
   254.8,0.017922,0.010432, 36,0.273482,0.000140,  37.877,   89
   255.0,0.017896,0.010422, 36,0.272899,0.000153,  37.884,   89
   255.2,0.017869,0.010404, 36,0.272352,0.000153,  37.885,   89
   255.4,0.017843,0.010387, 36,0.271840,0.000153,  37.883,   89
   255.6,0.017821,0.010374, 36,0.271260,0.000166,  37.883,   89
   255.8,0.017796,0.010359, 36,0.270651,0.000153,  37.880,   89
   256.0,0.017774,0.010347, 36,0.270014,0.000153,  37.886,   88
   256.2,0.017751,0.010331, 36,0.269442,0.000153,  37.884,   88
   256.4,0.017726,0.010321, 36,0.268885,0.000140,  37.887,   88
   256.6,0.017707,0.010304, 36,0.268349,0.000140,  37.889,   88
   256.8,0.017684,0.010293, 36,0.267758,0.000140,  37.891,   88
   257.0,0.017662,0.010282, 36,0.267169,0.000140,  37.890,   88
   257.2,0.017640,0.010269, 36,0.266539,0.000140,  37.893,   89
   257.4,0.017620,0.010265, 36,0.266000,0.000140,  37.901,   89
   257.6,0.017595,0.010255, 36,0.265516,0.000104,  37.900,   89
   257.8,0.017573,0.010244, 36,0.265032,0.000140,  37.900,   88
   258.0,0.017551,0.010243, 36,0.264582,0.000104,  37.902,   87
   258.2,0.017528,0.010232, 36,0.264138,0.000104,  37.907,   89
   258.4,0.017509,0.010217, 36,0.263726,0.000140,  37.904,   90
   258.6,0.017486,0.010211, 36,0.263315,0.000140,  37.906,   89
   258.8,0.017471,0.010200, 36,0.262860,0.000140,  37.911,   89
   259.0,0.017445,0.010191, 36,0.262345,0.000140,  37.907,   89
   259.2,0.017425,0.010187, 36,0.261825,0.000140,  37.910,   90
   259.4,0.017403,0.010178, 36,0.261263,0.000140,  37.908,   89
   259.6,0.017380,0.010176, 36,0.260655,0.000140,  37.906,   89
   259.8,0.017355,0.010166, 36,0.259985,0.000140,  37.904,   88
   260.0,0.017333,0.010156, 36,0.259446,0.000153,  37.907,   87
   260.2,0.017311,0.010142, 36,0.258927,0.000153,  37.908,   88
   260.4,0.017291,0.010129, 36,0.258429,0.000153,  37.910,   90
   260.6,0.017269,0.010118, 36,0.257872,0.000166,  37.905,   90
   260.8,0.017249,0.010112, 36,0.257282,0.000153,  37.910,   90
   261.0,0.017230,0.010099, 36,0.256685,0.000153,  37.912,   90
   261.2,0.017208,0.010088, 36,0.256183,0.000166,  37.907,   89
   261.4,0.017188,0.010081, 36,0.255676,0.000153,  37.913,   89
   261.6,0.017171,0.010066, 36,0.255215,0.000153,  37.908,   89
   261.8,0.017155,0.010060, 36,0.254481,0.000166,  37.914,   89
   262.0,0.017138,0.010050, 36,0.253596,0.000166,  37.911,   89
   262.2,0.017127,0.010033, 36,0.252606,0.000166,  37.912,   89
   262.4,0.017106,0.010032, 36,0.252057,0.000166,  37.912,   89
   262.6,0.017098,0.010023, 36,0.251666,0.000166,  37.914,   89
   262.8,0.017075,0.010010, 36,0.251447,0.000166,  37.909,   89
   263.0,0.017065,0.010000, 36,0.251056,0.000166,  37.915,   88
   263.2,0.017045,0.009990, 36,0.250608,0.000166,  37.916,   88
   263.4,0.017031,0.009983, 36,0.250146,0.000166,  37.912,   88
   263.6,0.017009,0.009974, 36,0.249731,0.000166,  37.911,   89
   263.8,0.016989,0.009968, 36,0.249310,0.000166,  37.912,   91
   264.0,0.016973,0.009960, 36,0.248877,0.000166,  37.907,   92
   264.2,0.016956,0.009953, 36,0.248403,0.000166,  37.910,   91
   264.4,0.016936,0.009943, 36,0.247865,0.000166,  37.907,   89
   264.6,0.016920,0.009933, 36,0.247307,0.000166,  37.908,   91
   264.8,0.016903,0.009925, 36,0.246835,0.000166,  37.907,   93
   265.0,0.016884,0.009923, 36,0.246331,0.000166,  37.909,   91
   265.2,0.016870,0.009914, 36,0.245867,0.000166,  37.907,   89
   265.4,0.016856,0.009908, 36,0.245383,0.000166,  37.904,   89
   265.6,0.016842,0.009899, 36,0.244849,0.000166,  37.904,   89
   265.8,0.016828,0.009891, 36,0.244315,0.000166,  37.905,   89
   266.0,0.016811,0.009886, 36,0.243833,0.000166,  37.907,   89
   266.2,0.016794,0.009883, 36,0.243352,0.000166,  37.907,   88
   266.4,0.016787,0.009874, 36,0.242897,0.000166,  37.907,   87
   266.6,0.016768,0.009867, 36,0.242404,0.000166,  37.899,   88
   266.8,0.016751,0.009860, 36,0.241911,0.000166,  37.905,   89
   267.0,0.016746,0.009851, 36,0.241387,0.000166,  37.904,   89
   267.2,0.016732,0.009852, 36,0.240954,0.000166,  37.907,   89
   267.4,0.016715,0.009842, 36,0.240553,0.000130,  37.907,   89
   267.6,0.016704,0.009829, 36,0.240160,0.000166,  37.904,   89
   267.8,0.016690,0.009830, 36,0.239785,0.000117,  37.902,   88
   268.0,0.016676,0.009824, 36,0.239416,0.000153,  37.902,   88
   268.2,0.016665,0.009818, 36,0.239093,0.000176,  37.907,   89
   268.4,0.016653,0.009812, 36,0.238781,0.000176,  37.910,   89
   268.6,0.016642,0.009812, 36,0.238299,0.000140,  37.905,   89
   268.8,0.016627,0.009806, 36,0.237747,0.000140,  37.907,   89
   269.0,0.016619,0.009801, 36,0.237164,0.000140,  37.903,   88
   269.2,0.016605,0.009796, 36,0.236665,0.000140,  37.905,   88
   269.4,0.016587,0.009793, 36,0.236141,0.000140,  37.906,   88
   269.6,0.016576,0.009789, 36,0.235643,0.000140,  37.908,   89
   269.8,0.016569,0.009786, 36,0.235253,0.000153,  37.910,   88
   270.0,0.016567,0.009782, 36,0.234857,0.000153,  37.907,   88
   270.2,0.016553,0.009773, 36,0.234537,0.000153,  37.910,   88
   270.4,0.016545,0.009767, 36,0.234066,0.000166,  37.911,   88
   270.6,0.016543,0.009766, 36,0.233539,0.000166,  37.908,   90
   270.8,0.016532,0.009759, 36,0.232962,0.000166,  37.908,   92
   271.0,0.016514,0.009762, 36,0.232474,0.000166,  37.912,   91
   271.2,0.016503,0.009762, 36,0.232031,0.000166,  37.904,   89
   271.4,0.016489,0.009759, 36,0.231594,0.000166,  37.909,   89
   271.6,0.016475,0.009759, 36,0.231195,0.000166,  37.909,   88
   271.8,0.016467,0.009751, 36,0.230778,0.000166,  37.912,   88
   272.0,0.016459,0.009749, 36,0.230379,0.000166,  37.912,   88
   272.2,0.016447,0.009748, 36,0.230006,0.000180,  37.913,   88
   272.4,0.016448,0.009747, 36,0.229640,0.000180,  37.911,   88
   272.6,0.016435,0.009740, 36,0.229274,0.000180,  37.917,   89
   272.8,0.016430,0.009733, 36,0.228858,0.000193,  37.914,   89
   273.0,0.016431,0.009729, 36,0.228437,0.000180,  37.919,   88
   273.2,0.016425,0.009725, 36,0.227960,0.000180,  37.914,   87
   273.4,0.016417,0.009723, 36,0.227533,0.000180,  37.911,   88
   273.6,0.016409,0.009718, 36,0.227119,0.000166,  37.918,   89
   273.8,0.016400,0.009714, 36,0.226718,0.000166,  37.918,   89
   274.0,0.016389,0.009717, 36,0.226305,0.000166,  37.915,   90
   274.2,0.016382,0.009715, 36,0.225910,0.000166,  37.915,   89
   274.4,0.016370,0.009709, 36,0.225516,0.000166,  37.917,   87
   274.6,0.016364,0.009709, 36,0.225154,0.000166,  37.916,   89
   274.8,0.016361,0.009707, 36,0.224791,0.000166,  37.914,   90
   275.0,0.016356,0.009700, 36,0.224411,0.000166,  37.919,   90
   275.2,0.016350,0.009698, 36,0.224006,0.000166,  37.919,   90
   275.4,0.016343,0.009698, 36,0.223577,0.000166,  37.917,   89
   275.6,0.016328,0.009689, 36,0.223087,0.000166,  37.912,   89
   275.8,0.016322,0.009687, 36,0.222665,0.000166,  37.916,   88
   276.0,0.016321,0.009689, 36,0.222268,0.000166,  37.916,   88
   276.2,0.016309,0.009686, 36,0.221859,0.000166,  37.914,   89
   276.4,0.016306,0.009684, 36,0.221456,0.000166,  37.912,   90
   276.6,0.016303,0.009689, 36,0.221042,0.000166,  37.912,   90
   276.8,0.016297,0.009689, 36,0.220652,0.000166,  37.914,   89
   277.0,0.016289,0.009685, 36,0.220293,0.000166,  37.909,   89
   277.2,0.016284,0.009681, 36,0.219941,0.000130,  37.906,   89
   277.4,0.016275,0.009681, 36,0.219613,0.000166,  37.907,   89
   277.6,0.016270,0.009681, 36,0.219315,0.000130,  37.905,   89
   277.8,0.016261,0.009679, 36,0.219036,0.000130,  37.907,   89
   278.0,0.016256,0.009683, 36,0.218751,0.000166,  37.905,   88
   278.2,0.016253,0.009685, 36,0.218485,0.000166,  37.906,   88
   278.4,0.016242,0.009688, 36,0.218080,0.000166,  37.906,   88
   278.6,0.016236,0.009684, 36,0.217651,0.000166,  37.907,   89
   278.8,0.016233,0.009685, 36,0.217138,0.000166,  37.905,   90
   279.0,0.016237,0.009679, 36,0.216764,0.000166,  37.906,   89
   279.2,0.016228,0.009679, 36,0.216378,0.000153,  37.910,   88
   279.4,0.016228,0.009676, 36,0.216040,0.000153,  37.909,   89
   279.6,0.016234,0.009676, 36,0.215679,0.000166,  37.907,   89
   279.8,0.016231,0.009675, 36,0.215337,0.000153,  37.907,   88
   280.0,0.016231,0.009679, 36,0.214976,0.000153,  37.904,   87
   280.2,0.016228,0.009679, 36,0.214646,0.000166,  37.901,   88
   280.4,0.016231,0.009684, 36,0.214310,0.000153,  37.905,   89
   280.6,0.016225,0.009679, 36,0.213992,0.000153,  37.902,   90
   280.8,0.016220,0.009684, 36,0.213627,0.000166,  37.902,   91
   281.0,0.016220,0.009689, 36,0.213250,0.000153,  37.902,   90
   281.2,0.016220,0.009685, 36,0.212849,0.000153,  37.899,   89
   281.4,0.016216,0.009689, 36,0.212479,0.000166,  37.899,   89
   281.6,0.016222,0.009690, 36,0.212127,0.000166,  37.902,   89
   281.8,0.016213,0.009687, 36,0.211746,0.000166,  37.903,   88
   282.0,0.016210,0.009685, 36,0.211430,0.000166,  37.897,   87
   282.2,0.016205,0.009681, 36,0.211150,0.000166,  37.902,   89
   282.4,0.016195,0.009684, 36,0.210881,0.000166,  37.900,   90
   282.6,0.016186,0.009686, 36,0.210524,0.000166,  37.899,   90
   282.8,0.016187,0.009692, 36,0.210109,0.000166,  37.900,   89
   283.0,0.016184,0.009697, 36,0.209670,0.000166,  37.898,   89
   283.2,0.016181,0.009695, 36,0.209332,0.000166,  37.901,   88
   283.4,0.016185,0.009698, 36,0.209018,0.000166,  37.904,   88
   283.6,0.016185,0.009698, 36,0.208757,0.000166,  37.903,   88
   283.8,0.016185,0.009698, 36,0.208431,0.000166,  37.905,   89
   284.0,0.016180,0.009703, 36,0.208077,0.000166,  37.903,   90
   284.2,0.016180,0.009700, 36,0.207734,0.000166,  37.905,   89
   284.4,0.016180,0.009704, 36,0.207404,0.000166,  37.900,   88
   284.6,0.016177,0.009706, 36,0.207038,0.000166,  37.900,   89
   284.8,0.016181,0.009710, 36,0.206679,0.000166,  37.904,   90
   285.0,0.016181,0.009712, 36,0.206373,0.000166,  37.902,   90
   285.2,0.016181,0.009712, 36,0.206073,0.000166,  37.909,   90
   285.4,0.016184,0.009712, 36,0.205784,0.000166,  37.905,   89
   285.6,0.016182,0.009713, 36,0.205467,0.000166,  37.910,   88
   285.8,0.016179,0.009713, 36,0.205156,0.000166,  37.909,   88
   286.0,0.016175,0.009709, 36,0.204798,0.000166,  37.910,   89
   286.2,0.016175,0.009713, 36,0.204493,0.000166,  37.916,   89
   286.4,0.016182,0.009713, 36,0.204212,0.000166,  37.912,   89
   286.6,0.016178,0.009711, 36,0.203918,0.000166,  37.912,   89
   286.8,0.016175,0.009718, 36,0.203660,0.000166,  37.916,   88
   287.0,0.016182,0.009722, 36,0.203385,0.000130,  37.915,   88
   287.2,0.016178,0.009721, 36,0.203116,0.000166,  37.917,   89
   287.4,0.016175,0.009728, 36,0.202870,0.000130,  37.920,   89
   287.6,0.016182,0.009732, 36,0.202637,0.000130,  37.916,   89
   287.8,0.016178,0.009731, 36,0.202386,0.000166,  37.917,   89
   288.0,0.016182,0.009736, 36,0.202171,0.000166,  37.918,   88
   288.2,0.016188,0.009736, 36,0.201897,0.000180,  37.922,   89
   288.4,0.016184,0.009738, 36,0.201600,0.000180,  37.919,   89
   288.6,0.016184,0.009740, 36,0.201268,0.000180,  37.919,   89
   288.8,0.016187,0.009737, 36,0.200960,0.000157,  37.919,   89
   289.0,0.016183,0.009736, 36,0.200647,0.000143,  37.922,   89
   289.2,0.016186,0.009738, 36,0.200310,0.000143,  37.922,   88
   289.4,0.016196,0.009741, 36,0.200054,0.000121,  37.926,   89
   289.6,0.016195,0.009750, 36,0.199833,0.000143,  37.925,   89
   289.8,0.016200,0.009754, 36,0.199606,0.000143,  37.922,   89
   290.0,0.016203,0.009760, 36,0.199339,0.000121,  37.925,   88
   290.2,0.016208,0.009767, 36,0.199044,0.000143,  37.927,   88
   290.4,0.016211,0.009768, 36,0.198732,0.000143,  37.927,   87
   290.6,0.016214,0.009777, 36,0.198426,0.000121,  37.928,   89
   290.8,0.016217,0.009784, 36,0.198103,0.000143,  37.927,   91
   291.0,0.016220,0.009785, 36,0.197786,0.000143,  37.926,   90
   291.2,0.016213,0.009793, 36,0.197509,0.000107,  37.920,   89
   291.4,0.016220,0.009802, 36,0.197267,0.000130,  37.923,   89
   291.6,0.016216,0.009801, 36,0.197019,0.000130,  37.920,   89
   291.8,0.016216,0.009805, 36,0.196759,0.000094,  37.922,   89
   292.0,0.016228,0.009812, 36,0.196483,0.000130,  37.922,   89
   292.2,0.016233,0.009809, 36,0.196202,0.000130,  37.919,   88
   292.4,0.016236,0.009814, 36,0.195965,0.000094,  37.918,   87
   292.6,0.016246,0.009817, 36,0.195753,0.000130,  37.918,   88
   292.8,0.016247,0.009818, 36,0.195545,0.000130,  37.917,   90
   293.0,0.016253,0.009825, 36,0.195286,0.000094,  37.920,   88
   293.2,0.016265,0.009829, 36,0.195023,0.000130,  37.915,   87
   293.4,0.016264,0.009831, 36,0.194749,0.000130,  37.912,   88
   293.6,0.016270,0.009833, 36,0.194497,0.000094,  37.916,   88
   293.8,0.016279,0.009835, 36,0.194239,0.000130,  37.915,   90
   294.0,0.016278,0.009836, 36,0.193993,0.000130,  37.910,   91
   294.2,0.016283,0.009844, 36,0.193775,0.000107,  37.914,   90
   294.4,0.016286,0.009857, 36,0.193546,0.000143,  37.906,   89
   294.6,0.016292,0.009859, 36,0.193328,0.000143,  37.900,   89
   294.8,0.016297,0.009863, 36,0.193088,0.000121,  37.904,   89
   295.0,0.016300,0.009872, 36,0.192809,0.000143,  37.903,   89
   295.2,0.016303,0.009871, 36,0.192502,0.000143,  37.905,   89
   295.4,0.016303,0.009880, 36,0.192252,0.000121,  37.902,   89
   295.6,0.016312,0.009892, 36,0.192036,0.000143,  37.906,   89
   295.8,0.016311,0.009895, 36,0.191779,0.000143,  37.901,   89
   296.0,0.016314,0.009901, 36,0.191551,0.000121,  37.899,   89
   296.2,0.016326,0.009908, 36,0.191347,0.000143,  37.900,   89
   296.4,0.016328,0.009917, 36,0.191119,0.000143,  37.896,   88
   296.6,0.016334,0.009921, 36,0.190919,0.000107,  37.883,   89
   296.8,0.016336,0.009923, 36,0.190742,0.000143,  37.885,   89
   297.0,0.016342,0.009923, 36,0.190560,0.000130,  37.884,   89
   297.2,0.016350,0.009928, 36,0.190383,0.000094,  37.882,   89
   297.4,0.016353,0.009935, 36,0.190224,0.000130,  37.878,   89
   297.6,0.016361,0.009935, 36,0.190071,0.000143,  37.876,   89
   297.8,0.016364,0.009938, 36,0.189901,0.000143,  37.875,   89
   298.0,0.016370,0.009950, 36,0.189691,0.000121,  37.872,   89
   298.2,0.016378,0.009950, 36,0.189448,0.000143,  37.874,   89
   298.4,0.016384,0.009956, 36,0.189166,0.000143,  37.869,   88
   298.6,0.016386,0.009958, 36,0.188945,0.000121,  37.867,   89
   298.8,0.016392,0.009968, 36,0.188741,0.000143,  37.870,   89
   299.0,0.016398,0.009969, 36,0.188527,0.000143,  37.867,   89
   299.2,0.016407,0.009973, 36,0.188285,0.000121,  37.869,   89
   299.4,0.016409,0.009979, 36,0.188015,0.000143,  37.869,   89
   299.6,0.016414,0.009980, 36,0.187713,0.000143,  37.870,   89
   299.8,0.016429,0.009986, 36,0.187527,0.000121,  37.868,   89
   300.0,0.016434,0.009993, 36,0.187374,0.000143,  37.865,   89
   300.2,0.016445,0.009994, 36,0.187265,0.000143,  37.868,   89
   300.4,0.016460,0.010000, 36,0.186918,0.000121,  37.866,   89
   300.6,0.016464,0.010007, 36,0.186471,0.000143,  37.868,   90
   300.8,0.016470,0.010020, 36,0.185919,0.000143,  37.870,   91
   301.0,0.016479,0.010026, 36,0.185728,0.000121,  37.874,   90
   301.2,0.016485,0.010035, 36,0.185659,0.000143,  37.871,   89
   301.4,0.016484,0.010043, 36,0.185690,0.000143,  37.869,   89
   301.6,0.016496,0.010055, 36,0.185553,0.000121,  37.874,   89
   301.8,0.016499,0.010056, 36,0.185429,0.000143,  37.876,   89
   302.0,0.016503,0.010057, 36,0.185244,0.000143,  37.874,   88
   302.2,0.016515,0.010069, 36,0.185087,0.000121,  37.880,   88
   302.4,0.016524,0.010082, 36,0.184936,0.000143,  37.876,   89
   302.6,0.016528,0.010090, 36,0.184757,0.000143,  37.882,   89
   302.8,0.016537,0.010094, 36,0.184638,0.000121,  37.878,   88
   303.0,0.016552,0.010106, 36,0.184569,0.000143,  37.884,   88
   303.2,0.016553,0.010114, 36,0.184488,0.000143,  37.885,   87
   303.4,0.016562,0.010113, 36,0.184303,0.000121,  37.886,   87
   303.6,0.016574,0.010122, 36,0.184070,0.000143,  37.887,   88
   303.8,0.016576,0.010129, 36,0.183776,0.000143,  37.884,   89
   304.0,0.016584,0.010135, 36,0.183602,0.000107,  37.890,   90
   304.2,0.016596,0.010144, 36,0.183434,0.000130,  37.888,   89
   304.4,0.016598,0.010151, 36,0.183271,0.000130,  37.892,   88
   304.6,0.016609,0.010161, 36,0.183121,0.000107,  37.885,   89
   304.8,0.016624,0.010168, 36,0.182937,0.000143,  37.893,   89
   305.0,0.016626,0.010172, 36,0.182748,0.000143,  37.894,   89
   305.2,0.016634,0.010183, 36,0.182411,0.000121,  37.897,   89
   305.4,0.016646,0.010188, 36,0.181998,0.000143,  37.897,   89
   305.6,0.016651,0.010193, 36,0.181498,0.000143,  37.897,   89
   305.8,0.016659,0.010206, 36,0.181331,0.000121,  37.899,   89
   306.0,0.016670,0.010214, 36,0.181273,0.000143,  37.904,   90
   306.2,0.016681,0.010217, 36,0.181347,0.000143,  37.906,   88
   306.4,0.016687,0.010232, 36,0.181279,0.000107,  37.910,   87
   306.6,0.016695,0.010236, 36,0.181211,0.000157,  37.910,   87
   306.8,0.016704,0.010238, 36,0.181115,0.000143,  37.908,   87
   307.0,0.016709,0.010244, 36,0.181003,0.000107,  37.918,   88
   307.2,0.016712,0.010246, 36,0.180874,0.000157,  37.914,   88
   307.4,0.016717,0.010247, 36,0.180735,0.000157,  37.919,   89
   307.6,0.016726,0.010258, 36,0.180602,0.000170,  37.922,   89
   307.8,0.016729,0.010267, 36,0.180485,0.000121,  37.922,   89
   308.0,0.016737,0.010274, 36,0.180342,0.000157,  37.914,   89
   308.2,0.016745,0.010274, 36,0.180204,0.000170,  37.926,   88
   308.4,0.016760,0.010278, 36,0.180055,0.000121,  37.922,   88
   308.6,0.016765,0.010278, 36,0.179911,0.000157,  37.927,   88
   308.8,0.016773,0.010284, 36,0.179768,0.000170,  37.927,   89
   309.0,0.016779,0.010293, 36,0.179662,0.000121,  37.928,   89
   309.2,0.016790,0.010301, 36,0.179567,0.000157,  37.923,   89
   309.4,0.016795,0.010305, 36,0.179488,0.000157,  37.926,   89
   309.6,0.016801,0.010311, 36,0.179366,0.000121,  37.928,   89
   309.8,0.016812,0.010322, 36,0.179222,0.000143,  37.931,   88
   310.0,0.016820,0.010327, 36,0.179030,0.000143,  37.933,   87
   310.2,0.016829,0.010331, 36,0.178945,0.000121,  37.933,   87
   310.4,0.016840,0.010341, 36,0.178887,0.000143,  37.933,   88
   310.6,0.016848,0.010345, 36,0.178863,0.000143,  37.933,   90
   310.8,0.016860,0.010354, 36,0.178708,0.000121,  37.934,   92
   311.0,0.016869,0.010360, 36,0.178521,0.000143,  37.937,   91
   311.2,0.016881,0.010360, 36,0.178280,0.000143,  37.936,   90
   311.4,0.016884,0.010371, 36,0.178115,0.000143,  37.934,   91
   311.6,0.016893,0.010378, 36,0.177982,0.000153,  37.935,   92
   311.8,0.016904,0.010380, 36,0.177834,0.000153,  37.941,   90
   312.0,0.016906,0.010393, 36,0.177674,0.000166,  37.941,   88
   312.2,0.016917,0.010403, 36,0.177488,0.000166,  37.938,   88
   312.4,0.016924,0.010409, 36,0.177286,0.000166,  37.942,   88
   312.6,0.016942,0.010416, 36,0.177180,0.000180,  37.942,   88
   312.8,0.016951,0.010421, 36,0.177086,0.000180,  37.942,   89
   313.0,0.016955,0.010428, 36,0.177034,0.000180,  37.946,   89
   313.2,0.016969,0.010440, 36,0.176923,0.000193,  37.942,   88
   313.4,0.016968,0.010449, 36,0.176808,0.000180,  37.945,   88
   313.6,0.016979,0.010457, 36,0.176665,0.000180,  37.943,   88
   313.8,0.016988,0.010467, 36,0.176527,0.000157,  37.944,   88
   314.0,0.016996,0.010474, 36,0.176385,0.000143,  37.942,   89
   314.2,0.017007,0.010474, 36,0.176236,0.000143,  37.942,   89
   314.4,0.017013,0.010480, 36,0.176132,0.000121,  37.941,   88
   314.6,0.017021,0.010488, 36,0.176016,0.000143,  37.945,   88
   314.8,0.017032,0.010490, 36,0.175917,0.000143,  37.941,   88
   315.0,0.017038,0.010494, 36,0.175802,0.000121,  37.943,   89
   315.2,0.017053,0.010508, 36,0.175677,0.000143,  37.945,   89
   315.4,0.017057,0.010519, 36,0.175524,0.000143,  37.939,   89
   315.6,0.017063,0.010521, 36,0.175409,0.000121,  37.947,   89
   315.8,0.017078,0.010525, 36,0.175294,0.000143,  37.942,   89
   316.0,0.017082,0.010529, 36,0.175162,0.000143,  37.939,   88
   316.2,0.017091,0.010540, 36,0.175037,0.000107,  37.937,   88
   316.4,0.017108,0.010542, 36,0.174901,0.000157,  37.937,   87
   316.6,0.017116,0.010548, 36,0.174723,0.000143,  37.940,   87
   316.8,0.017127,0.010561, 36,0.174618,0.000107,  37.943,   88
   317.0,0.017147,0.010574, 36,0.174540,0.000143,  37.941,   88
   317.2,0.017152,0.010581, 36,0.174479,0.000143,  37.937,   88
   317.4,0.017163,0.010589, 36,0.174417,0.000143,  37.936,   90
   317.6,0.017169,0.010593, 36,0.174366,0.000121,  37.936,   91
   317.8,0.017180,0.010599, 36,0.174321,0.000143,  37.931,   90
   318.0,0.017188,0.010611, 36,0.174292,0.000143,  37.930,   89
   318.2,0.017197,0.010623, 36,0.174178,0.000121,  37.927,   88
   318.4,0.017205,0.010634, 36,0.174016,0.000143,  37.934,   87
