Run Name,24% CR group8 march 3
Run Date,07:06:41 PM   03-03-14
Method Name,24% CR group8 march 3.6
Export Format Version, 1.00
Method ID, 1902
Points/Second, 5.00
Number of Records,   9598
Offset from Run Start Time,00:00:00
Run End Time,00:32:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   972.8,0.004834,0.002603, 24,0.097924,-0.000066,  27.795,   91
   973.0,0.004834,0.002598, 24,0.097872,-0.000066,  27.793,   91
   973.2,0.004834,0.002601, 24,0.097835,-0.000079,  27.790,   92
   973.4,0.004828,0.002595, 24,0.097864,-0.000079,  27.782,   91
   973.6,0.004829,0.002593, 24,0.097930,-0.000079,  27.767,   91
   973.8,0.004826,0.002591, 24,0.098017,-0.000092,  27.770,   92
   974.0,0.004817,0.002595, 24,0.098031,-0.000092,  27.770,   93
   974.2,0.004815,0.002593, 24,0.098017,-0.000092,  27.765,   92
   974.4,0.004813,0.002588, 24,0.097974,-0.000092,  27.763,   91
   974.6,0.004806,0.002593, 24,0.097910,-0.000092,  27.767,   91
   974.8,0.004810,0.002588, 24,0.097844,-0.000092,  27.760,   92
   975.0,0.004813,0.002583, 24,0.097765,-0.000092,  27.754,   92
   975.2,0.004809,0.002585, 24,0.097737,-0.000092,  27.752,   92
   975.4,0.004809,0.002580, 24,0.097737,-0.000092,  27.748,   92
   975.6,0.004811,0.002578, 24,0.097751,-0.000092,  27.744,   91
   975.8,0.004811,0.002577, 24,0.097815,-0.000092,  27.739,   92
   976.0,0.004809,0.002572, 24,0.097866,-0.000092,  27.738,   94
   976.2,0.004811,0.002570, 24,0.097940,-0.000092,  27.735,   92
   976.4,0.004811,0.002575, 24,0.097947,-0.000092,  27.731,   91
   976.6,0.004809,0.002573, 24,0.097940,-0.000092,  27.730,   92
   976.8,0.004811,0.002567, 24,0.097904,-0.000092,  27.726,   93
   977.0,0.004805,0.002570, 24,0.097838,-0.000105,  27.730,   92
   977.2,0.004802,0.002570, 24,0.097824,-0.000105,  27.722,   91
   977.4,0.004805,0.002563, 24,0.097802,-0.000105,  27.723,   91
   977.6,0.004805,0.002570, 24,0.097780,-0.000118,  27.725,   92
   977.8,0.004809,0.002572, 24,0.097745,-0.000118,  27.719,   93
   978.0,0.004814,0.002572, 24,0.097709,-0.000118,  27.722,   93
   978.2,0.004810,0.002572, 24,0.097637,-0.000118,  27.719,   92
   978.4,0.004813,0.002572, 24,0.097659,-0.000118,  27.716,   91
   978.6,0.004816,0.002569, 24,0.097689,-0.000118,  27.711,   92
   978.8,0.004809,0.002572, 24,0.097760,-0.000118,  27.709,   92
   979.0,0.004813,0.002570, 24,0.097782,-0.000118,  27.707,   92
   979.2,0.004813,0.002565, 24,0.097776,-0.000118,  27.699,   91
   979.4,0.004809,0.002572, 24,0.097760,-0.000118,  27.701,   92
   979.6,0.004816,0.002576, 24,0.097760,-0.000118,  27.702,   92
   979.8,0.004816,0.002576, 24,0.097768,-0.000118,  27.705,   91
   980.0,0.004816,0.002574, 24,0.097788,-0.000118,  27.706,   90
   980.2,0.004820,0.002574, 24,0.097774,-0.000118,  27.701,   91
   980.4,0.004820,0.002572, 24,0.097752,-0.000118,  27.701,   91
   980.6,0.004820,0.002571, 24,0.097737,-0.000118,  27.707,   92
   980.8,0.004820,0.002577, 24,0.097621,-0.000118,  27.705,   93
   981.0,0.004820,0.002574, 24,0.097421,-0.000118,  27.697,   92
   981.2,0.004825,0.002579, 24,0.097190,-0.000118,  27.708,   92
   981.4,0.004828,0.002578, 24,0.097196,-0.000118,  27.703,   92
   981.6,0.004830,0.002580, 24,0.097276,-0.000118,  27.705,   92
   981.8,0.004833,0.002582, 24,0.097449,-0.000118,  27.701,   92
   982.0,0.004827,0.002589, 24,0.097534,-0.000118,  27.698,   92
   982.2,0.004836,0.002591, 24,0.097614,-0.000118,  27.703,   91
   982.4,0.004832,0.002591, 24,0.097679,-0.000118,  27.705,   91
   982.6,0.004839,0.002595, 24,0.097723,-0.000118,  27.706,   90
   982.8,0.004842,0.002599, 24,0.097737,-0.000105,  27.705,   89
   983.0,0.004845,0.002601, 24,0.097721,-0.000105,  27.709,   90
   983.2,0.004836,0.002603, 24,0.097773,-0.000105,  27.704,   90
   983.4,0.004842,0.002606, 24,0.097830,-0.000092,  27.706,   91
   983.6,0.004848,0.002608, 24,0.097930,-0.000105,  27.707,   92
   983.8,0.004844,0.002606, 24,0.097966,-0.000105,  27.707,   92
   984.0,0.004853,0.002606, 24,0.097966,-0.000092,  27.710,   91
   984.2,0.004859,0.002612, 24,0.097956,-0.000105,  27.711,   92
   984.4,0.004858,0.002615, 24,0.097992,-0.000105,  27.709,   92
   984.6,0.004864,0.002619, 24,0.098020,-0.000092,  27.709,   92
   984.8,0.004867,0.002616, 24,0.098062,-0.000105,  27.704,   91
   985.0,0.004863,0.002615, 24,0.098062,-0.000105,  27.707,   91
   985.2,0.004870,0.002614, 24,0.098046,-0.000092,  27.708,   90
   985.4,0.004875,0.002620, 24,0.098016,-0.000092,  27.710,   90
   985.6,0.004868,0.002622, 24,0.098009,-0.000092,  27.709,   89
   985.8,0.004868,0.002620, 24,0.098001,-0.000092,  27.715,   89
   986.0,0.004871,0.002622, 24,0.097999,-0.000092,  27.710,   90
   986.2,0.004874,0.002620, 24,0.098013,-0.000105,  27.717,   91
   986.4,0.004871,0.002622, 24,0.098041,-0.000092,  27.711,   93
   986.6,0.004874,0.002628, 24,0.098077,-0.000092,  27.716,   91
   986.8,0.004870,0.002631, 24,0.098113,-0.000105,  27.716,   90
   987.0,0.004873,0.002633, 24,0.098156,-0.000105,  27.716,   91
   987.2,0.004875,0.002639, 24,0.098206,-0.000092,  27.718,   92
   987.4,0.004869,0.002639, 24,0.098256,-0.000105,  27.719,   92
   987.6,0.004878,0.002639, 24,0.098284,-0.000105,  27.717,   92
   987.8,0.004881,0.002641, 24,0.098304,-0.000092,  27.718,   91
   988.0,0.004874,0.002639, 24,0.098316,-0.000105,  27.718,   91
   988.2,0.004883,0.002639, 24,0.098350,-0.000105,  27.723,   90
   988.4,0.004883,0.002640, 24,0.098378,-0.000092,  27.720,   90
   988.6,0.004883,0.002641, 24,0.098386,-0.000105,  27.723,   90
   988.8,0.004897,0.002643, 24,0.098414,-0.000105,  27.724,   91
   989.0,0.004897,0.002641, 24,0.098428,-0.000092,  27.725,   92
   989.2,0.004890,0.002640, 24,0.098442,-0.000105,  27.728,   93
   989.4,0.004897,0.002642, 24,0.098470,-0.000105,  27.728,   93
   989.6,0.004902,0.002643, 24,0.098484,-0.000092,  27.730,   92
   989.8,0.004898,0.002650, 24,0.098498,-0.000092,  27.731,   92
   990.0,0.004910,0.002653, 24,0.098556,-0.000092,  27.729,   92
   990.2,0.004918,0.002657, 24,0.098622,-0.000092,  27.739,   92
   990.4,0.004914,0.002655, 24,0.098716,-0.000092,  27.730,   92
   990.6,0.004924,0.002658, 24,0.098759,-0.000092,  27.736,   92
   990.8,0.004926,0.002660, 24,0.098779,-0.000092,  27.739,   92
   991.0,0.004923,0.002664, 24,0.098764,-0.000092,  27.740,   91
   991.2,0.004923,0.002672, 24,0.098793,-0.000092,  27.743,   91
   991.4,0.004923,0.002671, 24,0.098850,-0.000079,  27.752,   91
   991.6,0.004919,0.002673, 24,0.098871,-0.000079,  27.753,   91
   991.8,0.004916,0.002671, 24,0.098864,-0.000079,  27.756,   92
   992.0,0.004920,0.002667, 24,0.098862,-0.000066,  27.759,   94
   992.2,0.004913,0.002664, 24,0.098816,-0.000079,  27.759,   92
   992.4,0.004913,0.002667, 24,0.098866,-0.000079,  27.762,   91
   992.6,0.004923,0.002663, 24,0.098946,-0.000066,  27.764,   91
   992.8,0.004923,0.002664, 24,0.099048,-0.000079,  27.768,   92
   993.0,0.004925,0.002664, 24,0.099127,-0.000079,  27.763,   91
   993.2,0.004925,0.002664, 24,0.099207,-0.000066,  27.766,   91
   993.4,0.004925,0.002664, 24,0.099293,-0.000079,  27.769,   91
   993.6,0.004928,0.002666, 24,0.099313,-0.000079,  27.771,   91
   993.8,0.004925,0.002664, 24,0.099291,-0.000066,  27.767,   91
   994.0,0.004925,0.002664, 24,0.099232,-0.000079,  27.776,   91
   994.2,0.004925,0.002658, 24,0.099260,-0.000079,  27.773,   90
   994.4,0.004920,0.002651, 24,0.099304,-0.000079,  27.772,   89
   994.6,0.004917,0.002652, 24,0.099341,-0.000092,  27.779,   92
   994.8,0.004914,0.002652, 24,0.099334,-0.000092,  27.775,   94
   995.0,0.004909,0.002648, 24,0.099290,-0.000092,  27.780,   93
   995.2,0.004909,0.002643, 24,0.099230,-0.000092,  27.785,   92
   995.4,0.004909,0.002647, 24,0.099238,-0.000092,  27.783,   91
   995.6,0.004914,0.002642, 24,0.099282,-0.000092,  27.784,   91
   995.8,0.004917,0.002647, 24,0.099354,-0.000092,  27.789,   91
   996.0,0.004917,0.002654, 24,0.099368,-0.000092,  27.788,   91
   996.2,0.004917,0.002654, 24,0.099382,-0.000092,  27.787,   91
   996.4,0.004920,0.002654, 24,0.099382,-0.000092,  27.793,   91
   996.6,0.004920,0.002658, 24,0.099374,-0.000092,  27.795,   91
   996.8,0.004924,0.002656, 24,0.099336,-0.000092,  27.794,   90
   997.0,0.004921,0.002654, 24,0.099284,-0.000092,  27.801,   90
   997.2,0.004914,0.002656, 24,0.099211,-0.000092,  27.805,   90
   997.4,0.004921,0.002652, 24,0.099211,-0.000092,  27.801,   92
   997.6,0.004918,0.002650, 24,0.099245,-0.000092,  27.803,   94
   997.8,0.004912,0.002654, 24,0.099281,-0.000092,  27.801,   92
   998.0,0.004921,0.002654, 24,0.099295,-0.000092,  27.807,   91
   998.2,0.004924,0.002651, 24,0.099295,-0.000079,  27.807,   91
   998.4,0.004917,0.002652, 24,0.099273,-0.000079,  27.809,   91
   998.6,0.004917,0.002652, 24,0.099303,-0.000079,  27.813,   91
   998.8,0.004920,0.002658, 24,0.099368,-0.000066,  27.812,   92
   999.0,0.004923,0.002660, 24,0.099462,-0.000079,  27.815,   91
   999.2,0.004920,0.002665, 24,0.099470,-0.000079,  27.818,   91
   999.4,0.004920,0.002667, 24,0.099470,-0.000066,  27.821,   91
   999.6,0.004923,0.002662, 24,0.099468,-0.000079,  27.824,   91
   999.8,0.004920,0.002662, 24,0.099475,-0.000079,  27.821,   91
  1000.0,0.004920,0.002661, 24,0.099461,-0.000066,  27.821,   91
  1000.2,0.004923,0.002658, 24,0.099439,-0.000079,  27.823,   93
  1000.4,0.004926,0.002658, 24,0.099467,-0.000079,  27.831,   95
  1000.6,0.004926,0.002653, 24,0.099489,-0.000066,  27.830,   93
  1000.8,0.004923,0.002660, 24,0.099497,-0.000079,  27.828,   92
  1001.0,0.004926,0.002659, 24,0.099504,-0.000079,  27.833,   91
  1001.2,0.004926,0.002656, 24,0.099512,-0.000079,  27.842,   90
  1001.4,0.004923,0.002661, 24,0.099511,-0.000092,  27.841,   91
  1001.6,0.004929,0.002663, 24,0.099489,-0.000092,  27.840,   92
  1001.8,0.004929,0.002661, 24,0.099467,-0.000092,  27.841,   92
  1002.0,0.004925,0.002667, 24,0.099429,-0.000092,  27.842,   92
  1002.2,0.004928,0.002666, 24,0.099421,-0.000092,  27.850,   91
  1002.4,0.004928,0.002661, 24,0.099435,-0.000079,  27.849,   90
  1002.6,0.004924,0.002662, 24,0.099441,-0.000079,  27.852,   91
  1002.8,0.004921,0.002661, 24,0.099441,-0.000079,  27.852,   91
  1003.0,0.004921,0.002658, 24,0.099435,-0.000066,  27.855,   93
  1003.2,0.004924,0.002663, 24,0.099427,-0.000079,  27.858,   94
  1003.4,0.004924,0.002663, 24,0.099471,-0.000079,  27.857,   92
  1003.6,0.004933,0.002664, 24,0.099543,-0.000066,  27.859,   90
  1003.8,0.004939,0.002673, 24,0.099629,-0.000079,  27.859,   91
  1004.0,0.004942,0.002679, 24,0.099643,-0.000079,  27.860,   91
  1004.2,0.004947,0.002679, 24,0.099627,-0.000066,  27.862,   91
  1004.4,0.004952,0.002681, 24,0.099575,-0.000079,  27.860,   91
  1004.6,0.004952,0.002685, 24,0.099625,-0.000079,  27.859,   91
  1004.8,0.004952,0.002686, 24,0.099691,-0.000066,  27.867,   91
  1005.0,0.004955,0.002685, 24,0.099793,-0.000079,  27.865,   91
  1005.2,0.004958,0.002691, 24,0.099821,-0.000079,  27.864,   91
  1005.4,0.004961,0.002693, 24,0.099813,-0.000079,  27.863,   91
  1005.6,0.004963,0.002695, 24,0.099776,-0.000079,  27.869,   91
  1005.8,0.004957,0.002701, 24,0.099796,-0.000079,  27.872,   93
  1006.0,0.004957,0.002702, 24,0.099810,-0.000079,  27.872,   95
  1006.2,0.004959,0.002700, 24,0.099818,-0.000066,  27.871,   94
  1006.4,0.004956,0.002705, 24,0.099860,-0.000066,  27.876,   92
  1006.6,0.004965,0.002702, 24,0.099876,-0.000053,  27.882,   91
  1006.8,0.004970,0.002702, 24,0.099940,-0.000053,  27.884,   90
  1007.0,0.004964,0.002707, 24,0.099984,-0.000053,  27.882,   91
  1007.2,0.004970,0.002705, 24,0.100020,-0.000040,  27.882,   92
  1007.4,0.004973,0.002708, 24,0.100040,-0.000053,  27.883,   92
  1007.6,0.004966,0.002711, 24,0.100060,-0.000066,  27.880,   92
  1007.8,0.004973,0.002711, 24,0.100080,-0.000066,  27.884,   91
  1008.0,0.004976,0.002712, 24,0.100058,-0.000066,  27.886,   90
  1008.2,0.004969,0.002711, 24,0.100057,-0.000079,  27.886,   91
  1008.4,0.004973,0.002713, 24,0.100077,-0.000066,  27.890,   91
  1008.6,0.004976,0.002712, 24,0.100091,-0.000066,  27.891,   92
  1008.8,0.004969,0.002712, 24,0.100099,-0.000066,  27.893,   94
  1009.0,0.004973,0.002710, 24,0.100135,-0.000053,  27.890,   92
  1009.2,0.004976,0.002707, 24,0.100171,-0.000053,  27.892,   91
  1009.4,0.004969,0.002710, 24,0.100221,-0.000053,  27.892,   91
  1009.6,0.004976,0.002708, 24,0.100235,-0.000040,  27.895,   91
  1009.8,0.004981,0.002707, 24,0.100241,-0.000040,  27.895,   91
  1010.0,0.004974,0.002706, 24,0.100225,-0.000053,  27.893,   91
  1010.2,0.004984,0.002706, 24,0.100231,-0.000040,  27.895,   91
  1010.4,0.004984,0.002701, 24,0.100223,-0.000053,  27.895,   91
  1010.6,0.004977,0.002706, 24,0.100181,-0.000066,  27.900,   91
  1010.8,0.004981,0.002706, 24,0.100189,-0.000053,  27.900,   91
  1011.0,0.004978,0.002704, 24,0.100209,-0.000066,  27.903,   91
  1011.2,0.004978,0.002711, 24,0.100215,-0.000066,  27.909,   90
  1011.4,0.004988,0.002717, 24,0.100252,-0.000053,  27.909,   93
  1011.6,0.004988,0.002717, 24,0.100288,-0.000066,  27.912,   95
  1011.8,0.004996,0.002713, 24,0.100338,-0.000066,  27.909,   93
  1012.0,0.004989,0.002713, 24,0.100388,-0.000053,  27.920,   91
  1012.2,0.005001,0.002713, 24,0.100416,-0.000066,  27.918,   90
  1012.4,0.004995,0.002713, 24,0.100444,-0.000066,  27.923,   89
  1012.6,0.004992,0.002719, 24,0.100458,-0.000053,  27.920,   91
  1012.8,0.004999,0.002721, 24,0.100450,-0.000053,  27.920,   92
  1013.0,0.004999,0.002721, 24,0.100406,-0.000053,  27.920,   92
  1013.2,0.005001,0.002721, 24,0.100464,-0.000040,  27.924,   92
  1013.4,0.004999,0.002721, 24,0.100551,-0.000040,  27.922,   90
  1013.6,0.005001,0.002725, 24,0.100647,-0.000053,  27.930,   89
  1013.8,0.005001,0.002724, 24,0.100699,-0.000040,  27.928,   89
  1014.0,0.005001,0.002726, 24,0.100735,-0.000040,  27.928,   90
  1014.2,0.005001,0.002731, 24,0.100777,-0.000053,  27.928,   91
  1014.4,0.005001,0.002732, 24,0.100791,-0.000040,  27.929,   92
  1014.6,0.004999,0.002732, 24,0.100777,-0.000040,  27.928,   92
  1014.8,0.005001,0.002734, 24,0.100753,-0.000053,  27.934,   92
  1015.0,0.005004,0.002734, 24,0.100535,-0.000053,  27.933,   91
  1015.2,0.005004,0.002736, 24,0.100200,-0.000040,  27.934,   91
  1015.4,0.005007,0.002736, 24,0.099750,-0.000053,  27.935,   91
  1015.6,0.005007,0.002736, 24,0.099728,-0.000053,  27.940,   90
  1015.8,0.005007,0.002733, 24,0.099850,-0.000053,  27.942,   91
  1016.0,0.005009,0.002730, 24,0.100124,-0.000053,  27.941,   91
  1016.2,0.005009,0.002730, 24,0.100203,-0.000053,  27.943,   91
  1016.4,0.005012,0.002729, 24,0.100267,-0.000040,  27.941,   91
  1016.6,0.005015,0.002726, 24,0.100295,-0.000040,  27.943,   91
  1016.8,0.005015,0.002725, 24,0.100301,-0.000053,  27.945,   90
  1017.0,0.005015,0.002728, 24,0.100373,-0.000040,  27.940,   92
  1017.2,0.005017,0.002730, 24,0.100445,-0.000040,  27.936,   94
  1017.4,0.005014,0.002729, 24,0.100525,-0.000053,  27.938,   93
  1017.6,0.005011,0.002729, 24,0.100628,-0.000040,  27.939,   92
  1017.8,0.005011,0.002726, 24,0.100736,-0.000040,  27.940,   92
  1018.0,0.005004,0.002733, 24,0.100852,-0.000053,  27.940,   91
  1018.2,0.005008,0.002732, 24,0.100888,-0.000040,  27.944,   91
  1018.4,0.005005,0.002728, 24,0.100866,-0.000053,  27.942,   91
  1018.6,0.005003,0.002727, 24,0.100792,-0.000066,  27.941,   91
  1018.8,0.005007,0.002723, 24,0.100806,-0.000053,  27.939,   91
  1019.0,0.005007,0.002719, 24,0.100849,-0.000053,  27.942,   90
  1019.2,0.005004,0.002717, 24,0.100871,-0.000053,  27.932,   89
  1019.4,0.005004,0.002717, 24,0.100740,-0.000040,  27.924,   90
  1019.6,0.005004,0.002715, 24,0.100508,-0.000040,  27.922,   91
  1019.8,0.005001,0.002713, 24,0.100203,-0.000053,  27.916,   91
  1020.0,0.004993,0.002717, 24,0.100189,-0.000040,  27.913,   91
  1020.2,0.004990,0.002717, 24,0.100269,-0.000053,  27.906,   91
  1020.4,0.004990,0.002710, 24,0.100444,-0.000066,  27.900,   92
  1020.6,0.004985,0.002717, 24,0.100516,-0.000053,  27.896,   91
  1020.8,0.004985,0.002714, 24,0.100566,-0.000066,  27.888,   91
  1021.0,0.004985,0.002707, 24,0.100602,-0.000066,  27.880,   91
  1021.2,0.004985,0.002707, 24,0.100638,-0.000053,  27.875,   91
  1021.4,0.004985,0.002704, 24,0.100644,-0.000066,  27.867,   90
  1021.6,0.004985,0.002702, 24,0.100630,-0.000066,  27.857,   89
  1021.8,0.004978,0.002700, 24,0.100638,-0.000053,  27.853,   90
  1022.0,0.004976,0.002696, 24,0.100638,-0.000066,  27.846,   90
  1022.2,0.004969,0.002698, 24,0.100646,-0.000066,  27.841,   91
  1022.4,0.004976,0.002692, 24,0.100646,-0.000066,  27.839,   91
  1022.6,0.004970,0.002683, 24,0.100618,-0.000066,  27.832,   92
  1022.8,0.004970,0.002684, 24,0.100596,-0.000043,  27.825,   92
  1023.0,0.004961,0.002681, 24,0.100612,-0.000079,  27.825,   92
  1023.2,0.004962,0.002672, 24,0.100656,-0.000079,  27.818,   92
  1023.4,0.004962,0.002670, 24,0.100706,-0.000056,  27.815,   92
  1023.6,0.004961,0.002675, 24,0.100758,-0.000092,  27.817,   91
  1023.8,0.004968,0.002673, 24,0.100804,-0.000092,  27.811,   91
  1024.0,0.004965,0.002669, 24,0.100862,-0.000056,  27.809,   91
  1024.2,0.004956,0.002676, 24,0.100848,-0.000092,  27.804,   91
  1024.4,0.004957,0.002676, 24,0.100798,-0.000092,  27.804,   91
  1024.6,0.004954,0.002669, 24,0.100710,-0.000056,  27.798,   91
  1024.8,0.004947,0.002672, 24,0.100652,-0.000056,  27.800,   91
  1025.0,0.004954,0.002667, 24,0.100585,-0.000056,  27.796,   91
  1025.2,0.004950,0.002669, 24,0.100505,-0.000092,  27.795,   91
  1025.4,0.004950,0.002669, 24,0.100491,-0.000056,  27.793,   91
  1025.6,0.004947,0.002664, 24,0.100499,-0.000092,  27.793,   91
  1025.8,0.004946,0.002667, 24,0.100521,-0.000092,  27.785,   92
  1026.0,0.004953,0.002664, 24,0.100521,-0.000056,  27.781,   92
  1026.2,0.004953,0.002660, 24,0.100521,-0.000092,  27.777,   92
  1026.4,0.004953,0.002658, 24,0.100493,-0.000092,  27.783,   92
  1026.6,0.004953,0.002658, 24,0.100471,-0.000056,  27.777,   92
  1026.8,0.004957,0.002654, 24,0.100479,-0.000092,  27.780,   91
  1027.0,0.004954,0.002650, 24,0.100493,-0.000092,  27.772,   91
  1027.2,0.004942,0.002654, 24,0.100495,-0.000056,  27.777,   90
  1027.4,0.004946,0.002658, 24,0.100509,-0.000092,  27.770,   91
  1027.6,0.004946,0.002652, 24,0.100475,-0.000092,  27.775,   91
  1027.8,0.004937,0.002656, 24,0.100467,-0.000092,  27.776,   91
  1028.0,0.004940,0.002653, 24,0.100489,-0.000092,  27.769,   91
  1028.2,0.004938,0.002651, 24,0.100505,-0.000092,  27.771,   92
  1028.4,0.004928,0.002652, 24,0.100535,-0.000105,  27.768,   93
  1028.6,0.004930,0.002652, 24,0.100543,-0.000105,  27.766,   93
  1028.8,0.004926,0.002648, 24,0.100543,-0.000092,  27.764,   93
  1029.0,0.004926,0.002650, 24,0.100529,-0.000105,  27.765,   92
  1029.2,0.004928,0.002647, 24,0.100537,-0.000105,  27.771,   92
  1029.4,0.004931,0.002647, 24,0.100537,-0.000105,  27.767,   91
  1029.6,0.004931,0.002648, 24,0.100557,-0.000118,  27.762,   91
  1029.8,0.004935,0.002644, 24,0.100549,-0.000118,  27.756,   91
  1030.0,0.004935,0.002644, 24,0.100521,-0.000118,  27.755,   91
  1030.2,0.004938,0.002639, 24,0.100492,-0.000118,  27.752,   91
  1030.4,0.004944,0.002641, 24,0.100448,-0.000118,  27.756,   90
  1030.6,0.004944,0.002641, 24,0.100390,-0.000118,  27.753,   91
  1030.8,0.004947,0.002641, 24,0.100324,-0.000118,  27.753,   91
  1031.0,0.004944,0.002642, 24,0.100310,-0.000118,  27.753,   91
  1031.2,0.004944,0.002642, 24,0.100304,-0.000118,  27.755,   91
  1031.4,0.004947,0.002640, 24,0.100318,-0.000118,  27.750,   91
  1031.6,0.004940,0.002641, 24,0.100318,-0.000131,  27.753,   91
  1031.8,0.004944,0.002640, 24,0.100318,-0.000131,  27.753,   92
  1032.0,0.004943,0.002643, 24,0.100318,-0.000095,  27.755,   92
  1032.2,0.004946,0.002647, 24,0.100332,-0.000144,  27.757,   91
  1032.4,0.004952,0.002647, 24,0.100360,-0.000144,  27.754,   91
  1032.6,0.004955,0.002652, 24,0.100388,-0.000095,  27.748,   91
  1032.8,0.004952,0.002654, 24,0.100447,-0.000131,  27.750,   91
  1033.0,0.004952,0.002653, 24,0.100507,-0.000131,  27.749,   90
  1033.2,0.004955,0.002652, 24,0.100595,-0.000095,  27.751,   90
  1033.4,0.004949,0.002653, 24,0.100617,-0.000118,  27.749,   91
  1033.6,0.004951,0.002655, 24,0.100603,-0.000118,  27.746,   92
  1033.8,0.004954,0.002653, 24,0.100565,-0.000118,  27.744,   91
  1034.0,0.004945,0.002654, 24,0.100579,-0.000105,  27.744,   91
  1034.2,0.004951,0.002651, 24,0.100565,-0.000105,  27.749,   91
  1034.4,0.004957,0.002655, 24,0.100557,-0.000118,  27.749,   91
  1034.6,0.004953,0.002659, 24,0.100585,-0.000118,  27.748,   91
  1034.8,0.004962,0.002658, 24,0.100599,-0.000105,  27.755,   91
  1035.0,0.004965,0.002665, 24,0.100627,-0.000118,  27.747,   91
  1035.2,0.004961,0.002665, 24,0.100655,-0.000118,  27.750,   90
  1035.4,0.004965,0.002664, 24,0.100683,-0.000105,  27.746,   91
  1035.6,0.004965,0.002669, 24,0.100671,-0.000118,  27.750,   91
  1035.8,0.004958,0.002671, 24,0.100685,-0.000118,  27.752,   92
  1036.0,0.004965,0.002670, 24,0.100671,-0.000118,  27.752,   92
  1036.2,0.004965,0.002665, 24,0.100655,-0.000118,  27.758,   91
  1036.4,0.004961,0.002667, 24,0.100617,-0.000118,  27.758,   91
  1036.6,0.004968,0.002662, 24,0.100617,-0.000118,  27.760,   91
  1036.8,0.004970,0.002668, 24,0.100609,-0.000118,  27.757,   91
  1037.0,0.004970,0.002671, 24,0.100595,-0.000118,  27.758,   92
  1037.2,0.004977,0.002673, 24,0.100617,-0.000118,  27.759,   93
  1037.4,0.004980,0.002675, 24,0.100631,-0.000118,  27.763,   92
  1037.6,0.004982,0.002681, 24,0.100652,-0.000118,  27.764,   91
  1037.8,0.004988,0.002681, 24,0.100659,-0.000118,  27.763,   91
  1038.0,0.004990,0.002674, 24,0.100674,-0.000118,  27.767,   91
  1038.2,0.004990,0.002679, 24,0.100680,-0.000118,  27.767,   90
  1038.4,0.004990,0.002681, 24,0.100688,-0.000118,  27.767,   90
  1038.6,0.004993,0.002677, 24,0.100708,-0.000105,  27.769,   90
  1038.8,0.004996,0.002679, 24,0.100742,-0.000105,  27.778,   91
  1039.0,0.004993,0.002683, 24,0.100772,-0.000105,  27.776,   90
  1039.2,0.004993,0.002678, 24,0.100808,-0.000092,  27.775,   90
  1039.4,0.004986,0.002681, 24,0.100866,-0.000092,  27.776,   90
  1039.6,0.004984,0.002681, 24,0.100880,-0.000092,  27.781,   91
  1039.8,0.004984,0.002679, 24,0.100858,-0.000092,  27.780,   91
  1040.0,0.004986,0.002684, 24,0.100828,-0.000092,  27.783,   91
  1040.2,0.004993,0.002689, 24,0.100865,-0.000092,  27.784,   91
  1040.4,0.004993,0.002687, 24,0.100915,-0.000092,  27.789,   91
  1040.6,0.004999,0.002687, 24,0.100973,-0.000092,  27.791,   91
  1040.8,0.004999,0.002689, 24,0.101023,-0.000092,  27.792,   90
  1041.0,0.004999,0.002691, 24,0.101025,-0.000092,  27.791,   90
  1041.2,0.005001,0.002693, 24,0.101045,-0.000105,  27.791,   91
  1041.4,0.004995,0.002693, 24,0.101059,-0.000105,  27.799,   92
  1041.6,0.004995,0.002697, 24,0.101059,-0.000092,  27.799,   92
  1041.8,0.004988,0.002699, 24,0.101043,-0.000092,  27.801,   91
  1042.0,0.004995,0.002704, 24,0.101035,-0.000092,  27.801,   90
  1042.2,0.004997,0.002704, 24,0.101021,-0.000092,  27.809,   91
  1042.4,0.005000,0.002699, 24,0.100999,-0.000092,  27.808,   93
  1042.6,0.004996,0.002702, 24,0.101049,-0.000092,  27.810,   92
  1042.8,0.005003,0.002702, 24,0.101122,-0.000092,  27.810,   92
  1043.0,0.005008,0.002700, 24,0.101224,-0.000092,  27.813,   92
  1043.2,0.005004,0.002700, 24,0.101254,-0.000092,  27.822,   92
  1043.4,0.005011,0.002700, 24,0.101274,-0.000092,  27.819,   92
  1043.6,0.005007,0.002698, 24,0.101244,-0.000092,  27.822,   91
  1043.8,0.005012,0.002695, 24,0.101230,-0.000092,  27.822,   91
  1044.0,0.005010,0.002694, 24,0.101230,-0.000092,  27.823,   91
  1044.2,0.005003,0.002698, 24,0.101228,-0.000092,  27.831,   91
  1044.4,0.005012,0.002701, 24,0.101220,-0.000092,  27.834,   92
  1044.6,0.005010,0.002701, 24,0.101198,-0.000092,  27.830,   91
  1044.8,0.005003,0.002697, 24,0.101196,-0.000092,  27.834,   90
  1045.0,0.005010,0.002696, 24,0.101247,-0.000092,  27.835,   90
  1045.2,0.005004,0.002692, 24,0.101305,-0.000092,  27.837,   91
