Run Name,34% CRL group 8 march 3
Run Date,04:50:42 PM   03-03-14
Method Name,34% CRL group8 march 3.2
Export Format Version, 1.00
Method ID, 1893
Points/Second, 5.00
Number of Records,   4642
Offset from Run Start Time,00:00:00
Run End Time,00:15:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   192.6,0.046740,0.027456, 34,0.517119,0.000215,  35.899,   88
   192.8,0.046603,0.027318, 34,0.515598,0.000251,  35.917,   88
   193.0,0.046397,0.027184, 34,0.514004,0.000215,  35.926,   89
   193.2,0.046192,0.027051, 34,0.512452,0.000215,  35.941,   91
   193.4,0.045962,0.026916, 34,0.510941,0.000238,  35.957,   91
   193.6,0.045750,0.026778, 34,0.509400,0.000202,  35.970,   90
   193.8,0.045549,0.026653, 34,0.507799,0.000202,  35.980,   89
   194.0,0.045347,0.026529, 34,0.506210,0.000225,  35.993,   89
   194.2,0.045132,0.026398, 34,0.504639,0.000176,  36.006,   88
   194.4,0.044919,0.026265, 34,0.503085,0.000176,  36.019,   88
   194.6,0.044695,0.026135, 34,0.501571,0.000199,  36.029,   88
   194.8,0.044487,0.026008, 34,0.500022,0.000163,  36.035,   87
   195.0,0.044280,0.025885, 34,0.498443,0.000163,  36.048,   89
   195.2,0.044079,0.025755, 34,0.496813,0.000199,  36.055,   90
   195.4,0.043865,0.025622, 34,0.495120,0.000176,  36.061,   89
   195.6,0.043657,0.025498, 34,0.493263,0.000176,  36.078,   88
   195.8,0.043451,0.025365, 34,0.491235,0.000199,  36.081,   89
   196.0,0.043243,0.025232, 34,0.489099,0.000199,  36.089,   90
   196.2,0.043039,0.025113, 34,0.487565,0.000199,  36.093,   91
   196.4,0.042844,0.024992, 34,0.486237,0.000199,  36.100,   93
   196.6,0.042639,0.024862, 34,0.485091,0.000199,  36.103,   91
   196.8,0.042442,0.024742, 34,0.483861,0.000199,  36.109,   89
   197.0,0.042250,0.024622, 34,0.482775,0.000186,  36.114,   89
   197.2,0.042049,0.024501, 34,0.481637,0.000186,  36.116,   89
   197.4,0.041848,0.024384, 34,0.480614,0.000163,  36.119,   89
   197.6,0.041654,0.024271, 34,0.479007,0.000150,  36.125,   89
   197.8,0.041459,0.024158, 34,0.477187,0.000173,  36.137,   89
   198.0,0.041259,0.024039, 34,0.475196,0.000150,  36.135,   89
   198.2,0.041065,0.023918, 34,0.473677,0.000150,  36.141,   89
   198.4,0.040864,0.023801, 34,0.472256,0.000173,  36.144,   89
   198.6,0.040673,0.023688, 34,0.471017,0.000150,  36.142,   89
   198.8,0.040488,0.023566, 34,0.469540,0.000137,  36.147,   88
   199.0,0.040294,0.023464, 34,0.468009,0.000160,  36.149,   88
   199.2,0.040112,0.023372, 34,0.466418,0.000137,  36.150,   88
   199.4,0.039934,0.023285, 34,0.464930,0.000124,  36.155,   89
   199.6,0.039736,0.023206, 34,0.463409,0.000160,  36.159,   90
   199.8,0.039555,0.023094, 34,0.461899,0.000124,  36.161,   90
   200.0,0.039368,0.022982, 34,0.460400,0.000124,  36.159,   90
   200.2,0.039174,0.022856, 34,0.458849,0.000147,  36.155,   90
   200.4,0.038985,0.022739, 34,0.457284,0.000111,  36.159,   89
   200.6,0.038801,0.022628, 34,0.455795,0.000147,  36.164,   89
   200.8,0.038613,0.022520, 34,0.454368,0.000157,  36.164,   89
   201.0,0.038438,0.022402, 34,0.452965,0.000121,  36.163,   88
   201.2,0.038260,0.022296, 34,0.451453,0.000147,  36.161,   88
   201.4,0.038075,0.022188, 34,0.449971,0.000147,  36.167,   89
   201.6,0.037903,0.022081, 34,0.448494,0.000111,  36.164,   90
   201.8,0.037725,0.021979, 34,0.447053,0.000124,  36.163,   91
   202.0,0.037543,0.021880, 34,0.445648,0.000147,  36.162,   93
   202.2,0.037371,0.021771, 34,0.444235,0.000111,  36.162,   90
   202.4,0.037196,0.021665, 34,0.442814,0.000124,  36.157,   88
   202.6,0.037047,0.021563, 34,0.441324,0.000147,  36.159,   89
   202.8,0.036913,0.021450, 34,0.439785,0.000111,  36.158,   90
   203.0,0.036784,0.021346, 34,0.438252,0.000124,  36.158,   90
   203.2,0.036680,0.021244, 34,0.436676,0.000147,  36.155,   89
   203.4,0.036519,0.021142, 34,0.435064,0.000124,  36.144,   90
   203.6,0.036341,0.021032, 34,0.433625,0.000124,  36.145,   90
   203.8,0.036157,0.020935, 34,0.432238,0.000160,  36.146,   90
   204.0,0.035983,0.020835, 34,0.430939,0.000137,  36.144,   89
   204.2,0.035808,0.020731, 34,0.429620,0.000124,  36.144,   89
   204.4,0.035637,0.020630, 34,0.428251,0.000160,  36.143,   89
   204.6,0.035462,0.020525, 34,0.426887,0.000124,  36.136,   89
   204.8,0.035296,0.020424, 34,0.425551,0.000124,  36.138,   89
   205.0,0.035143,0.020322, 34,0.424195,0.000147,  36.138,   88
   205.2,0.034974,0.020223, 34,0.422792,0.000111,  36.137,   88
   205.4,0.034814,0.020124, 34,0.421341,0.000124,  36.136,   88
   205.6,0.034656,0.020031, 34,0.419877,0.000147,  36.137,   88
   205.8,0.034487,0.019934, 34,0.418339,0.000111,  36.132,   88
   206.0,0.034327,0.019832, 34,0.417028,0.000111,  36.134,   89
   206.2,0.034171,0.019739, 34,0.415795,0.000134,  36.129,   89
   206.4,0.034002,0.019637, 34,0.414668,0.000134,  36.130,   89
   206.6,0.033844,0.019540, 34,0.413132,0.000134,  36.123,   89
   206.8,0.033692,0.019443, 34,0.411454,0.000147,  36.129,   89
   207.0,0.033532,0.019345, 34,0.409566,0.000134,  36.126,   89
   207.2,0.033375,0.019254, 34,0.408369,0.000147,  36.128,   89
   207.4,0.033228,0.019163, 34,0.407363,0.000147,  36.128,   89
   207.6,0.033071,0.019070, 34,0.406686,0.000147,  36.127,   89
   207.8,0.032915,0.018984, 34,0.406147,0.000111,  36.127,   89
   208.0,0.032762,0.018895, 34,0.404996,0.000111,  36.123,   89
   208.2,0.032603,0.018802, 34,0.403743,0.000134,  36.117,   89
   208.4,0.032447,0.018711, 34,0.402367,0.000098,  36.112,   89
   208.6,0.032300,0.018620, 34,0.401110,0.000098,  36.113,   89
   208.8,0.032144,0.018539, 34,0.399877,0.000134,  36.110,   90
   209.0,0.031994,0.018465, 34,0.398615,0.000098,  36.119,   89
   209.2,0.031850,0.018407, 34,0.397346,0.000098,  36.120,   88
   209.4,0.031700,0.018352, 34,0.396067,0.000134,  36.120,   88
   209.6,0.031556,0.018270, 34,0.394797,0.000098,  36.120,   89
   209.8,0.031418,0.018184, 34,0.393637,0.000098,  36.123,   89
   210.0,0.031271,0.018099, 34,0.392474,0.000134,  36.120,   88
   210.2,0.031130,0.018010, 34,0.391383,0.000098,  36.115,   89
   210.4,0.030998,0.017930, 34,0.390231,0.000098,  36.116,   91
   210.6,0.030853,0.017845, 34,0.389041,0.000121,  36.117,   90
   210.8,0.030712,0.017754, 34,0.387833,0.000084,  36.120,   89
   211.0,0.030575,0.017675, 34,0.386677,0.000098,  36.117,   89
   211.2,0.030427,0.017588, 34,0.385496,0.000121,  36.116,   89
   211.4,0.030288,0.017501, 34,0.384352,0.000084,  36.119,   88
   211.6,0.030153,0.017420, 34,0.383118,0.000098,  36.121,   88
   211.8,0.030012,0.017340, 34,0.381900,0.000121,  36.118,   87
   212.0,0.029874,0.017255, 34,0.380613,0.000084,  36.123,   87
   212.2,0.029750,0.017179, 34,0.379422,0.000084,  36.120,   88
   212.4,0.029638,0.017102, 34,0.378273,0.000107,  36.122,   90
   212.6,0.029526,0.017019, 34,0.377160,0.000071,  36.121,   89
   212.8,0.029432,0.016943, 34,0.376078,0.000071,  36.123,   89
   213.0,0.029337,0.016866, 34,0.375019,0.000107,  36.124,   89
   213.2,0.029213,0.016791, 34,0.373988,0.000071,  36.121,   88
   213.4,0.029093,0.016713, 34,0.372913,0.000071,  36.122,   89
   213.6,0.028958,0.016639, 34,0.371828,0.000107,  36.119,   89
   213.8,0.028842,0.016561, 34,0.370693,0.000071,  36.122,   89
   214.0,0.028713,0.016488, 34,0.369666,0.000084,  36.120,   89
   214.2,0.028584,0.016406, 34,0.368687,0.000121,  36.122,   91
   214.4,0.028468,0.016330, 34,0.367755,0.000084,  36.121,   93
   214.6,0.028345,0.016263, 34,0.366735,0.000098,  36.120,   91
   214.8,0.028222,0.016194, 34,0.365729,0.000121,  36.115,   89
   215.0,0.028089,0.016118, 34,0.364712,0.000084,  36.117,   89
   215.2,0.027969,0.016053, 34,0.363647,0.000121,  36.120,   89
   215.4,0.027846,0.015985, 34,0.362488,0.000143,  36.120,   89
   215.6,0.027719,0.015909, 34,0.361301,0.000107,  36.118,   89
   215.8,0.027600,0.015842, 34,0.360250,0.000157,  36.116,   89
   216.0,0.027486,0.015773, 34,0.359196,0.000157,  36.119,   89
   216.2,0.027369,0.015702, 34,0.358169,0.000157,  36.121,   89
   216.4,0.027255,0.015630, 34,0.357227,0.000134,  36.116,   88
   216.6,0.027141,0.015561, 34,0.356312,0.000121,  36.119,   89
   216.8,0.027034,0.015489, 34,0.355437,0.000121,  36.117,   90
   217.0,0.026917,0.015427, 34,0.354612,0.000121,  36.118,   89
   217.2,0.026800,0.015367, 34,0.353815,0.000121,  36.118,   89
   217.4,0.026695,0.015298, 34,0.353086,0.000107,  36.116,   88
   217.6,0.026584,0.015225, 34,0.352365,0.000071,  36.118,   87
   217.8,0.026467,0.015159, 34,0.351410,0.000084,  36.121,   88
   218.0,0.026349,0.015090, 34,0.350414,0.000121,  36.122,   89
   218.2,0.026237,0.015024, 34,0.349322,0.000084,  36.120,   89
   218.4,0.026129,0.014959, 34,0.348356,0.000098,  36.121,   88
   218.6,0.026009,0.014902, 34,0.347465,0.000121,  36.119,   89
   218.8,0.025888,0.014849, 34,0.346595,0.000084,  36.120,   89
   219.0,0.025776,0.014807, 34,0.345665,0.000098,  36.120,   90
   219.2,0.025670,0.014767, 34,0.344713,0.000121,  36.119,   90
   219.4,0.025565,0.014711, 34,0.343769,0.000084,  36.121,   89
   219.6,0.025470,0.014648, 34,0.342675,0.000098,  36.117,   89
   219.8,0.025367,0.014579, 34,0.341506,0.000121,  36.116,   89
   220.0,0.025262,0.014519, 34,0.340238,0.000084,  36.119,   89
   220.2,0.025158,0.014452, 34,0.339322,0.000121,  36.123,   89
   220.4,0.025060,0.014392, 34,0.338551,0.000143,  36.122,   88
   220.6,0.024955,0.014327, 34,0.337914,0.000107,  36.122,   89
   220.8,0.024847,0.014266, 34,0.337159,0.000107,  36.123,   90
   221.0,0.024751,0.014210, 34,0.336350,0.000107,  36.126,   90
   221.2,0.024649,0.014142, 34,0.335555,0.000071,  36.124,   90
   221.4,0.024546,0.014082, 34,0.334756,0.000084,  36.130,   89
   221.6,0.024441,0.014019, 34,0.333910,0.000121,  36.125,   88
   221.8,0.024338,0.013957, 34,0.333049,0.000084,  36.130,   89
   222.0,0.024238,0.013899, 34,0.332254,0.000084,  36.135,   90
   222.2,0.024156,0.013846, 34,0.331460,0.000107,  36.133,   90
   222.4,0.024083,0.013788, 34,0.330698,0.000071,  36.136,   91
   222.6,0.024012,0.013729, 34,0.329878,0.000071,  36.133,   90
   222.8,0.023956,0.013669, 34,0.329036,0.000107,  36.133,   89
   223.0,0.023871,0.013615, 34,0.328138,0.000058,  36.134,   88
   223.2,0.023784,0.013559, 34,0.327358,0.000058,  36.138,   88
   223.4,0.023679,0.013505, 34,0.326573,0.000094,  36.142,   89
   223.6,0.023586,0.013442, 34,0.325819,0.000045,  36.144,   90
   223.8,0.023488,0.013390, 34,0.325066,0.000045,  36.149,   89
   224.0,0.023395,0.013337, 34,0.324298,0.000094,  36.150,   88
   224.2,0.023305,0.013285, 34,0.323537,0.000058,  36.150,   88
   224.4,0.023214,0.013231, 34,0.322782,0.000058,  36.152,   88
   224.6,0.023130,0.013180, 34,0.321988,0.000094,  36.151,   89
   224.8,0.023049,0.013130, 34,0.321202,0.000071,  36.150,   89
   225.0,0.022962,0.013088, 34,0.320514,0.000071,  36.157,   89
   225.2,0.022874,0.013034, 34,0.319821,0.000107,  36.154,   89
   225.4,0.022793,0.012980, 34,0.319181,0.000084,  36.156,   90
   225.6,0.022700,0.012930, 34,0.318429,0.000084,  36.155,   92
   225.8,0.022607,0.012877, 34,0.317638,0.000107,  36.155,   91
   226.0,0.022516,0.012824, 34,0.316799,0.000107,  36.155,   90
   226.2,0.022431,0.012779, 34,0.315988,0.000121,  36.152,   90
   226.4,0.022359,0.012729, 34,0.315196,0.000121,  36.155,   89
   226.6,0.022271,0.012679, 34,0.314388,0.000121,  36.155,   90
   226.8,0.022183,0.012632, 34,0.313752,0.000121,  36.156,   92
   227.0,0.022102,0.012585, 34,0.313201,0.000107,  36.157,   90
   227.2,0.022017,0.012538, 34,0.312748,0.000094,  36.157,   88
   227.4,0.021938,0.012487, 34,0.312351,0.000045,  36.162,   89
   227.6,0.021863,0.012444, 34,0.311694,0.000045,  36.159,   90
   227.8,0.021780,0.012394, 34,0.310961,0.000094,  36.160,   89
   228.0,0.021707,0.012350, 34,0.310168,0.000058,  36.164,   88
   228.2,0.021631,0.012304, 34,0.309438,0.000058,  36.164,   88
   228.4,0.021555,0.012267, 34,0.308686,0.000094,  36.164,   89
   228.6,0.021485,0.012231, 34,0.307897,0.000058,  36.165,   90
   228.8,0.021413,0.012202, 34,0.307219,0.000058,  36.162,   92
   229.0,0.021333,0.012177, 34,0.306587,0.000094,  36.160,   92
   229.2,0.021260,0.012137, 34,0.305972,0.000058,  36.161,   91
   229.4,0.021181,0.012092, 34,0.305342,0.000058,  36.162,   90
   229.6,0.021104,0.012042, 34,0.304668,0.000094,  36.155,   89
   229.8,0.021033,0.011998, 34,0.304030,0.000058,  36.157,   88
   230.0,0.020963,0.011956, 34,0.303370,0.000058,  36.162,   88
   230.2,0.020884,0.011911, 34,0.302712,0.000094,  36.159,   89
   230.4,0.020813,0.011874, 34,0.302016,0.000058,  36.158,   89
   230.6,0.020741,0.011835, 34,0.301467,0.000058,  36.156,   89
   230.8,0.020671,0.011793, 34,0.300980,0.000058,  36.159,   89
   231.0,0.020606,0.011752, 34,0.300562,0.000035,  36.161,   89
   231.2,0.020539,0.011715, 34,0.299955,0.000071,  36.158,   88
   231.4,0.020471,0.011676, 34,0.299280,0.000107,  36.155,   88
   231.6,0.020407,0.011629, 34,0.298536,0.000084,  36.159,   89
   231.8,0.020337,0.011592, 34,0.297907,0.000084,  36.159,   91
   232.0,0.020278,0.011554, 34,0.297256,0.000107,  36.162,   93
   232.2,0.020227,0.011511, 34,0.296597,0.000058,  36.160,   92
   232.4,0.020177,0.011473, 34,0.296008,0.000094,  36.161,   91
   232.6,0.020132,0.011435, 34,0.295414,0.000130,  36.155,   90
   232.8,0.020064,0.011398, 34,0.294836,0.000094,  36.158,   89
   233.0,0.020000,0.011358, 34,0.294249,0.000107,  36.155,   89
   233.2,0.019924,0.011320, 34,0.293648,0.000121,  36.153,   89
   233.4,0.019860,0.011280, 34,0.293025,0.000098,  36.153,   88
   233.6,0.019795,0.011239, 34,0.292472,0.000111,  36.148,   88
   233.8,0.019734,0.011202, 34,0.291926,0.000121,  36.151,   89
   234.0,0.019669,0.011163, 34,0.291380,0.000084,  36.151,   90
   234.2,0.019605,0.011123, 34,0.290851,0.000084,  36.153,   89
   234.4,0.019543,0.011085, 34,0.290337,0.000107,  36.153,   88
   234.6,0.019481,0.011049, 34,0.289815,0.000071,  36.152,   88
   234.8,0.019410,0.011012, 34,0.289219,0.000084,  36.150,   89
   235.0,0.019342,0.010983, 34,0.288600,0.000121,  36.153,   89
   235.2,0.019283,0.010947, 34,0.287924,0.000084,  36.155,   90
   235.4,0.019219,0.010911, 34,0.287368,0.000098,  36.155,   90
   235.6,0.019161,0.010877, 34,0.286876,0.000084,  36.150,   89
   235.8,0.019102,0.010843, 34,0.286395,0.000048,  36.152,   90
   236.0,0.019044,0.010803, 34,0.285856,0.000062,  36.154,   90
   236.2,0.018991,0.010771, 34,0.285339,0.000048,  36.154,   90
   236.4,0.018930,0.010736, 34,0.284801,0.000084,  36.159,   89
   236.6,0.018871,0.010702, 34,0.284334,0.000121,  36.155,   89
   236.8,0.018809,0.010662, 34,0.283937,0.000121,  36.158,   89
   237.0,0.018753,0.010622, 34,0.283519,0.000107,  36.157,   89
   237.2,0.018691,0.010592, 34,0.283150,0.000071,  36.158,   89
   237.4,0.018635,0.010567, 34,0.282664,0.000071,  36.156,   89
   237.6,0.018582,0.010535, 34,0.282157,0.000107,  36.163,   89
   237.8,0.018519,0.010499, 34,0.281638,0.000071,  36.161,   88
   238.0,0.018467,0.010476, 34,0.281054,0.000071,  36.166,   88
   238.2,0.018411,0.010445, 34,0.280456,0.000107,  36.167,   89
   238.4,0.018349,0.010423, 34,0.279813,0.000071,  36.169,   90
   238.6,0.018302,0.010398, 34,0.279253,0.000084,  36.171,   89
   238.8,0.018249,0.010379, 34,0.278723,0.000121,  36.169,   89
   239.0,0.018196,0.010342, 34,0.278220,0.000084,  36.172,   91
   239.2,0.018153,0.010316, 34,0.277683,0.000084,  36.170,   93
   239.4,0.018109,0.010279, 34,0.277146,0.000107,  36.177,   91
   239.6,0.018053,0.010245, 34,0.276622,0.000071,  36.179,   89
   239.8,0.017997,0.010216, 34,0.276178,0.000071,  36.181,   89
   240.0,0.017947,0.010191, 34,0.275764,0.000107,  36.185,   89
   240.2,0.017899,0.010164, 34,0.275371,0.000071,  36.191,   89
   240.4,0.017843,0.010132, 34,0.274923,0.000071,  36.193,   89
   240.6,0.017789,0.010102, 34,0.274439,0.000107,  36.195,   88
   240.8,0.017732,0.010071, 34,0.273948,0.000071,  36.196,   88
   241.0,0.017688,0.010042, 34,0.273471,0.000071,  36.201,   88
   241.2,0.017638,0.010011, 34,0.272975,0.000107,  36.201,   89
   241.4,0.017581,0.009984, 34,0.272450,0.000071,  36.205,   89
   241.6,0.017535,0.009957, 34,0.271955,0.000071,  36.207,   89
   241.8,0.017490,0.009934, 34,0.271501,0.000107,  36.212,   88
   242.0,0.017444,0.009902, 34,0.271013,0.000058,  36.213,   88
   242.2,0.017411,0.009875, 34,0.270540,0.000058,  36.213,   88
   242.4,0.017378,0.009842, 34,0.270088,0.000094,  36.212,   88
   242.6,0.017337,0.009811, 34,0.269616,0.000058,  36.222,   90
   242.8,0.017293,0.009783, 34,0.269214,0.000058,  36.229,   92
   243.0,0.017240,0.009760, 34,0.268806,0.000107,  36.235,   90
   243.2,0.017199,0.009728, 34,0.268434,0.000084,  36.238,   89
   243.4,0.017155,0.009699, 34,0.268019,0.000084,  36.236,   89
   243.6,0.017107,0.009673, 34,0.267555,0.000107,  36.242,   88
   243.8,0.017069,0.009644, 34,0.267057,0.000071,  36.243,   88
   244.0,0.017022,0.009615, 34,0.266608,0.000071,  36.246,   88
   244.2,0.016965,0.009594, 34,0.266154,0.000107,  36.248,   88
   244.4,0.016921,0.009565, 34,0.265660,0.000071,  36.254,   89
   244.6,0.016873,0.009540, 34,0.264951,0.000084,  36.249,   89
   244.8,0.016823,0.009508, 34,0.264120,0.000121,  36.256,   89
   245.0,0.016772,0.009481, 34,0.263147,0.000084,  36.252,   89
   245.2,0.016721,0.009454, 34,0.262668,0.000084,  36.259,   89
   245.4,0.016677,0.009425, 34,0.262347,0.000107,  36.261,   89
   245.6,0.016628,0.009396, 34,0.262198,0.000107,  36.263,   89
   245.8,0.016586,0.009372, 34,0.261857,0.000107,  36.266,   89
   246.0,0.016555,0.009348, 34,0.261516,0.000107,  36.266,   90
   246.2,0.016517,0.009316, 34,0.261142,0.000094,  36.268,   89
   246.4,0.016475,0.009299, 34,0.260800,0.000094,  36.269,   89
   246.6,0.016434,0.009277, 34,0.260478,0.000094,  36.273,   89
   246.8,0.016389,0.009249, 34,0.260149,0.000094,  36.274,   89
   247.0,0.016347,0.009231, 34,0.259820,0.000058,  36.274,   89
   247.2,0.016302,0.009209, 34,0.259413,0.000058,  36.277,   88
   247.4,0.016256,0.009188, 34,0.259013,0.000094,  36.276,   89
   247.6,0.016217,0.009167, 34,0.258580,0.000058,  36.278,   89
   247.8,0.016182,0.009145, 34,0.258222,0.000058,  36.277,   89
   248.0,0.016146,0.009126, 34,0.257884,0.000094,  36.281,   88
   248.2,0.016107,0.009107, 34,0.257521,0.000058,  36.285,   89
   248.4,0.016066,0.009088, 34,0.256826,0.000058,  36.289,   90
   248.6,0.016027,0.009078, 34,0.255964,0.000094,  36.293,   89
   248.8,0.015988,0.009059, 34,0.254916,0.000058,  36.295,   88
   249.0,0.015949,0.009032, 34,0.254480,0.000058,  36.289,   88
   249.2,0.015913,0.009012, 34,0.254258,0.000094,  36.296,   89
   249.4,0.015871,0.008992, 34,0.254216,0.000058,  36.295,   89
   249.6,0.015829,0.008967, 34,0.253968,0.000081,  36.296,   89
   249.8,0.015796,0.008947, 34,0.253693,0.000104,  36.294,   89
   250.0,0.015763,0.008926, 34,0.253378,0.000081,  36.297,   89
   250.2,0.015729,0.008903, 34,0.253044,0.000117,  36.296,   88
   250.4,0.015696,0.008883, 34,0.252722,0.000117,  36.301,   88
   250.6,0.015656,0.008857, 34,0.252347,0.000094,  36.298,   88
   250.8,0.015623,0.008838, 34,0.251933,0.000094,  36.296,   88
   251.0,0.015587,0.008822, 34,0.251480,0.000094,  36.291,   89
   251.2,0.015551,0.008801, 34,0.251001,0.000058,  36.293,   90
   251.4,0.015518,0.008777, 34,0.250614,0.000058,  36.295,   90
   251.6,0.015494,0.008758, 34,0.250221,0.000081,  36.296,   91
   251.8,0.015460,0.008739, 34,0.249843,0.000058,  36.293,   90
   252.0,0.015444,0.008727, 34,0.249491,0.000045,  36.288,   90
   252.2,0.015418,0.008710, 34,0.249179,0.000068,  36.290,   90
   252.4,0.015381,0.008687, 34,0.248861,0.000045,  36.290,   90
   252.6,0.015357,0.008668, 34,0.248470,0.000045,  36.286,   90
   252.8,0.015324,0.008645, 34,0.248027,0.000081,  36.289,   90
   253.0,0.015293,0.008626, 34,0.247590,0.000058,  36.289,   89
   253.2,0.015251,0.008607, 34,0.247206,0.000058,  36.287,   89
   253.4,0.015205,0.008588, 34,0.246797,0.000081,  36.285,   89
   253.6,0.015172,0.008566, 34,0.246388,0.000071,  36.283,   89
   253.8,0.015136,0.008548, 34,0.245993,0.000071,  36.286,   89
   254.0,0.015097,0.008533, 34,0.245599,0.000107,  36.282,   89
   254.2,0.015067,0.008518, 34,0.245185,0.000084,  36.282,   89
   254.4,0.015033,0.008496, 34,0.244798,0.000084,  36.284,   89
   254.6,0.015009,0.008482, 34,0.244391,0.000107,  36.280,   89
   254.8,0.014979,0.008463, 34,0.243977,0.000071,  36.285,   90
   255.0,0.014936,0.008445, 34,0.243604,0.000071,  36.280,   89
   255.2,0.014910,0.008430, 34,0.243231,0.000107,  36.276,   89
   255.4,0.014879,0.008411, 34,0.242845,0.000107,  36.277,   88
   255.6,0.014842,0.008384, 34,0.242486,0.000107,  36.280,   88
   255.8,0.014818,0.008368, 34,0.242146,0.000121,  36.278,   89
   256.0,0.014790,0.008351, 34,0.241774,0.000107,  36.281,   89
   256.2,0.014753,0.008330, 34,0.241331,0.000107,  36.276,   89
   256.4,0.014720,0.008320, 34,0.240856,0.000121,  36.277,   89
   256.6,0.014690,0.008305, 34,0.240329,0.000107,  36.276,   89
   256.8,0.014669,0.008284, 34,0.239777,0.000071,  36.276,   89
   257.0,0.014639,0.008264, 34,0.239426,0.000084,  36.271,   88
   257.2,0.014609,0.008250, 34,0.239146,0.000121,  36.265,   88
   257.4,0.014578,0.008235, 34,0.238918,0.000084,  36.264,   88
   257.6,0.014545,0.008213, 34,0.238664,0.000084,  36.261,   89
   257.8,0.014512,0.008200, 34,0.238392,0.000107,  36.258,   90
   258.0,0.014478,0.008183, 34,0.238119,0.000071,  36.263,   92
   258.2,0.014440,0.008175, 34,0.237764,0.000071,  36.256,   91
   258.4,0.014409,0.008163, 34,0.237395,0.000107,  36.253,   90
   258.6,0.014375,0.008144, 34,0.236950,0.000058,  36.251,   89
   258.8,0.014347,0.008126, 34,0.236563,0.000058,  36.250,   89
   259.0,0.014317,0.008109, 34,0.236189,0.000094,  36.254,   89
   259.2,0.014283,0.008095, 34,0.235810,0.000045,  36.250,   89
   259.4,0.014259,0.008073, 34,0.235443,0.000045,  36.247,   89
   259.6,0.014234,0.008056, 34,0.235064,0.000094,  36.250,   89
   259.8,0.014209,0.008041, 34,0.234704,0.000058,  36.242,   89
   260.0,0.014185,0.008024, 34,0.234370,0.000058,  36.245,   90
   260.2,0.014157,0.008013, 34,0.234037,0.000094,  36.243,   89
   260.4,0.014132,0.007995, 34,0.233722,0.000071,  36.243,   88
   260.6,0.014102,0.007981, 34,0.233325,0.000084,  36.241,   88
   260.8,0.014077,0.007967, 34,0.232885,0.000121,  36.245,   89
   261.0,0.014047,0.007947, 34,0.232432,0.000098,  36.244,   90
   261.2,0.014019,0.007936, 34,0.232081,0.000098,  36.242,   91
   261.4,0.013991,0.007915, 34,0.231749,0.000107,  36.245,   89
   261.6,0.013961,0.007897, 34,0.231461,0.000058,  36.240,   87
   261.8,0.013930,0.007881, 34,0.231143,0.000058,  36.239,   88
   262.0,0.013905,0.007866, 34,0.230830,0.000094,  36.237,   89
   262.2,0.013886,0.007850, 34,0.230505,0.000045,  36.237,   89
   262.4,0.013867,0.007834, 34,0.230099,0.000045,  36.238,   88
   262.6,0.013857,0.007826, 34,0.229636,0.000081,  36.239,   88
   262.8,0.013828,0.007813, 34,0.229112,0.000058,  36.237,   89
   263.0,0.013800,0.007800, 34,0.228726,0.000058,  36.230,   89
   263.2,0.013775,0.007787, 34,0.228383,0.000094,  36.232,   90
   263.4,0.013753,0.007774, 34,0.228060,0.000071,  36.237,   89
   263.6,0.013726,0.007758, 34,0.227700,0.000071,  36.234,   88
   263.8,0.013707,0.007735, 34,0.227353,0.000107,  36.234,   89
   264.0,0.013685,0.007722, 34,0.227012,0.000084,  36.235,   90
   264.2,0.013654,0.007705, 34,0.226627,0.000084,  36.230,   91
   264.4,0.013622,0.007694, 34,0.226194,0.000107,  36.233,   93
   264.6,0.013594,0.007677, 34,0.225729,0.000058,  36.231,   92
   264.8,0.013566,0.007665, 34,0.225328,0.000058,  36.229,   90
   265.0,0.013552,0.007656, 34,0.224945,0.000094,  36.228,   90
   265.2,0.013529,0.007644, 34,0.224575,0.000094,  36.229,   89
   265.4,0.013498,0.007627, 34,0.224181,0.000094,  36.229,   89
   265.6,0.013473,0.007612, 34,0.223799,0.000094,  36.232,   88
   265.8,0.013451,0.007602, 34,0.223399,0.000094,  36.231,   88
   266.0,0.013421,0.007593, 34,0.223049,0.000094,  36.229,   87
   266.2,0.013397,0.007579, 34,0.222662,0.000094,  36.229,   89
   266.4,0.013375,0.007569, 34,0.222287,0.000094,  36.228,   90
   266.6,0.013353,0.007558, 34,0.221975,0.000058,  36.233,   89
   266.8,0.013333,0.007541, 34,0.221693,0.000058,  36.224,   87
   267.0,0.013318,0.007529, 34,0.221448,0.000058,  36.226,   88
   267.2,0.013298,0.007517, 34,0.221222,0.000022,  36.229,   88
   267.4,0.013276,0.007508, 34,0.220885,0.000058,  36.227,   90
   267.6,0.013257,0.007493, 34,0.220537,0.000094,  36.229,   91
   267.8,0.013235,0.007485, 34,0.220134,0.000058,  36.225,   90
   268.0,0.013204,0.007469, 34,0.219768,0.000058,  36.227,   89
   268.2,0.013178,0.007461, 34,0.219415,0.000058,  36.221,   89
