Run Name,Run 1
Run Date,04:37:45 PM   04-12-19
Method Name,Group 17 Spring 19 Multigradient.2
Export Format Version, 1.00
Method ID, 3856
Points/Second, 5.00
Number of Records,  13150
Offset from Run Start Time,00:00:00
Run End Time,00:43:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    19.2,0.000527,0.000553,  5,-0.000981,0.000215,  45.056,  155,     0.3
    19.4,0.000531,0.000556,  5,-0.000971,0.000179,  45.073,  156,     0.3
    19.6,0.000531,0.000556,  5,-0.000942,0.000202,  45.081,  156,     0.3
    19.8,0.000527,0.000553,  5,-0.000913,0.000215,  45.083,  156,     0.3
    20.0,0.000534,0.000553,  5,-0.000904,0.000179,  45.080,  156,     0.3
    20.2,0.000538,0.000556,  5,-0.000913,0.000202,  45.084,  165,     0.3
    20.4,0.000536,0.000558,  5,-0.000933,0.000215,  45.087,  175,     0.3
    20.6,0.000544,0.000561,  5,-0.000933,0.000179,  45.089,  175,     0.3
    20.8,0.000548,0.000566,  5,-0.000952,0.000202,  45.086,  175,     0.3
    21.0,0.000543,0.000563,  5,-0.000981,0.000202,  45.083,  175,     0.3
    21.2,0.000554,0.000568,  5,-0.000991,0.000202,  45.085,  175,     0.4
    21.4,0.000559,0.000571,  5,-0.000991,0.000167,  45.088,  174,     0.4
    21.6,0.000551,0.000571,  5,-0.001000,0.000202,  45.096,  173,     0.4
    21.8,0.000562,0.000580,  5,-0.001000,0.000179,  45.107,  172,     0.4
    22.0,0.000567,0.000580,  5,-0.000981,0.000179,  45.108,  172,     0.4
    22.2,0.000559,0.000574,  5,-0.000962,0.000215,  45.116,  172,     0.4
    22.4,0.000573,0.000580,  5,-0.000932,0.000227,  45.115,  172,     0.4
    22.6,0.000573,0.000583,  5,-0.000933,0.000179,  45.118,  174,     0.4
    22.8,0.000565,0.000582,  5,-0.000913,0.000215,  45.128,  176,     0.4
    23.0,0.000573,0.000588,  5,-0.000884,0.000227,  45.127,  159,     0.4
    23.2,0.000570,0.000588,  5,-0.000845,0.000179,  45.131,  142,     0.4
    23.4,0.000559,0.000585,  5,-0.000807,0.000215,  45.134,  138,     0.4
    23.6,0.000560,0.000582,  5,-0.000748,0.000227,  45.144,  135,     0.4
    23.8,0.000553,0.000583,  5,-0.000710,0.000192,  45.157,  136,     0.4
    24.0,0.000542,0.000574,  5,-0.000690,0.000227,  45.165,  136,     0.4
    24.2,0.000544,0.000572,  5,-0.000680,0.000240,  45.170,  135,     0.4
    24.4,0.000540,0.000569,  5,-0.000710,0.000192,  45.163,  135,     0.4
    24.6,0.000536,0.000569,  5,-0.000739,0.000202,  45.177,  151,     0.4
    24.8,0.000544,0.000560,  5,-0.000777,0.000215,  45.175,  168,     0.4
    25.0,0.000547,0.000560,  5,-0.001000,0.000167,  45.179,  170,     0.4
    25.2,0.000546,0.000566,  5,-0.001310,0.000190,  45.184,  173,     0.4
    25.4,0.000549,0.000562,  5,-0.001687,0.000190,  45.174,  173,     0.4
    25.6,0.000555,0.000571,  5,-0.001754,0.000142,  45.176,  173,     0.4
    25.8,0.000554,0.000576,  5,-0.001726,0.000165,  45.181,  173,     0.4
    26.0,0.000561,0.000573,  5,-0.001571,0.000177,  45.185,  173,     0.4
    26.2,0.000572,0.000579,  5,-0.001445,0.000154,  45.189,  173,     0.4
    26.4,0.000575,0.000585,  5,-0.001291,0.000202,  45.192,  173,     0.4
    26.6,0.000582,0.000586,  5,-0.001097,0.000202,  45.194,  172,     0.4
    26.8,0.000578,0.000593,  5,-0.001020,0.000190,  45.200,  172,     0.4
    27.0,0.000578,0.000596,  5,-0.000991,0.000201,  45.218,  174,     0.4
    27.2,0.000582,0.000602,  5,-0.000991,0.000213,  45.229,  176,     0.5
    27.4,0.000586,0.000599,  5,-0.000962,0.000213,  45.234,  168,     0.5
    27.6,0.000586,0.000593,  5,-0.000952,0.000225,  45.243,  161,     0.5
    27.8,0.000580,0.000591,  5,-0.000942,0.000238,  45.244,  154,     0.5
    28.0,0.000567,0.000591,  5,-0.000923,0.000202,  45.256,  148,     0.5
    28.2,0.000551,0.000573,  5,-0.000884,0.000215,  45.262,  147,     0.5
    28.4,0.000538,0.000557,  5,-0.000845,0.000227,  45.270,  145,     0.5
    28.6,0.000511,0.000538,  5,-0.000845,0.000179,  45.277,  145,     0.5
    28.8,0.000496,0.000525,  5,-0.000816,0.000215,  45.282,  145,     0.5
    29.0,0.000479,0.000509,  5,-0.000816,0.000215,  45.286,  148,     0.5
    29.2,0.000455,0.000502,  5,-0.000845,0.000142,  45.285,  151,     0.5
    29.4,0.000447,0.000500,  5,-0.000884,0.000140,  45.293,  163,     0.5
    29.6,0.000450,0.000505,  5,-0.000952,0.000128,  45.292,  176,     0.5
    29.8,0.000460,0.000512,  5,-0.001029,0.000067,  45.294,  175,     0.5
    30.0,0.000495,0.000520,  5,-0.001020,0.000078,  45.294,  173,     0.5
    30.2,0.000508,0.000524,  5,-0.000971,0.000078,  45.300,  172,     0.5
    30.4,0.000513,0.000543,  5,-0.000903,0.000078,  45.304,  171,     0.5
    30.6,0.000531,0.000550,  5,-0.000894,0.000042,  45.318,  173,     0.5
    30.8,0.000544,0.000550,  5,-0.000904,0.000090,  45.330,  175,     0.5
    31.0,0.000549,0.000567,  5,-0.000933,0.000067,  45.330,  174,     0.5
    31.2,0.000553,0.000578,  5,-0.000952,0.000080,  45.342,  173,     0.5
    31.4,0.000559,0.000580,  5,-0.000952,0.000140,  45.340,  175,     0.5
    31.6,0.000569,0.000589,  5,-0.000971,0.000153,  45.348,  176,     0.5
    31.8,0.000576,0.000594,  5,-0.001049,0.000129,  45.354,  174,     0.5
    32.0,0.000576,0.000600,  5,-0.001155,0.000165,  45.355,  172,     0.5
    32.2,0.000576,0.000600,  5,-0.001291,0.000177,  45.353,  163,     0.5
    32.4,0.000576,0.000600,  5,-0.001300,0.000154,  45.356,  153,     0.5
    32.6,0.000572,0.000603,  5,-0.001252,0.000202,  45.363,  152,     0.5
    32.8,0.000563,0.000594,  5,-0.001165,0.000215,  45.368,  150,     0.5
    33.0,0.000549,0.000591,  5,-0.001116,0.000192,  45.372,  150,     0.6
    33.2,0.000543,0.000586,  5,-0.001058,0.000227,  45.374,  150,     0.6
    33.4,0.000525,0.000575,  5,-0.001029,0.000240,  45.374,  149,     0.6
    33.6,0.000512,0.000568,  5,-0.000971,0.000192,  45.379,  148,     0.6
    33.8,0.000512,0.000562,  5,-0.000903,0.000215,  45.380,  161,     0.6
    34.0,0.000511,0.000560,  5,-0.000845,0.000215,  45.384,  174,     0.6
    34.2,0.000529,0.000560,  5,-0.000855,0.000154,  45.379,  175,     0.6
    34.4,0.000538,0.000565,  5,-0.000874,0.000165,  45.376,  175,     0.6
    34.6,0.000540,0.000573,  5,-0.000932,0.000129,  45.381,  176,     0.6
    34.8,0.000561,0.000586,  5,-0.000962,0.000094,  45.381,  176,     0.6
    35.0,0.000571,0.000594,  5,-0.000962,0.000094,  45.384,  175,     0.6
    35.2,0.000570,0.000600,  5,-0.000962,0.000071,  45.384,  174,     0.6
    35.4,0.000584,0.000603,  5,-0.000962,0.000083,  45.386,  173,     0.6
    35.6,0.000588,0.000614,  5,-0.000962,0.000131,  45.393,  173,     0.6
    35.8,0.000586,0.000614,  5,-0.000942,0.000108,  45.399,  174,     0.6
    36.0,0.000597,0.000623,  5,-0.000933,0.000156,  45.398,  175,     0.6
    36.2,0.000601,0.000622,  5,-0.000923,0.000192,  45.403,  176,     0.6
    36.4,0.000604,0.000627,  5,-0.000913,0.000168,  45.402,  177,     0.6
    36.6,0.000599,0.000627,  5,-0.000904,0.000204,  45.404,  137,     0.6
    36.8,0.000604,0.000623,  5,-0.000875,0.000192,  45.406,   98,     0.6
    37.0,0.000601,0.000621,  5,-0.000855,0.000168,  45.408,   95,     0.6
    37.2,0.000589,0.000624,  5,-0.000875,0.000204,  45.415,   91,     0.6
    37.4,0.000591,0.000627,  5,-0.000913,0.000204,  45.427,   93,     0.6
    37.6,0.000584,0.000617,  5,-0.000952,0.000204,  45.432,   94,     0.6
    37.8,0.000567,0.000603,  5,-0.001039,0.000204,  45.437,   94,     0.6
    38.0,0.000568,0.000604,  5,-0.001136,0.000204,  45.450,   94,     0.6
    38.2,0.000568,0.000599,  5,-0.001281,0.000192,  45.453,  129,     0.6
    38.4,0.000567,0.000590,  5,-0.001436,0.000144,  45.456,  163,     0.6
    38.6,0.000581,0.000593,  5,-0.001426,0.000154,  45.456,  167,     0.6
    38.8,0.000580,0.000595,  5,-0.001368,0.000142,  45.445,  171,     0.6
    39.0,0.000586,0.000603,  5,-0.001262,0.000106,  45.444,  171,     0.6
    39.2,0.000589,0.000611,  5,-0.001223,0.000142,  45.446,  172,     0.7
    39.4,0.000585,0.000617,  5,-0.001194,0.000117,  45.450,  172,     0.7
    39.6,0.000596,0.000622,  5,-0.001155,0.000081,  45.452,  173,     0.7
    39.8,0.000599,0.000627,  5,-0.001155,0.000142,  45.455,  173,     0.7
    40.0,0.000606,0.000630,  5,-0.001194,0.000142,  45.463,  174,     0.7
    40.2,0.000609,0.000633,  5,-0.001243,0.000119,  45.462,  174,     0.7
    40.4,0.000620,0.000632,  5,-0.001214,0.000167,  45.466,  173,     0.7
    40.6,0.000627,0.000643,  5,-0.001185,0.000167,  45.468,  175,     0.7
    40.8,0.000619,0.000634,  5,-0.001126,0.000179,  45.478,  177,     0.7
    41.0,0.000630,0.000639,  5,-0.001107,0.000179,  45.476,  160,     0.7
    41.2,0.000597,0.000623,  5,-0.001127,0.000215,  45.482,  142,     0.7
    41.4,0.000540,0.000596,  5,-0.001126,0.000227,  45.484,  134,     0.7
    41.6,0.000476,0.000562,  5,-0.001059,0.000192,  45.487,  126,     0.7
    41.8,0.000424,0.000530,  5,-0.000981,0.000227,  45.491,  126,     0.7
    42.0,0.000360,0.000482,  5,-0.000855,0.000240,  45.495,  125,     0.7
    42.2,0.000309,0.000435,  5,-0.000787,0.000204,  45.499,  124,     0.7
    42.4,0.000260,0.000395,  5,-0.000728,0.000240,  45.499,  122,     0.7
    42.6,0.000203,0.000347,  5,-0.000690,0.000190,  45.492,  137,     0.7
    42.8,0.000158,0.000296,  5,-0.000699,0.000080,  45.493,  152,     0.7
    43.0,0.000168,0.000287,  5,-0.000728,0.000016,  45.490,  163,     0.7
    43.2,0.000203,0.000297,  5,-0.000796,-0.000046,  45.490,  174,     0.7
    43.4,0.000280,0.000337,  5,-0.000835,-0.000144,  45.490,  173,     0.7
    43.6,0.000316,0.000361,  5,-0.000864,-0.000171,  45.485,  173,     0.7
    43.8,0.000344,0.000389,  5,-0.000894,-0.000183,  45.483,  171,     0.7
    44.0,0.000381,0.000441,  5,-0.000952,-0.000219,  45.488,  170,     0.7
    44.2,0.000407,0.000471,  5,-0.001029,-0.000171,  45.485,  173,     0.7
    44.4,0.000429,0.000495,  5,-0.001126,-0.000133,  45.485,  175,     0.7
    44.6,0.000466,0.000517,  5,-0.001175,-0.000119,  45.488,  174,     0.7
    44.8,0.000488,0.000536,  5,-0.001194,-0.000021,  45.485,  172,     0.7
    45.0,0.000506,0.000557,  5,-0.001194,0.000016,  45.485,  175,     0.8
    45.2,0.000534,0.000570,  5,-0.001213,0.000018,  45.487,  178,     0.8
    45.4,0.000550,0.000590,  5,-0.001223,0.000066,  45.484,  174,     0.8
    45.6,0.000552,0.000598,  5,-0.001243,0.000090,  45.486,  169,     0.8
    45.8,0.000560,0.000603,  5,-0.001223,0.000080,  45.486,  155,     0.8
    46.0,0.000553,0.000607,  5,-0.001175,0.000128,  45.490,  140,     0.8
    46.2,0.000532,0.000593,  5,-0.001107,0.000153,  45.491,  140,     0.8
    46.4,0.000517,0.000568,  5,-0.001078,0.000129,  45.494,  140,     0.8
    46.6,0.000485,0.000552,  5,-0.001058,0.000190,  45.498,  141,     0.8
    46.8,0.000462,0.000534,  5,-0.001039,0.000190,  45.492,  141,     0.8
    47.0,0.000439,0.000512,  5,-0.001010,0.000190,  45.496,  141,     0.8
    47.2,0.000417,0.000504,  5,-0.000990,0.000129,  45.497,  141,     0.8
    47.4,0.000417,0.000500,  5,-0.000951,0.000128,  45.498,  156,     0.8
    47.6,0.000424,0.000514,  5,-0.000922,0.000067,  45.501,  172,     0.8
    47.8,0.000448,0.000518,  5,-0.000932,0.000042,  45.497,  174,     0.8
    48.0,0.000468,0.000526,  5,-0.000961,0.000041,  45.502,  175,     0.8
    48.2,0.000487,0.000551,  5,-0.000990,0.000028,  45.494,  176,     0.8
    48.4,0.000518,0.000564,  5,-0.001000,-0.000020,  45.497,  176,     0.8
    48.6,0.000538,0.000572,  5,-0.001000,-0.000021,  45.501,  175,     0.8
    48.8,0.000543,0.000588,  5,-0.000981,-0.000009,  45.501,  174,     0.8
    49.0,0.000564,0.000605,  5,-0.001000,-0.000007,  45.504,  173,     0.8
    49.2,0.000580,0.000607,  5,-0.001029,0.000066,  45.504,  172,     0.8
    49.4,0.000586,0.000621,  5,-0.001078,0.000103,  45.509,  174,     0.8
    49.6,0.000607,0.000627,  5,-0.001088,0.000105,  45.506,  176,     0.8
    49.8,0.000620,0.000635,  5,-0.001068,0.000153,  45.513,  175,     0.8
    50.0,0.000622,0.000640,  5,-0.001039,0.000142,  45.512,  175,     0.8
    50.2,0.000643,0.000651,  5,-0.001029,0.000167,  45.515,  166,     0.8
    50.4,0.000646,0.000657,  5,-0.001029,0.000167,  45.517,  156,     0.8
    50.6,0.000635,0.000653,  5,-0.001049,0.000144,  45.515,  154,     0.8
    50.8,0.000625,0.000650,  5,-0.001010,0.000192,  45.522,  152,     0.8
    51.0,0.000622,0.000641,  5,-0.000952,0.000204,  45.523,  152,     0.9
    51.2,0.000608,0.000630,  5,-0.000865,0.000181,  45.526,  152,     0.9
    51.4,0.000592,0.000634,  5,-0.000806,0.000216,  45.524,  152,     0.9
    51.6,0.000589,0.000629,  5,-0.000768,0.000216,  45.523,  152,     0.9
    51.8,0.000586,0.000614,  5,-0.000709,0.000204,  45.528,  165,     0.9
    52.0,0.000586,0.000607,  5,-0.000748,0.000192,  45.529,  178,     0.9
    52.2,0.000592,0.000610,  5,-0.000855,0.000177,  45.532,  177,     0.9
    52.4,0.000591,0.000614,  5,-0.001000,0.000153,  45.533,  177,     0.9
    52.6,0.000604,0.000631,  5,-0.001019,0.000105,  45.537,  176,     0.9
    52.8,0.000617,0.000642,  5,-0.001020,0.000128,  45.538,  175,     0.9
    53.0,0.000619,0.000649,  5,-0.000971,0.000128,  45.538,  175,     0.9
    53.2,0.000637,0.000660,  5,-0.001078,0.000117,  45.542,  175,     0.9
    53.4,0.000639,0.000668,  5,-0.001242,0.000177,  45.542,  175,     0.9
    53.6,0.000641,0.000673,  5,-0.001455,0.000202,  45.544,  176,     0.9
    53.8,0.000655,0.000676,  5,-0.001465,0.000179,  45.542,  174,     0.9
    54.0,0.000655,0.000681,  5,-0.001387,0.000215,  45.546,  173,     0.9
    54.2,0.000654,0.000684,  5,-0.001252,0.000227,  45.544,  175,     0.9
    54.4,0.000668,0.000684,  5,-0.001194,0.000192,  45.541,  176,     0.9
    54.6,0.000671,0.000687,  5,-0.001117,0.000240,  45.545,  167,     0.9
    54.8,0.000664,0.000684,  5,-0.001068,0.000252,  45.542,  158,     0.9
    55.0,0.000665,0.000681,  5,-0.001049,0.000216,  45.539,  156,     0.9
    55.2,0.000658,0.000681,  5,-0.001030,0.000252,  45.540,  154,     0.9
    55.4,0.000647,0.000676,  5,-0.001029,0.000252,  45.542,  153,     0.9
    55.6,0.000645,0.000671,  5,-0.001029,0.000277,  45.542,  153,     0.9
    55.8,0.000635,0.000665,  5,-0.001029,0.000216,  45.541,  152,     0.9
    56.0,0.000621,0.000660,  5,-0.001049,0.000264,  45.544,  152,     0.9
    56.2,0.000622,0.000652,  5,-0.001058,0.000229,  45.542,  160,     0.9
    56.4,0.000616,0.000647,  5,-0.001029,0.000204,  45.546,  169,     0.9
    56.6,0.000611,0.000644,  5,-0.000991,0.000215,  45.550,  173,     0.9
    56.8,0.000618,0.000650,  5,-0.000942,0.000215,  45.546,  177,     0.9
    57.0,0.000624,0.000655,  5,-0.001029,0.000154,  45.543,  176,     0.9
    57.2,0.000629,0.000657,  5,-0.001165,0.000190,  45.547,  175,     1.0
    57.4,0.000639,0.000677,  5,-0.001378,0.000190,  45.542,  174,     1.0
    57.6,0.000657,0.000681,  5,-0.001417,0.000154,  45.534,  172,     1.0
    57.8,0.000656,0.000677,  5,-0.001388,0.000177,  45.538,  174,     1.0
    58.0,0.000659,0.000677,  5,-0.001291,0.000190,  45.534,  176,     1.0
    58.2,0.000662,0.000679,  5,-0.001281,0.000179,  45.537,  175,     1.0
    58.4,0.000658,0.000682,  5,-0.001281,0.000227,  45.536,  174,     1.0
    58.6,0.000666,0.000689,  5,-0.001291,0.000240,  45.538,  177,     1.0
    58.8,0.000666,0.000692,  5,-0.001281,0.000204,  45.541,  179,     1.0
    59.0,0.000658,0.000686,  5,-0.001262,0.000240,  45.538,  173,     1.0
    59.2,0.000662,0.000686,  5,-0.001243,0.000252,  45.538,  166,     1.0
    59.4,0.000656,0.000692,  5,-0.001233,0.000229,  45.537,  155,     1.0
    59.6,0.000641,0.000692,  5,-0.001233,0.000264,  45.539,  145,     1.0
    59.8,0.000639,0.000689,  5,-0.001243,0.000277,  45.541,  144,     1.0
    60.0,0.000637,0.000684,  5,-0.001262,0.000254,  45.545,  143,     1.0
    60.2,0.000626,0.000681,  5,-0.001291,0.000277,  45.546,  144,     1.0
    60.4,0.000616,0.000673,  5,-0.001330,0.000277,  45.549,  144,     1.0
    60.6,0.000614,0.000663,  5,-0.001339,0.000229,  45.562,  144,     1.0
    60.8,0.000607,0.000660,  5,-0.001320,0.000252,  45.566,  144,     1.0
    61.0,0.000614,0.000661,  5,-0.001281,0.000227,  45.562,  160,     1.0
    61.2,0.000622,0.000664,  5,-0.001262,0.000179,  45.564,  175,     1.0
    61.4,0.000633,0.000667,  5,-0.001214,0.000177,  45.563,  175,     1.0
    61.6,0.000624,0.000666,  5,-0.001156,0.000165,  45.564,  175,     1.0
    61.8,0.000635,0.000671,  5,-0.001156,0.000129,  45.559,  176,     1.0
    62.0,0.000642,0.000679,  5,-0.001185,0.000165,  45.554,  177,     1.0
    62.2,0.000644,0.000679,  5,-0.001243,0.000177,  45.556,  177,     1.0
    62.4,0.000655,0.000690,  5,-0.001253,0.000154,  45.553,  177,     1.0
    62.6,0.000662,0.000698,  5,-0.001233,0.000202,  45.555,  175,     1.0
    62.8,0.000660,0.000695,  5,-0.001214,0.000215,  45.552,  174,     1.0
    63.0,0.000671,0.000695,  5,-0.001223,0.000192,  45.553,  177,     1.0
    63.2,0.000671,0.000695,  5,-0.001243,0.000227,  45.550,  180,     1.1
